GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0098794	postsynapse	88	0.03408210689388071	3.0126827192547947	6.255379857766826e-23	1.0747879937435728e-20	19.968677193634512	1.18226679311793e-19	DTNB, SH3GL2, CPEB3, CYP46A1, PPP3R1, CPEB4, SNX14, ERBIN, DOCK4, KIFAP3, ARHGAP44, MECP2, NLGN1, ATG5, APP, GABRA4, SLC8A1, FRRS1L, OPHN1, HOMER1, PARN, GABRA2, SRGAP3, PURA, LATS1, HTR4, WASF3, SLC24A2, ZNF804A, BAIAP2, ATAD1, ARFGEF2, AGO2, DIXDC1, CBLB, JAK2, EPB41L3, RAB3GAP1, ABL1, GABRA5, MAP1B, RGS7BP, ELMO1, BRAF, DOCK1, NCKAP1, CUL3, TRIO, ADGRB3, STRN, CALB1, SNCA, PUM2, LNX1, PRNP, GRIN2A, SLC4A10, ATXN1, MARK1, PRKAR2B, ARHGEF7, GRK3, MKLN1, KIF1B, PTPN1, PRKN, FRMPD4, GABRG3, LRRK2, SPTBN1, MEF2C, DGKI, GSK3B, SNX27, GABRG2, PIK3C3, HPCA, RAC1, STAU2, STRN3, RTN4, GRIA1, GRIA2, PSEN1, GPHN, DOCK10, WASF1, KCTD8
GO:0031252	cell leading edge	24	0.009295120061967466	2.991285824941905	3.2769846426262965e-07	1.2903127030341043e-05	4.889305027107818	0.0006193500974563701	AAK1, ABI1, PABPC1, SSX2IP, CARMIL1, LDB2, DST, RAPH1, LMO4, ABL1, SLK, SHTN1, CLASP2, BCAS3, JMY, MACF1, PRKCI, CDC42BPA, GBF1, CDC42BPB, IQGAP1, CCDC88A, CAPRIN1, PAFAH1B1
GO:0098685	Schaffer collateral - CA1 synapse	37	0.014329976762199844	2.95140201394268	3.640405844376817e-10	2.1501147018350574e-08	7.667538371226122	6.880367045872184e-07	GRM1, NETO1, RAB11A, APBA1, PPP3R1, EPHA7, ROCK1, CDH11, DCC, GABRB1, CTNNB1, SYN2, GRM5, ATG5, LRRC4C, FYN, ITPR1, RAP2A, CAPZB, GRIA1, SLC16A7, DTNBP1, CASK, PRKCI, PLPPR4, ABR, CALM3, GABBR1, GRIA2, GSG1L, PPP3CA, EEA1, SNX27, PAFAH1B1, PTPRD, BAIAP2, FBXL20
GO:0098978	glutamatergic synapse	203	0.07862122385747483	2.886421972492962	2.953371480934942e-48	1.8606240329890133e-45	44.73034137372241	5.58187209896704e-45	SH3GL2, OGT, DLGAP1, GRID1, PPP3R1, ERBIN, LRRTM3, DOCK4, KIFAP3, FXYD6, NAPB, ARHGAP44, SLC1A2, PPP3CB, FUS, NLGN1, NGEF, ATG5, LRRC4C, FYN, RYK, CAMKV, CNKSR2, CADPS, OPHN1, HOMER1, PARN, NRCAM, GUCY1A1, NUMB, PAK3, PRKAR1A, NF1, ATP2B2, LATS1, PURA, FARP1, GRIK2, SOS1, ADAM23, HTR4, NEO1, BTBD9, WASF3, BAIAP2, EEA1, FBXL20, ATAD1, ARFGEF2, AGO2, DIXDC1, CBLB, JAK2, ADGRL3, SEMA3A, EPB41L3, MIB1, RABEP1, ATP8A1, SYT1, PCLO, ABL1, CACNB4, GRID2, CLCN3, CTNNB1, PCDH9, SYN2, GPM6A, CLASP2, ARHGAP32, CNIH3, SNAP25, PCDH7, TENM4, MAP1B, DTNBP1, GRM3, EPS15, RGS7BP, LRFN5, PRKCI, PLPPR4, ELMO1, BRAF, ABR, DOCK1, IL1RAPL1, CUL3, GABBR1, TRIO, DLGAP2, CDKL5, HCN1, PPP2R2A, CALB1, PPP3CA, DAAM1, PUM2, ATP2B1, PLCB1, PTPRD, PCDH17, NSG2, GRIN2A, NRG3, NETO2, PDE10A, RAB11A, ERC2, MYH10, MARK1, ACTN1, DROSHA, EPHA7, SYN3, ANKS1B, FLRT2, CTTNBP2, KPNA1, RAP1A, SHISA9, PRKAR2B, DPYSL5, NTRK3, NRXN1, PLEKHA5, RGS7, PIAS1, YWHAZ, PPP3CC, GRM5, CNNM2, ITSN1, RPS27, DGKE, PTPN1, DAB1, AP2B1, USP14, PRKN, ADAM10, ERBB4, LRRK2, FZD3, SH3GL3, SPTBN1, GSG1L, GUCY1B1, SRGAP2, DGKI, GSK3B, EPHB1, SNX27, PAFAH1B1, PIK3C3, SLC16A7, HPCA, GRM1, NETO1, RAC1, PPFIA2, MAP2K1, APBA1, ELMOD1, CSMD2, NLGN4X, PTPRO, SIPA1L3, CNTNAP2, CDH11, TNIK, SORCS3, DLGAP4, PPM1H, STAU2, APOE, RTN4, SH3KBP1, SPARCL1, CNTN1, WASL, GRIA1, ATP2B4, PRUNE2, PAK2, PTK2B, LGI1, UBE3A, PJA2, MAPK14, EGLN1, BRINP1, GNAO1, DAPK1, HNRNPD, AKAP9, PSEN1, KCND2, DLG1, SLC4A8, DOCK10, ZDHHC17
GO:1904115	axon cytoplasm	23	0.008907823392718823	2.866648915569326	1.3735978076362052e-06	4.701233621451064e-05	4.327788166598168	0.0025960998564324277	NETO1, OPA1, KIF1A, AGBL4, AP3S1, ARL8B, DST, FBXW11, KIF3A, ZC3H14, SYBU, KIF5C, AP3B1, MAPK8IP3, KIF1B, DTNBP1, KIF5B, MAP1A, DLG2, AGTPBP1, KIF21A, PAFAH1B1, HIF1A
GO:0005905	clathrin-coated pit	26	0.010069713400464756	2.8410385917256455	3.515986581808355e-07	1.3561662529832226e-05	4.867687066864715	0.0006645214639617791	AAK1, SGIP1, DGKD, TF, FCHO2, FCHSD2, DNM1, PICALM, SNAP91, GAS7, REPS1, SORT1, APP, BMPR2, ITSN1, MYO6, AP1G1, AP2B1, DNM1L, EPS15, NUMB, LRP12, SNX9, CLTC, LRP1, INPP5F
GO:0030424	axon	140	0.054221533694810226	2.6909559228393043	9.082604279377892e-30	2.452303155432031e-27	26.610425843047146	1.7166122088024216e-26	NPTN, DSCAM, SYT11, CPEB4, HTT, ADNP, NTRK2, CNTN4, SLC1A2, IQCJ-SCHIP1, FGF13, ATG5, BMPR2, APP, SLC8A1, MAPK8, UNC5C, OPHN1, DHX36, HOMER1, GRM7, NRCAM, SPTBN4, IGF1R, NF1, FAM168B, GABRA2, ADAM22, GRIK2, DSCAML1, DOCK7, PALLD, ZNF804A, SEMA6A, PUM1, COBL, ADGRL3, KIF1A, SEMA3A, SACS, DIP2B, ARL8B, ALCAM, NCAM2, SYT1, PCLO, MYCBP2, SCN2A, TENM3, OPRM1, GPM6A, WDFY3, MAP6, MAPK8IP3, GAP43, SNAP25, MAP1B, DTNBP1, GRM3, RGS7BP, ABR, IL1RAPL1, SCN8A, HCN1, SBF2, PAK1, NMNAT2, UNC80, CALB1, SNCA, KIF21A, RAP1GAP, SLC38A1, ROBO1, CADM2, KCNB1, SEPTIN11, SLC4A10, SLC12A6, MYH10, BTBD8, FEZ2, CREB1, ULK1, DCC, NTRK3, KIF13B, KIRREL3, KCNH1, SCN1A, SLC6A1, KIF1B, SPG11, KLHL24, MAP4, PRKN, ADAM10, MACO1, LRRK2, FZD3, DYRK1A, TANC2, DGKI, EPHB1, DLG2, AGTPBP1, GSK3B, GABRG2, PAFAH1B1, HPCA, SETX, PPFIA2, MAP2K1, AGBL4, MAP9, PTPRO, DST, CNTNAP2, BORCS5, STAU2, CTNNA2, ADCY9, PRICKLE2, SLC38A2, SMURF1, SHTN1, RUFY3, CNTN1, GAD2, ANK3, NIN, TUBB3, ATP1A3, PSEN1, MAP1A, SCN9A, MAP7, ATL1, PENK, INPP5F
GO:0030425	dendrite	157	0.06080557707203718	2.630990893646382	5.379893319761931e-32	1.6946663957250083e-29	28.770915782272276	1.016799837435005e-28	NPTN, DTNB, OPA1, RGS12, KCND3, CPEB3, DSCAM, GRIA4, SYT11, CYP46A1, GNB5, CPEB4, HTT, SNX14, ADNP, NTRK2, ARHGAP44, FGF13, NLGN1, APP, BMPR2, GLRB, FYN, SLC8A1, UNC5C, OPHN1, DHX36, HOMER1, GRM7, KCNIP1, MARK3, NF1, LUZP1, GABRA2, PURA, FARP1, GRIK2, CTNND2, HTR4, RPTOR, CHL1, ARFGEF2, AGO2, TTLL7, COBL, NEGR1, KIF1A, SACS, DIP2B, ALCAM, GRIP1, BPTF, ABL1, MPDZ, OPRM1, MAP6, GABRA5, MAPK8IP3, GAP43, LAMP5, XRN1, CNIH3, MAGI2, MAP1B, SFPQ, IL1RAPL1, GABBR1, HCN1, PAK1, STRN, CALB1, GRIN2B, NRDC, PRNP, KIF21A, NAP1L4, SGCE, TRAK1, PPP1R9A, NSG2, CAPRIN1, KCNB1, SLC4A10, TENM2, IL6ST, MARK1, EPHA7, INPP5A, KPNA1, PRKAR2B, DPYSL5, GABRB1, KIRREL3, RGS7, FAT3, KIF5C, GRM5, KCNH1, HTR2C, KIF1B, BMPR1A, SPG11, ADAM10, LRRK2, FZD3, DYRK1A, TRAK2, CNNM1, DGKI, EPHB1, GSK3B, MAX, URI1, GABRG2, BRINP3, HNRNPU, NDFIP1, MAP2, GRM1, RAC1, EPHA6, MAP2K1, TRIM9, NLGN4X, CNTNAP2, CACNA1C, RABGEF1, STAU2, STRN3, AKAP5, ADCY9, APOE, PRICKLE2, SLC38A2, SAMD4A, RUFY3, NLGN4Y, GRIA1, LGI1, PTK2B, ANK3, SORCS2, NIN, BRINP1, TUBB3, GNAO1, MARK2, GRIA2, PSEN1, KCND2, MAP1A, GPHN, SLC4A8, HTR1E, PENK, INPP5F, SORBS2
GO:0042734	presynaptic membrane	48	0.018590240123934933	2.6046570448473734	1.5472386506693255e-10	1.008372775781043e-08	7.996378887993281	2.924281049765025e-07	NPTN, RAC1, PPFIA2, CNTNAP4, ERC2, RAB3GAP2, KCTD16, TENM2, SNCAIP, GNB5, FLRT2, CNTNAP2, PICALM, SYT1, DENND1A, NRXN1, CTNNB1, PCDH17, RGS7, FXYD6, SLC1A2, KCNH1, GABRA5, CNTN1, GRIA1, RIMS2, GAD2, SNAP25, GRM3, RGS7BP, CASK, ERBB4, GNAO1, NRXN3, VAMP2, GABBR1, GRIK2, ADAM23, UNC13B, PSEN1, SLC4A8, ERC1, ATP2B1, PTPRD, ZDHHC17, GRIN2A, KCTD8, RIMS1
GO:0030426	growth cone	45	0.017428350116189	2.601118108645135	6.024252024390021e-10	3.450253432150648e-08	7.462149003436239	1.138583632609714e-06	EXOC6, SHANK2, ABI1, SETX, LMTK2, ERC2, MYO5A, TENM2, MYH10, DSCAM, PTPRO, CPEB4, USP9X, ABL1, COPA, ZNF804A, AUTS2, MYO9A, FGF13, GPM6A, NGEF, APP, SHTN1, RUFY3, SLC2A13, MAPK8IP3, CXADR, UNC5C, SNAP25, MAP1B, PTK2B, DTNBP1, APBB2, LRRK2, CALM3, TUBB3, TIAM2, PTBP2, DOCK7, SNCA, NEO1, PSEN1, KIF21A, PALLD, PAFAH1B1
GO:0043005	neuron projection	111	0.04298993028659954	2.5225658238826325	2.730930263593461e-21	3.970352460147416e-19	18.40117093789618	5.161458198191641e-18	ABI1, NCAM1, MYO5A, CPEB3, SYT11, GNA12, CPEB4, PCSK2, CADM1, FGF13, PACRG, APP, UNC5C, HOMER1, NRCAM, CPNE5, CDH2, KIF5B, FARP1, DOCK7, UPF3A, BAIAP2, CHL1, PTEN, CPEB2, KIF1A, PLPPR1, CAMK2D, BCL11B, NCAM2, GRIP1, SYT1, AHCYL2, TENM3, MPDZ, OPRM1, GPM6A, BBS2, STON2, MAGI2, SNAP25, ASIC2, TENM4, DTNBP1, GRM3, RTN3, RGS7BP, BRAF, SIPA1L1, RGS17, CALB1, IQGAP1, GRIN2B, PPP1R9A, GRIN2A, KCNB1, SHANK2, TENM2, MYH10, TENM1, FLRT2, RAP1A, RGS7, FAT3, RIT2, ARHGEF7, KIF5C, GRM5, RGS6, ITSN1, CXADR, KIF1B, MAP4, VPS13A, PRKN, MACO1, GPR149, SLC1A3, LRRK2, ANKS1A, DLG2, PAFAH1B1, NDFIP1, MAP2, GRM1, HMGB1, PTPRO, FBXW11, SLC12A2, STAU2, RTN4, SH3KBP1, SAMD4A, ANK2, GRIA1, CYFIP2, ANK3, SORCS2, TIAM2, VAMP2, KCNN3, CNTN3, RIC3, RAPGEF2, PSEN1, TSGA10, MAP1A, SCN9A, DLG1, SLC4A8, SYNPR
GO:0045211	postsynaptic membrane	73	0.028272656855151047	2.4884770965328675	6.014733515255162e-14	5.413260163729646e-12	11.266541100018303	1.1367846343832257e-10	SHANK2, DGKB, GRM1, LRRC7, RAC1, DMD, ADGRL3, KCND3, KCTD16, TENM2, GRIA4, GNB5, KCNMA1, GRID1, FLRT2, EPHA7, PICALM, SHISA9, GRIP1, GABRB2, SYT1, GRIA3, NTRK3, GRID2, LRRTM3, GABRB1, CTNNB1, RGS7, FXYD6, LRRTM4, AKAP5, SUSD4, NLGN1, GABRA4, GRM5, GLRB, LRRC4C, GABRA5, CNTN1, ANK2, GRIA1, ADGRL2, UTRN, CNIH3, CNKSR2, DTNBP1, ANK3, GRM3, GABRB3, NRCAM, KCTD8, GABRG3, GRM7, ERBB4, IL1RAPL1, GNAO1, GABBR1, HCN1, GABRA2, GRIA2, GRIK2, STRN, SRGAP2, GRIN2B, KCND2, GPHN, SYNE1, FAIM2, GABRG2, PCDH17, GRIN2A, ATAD1, KCNB1
GO:0010494	cytoplasmic stress granule	30	0.011618900077459334	2.46703985562219	1.4876437206107768e-06	4.932713389393628e-05	4.306914118071395	0.0028116466319543683	PUM1, PABPC1, LARP4B, RBM4, CSDE1, ROCK1, HIPK2, RC3H2, PRRC2C, LSM14A, RC3H1, STAU2, LARP1B, YTHDF3, G3BP2, GIGYF2, MBNL1, DDX6, DHX36, LARP1, ATXN2, NUFIP2, KPNB1, PUM2, HNRNPK, RPTOR, CAPRIN1, CELF1, QKI, RBFOX1
GO:0030027	lamellipodium	59	0.022850503485670023	2.4640260198474335	2.395967077952478e-11	1.6771769545667346e-09	8.77542111369827	4.5283777773301835e-08	ABI1, ANKRD28, PABPC1, RAC1, PIP5K1A, RAB40B, MYH10, CARMIL1, PTPRO, ROCK1, PIK3CA, SNX1, RAPH1, EVL, PKD2, SPATA13, SH3RF1, RDX, ABI2, CTNNB1, PTPRM, CTNNA2, ARHGEF7, ENAH, PKN2, FER, SHTN1, ITSN1, RUFY3, APC, CAPZB, WASL, UNC5C, PTK2B, PHACTR4, APBB2, CTNNA1, CDH2, TIAM2, NCKAP1, TUBB3, CDC42BPA, KLHL2, PAK1, CDC42BPB, SRGAP2, FGD4, ACTR3, ACTR3B, WASF3, PTPN13, CCDC88A, CAPRIN1, PALLD, CTNNA3, BAIAP2, SORBS2, WASF1, ABLIM1
GO:0055037	recycling endosome	44	0.017041053446940357	2.420534736504714	1.471133851591056e-08	7.514710755424582e-07	6.124087730944076	2.780442979507096e-05	SORL1, RAB11A, LMTK2, MYO5A, TF, SYT11, COMMD1, FCHSD2, ATP11B, RABEP1, ULK1, TNIK, SLC9A6, RELCH, CLCN3, DYNC1I1, RABGEF1, ATP11A, ARHGAP44, APP, RAB10, DENND6A, ITSN1, RAP2A, ANK2, AP1G1, GRIA1, LAMP5, STX12, SLC9A9, ATP9A, SGK3, VPS50, VPS53, MCTP1, AVL9, FIG4, WIPF3, SLC9A7, TBC1D12, STX8, INPP5F, STX7, ARFGEF2
GO:0005938	cell cortex	56	0.021688613477924088	2.363485096250394	3.381702470888277e-10	2.0617476354770464e-08	7.68576449483679	6.391417669978844e-07	ASTN2, AKAP13, NDFIP1, RAC1, COBL, MAP2K1, SPIRE1, MYH10, MARCKS, RIC8B, EPB41, C2CD5, MICAL3, SEPTIN2, DST, CTTNBP2, PARD3, CTNNB1, GRB2, ADD3, PARD3B, ARHGEF7, STK39, MKLN1, WDPCP, FER, PTK2, MYO6, CLASP2, ITCH, ARHGAP32, SNAP25, FRY, PTK2B, KANK1, FNBP1L, SPTBN4, PRKD1, GRM7, ITPR2, CLASP1, FMN2, GNAI1, FRYL, IQGAP1, PPFIA1, PSEN1, SNCA, CLIP1, EPB41L2, KIF21A, TRAK1, PAFAH1B1, SPTAN1, CLIP4, ACTR2
GO:0045202	synapse	221	0.08559256390395042	2.3287509196377316	1.705595531444699e-35	6.447151108860963e-33	32.190632150639615	3.2235755544304813e-32	DTNB, RGS12, CPEB3, DSCAM, FCHO2, SYT11, IGSF11, OGT, DLGAP1, GRID1, PPP3R1, CACNA1B, SCAMP1, GNB5, CPEB4, HTT, SNX14, GPC6, CADM1, LRRTM3, NR3C1, CNTN4, SLC1A2, ENAH, MECP2, NLGN1, ATG5, APP, GLRB, SLC8A1, MAPK8, UNC5C, RIMS2, FRRS1L, CAMKV, PURG, CADPS, RPS6KA3, HOMER1, OPHN1, GABRB3, NRCAM, KCNIP1, APBB2, CASK, PRKAR1A, CDH2, PHACTR1, ATP2B2, NRXN3, SRGAP3, FARP1, PTPRZ1, GRIK2, DSCAML1, SGCZ, ACTN2, PAK5, YWHAG, LRP6, FBXL20, ARFGEF2, TIAM1, RIMS1, CPEB2, DMD, GPRIN3, KIF1A, ARL8B, SEPTIN2, ATP8A1, PCLO, PTPRN2, CACNB4, GRID2, CTNNB1, MPDZ, DTNA, RPL37A, LRRTM4, FAM171B, SYN2, OPRM1, CNTNAP3B, STON2, RPL13, ITPR1, GAP43, EXT1, CNIH3, MAGI2, ASIC2, SNAP25, MAP1B, PDE7B, EPS15, RTN3, ABR, SIPA1L1, STXBP5, RGS17, CACNA1A, DLGAP2, PPP2R2A, NMNAT2, CALB1, DAAM1, SNCA, ATP2B1, SGCE, CAPRIN1, GNG7, PPP1R9A, GRIN2A, CADM2, NRG3, KCNB1, SHANK2, NETO2, PDE10A, SEPTIN11, ERC2, SLC4A10, TENM2, SLC12A6, ATXN3, SLC38A6, ACTN1, SYN3, FLRT2, TMOD2, CNTNAP3, SHISA9, KIDINS220, DPYSL5, PPP2CA, ADARB1, NRXN1, MYRIP, RIT2, EIF5, FGF12, MYO9A, MKLN1, HTR2C, CNNM2, ITSN1, UTRN, SPART, SPG11, DAB1, AP2B1, USP14, PRKN, MACO1, SLC1A3, LRRK2, VPS54, PPA2, GSG1L, LIN7A, DGKI, DLG2, ERC1, KCNQ3, NDFIP1, NETO1, RAC1, CNTNAP4, TRIM9, RPL37, ELMOD1, NLGN4X, CLU, DNM1, CNTNAP2, CDH11, CACNA1E, RPS6KA2, DLGAP4, PPM1H, OLFM3, EXOC4, RTN4, SH3KBP1, SAMD4A, NLGN4Y, CNTN1, CNP, GRIA1, GAD2, CYFIP2, LGI1, CNTNAP5, SORCS2, PJA2, TIAM2, GNB1, BRINP1, VAMP2, ATP1A3, SNTG1, RIC3, RAPGEF2, UNC13B, DNAJC6, HNRNPD, PSEN1, MAPK1, KCNMB4, KCND2, MAP1A, DLG1, HTR1E, GLS, SYNPR, DNM3, QKI, SORBS2, WASF1, GIT2
GO:0043025	neuronal cell body	103	0.03989155693261038	2.3014187859497013	1.2948625960376749e-16	1.4395825332418855e-14	13.84176343137359	2.4472903065112053e-13	KCND3, DSCAM, GRIA4, GNA12, CACNA1B, ADNP, BMPR2, SLC8A1, UNC5C, CNKSR2, SPTBN4, CPNE5, GABRA2, PURA, PTBP2, GRIK2, SOS1, RPTOR, ZNF804A, LRP6, BAIAP2, COBL, NEGR1, PDE1B, ALCAM, ABL1, GPM6A, XRN1, ASIC2, MAP1B, DTNBP1, SLC25A27, GABBR1, CACNA1A, HCN1, STRN, CALB1, SNCA, PUM2, NAP1L4, SLC38A1, KCNB1, SORL1, SHANK2, LMTK2, SLC4A10, MYH10, IL6ST, EPHA7, SERPINI1, PICALM, PRKAR2B, DPYSL5, NRXN1, ARHGEF7, KIF5C, GRM5, SCN1A, ITSN1, SLC6A1, BMPR1A, VPS13A, PRKN, SLC1A3, LRRK2, FZD3, TRAK2, CNNM1, VTI1A, PAFAH1B1, BRINP3, MAP2, SNCAIP, FBXW11, CNTNAP2, CACNA1E, SLC12A2, PPP1R1B, STAU2, STRN3, APOE, RTN4, SLC38A2, SMURF1, PDE1C, RUFY3, GRIA1, PTK2B, BRINP1, TUBB3, KCNN3, AGFG1, ATP1A3, GRIA2, RIC3, RAPGEF2, AKAP9, PSEN1, KCND2, MAP1A, PENK, INPP5F, SORBS2
GO:0005802	trans-Golgi network	56	0.021688613477924088	2.2334934159566227	4.226269439936736e-09	2.2821854975658374e-07	6.641649058736756	7.98764924148043e-06	SORL1, GGA2, CLVS2, GCC2, ARFGEF1, RAB11A, ATP2C1, STX16, RAC1, ECPAS, SYT11, SCAMP1, ATP8A1, PIK3C2A, WDR11, CNST, ARL5A, RELCH, DOP1A, DOP1B, BIRC6, RAB10, ATP9B, NBEA, AP1G1, OSBPL9, CLASP2, BICD1, SNAP25, ATP9A, PREPL, PRKD1, RAB6A, ATXN2, LRRK2, VPS54, VAMP2, GOLGA4, SNX9, GBF1, NMNAT2, FUT9, ATP8A2, LAMP2, SLC9A7, CLVS1, TRAPPC9, CLTC, DENND5A, RGS20, B4GALT5, STX8, CCDC91, RBFOX1, ARFGEF2, TPST1
GO:0030672	synaptic vesicle membrane	38	0.01471727343144849	2.2125325809789276	1.5690179291985833e-06	5.1128342865264184e-05	4.291338283082858	0.0029654438861853225	SV2C, RAC1, RAB11A, SLC35F1, SYN3, SCAMP1, ATP8A1, SYT1, PTPRN2, CLCN3, BORCS5, RAB7A, ATP6V0A1, SYN2, SV2B, GRIA1, LAMP5, KIF1B, STX12, SNAP25, DNM1L, PRKN, DTNBP1, LRRK2, CALM3, VAMP2, MCTP1, GABRA2, DMXL2, ICA1, UNC13B, ATP6V0C, DGKI, SNCA, ATP6V1C1, SLC4A8, ATP2B1, SYNPR
