GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000486	Strabismus	189	0.11059098888238736	2.161036059792837	4.889653631880956e-25	5.029986691115939e-22	21.29843316404597	5.029986691115939e-21	RPS15A, BBS9, GRIA4, DYRK1A, NRXN1, TUBB3, NIPBL, ATP8A2, KMT2A, WAC, EXT2, RPL35, BBS1, RPS19, MT-ND1, LARGE1, BCAS3, ANKRD17, KDM6A, AFF3, GRIK2, CDH2, MACF1, NDUFAF2, EXOSC3, KCNMA1, FRMPD4, PRKG1, ACOX1, FMR1, NALCN, RAF1, ACSL4, FRMD5, SETBP1, TBL1XR1, RPS17, RPL9, PRKACB, GTF2I, HECW2, USP9X, MT-ATP6, CAMTA1, NF1, FANCL, NFIX, PEX3, DMXL2, GNAQ, ARNT2, NPR3, STRADA, FOXP1, LYST, DISP1, CTNNB1, ADNP, SLC44A1, MAPRE2, NRCAM, IGF1R, ZBTB20, OPA1, TBC1D32, EP300, GNAO1, PIBF1, JMJD1C, RORA, SLC12A6, RPL18, PPP1R12A, NEXMIF, SUPT16H, CDKL5, MYT1L, STAG1, BRD4, CHD7, SOBP, ATP9A, SOS1, ASCC3, PHIP, TTC8, CDH11, AUTS2, CLCN3, SMARCE1, RERE, AFF4, REV3L, ROBO1, KANSL1, EDEM3, CNTNAP2, MYO5A, PTPN11, SLC30A9, MT-ND3, TBCK, FBXL3, SDCCAG8, FGF14, SMAD4, KAT6A, RIC1, FBN1, MT-ND2, MPDZ, VPS13B, SCAPER, ZNF292, TBC1D24, ACBD6, RPL5, RASA2, TRIP12, PRKAR1A, CEP120, SETD5, SON, CLCN4, TCF12, UBE4B, SPECC1L, TRPM3, HIBCH, ASH1L, POLR1D, SMAD2, CDK13, PHF21A, XPC, MAP2K1, CRPPA, RAD21, ARIH1, TCF4, DDX6, NBAS, TMEM63C, SYNE1, CREBBP, AGTPBP1, HNRNPU, SPTBN1, RPS27, IL1RAPL1, CDK8, ZEB2, TAOK1, FBXL4, FGFR2, RBPJ, FARS2, SNRPN, COG5, CASK, RPS29, FBXO11, TRIO, TCF20, KIDINS220, IPO8, MED13L, TRIM44, TOGARAM1, NSD1, SCN2A, FRMD4A, GNB1, HDAC8, POGZ, BRAF, ARID1B, MED12L, GATAD2B, WDPCP, FKTN, HERC2, ERCC5, DNM1L, PDCD6IP, RPS28, ASXL3, KDM1A, KIAA0586
HP:0000218	High palate	138	0.0807489760093622	2.159877805050421	2.3966175128685292e-18	8.218001451626186e-16	15.085233786360448	2.465400435487856e-14	RPS15A, BBS9, PCLO, KCNJ6, APC, TUBB3, DOCK3, NIPBL, KMT2A, RPL35, RPS19, BBS1, MAPK1, KDM6A, HIVEP2, MYO9A, CDH2, PLCH1, FRA10AC1, IER3IP1, PPP2CA, FRMPD4, PRKG1, NALCN, MAP1B, RAF1, SETBP1, RPS17, CNTN1, RPL9, USP9X, SIK3, CAMTA1, NF1, FUT8, DST, ATAD1, FANCL, NFIX, PEX3, DMXL2, HNRNPK, ZMYM2, NPR3, RPL17, HERC1, DISP1, STAG2, CTNNB1, IL6ST, SNAP25, ADAM22, NRCAM, IGF1R, MECP2, ZBTB20, EP300, TBC1D32, PTEN, SLC12A6, RPL18, FAT4, PAK3, STAG1, BRD4, GRIP1, ATP9A, SOS1, PHIP, TTC8, CDH11, CLCN3, RERE, AFF4, REV3L, KANSL1, EDEM3, CNTNAP2, PTPN11, PUM1, TBCK, FBXL3, RIN2, SDCCAG8, SMAD4, FBN1, SCAPER, ZNF292, TBC1D24, RPL5, CTNND2, RASA2, TRIP12, PIK3CA, SNX14, SON, TRPM3, ASH1L, POLR1D, SMAD2, NEK1, MAP2K1, RAD21, ARIH1, SMCHD1, DDX6, CREBBP, HNRNPU, SPTBN1, RPS27, SOX6, FGFR2, SNRPN, COG5, CASK, RPS29, ATRX, FBXO11, TRIO, PAFAH1B1, IPO8, MED13L, TOGARAM1, NSD1, GNB1, CNOT1, HDAC8, POGZ, BRAF, ARID1B, CLTC, RAB3GAP1, GATAD2B, WDPCP, RPS28, FASTKD2, ASXL3, TRPS1
HP:0002167	Abnormal speech pattern	44	0.025746050321825628	2.146824503758383	1.188029524966171e-06	5.6060824418931196e-05	4.251340519883618	0.012221259723327	RAF1, CRPPA, SMARCE1, BBS9, RAD21, RERE, GTF2I, FMR1, SCN1A, PMS1, SPTBN1, MT-ATP6, PTPN11, SDCCAG8, NIPBL, RNF216, VPS13B, FUS, SCAPER, NPAT, TMEM106B, RASA2, BBS1, ADNP, MECP2, PIK3CA, LARGE1, BMPR1A, PTEN, UBE4B, HDAC8, BRAF, MT-CO3, FKTN, WDPCP, MT-CO1, BRD4, GRID2, SOS1, ACOX1, MAP2K1, NALCN, ASXL3, TTC8
HP:0000369	Low-set ears	150	0.08777062609713282	2.1342666057810478	2.416703747473984e-19	1.0358596437610363e-16	15.984699086356791	2.4860631450264874e-15	RPS15A, PCLO, DYRK1A, TUBB3, SLC12A2, NFIA, NIPBL, KMT2A, RPL35, RPS19, LARGE1, MAPK1, KDM6A, BMPR1A, AFF3, MYO9A, CDH2, PLCH1, IREB2, FRA10AC1, MACF1, FHL1, ACOX1, CACNA1C, NALCN, RAF1, SETBP1, RPS17, RPL9, MBD5, RAP1GDS1, USP9X, FRYL, CAMTA1, NF1, DST, FANCL, CTSD, NFIX, PEX3, ORC4, ZMYM2, NPR3, RPL17, MYSM1, HERC1, ALG9, STAG2, CTNNB1, IL6ST, ADNP, SNAP25, MECP2, MAPRE2, IGF1R, EP300, PTEN, PIBF1, JMJD1C, RALGAPA1, RPL18, PPP1R12A, FAT4, EXOC2, SUPT16H, MIA3, STAG1, BRD4, CHD7, ATP2B1, GRIP1, SOS1, RAC1, CDH11, AUTS2, CLCN3, RERE, DHX9, EDEM3, PTPN11, PUM1, TBCK, TMEM260, JARID2, ITCH, SMAD4, KAT6A, FBN1, SMARCA2, KAT6B, TBC1D24, ZNF292, RPL5, TRIP12, CEP120, SETD5, RDH11, SON, CNOT2, SPECC1L, CHD4, ASH1L, SMAD2, CDK13, MAP2K1, PHACTR1, MRPS28, CRPPA, RAD21, GPC6, SLC4A10, ZNF148, DDX6, NBAS, CREBBP, RPS27, COPB2, SOX6, TAOK1, PLCB4, FBXL4, FGFR2, COG5, PRKDC, RPS29, ATRX, FBXO11, ALG13, TCF20, CDKN1C, PAFAH1B1, IPO8, MED13L, TOGARAM1, NSD1, FRMD4A, CNOT1, POGZ, BRAF, ARID1B, RAB3GAP1, HS2ST1, FKTN, ERCC5, RPS28, SPART, UNC80, SPINT2, ASXL3, KIAA0586
HP:0004209	Clinodactyly of the 5th finger	84	0.049151550614394385	2.1267339001135857	3.4226125395368745e-11	3.869056614748992e-09	8.412394915330916	3.520841519421583e-07	DYRK1A, NIPBL, KMT2A, EXT2, MAPK1, KDM6A, FRA10AC1, CACNA1C, MAP1B, RAF1, PRKACB, NAA15, GTF2I, MBD5, SIK3, NF1, FANCL, NFIX, ORC4, HNRNPK, ZMYM2, RPL17, STAG2, CTNNB1, ADNP, MAPRE2, MECP2, EP300, DZIP1, NEXMIF, MIA3, RBFOX2, STAG1, BRD4, CHD7, ATP2B1, SOS1, PHIP, CDH11, AUTS2, CLCN3, RERE, DYM, REV3L, PTPN11, TMEM260, SMAD4, FBN1, SMARCA2, KAT6B, VPS13B, TBC1D24, ZNF292, RASA2, PKD1L1, UBE4B, SPECC1L, TRPM3, CNOT2, CHD4, PHF21A, NEK1, RAD21, CHD8, CREBBP, SOX6, FGFR2, RNF216, SNRPN, ATRX, TRIO, CDKN1C, TCF20, TAB2, PAFAH1B1, MED13L, NSD1, HDAC8, BRAF, ARID1B, NEDD4L, POLA1, KDM1A, TRPS1
HP:0001631	Atrial septal defect	86	0.05032182562902282	2.1194853183136075	2.1016751006766926e-11	2.4844160973545697e-09	8.604775665479613	2.1619931760661138e-07	RPS15A, NPHP3, NIPBL, KMT2A, EXT2, RPL35, RPS19, MAPK1, KDM6A, BMPR1A, PPP2CA, RAF1, FRMD5, SETBP1, RPS17, RPL9, PRKACB, GTF2I, USP9X, SIK3, FRYL, NF1, FUT8, FANCL, NFIX, HNRNPK, ZMYM2, NPR3, STRADA, ALG9, AGGF1, ADNP, IGF1R, EP300, PTEN, JMJD1C, RPL18, BRD4, CHD7, SOS1, AUTS2, CLCN3, SMARCE1, KANSL1, PTPN11, TMEM260, SMAD4, KAT6A, FBN1, KAT6B, MPDZ, TBC1D24, RPL5, RASA2, PIK3CA, SETD5, SNX14, SON, SPECC1L, CHD4, SMAD2, CDK13, NEK1, MAP2K1, RAD21, GPC6, CREBBP, RPS27, ZEB2, FBXL4, FGFR2, COG6, CUL3, RPS29, FBXO11, TRIO, IPO8, NSD1, HDAC8, POGZ, BRAF, ARID1B, FKTN, RPS28, POLA1, KIAA0586
HP:0001272	Cerebellar atrophy	74	0.04330017554125219	2.108298854486123	6.635452073285345e-10	6.094544239096996e-08	7.215058766148307	6.825889547788635e-06	CRPPA, RARS2, PCLO, NADK2, STT3B, GLS, SYNE1, FMR1, DHX9, SCN1A, FGF12, AGTPBP1, SLC33A1, CLN5, TTBK2, SYT14, MT-ATP6, NDUFA13, TBCK, FGF14, CTSD, TUBB4A, DMXL2, FBXL4, ATP8A2, RFC1, CCDC88A, RNF216, COG6, TMX2, PMPCB, FARS2, ATXN7, LYST, ALG9, HERC1, TBC1D24, COG5, VPS50, MTHFS, ACBD6, FAR1, CASK, SLC44A1, WWOX, NDUFA9, BCAS3, GNAO1, OPA1, UCHL1, VPS13D, ATP1A3, SNX14, SUMF1, MRE11, SCN2A, GRIK2, PPP2R2B, POGZ, PLCH1, CDKL5, FKTN, PI4KA, EXOSC3, DNM1L, KCNMA1, GRID2, REPS1, SPART, ATXN1, ATXN10, GRIA2, POLA1, NALCN
HP:0001265	Hyporeflexia	67	0.03920421299005266	2.1082244666922314	5.322213946521616e-09	4.085792154318498e-07	6.388723729854443	5.4749614867867864e-05	CRPPA, SCN3A, PSAP, GABBR2, SYNE1, SLC35A1, SCN1A, FGF12, CNTNAP2, RAP1GDS1, AGTPBP1, MT-ATP6, MT-ND3, PUM1, TBCK, DOCK3, GDAP1, TAOK1, TARDBP, FBN1, MT-ND2, RFC1, DNAJC6, STX16, MT-ND5, YWHAG, DMD, FUS, AR, SNRPN, LYST, GBF1, TBC1D24, SYNJ1, CELF2, PPP3CA, MTPAP, WWOX, SNAP25, MT-ND4, MT-ND1, LARGE1, MT-ND6, NDUFA9, ATP1A3, SNX14, MYO9A, MRE11, WNK1, GABRG2, NTRK2, TSPYL1, CLTC, FKTN, HNRNPDL, SBF2, KIF1B, NDUFAF2, EXOSC3, FHL1, FGD4, ATXN1, ATXN10, GABRA2, FMR1, VPS13A, KIAA0586
HP:0001250	Seizure	305	0.17846693973083674	2.0872828453698546	7.049365490405737e-38	2.417227426660127e-34	33.61668248674711	7.251682279980382e-34	RARS2, BBS9, KIF5C, MT-CYB, PCLO, PGAP1, KCNJ6, DYRK1A, CALM2, GRIA4, SLC35A1, CLN5, NSUN3, XPR1, TUBB3, ADK, NFIA, TGFBR3, NDUFC2, SLC25A12, YEATS2, TUBB4A, CRADD, NIPBL, ATP8A2, DCX, YWHAG, TMX2, KMT2A, SYNJ1, NNT, WAC, EXT2, TMEM106B, PPP3CA, BBS1, GLRB, MT-ND1, LARGE1, BCAS3, ANKRD17, MAPK1, KDM6A, NDUFAF6, CNNM2, MTSS2, GRIA1, BMPR1A, HIVEP2, MYO9A, PDE4D, NEDD4L, PLCH1, UNC80, IREB2, RNASET2, FRA10AC1, PI4KA, IER3IP1, NDUFAF2, MACF1, JAZF1, EXOSC3, KCNMA1, FRMPD4, ATXN10, PCCA, ACOX1, CACNA1C, IDS, KMT2E, FMR1, NALCN, NBEA, RAF1, FRMD5, SETBP1, TBL1XR1, CALM3, PSAP, GABBR2, NAA15, MBD5, HECW2, FGF12, RAP1GDS1, USP9X, MT-ATP6, RANBP2, SIK3, FRYL, CAMTA1, NF1, FUT8, GABRB1, ATAD1, BTD, CTSD, NFIX, GNAQ, DNAJC6, PEX3, HNRNPK, DMXL2, ZMYM2, ARNT2, KIAA0319L, STRADA, FOXP1, LYST, ALG9, HERC1, MTHFS, DISP1, SETD2, STAG2, RYR2, CTNNB1, CELF2, ADNP, SNAP25, ADAM22, MECP2, MAPRE2, ZBTB20, OPA1, MT-CO2, EP300, PTEN, GNAO1, PIBF1, JMJD1C, RORA, SLC12A6, GRIN2B, RAPGEF2, SEMA3A, FAT4, ABCA5, EXOC2, NEXMIF, SUPT16H, PAK3, PNPLA8, CDKL5, MT-CO3, CHD1, MYT1L, STAG1, BRD4, NFIB, ATP2B1, CHD7, DYNC1I2, ATP9A, ASCC3, PHIP, TTC8, CDH11, RAC1, AUTS2, SMARCE1, RERE, KIF2A, GLS, LSS, SCN1A, ROBO1, KANSL1, DHX9, CNTNAP2, SLC33A1, MYO5A, MT-ND3, UBAC2, TBCK, EIF4A2, SDCCAG8, PREPL, JARID2, SMAD4, KAT6A, CTNNA2, MT-ND2, ANK3, SMARCA2, KAT6B, MPDZ, VPS13B, EIF2AK2, SCAPER, AKT3, ZNF292, TBC1D24, ACBD6, TRIP12, PIK3CA, MT-ND6, CEP120, MMUT, ATP1A3, SNX14, JAK2, TNRC6B, SON, CLCN4, KMT2C, UBE4B, GABRG2, TRPM3, HIBCH, ASH1L, TIAM1, MT-CO1, SMAD2, CDK13, PHF21A, XPC, CDK6, MAP2K1, PHACTR1, VPS13A, CRPPA, SCN3A, DIP2B, RAD21, CHD8, NADK2, SLC4A10, STT3B, TCF4, SMCHD1, NBAS, CREBBP, BSCL2, PMS1, AGTPBP1, SLC25A13, SPTBN1, IL1RAPL1, HNRNPU, COPB2, NDUFB8, CDK8, GPHN, PPA2, ZEB2, TAOK1, FBXL4, FGFR2, FTO, CUL3, MT-ND5, COG6, PMPCB, RBPJ, FARS2, SNRPN, COG5, APP, NAPB, NPAT, FAR1, CASK, WWOX, MT-ND4, PRKDC, ATRX, ALG13, FBXO11, TRIO, TCF20, ANK2, PAFAH1B1, VPS13D, SUMF1, TOGARAM1, NSD1, SCN2A, GNB1, CNOT1, HDAC8, POGZ, HECTD4, BRAF, MED12L, CLTC, RAB3GAP1, NTRK2, WDPCP, FKTN, PRORP, ARID1B, HERC2, KCNQ5, ERCC5, DNM1L, TANC2, PDCD6IP, HEXA, FASTKD2, GABRA2, POLA1, ASXL3, KIAA0586
HP:0001321	Cerebellar hypoplasia	47	0.027501462843768285	2.082426943861219	1.281659054915033e-06	5.992921226323157e-05	4.222361430829798	0.013184426697910945	CRPPA, RARS2, SMARCE1, CLCN3, PCLO, MYO5A, CNTNAP2, USP9X, TBCK, TUBB3, ZEB2, GPHN, CAMTA1, FANCL, NFIX, CTNNA2, FBXL4, DMXL2, FGFR2, DYNC2H1, VPS13B, HERC1, ZNF292, SETD2, STAG2, WAC, CASK, DHFR, LARGE1, CEP120, KIDINS220, PAFAH1B1, SNX14, RORA, SON, FRMD4A, KMT2C, EXOC2, POGZ, RAB3GAP1, FKTN, IER3IP1, UBE3C, PI4KA, ERCC5, RAC1, KIAA0586
HP:0000648	Optic atrophy	107	0.06260971328262141	2.079854281885275	2.455776803082225e-13	4.210429328884474e-11	10.375673617784546	2.526257597330685e-09	PCLO, MT-CYB, DYRK1A, NDUFA13, TUBB4A, NIPBL, YWHAG, SYNJ1, PPP3CA, BBS1, MT-ND1, MTPAP, LARGE1, MTSS2, IER3IP1, PI4KA, NDUFAF2, EXOSC3, FRMPD4, ATXN1, ACOX1, NALCN, PSAP, GABBR2, FGF12, MT-ATP6, BTD, NFIX, PEX3, GNAQ, CCDC88A, CTNNB1, CELF2, SLC44A1, ADAM22, NRCAM, MT-CO2, OPA1, JMJD1C, MT-CO3, CHD7, TTC8, CLCN3, RERE, AFF4, SCN1A, KANSL1, MYO5A, SLC30A9, MT-ND3, KAT6A, CTNNA2, MT-ND2, MPDZ, VPS13B, SCAPER, AKT3, TBC1D24, PRKAR1A, PIK3CA, MT-ND6, DENND5A, MMUT, ATP1A3, SON, UBE4B, GABRG2, MT-CO1, MT-ND4L, XPC, MAP2K1, CRPPA, SCN3A, NADK2, STT3B, SMCHD1, NBAS, SYNE1, AGTPBP1, ZEB2, RFC1, FBXL4, FGFR2, COG6, PMPCB, MT-ND5, RNF216, ATXN7, CASK, AHR, WWOX, MT-ND4, ATRX, ALG13, UCHL1, SUMF1, NTRK2, POGZ, BRAF, CLTC, RAB3GAP1, SBF2, FKTN, ERCC5, DNM1L, FASTKD2, GABRA2
HP:0011800	Midface retrusion	52	0.030427150380339378	2.068242868757326	4.820251647644339e-07	2.3954554927206432e-05	4.620611893870914	0.004958592869931731	RAF1, SETBP1, CLCN3, TBL1XR1, RERE, SMCHD1, GRIA4, MBD5, HECW2, PTPN11, NF1, JARID2, ITCH, SMAD4, KAT6A, NFIX, FBN1, FGFR2, MYSM1, WAC, RASA2, ADNP, PRKAR1A, MECP2, ATRX, TRIO, ANKRD17, ZBTB20, KDM6A, CEP120, TCF20, PTEN, MED13L, CDKN1C, SON, CLCN4, KMT2C, PDE4D, TCF12, FAT4, UBE4B, TRPM3, POGZ, BRAF, RAB3GAP1, POLR1D, IREB2, CHD1, SMAD2, RPS28, SOS1, CDH11
HP:0000750	Delayed speech and language development	232	0.13575190169689877	2.068007520228792	6.895666696588464e-28	1.1822620551300922e-24	23.927286248934625	7.093572330780554e-24	BBS9, PGAP1, DYRK1A, LMBR1, TTC21B, TUBB3, ATP6V0C, SLC12A2, ADK, ZBTB16, TUBB4A, CRADD, NIPBL, YWHAG, DMD, KMT2A, ALMS1, TRPS1, SYNJ1, WAC, EXT2, TMEM106B, PPP3CA, BBS1, MTPAP, ANKRD17, MAPK1, KDM6A, GRIA1, CNNM2, AFF3, HIVEP2, MYO9A, PDE4D, GRIK2, NEDD4L, RPL13, RNASET2, FRA10AC1, PI4KA, PPP2CA, MED13, TNIK, KCNMA1, FRMPD4, OTUD7A, CACNA1C, IDS, KMT2E, FMR1, NALCN, NBEA, MAP1B, ACSL4, RAF1, SETBP1, TBL1XR1, GABBR2, PRKACB, PHKB, NAA15, MBD5, FGF12, USP9X, MT-ATP6, SIK3, FRYL, CAMTA1, NF1, MTAP, ORC4, NFIX, GNAQ, ZMYM2, NPR3, FOXP1, ALG9, MTHFS, SETD2, STAG2, IL6ST, CELF2, ADNP, SLC44A1, MAPRE2, BTRC, MECP2, IGF1R, ZBTB20, EP300, PTEN, RORA, SEMA3A, NEXMIF, SUPT16H, SPART, PAK3, CDKL5, MYT1L, STAG1, BRD4, NFIB, SOBP, DYNC1I2, ATP9A, SOS1, ASCC3, TTC8, NSMCE2, AUTS2, CLCN3, SMARCE1, RERE, LSS, KMT5B, DYM, SCN1A, CHD2, KANSL1, CNTNAP2, PTPN11, SLC30A9, TBCK, FBXL3, EIF4A2, SDCCAG8, CFAP298, SMAD4, RIC1, FBN1, ANK3, SMARCA2, KAT6B, DYNC2H1, VPS13B, SCAPER, ZNF292, TBC1D24, ACBD6, TRIP12, PRKAR1A, RLIM, CEP120, SETD5, ATP1A3, SNX14, HNRNPC, TNRC6B, DLG1, MRE11, KMT2C, TCF12, UBE4B, SPECC1L, TRPM3, GABRG2, CNOT2, ZMYND11, ASH1L, POLR1D, TIAM1, RIMS2, SMAD2, CDK13, PHF21A, NEK1, EXOC6B, MAP2K1, GRIA2, SCN3A, RAD21, CHD8, VPS37A, GPC6, DDX6, NBAS, TMEM63C, CREBBP, BSCL2, HNRNPU, SPTBN1, ZEB2, TAOK1, PLCB4, RFC1, FGFR2, COG6, CUL3, RBPJ, FMN2, SNRPN, COG5, FAR1, ELP2, WWOX, BRWD3, ALG13, FBXO11, TRIO, TCF20, CDKN1C, TAB2, KIDINS220, MED13L, NBN, SUMF1, NSD1, SCN2A, GNB1, CNOT1, HDAC8, POGZ, BRAF, NTRK2, MED12L, CLTC, ARID1B, HS2ST1, WDPCP, FKTN, HERC2, KCNQ5, CDC73, TANC2, ANO5, GRID2, REPS1, GLS, GABRA2, ASXL3, KDM1A, KIAA0586
HP:0002007	Frontal bossing	79	0.04622586307782329	2.051870422307863	7.175293311585261e-10	6.532056840378546e-08	7.1849500447934	7.381224229627758e-06	APC, ADK, NFIA, BMPR1A, PDE4D, DICER1, CDH2, PLCH1, PPP2CA, ACOX1, CACNA1C, FMR1, SETBP1, MBD5, SIK3, FRYL, FANCL, NFIX, NPR3, ALG9, HERC1, STAG2, CTNNB1, KIAA0586, EP300, PTEN, SUPT16H, CHD1, CLCN3, RERE, CNTNAP2, PREPL, JARID2, ITCH, KAT6A, FBN1, SMARCA2, MPDZ, DYNC2H1, TBC1D24, PRKAR1A, PIK3CA, DENND5A, SNX14, SON, UBE4B, SPECC1L, POLR1D, SMAD2, MAP2K1, CRPPA, GPC6, ZNF148, DDX6, CREBBP, HNRNPU, ZEB2, FBXL4, FGFR2, WWOX, BRWD3, FBXO11, TRIO, TCF20, CDKN1C, PAFAH1B1, KIDINS220, MED13L, IPO8, TOGARAM1, NSD1, HECTD4, BRAF, EPB41, ARID1B, GATAD2B, UNC80, KDM1A, TRPS1
HP:0001635	Congestive heart failure	48	0.028086600351082503	2.0513178043648765	1.8142891637442208e-06	8.369324048177937e-05	4.077309616558815	0.0186635926274368	RAF1, NSMCE2, ARIH1, MT-CYB, AFF4, TCF4, GTF2I, BCHE, SPTBN1, TMPO, PPA2, NF1, STAT1, SMAD4, TET2, FBN1, MT-ND5, NPR3, DMD, STRADA, ATXN7, TNNI3K, ALMS1, MYSM1, AGGF1, IL6ST, DTNA, RPS19, MT-ND1, MAPRE2, PRKAR1A, MECP2, PIK3CA, MT-ND6, MT-CO2, IPO8, TAB2, PTEN, COX16, MT-CO3, FKTN, KIF1B, WRN, MT-CO1, SMAD2, SLC25A26, PRKG1, IDS
HP:0001290	Generalized hypotonia	116	0.06787595084844938	2.023115895332364	1.7635689796386962e-13	3.074887134498859e-11	10.512170820624801	1.8141834093543267e-09	RARS2, DYRK1A, APC, SLC35A1, NRXN1, SLC12A2, YWHAG, TRPS1, SYNJ1, WAC, PPP3CA, LARGE1, MAPK1, KDM6A, BMPR1A, GRIK2, PLCH1, EXOSC3, KCNMA1, ATXN1, ATXN10, KMT2E, GABRB3, PSAP, GABBR2, HECW2, FGF12, USP9X, DST, PEX3, NPR3, STRADA, FOXP1, DISP1, SETD2, STAG2, CELF2, ADAM22, MAPRE2, GNAO1, EP300, PTEN, RORA, GRIN2B, WNK1, SUPT16H, SPART, CDKL5, CHD1, SLC25A26, DYNC1I2, AUTS2, SCN1A, KANSL1, MYO5A, CNTNAP2, TBCK, ITCH, KAT6A, FBN1, ANK3, KAT6B, TBC1D24, DHFR, PIK3CA, RLIM, ATP1A3, MRE11, CLCN4, KMT2C, CNOT2, GABRG2, SMAD2, PHF21A, MRPS28, SCN3A, CRPPA, CHD8, STT3B, SYNE1, HNRNPU, NDUFB8, CDK8, GPHN, ZEB2, PLCB4, COG6, SUZ12, FMN2, SNRPN, WWOX, SLC35A3, ALG13, IPO8, MED13L, TOGARAM1, GNB1, CNOT1, HDAC8, POGZ, BRAF, NTRK2, MED12L, CLTC, FKTN, HERC2, DNM1L, TANC2, GRID2, HEXA, FASTKD2, GABRA2, UNC80, ASXL3, KDM1A, KIAA0586
HP:0001270	Motor delay	123	0.07197191339964892	2.005864043814843	5.1329702903979753e-14	1.0154397187946917e-11	10.993345853226076	5.280286537732398e-10	PGAP1, DYRK1A, SLC12A2, GDAP1, TUBB4A, NIPBL, DCX, DMD, WAC, EXT2, GLRB, MTPAP, MT-ND1, LARGE1, ANKRD17, KDM6A, GRIA1, BMPR1A, MYO9A, ATL1, GRIK2, FRA10AC1, EXOSC3, FGD4, CACNA1C, NALCN, FRMD5, SETBP1, NAA15, MBD5, RAP1GDS1, MT-ATP6, NFIX, DMXL2, NPR3, FXR1, FOXP1, GBF1, CTNNB1, IL6ST, ADNP, SNAP25, MAPRE2, NRCAM, IGF1R, MT-CO2, OPA1, PTEN, RORA, RALGAPA1, SLC12A6, SPART, MT-CO3, UBE3C, MYT1L, NFIB, CHD7, DYNC1I2, ATP9A, RAC1, DYM, REV3L, SCN1A, CNTNAP2, TBCK, PREPL, ITCH, FBN1, KAT6B, MPDZ, VPS13B, TBC1D24, TRIP12, MT-ND6, SETD5, ATP1A3, KMT2C, CNOT2, HIBCH, ZMYND11, POLR1D, MT-CO1, SMAD2, CDK13, NEK1, CRPPA, CHD8, TCF4, SYNE1, CREBBP, AGTPBP1, SPTBN1, CDK8, ZEB2, TAOK1, CUL3, MT-ND5, SNRPN, ATXN7, COG5, WWOX, MT-ND4, TRIO, CDKN1C, TCF20, IPO8, VPS13D, MED13L, NSD1, CNOT1, POGZ, HECTD4, BRAF, MED12L, HS2ST1, SBF2, FKTN, HERC2, DNM1L, TANC2, FASTKD2, REPS1, KDM1A
