GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0045211	postsynaptic membrane	54	0.03159742539496782	2.781113561686997	3.3578935833486394e-12	3.73318757207584e-10	9.427920188624201	6.346418872528929e-09	GABRB3, LRRTM4, GRIA4, GABBR2, FXYD6, SYNE1, CNTN1, TACR1, FLRT2, IL1RAPL1, GPHN, ATAD1, DGKB, LRRC7, ANK3, RGS7, LRRTM2, ERBB4, DMD, GRM5, GABRG1, GRID1, RPH3A, GRIA2, CTNNB1, GLRB, ADGRL2, GABRA4, PICALM, NRCAM, GNAO1, GRIA1, ANK2, EPHA4, GABRG3, GRIN2B, KCTD16, GRIK2, CLSTN2, GABRG2, CHRM2, NLGN1, CADPS2, LRRTM3, GRIP1, KCNMA1, LRRC4C, KCND2, GRID2, ADGRL3, GABRA2, GABRB1, FMR1, RAC1
GO:0030424	axon	91	0.05324751316559392	2.6426163401411378	4.205980215609511e-18	8.832558452779972e-16	15.053913479776412	7.949302607501975e-15	PCLO, DYRK1A, SLC8A1, ADCY9, TUBB3, SLC38A2, MAP9, PRKAA2, BTBD8, ATL1, GRIK2, DSCAM, DSCAML1, IQCJ-SCHIP1, STAU2, DCTN1, SEPTIN8, FMR1, MAP1B, MYCBP2, CNTN1, NF1, DST, FZD3, FXR1, DOCK7, ADNP, ADAM22, SNAP25, NRCAM, IGF1R, EPHA4, SLC12A6, SEMA3A, PTPRO, BMPR2, MYH10, WDFY3, MAP7, GPM6A, NMNAT3, NMNAT2, RUFY3, CADM2, SEPTIN11, SCN1A, ROBO1, CNTNAP2, PUM1, CTNNA2, ANK3, GSK3B, MAPK8, KLHL24, PRKN, DHX36, ATP1A3, PPFIA2, GABRG2, KIF1B, ADGRL3, MAP2K1, DIP2B, SLC4A10, KIRREL3, SYT11, AGTPBP1, IL1RAPL1, DGKI, AGBL4, ADAM10, APP, NPTN, ZNF804A, OPRM1, UCHL1, PAFAH1B1, SYT4, NCAM2, SLC38A1, DLG2, CPEB4, SCN2A, NTRK2, SBF2, TANC2, ARL8B, UNC5C, MYO1D, GABRA2, UNC80
GO:0042734	presynaptic membrane	32	0.018724400234055003	2.623454062725149	3.4609859239498775e-07	2.2556080676776788e-05	4.646736360731303	0.0006541263396265269	CNTN1, FXYD6, RIMS1, ERC1, CNTNAP2, ERC2, FLRT2, ZDHHC17, NRXN1, CNTNAP4, VAMP2, RGS7, ERBB4, NPTN, CTNNB1, CASK, SNAP25, PICALM, ADAM23, GRIA1, GNAO1, EPHA4, KCTD16, GRIK2, PPFIA2, NRXN3, CADPS2, DENND1A, RIMS2, ATP2B1, FMR1, RAC1
GO:0030425	dendrite	102	0.05968402574605032	2.5824625929950678	2.176145927126329e-19	5.1411447528359517e-17	16.288940168069775	4.112915802268762e-16	KIF5C, CPLX2, GRIA4, DYRK1A, SLC8A1, ADCY9, TACR1, EPHA6, TUBB3, ARHGAP44, XRN1, SLC38A2, DNER, PRKAA2, GLRB, MT-ND1, GRIA1, FAT3, BMPR1A, GRIK2, CLSTN2, LGI1, DSCAM, STAU2, ATXN10, CACNA1C, FMR1, MPP2, MAP1B, GOPC, MAP2, NF1, FZD3, RGS7, FXR1, STRN3, RTN1, IL6ST, ADNP, CACNG3, TRIM9, NSG2, GNAO1, OPA1, EPHA4, GRIN2B, BMPR2, CHRM2, GRIP1, SORBS2, RAC1, RUFY3, CNTNAP2, NLGN4Y, URI1, CALB2, CPEB3, ANK3, MPDZ, GRM5, GSK3B, NEGR1, DHX36, FYN, SNX14, KLHL1, GABRG2, NLGN1, KIF1B, MAGI2, KCND2, GRIA2, MAP2K1, DIP2B, SLC4A10, KIRREL3, SYT11, RABGEF1, HNRNPU, IL1RAPL1, DGKI, PPP1R9A, GPHN, ADAM10, APP, NPTN, RPL28, OPRM1, TTLL7, BRINP3, SYT4, CPEB4, NTRK2, SFPQ, MARK3, SGCE, KCNB2, CTNND2, UNC5C, MYO1D, GABRA2, GABRB1
GO:0098793	presynapse	51	0.02984201287302516	2.571657310179189	2.735565156567285e-10	2.4620086409105564e-08	7.608710427158891	5.170218145912168e-07	SLC4A10, CPLX2, DAAM1, AAK1, STXBP5, SYT11, ERC1, SH3GL3, DNM3, ERC2, DGKI, NRXN1, RPS27, ARHGAP44, FBXL20, CACNB4, NF1, VPS35, RGS7, YWHAG, FXR1, GSK3B, AP3S2, SLC24A2, SEPTIN6, TBC1D24, SYNJ1, PRKN, SGIP1, APP, BTBD8, ZNF804A, GRIA1, BLOC1S6, ITSN1, AP3S1, SEPTIN3, SYT10, CDH2, CHRM2, NLGN1, CADPS2, CADPS, KIF1B, TNIK, GPM6A, PRUNE2, YWHAH, SEPTIN8, FMR1, FCHO2
GO:0045202	synapse	157	0.09186658864833236	2.499450805549608	9.542628538515389e-28	3.6071135875588174e-25	24.442840181587016	1.8035567937794084e-24	PCLO, SNTG1, CPLX2, CADM1, SLC8A1, STXBP5, RPL7A, RIMS1, DNM3, RPS21, NRXN1, CNTNAP4, VAMP2, FBXL20, CACNB4, CLU, VPS35, HNRNPA0, UNC5C, RGS17, RAB21, LRRTM2, YWHAG, DMD, RPS25, SEPTIN2, GPRIN3, RPH3A, GLRB, SYN2, AP2B1, MAPK1, GRIA1, CNNM2, MYO9A, RTN3, GRIK2, RPL13A, SEPTIN3, LGI1, CDH2, DSCAM, RPL13, DSCAML1, PPP2CA, HNRNPUL2, ACP1, SEPTIN8, FMR1, MAP1B, GABRB3, TMOD2, GOPC, CNTN1, FGF12, FLRT2, CACNA1E, TLN2, RPS11, ARPC1A, DNAJC6, PPP2R2A, TIAM2, RPL23, RPS18, ENAH, CTNNB1, SNAP25, MECP2, NRCAM, TRIM9, SLC12A6, RAPGEF2, CHRM2, CADPS, ATP8A1, LRRTM3, MKLN1, ATP2B1, SORBS2, RAC1, NMNAT2, CDH11, CADM2, QKI, SEPTIN11, RPL37, ERC1, CNTNAP2, NLGN4Y, RPL34, YWHAQ, PTPRZ1, CALB2, CPEB3, GSG1L, DLGAP1, PTPRN2, MPDZ, MAPK8, PPP3R1, RPL38, NRG3, PRKN, PJA2, PRKAR1A, ATP1A3, SNX14, VPS54, DLG1, RPL6, RPL21, NLGN1, CADPS2, TIAM1, RIMS2, MAGI2, KCND2, PHACTR1, FCHO2, CNTNAP5, LRRTM4, GPC6, SLC4A10, DAAM1, SYT11, ERC2, DGKI, PPP1R9A, PPA2, RPL37A, HNRNPD, GRID1, APP, RPL28, DTNA, OPRM1, CASK, RPS6KA2, KIDINS220, SYT4, DLG2, CPEB4, ITSN1, EXOC4, GNB1, NRXN3, SGCE, SCAMP1, SIPA1L1, FAM171B, GRID2, RPS28, SPART, GLS, ARL8B, YWHAH
GO:0043025	neuronal cell body	69	0.0403744880046811	2.329279985838689	4.116802435757116e-11	4.322642557544972e-09	8.364250675108009	7.78075660358095e-08	MAP1B, KIF5C, SLC4A10, CPLX2, GRIA4, SLC8A1, SCN1A, CNTNAP2, NRXN1, TUBB3, MAP2, NMNAT3, CACNA1E, SLC12A2, VPS35, FZD3, HSP90AB1, TUBB4A, ARHGEF7, XRN1, PDE1C, GRM5, SLC38A2, STRN3, DNER, MYO1D, RTN1, PRKN, PRKAA2, PTBP2, DCTN1, NEGR1, ZNF804A, PDE1A, MT-ND1, ADNP, PICALM, IL6ST, VTI1B, BRINP3, UCHL1, PAFAH1B1, BMPR1A, GRIA1, SYT4, SLC38A1, ATP1A3, RAPGEF2, KLHL1, PUM2, ITSN1, GRIK2, SEZ6L, BMPR2, MYH10, DSCAM, VTI1A, KCNB2, GABRA2, STAU2, GPM6A, KCND2, ATXN10, SOS1, UNC5C, SORBS2, GRIA2, VPS13A, RUFY3
GO:0015630	microtubule cytoskeleton	40	0.023405500292568753	2.2846430522547205	8.438776126952856e-07	5.3164289599802995e-05	4.274379984945911	0.0015949286879940899	FER, SEPTIN11, MYCBP2, KIFAP3, STRBP, APC, AGTPBP1, TTBK2, TUBB3, DST, TBCA, TAOK1, TUBB4A, EML4, RUSC1, DNAJA1, AGBL4, ATXN7, LYST, ALMS1, SEPTIN2, SEPTIN6, MAP9, MAPRE2, PAFAH1B1, SEPTIN7, BMERB1, CKAP5, SEPTIN3, SPECC1L, MAST4, VAPA, CCSER2, PPP2CA, MAP7, DPYSL2, DCTN1, SEPTIN8, MTUS2, KIF3A
GO:0043005	neuron projection	66	0.03861907548273844	2.26609253174496	2.5784391154566577e-10	2.4366249641065416e-08	7.613211310599037	4.873249928213083e-07	KIF5C, CADM1, GABBR2, PACRG, SYT11, MYO5A, FLRT2, PPP1R9A, VAMP2, MAP2, CPEB3, SLC12A2, VPS35, RAB21, RGS17, ANK3, ARHGEF7, RGS7, DCX, MPDZ, TIAM2, FXR1, GRM5, MYO1D, PCSK2, DOCK7, PRKN, APP, DCTN1, RTN1, RPH3A, OPRM1, SNAP25, NRCAM, GRIA1, ANK2, FAT3, PAFAH1B1, NCAM2, SYT4, PTEN, DLG1, DLG2, RAPGEF2, GRIN2B, CPEB4, RTN3, PTPRO, ITSN1, HMGB1, CDH2, MYH10, BRAF, CAMK2D, TENM1, SIPA1L1, KIF1B, MAGI2, STAU2, GRIP1, GPM6A, NCAM1, UNC5C, RAP1A, FMR1, VPS13A
GO:0005856	cytoskeleton	136	0.07957870099473376	2.0159937585332552	1.3975295236641068e-15	2.641330799725162e-13	12.5781772044354	2.6413307997251616e-12	PPP1R12B, KIF5C, PCLO, SNTG1, DYRK1A, APC, DNM3, ARHGAP21, RAPH1, BASP1, TUBB3, KALRN, CLU, TUBB4A, DCX, RUSC1, DMD, SEPTIN2, MAP9, BCAS3, MAPK1, CCDC6, SEPTIN7, PDE4D, SEPTIN3, RAB3IP, EML5, TBCEL, TENM1, MACF1, CCSER2, TNIK, FGD4, STK33, PARD3, DCTN1, SEPTIN8, PIAS1, MPP2, KIF3A, MAP1B, FRMD5, TMOD2, FER, MYCBP2, HOOK3, MAP2, ABL2, MTCL1, EPB41L3, DST, TLN2, TBCA, GABARAP, KLC1, ARPC1A, EML4, ABI2, PDE4DIP, ENAH, CTNNB1, PCM1, MAPRE2, SNAP25, TRIM9, PTPN4, UBR4, GRIN2B, ARHGAP26, FNBP1L, MAP7, DPYSL2, DYNC1I2, DAPK1, RAC1, MTUS2, AUTS2, PKN2, SEPTIN11, AMPH, CYLD, SLC30A9, CLASP2, PREPL, CTNNA2, ANK3, KLHL3, PTK2, PKP4, ROCK1, WASF3, BICD1, CAMSAP2, SSH2, KLHL1, ROCK2, CDC42BPA, CORO2B, SYBU, SPECC1L, INVS, PDXP, KIF1B, DYNLT3, LRRC49, MPRIP, SYNE1, TTC28, ERC2, SPTBN1, RIPOR2, PPP1R9A, TTC17, GPHN, MTSS1, FMN2, SPIRE1, ATXN7, CLASP1, EML6, SORBS1, MAP1LC3B, ANK2, PAFAH1B1, ADD2, TOGARAM1, FRMD4A, PPP2R2B, DCLK2, EPB41, SGCE, SLAIN1, SIPA1L1, WASL, DYNC1LI2, CTNNA3
GO:1990904	ribonucleoprotein complex	66	0.03861907548273844	2.0136670345379266	5.149084884487865e-08	3.892708172672826e-06	5.409748153114205	9.731770431682065e-05	MRPS28, RPS15A, RPL32, RPLP1, RPS17, NUP98, DYRK1A, SECISBP2L, RPL7A, RPL9, DHX9, RPL37, RPL18A, HNRNPU, RPL34, RPS21, RPS27, PABPC1, CELF4, RO60, XPO1, DDX17, NAF1, CPSF6, JARID2, ZC3H14, RPS11, CBX5, HNRNPA0, SUZ12, RPL37A, RPS4Y1, HNRNPK, HNRNPA3, RPL23, RPS18, SYNCRIP, RPS25, HNRNPD, MRPL42, LSM14A, SNRPN, RPL38, DDX5, RPL17, RPL28, CELF2, RPL35, RPL5, RPS19, RBM14, RPS29, RPL6, HNRNPC, RPL3, RPL18, RBMS3, CELF6, RPL13A, RPL13, RPL21, ELAVL2, RPS2, RPS28, TOP2B, FMR1
GO:0032991	protein-containing complex	109	0.06377998829724986	1.7679847092465115	3.931088648982386e-09	3.3771625211712316e-07	6.47144803905381	7.429757546576709e-06	MT-CYB, UBE2V1, CALM2, GUCY1B1, PLCB1, SNX2, CLU, UVRAG, ZBTB16, DMD, RPH3A, RBM39, LARGE1, GRIA1, SPATS2L, STAU2, FRMPD4, ATXN1, DCTN1, KMT2E, NDUFA5, FER, GOPC, ZFYVE9, CALM3, CCP110, XPO1, STAT1, NUP58, PEX3, CBX5, ARHGEF7, RPL23, NPR3, STRADA, STRN3, UBR5, MYSM1, SUGT1, RYR2, CTNNB1, OSBPL9, PCM1, EP300, SSX2IP, RAPGEF2, WNK1, HSP90B1, ZNF10, PPM1E, SMARCE1, PKN2, NCOA3, DHX9, ERCC6L2, PTPN11, URI1, YWHAQ, UBQLN1, ITCH, HSP90AB1, SMAD4, RIC1, HIPK2, AR, PRKN, RPL5, PRKAR1A, SMAD5, CAB39, HNRNPC, RPL3, CKAP5, TJP1, NCOA1, AKAP6, CHD4, MAGI2, SMAD2, GIGYF2, CHD8, NFE2L1, STT3B, FOXO3, NCOA2, HNRNPU, SPTBN1, DGKI, CDK8, RFC1, KPNB1, AKAP7, APP, DTNA, EGFR, AHR, PRKDC, KIDINS220, MLLT10, EPB41, CLTC, RAB3GAP1, GATAD2B, UGGT2, ERCC5, DNM1L, COPS2, KDM1A, TRPS1
GO:0005813	centrosome	84	0.049151550614394385	1.7158056550068927	9.960224722701216e-07	5.882757726845406e-05	4.230419037055483	0.0018824824725905299	BBS9, NME7, CALM2, KIFAP3, APC, UVRAG, BIRC6, ALMS1, BBS1, CSNK1A1, CEP350, MAPK1, PDE4D, RAB3IP, DCTN1, SKP1, KMT2E, KIF3A, CALM3, RNF19A, PRKACB, CCP110, HOOK3, USP9X, CEP112, PCGF5, ARHGEF7, CCDC88A, PDE4DIP, CTNNB1, PCM1, MECP2, DZIP1, PIBF1, SSX2IP, PPP1R12A, CCT8, RABGAP1, CDKL5, DYNC1I2, FRY, MTUS2, TTC8, PPP4R2, RBX1, KIF2A, DHX9, ERC1, ERCC6L2, CYLD, AKAP11, CLASP2, SDCCAG8, DYNC1LI1, PTK2, GSK3B, PJA2, PRKAR1A, BICD1, CEP120, CAMSAP2, ROCK2, CKAP5, CADPS2, CHD4, WRN, MAGI2, CDK6, NEK1, MAP2K1, TNKS, CEP170, TTC28, HNRNPU, CDC16, CUL3, CLASP1, ODF2L, PAFAH1B1, PPP4R3B, EXOC4, DYNC1LI2, PDCD6IP, KIAA0586
GO:0048471	perinuclear region of cytoplasm	99	0.05792861322410767	1.6899401104302003	2.1757330694453452e-07	1.5230131486117418e-05	4.817296347258262	0.00041121355012517025	APC, EIF4A1, CLN5, DNM3, VAMP2, VPS35, CLU, PTPRM, RAB3C, DNAJA1, SYNJ1, ACSL3, PICALM, FAF1, NELL1, RAB3IP, DICER1, VAPA, WDR44, ATP9B, TENM1, CCNT2, STK33, ATXN10, FMR1, MAP1B, APBA1, HMGCLL1, MTPN, STAT1, DYNC1I1, FXR1, UBR5, YTHDC2, TPD52, MYO6, TSNAX, AGGF1, CTNNB1, SNAP25, RAPGEF2, PUM2, RAB14, HSP90B1, MAP7, CERT1, ATP9A, SORBS2, EXOC1, DNAJB6, PKN2, PLCG2, LNPEP, CYLD, UBQLN1, PDCD6, EIF4A2, AFTPH, HSP90AB1, MAPKAP1, PKP4, PTK2, EIF2AK2, TRPC4AP, PRKN, RASA2, PIK3CA, BICD1, FYN, VPS54, DLG1, SPAG9, AKAP6, RSBN1, MAGI2, ARFGEF1, ARF3, RAP1A, MAP2K1, DDX6, DAAM1, TAOK1, SERINC3, ZDHHC20, STX16, FMN2, SPIRE1, VPS50, APP, VTI1B, EGFR, PAFAH1B1, SYT4, MOB4, CPEB4, NTRK2, VTI1A, SBF2, DNM1L
GO:0005794	Golgi apparatus	155	0.09069631363370392	1.6874266265580542	5.674101299915489e-11	5.644237608863303e-09	8.248394711776996	1.0724051456840274e-07	GOLGB1, KCNJ6, KIFAP3, SLC35A1, CLN5, ZDHHC17, ARHGAP21, DOP1A, CLU, RNF115, MON2, BIRC6, RAB21, ATP8A2, CHST9, HS6ST3, RUSC1, SACM1L, SLC30A10, TGOLN2, EXT2, ACSL3, PICALM, LARGE1, MAPK1, FUT9, RTN3, ATL1, LGI1, WDR44, ATP9B, RELCH, TENM1, SPPL3, MACF1, FGD4, PRKG1, GLCE, TBC1D5, ATP11B, RAF1, GOPC, APBA1, ATP2C1, HOOK3, RAB6B, CHIC2, FUT8, TVP23C, GABARAP, GNAQ, CCDC88A, KIAA0319L, STRN3, GBF1, MYO6, TSNAX, HERC1, PDE4DIP, OSBPL9, NSG2, ST8SIA3, CCDC91, JAKMIP2, GALNT13, GALNT11, RAB14, TMF1, CASD1, ATP8A1, HEATR5A, CERT1, ATP9A, TMEM30A, MGAT5, NMNAT2, ST6GAL2, CLCN3, PIK3C2A, DYM, PDE3B, CNTNAP2, ARFIP1, CLASP2, PREPL, AFTPH, MAPKAP1, ANK3, DYNC2H1, VPS13B, ZDHHC2, PRKN, BICD1, DENND5A, CAMSAP2, HFM1, ATP1A3, VPS54, DLG1, RABGAP1L, CLCN4, ATF6, TBC1D1, ZDHHC21, UXS1, NLGN1, ARFGEF1, ARF3, MAP2K1, MAN2A1, VPS13A, TNKS, GIGYF2, MAN1A2, TTC3, RICTOR, SYNE1, SYT11, COPB2, PCSK5, ARHGAP32, SERINC3, FGFR2, ZDHHC20, CUL3, STX16, AP3S2, AGBL4, COG5, CLASP1, ADAM10, APP, FNDC3A, VTI1B, OPRM1, EGFR, LRBA, WWOX, GOLGA4, SLC35A3, SYT4, MOB4, AP3S1, VTI1A, RAB3GAP1, SGCE, FKTN, HS2ST1, SCAMP1, TMBIM4, DNM1L, SELENOH, NEDD4L, SPINT2, CSGALNACT2
