GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0031175	neuron projection development	52	0.019548872180451128	2.53225516621743	7.674060594151622e-11	7.134515103147424e-08	7.146635538342397	9.27486963409165e-07	MAP1B, WASF1, CYFIP2, CDC27, CNTN1, ALCAM, NCDN, CHL1, PPP1R9A, NRXN1, PTPRZ1, FRYL, MAP2, OPHN1, APOE, PTPRG, PTPRT, RB1, PTPRM, PTPRK, ITGB1, VPS13B, GSK3B, GPRIN3, HERC1, DOCK7, ROCK1, APP, RAB6A, LONRF2, GFRA1, HDGFL3, RAB11A, CAMSAP2, RYK, TMEM108, RAPGEF2, HMGB1, UBE4B, MYH10, VAPA, NEDD4, NLGN1, RAPGEF6, ARFGEF1, MAP4, GPM6A, PRICKLE1, LRP12, ATXN10, FRY, EXT1
GO:0006897	endocytosis	70	0.02631578947368421	2.398230088495575	8.59340441178875e-13	1.1539987302319868e-09	8.937794669042978	1.0385988572087883e-08	RAB7A, KCNQ3, ZFYVE9, PIK3C2A, AAK1, FCHSD2, HEATR5B, EHBP1, CSNK1E, AMPH, MYO5A, CSNK1G3, DNM3, RABGEF1, LMBRD1, RIN2, OPHN1, LRP1, RABEP1, RAB31, CSNK1G1, ITSN2, OCIAD1, SH3KBP1, EPN2, PIK3CB, ATP6V1H, DNER, SORT1, MYO6, ATP9A, SYNJ1, APP, SGIP1, LRP1B, LRRK2, RAB5A, DENND1B, EEA1, PICALM, CALY, AP2B1, CLTA, REPS2, ANK2, RAB1A, RABGAP1L, ITSN1, SNX9, DENND1A, ATP9B, SCAMP1, FNBP1L, GHR, PIK3C3, MIB1, MAGI2, DPYSL2, LRP6, DNM1L, HEATR5A, CLINT1, USP33, SORL1, LRP12, SH3GLB1, ESYT2, REPS1, RAC1, FCHO2
GO:0048511	rhythmic process	45	0.016917293233082706	2.386497064579256	1.2956713579873537e-08	7.456897158397694e-06	5.127441846429045	0.00015659484032635158	PSPC1, NRIP1, NCOA2, MYCBP2, OGT, NCOR1, CREBBP, DHX9, CSNK1E, HNRNPU, USP9X, CLOCK, FBXL3, MAPK10, ENOX2, CREM, FBXW7, KDM5A, HUWE1, MAGED1, GSK3B, KDM2A, SETX, DDX5, MAPK8, KMT2A, HNRNPD, PRKAA2, KAT2B, UBE3A, PPARGC1A, PRKDC, BTRC, EP300, RORA, CREB1, ROCK2, CSNK2A1, SFPQ, NLGN1, TOP1, ATG7, DNM1L, FBXW11, NR1D2
GO:0006338	chromatin remodeling	96	0.03609022556390978	2.280105170902717	2.1989912228385807e-15	4.429501319871181e-12	11.353645164571251	2.6577007919227088e-11	NSD3, ACTB, DYRK1A, CECR2, BICRAL, PAK1, YEATS2, NIPBL, KDM5A, BRD7, USP22, RSF1, SMARCAD1, PWWP2A, SMARCA5, BAZ2B, MIER1, PRKAA2, WAC, EYA2, KDM6A, CHD6, MTA3, TOP1, PRKCB, SF3B1, PSIP1, BPTF, SKP1, SETBP1, ZNF827, ARID2, SMARCC1, RBBP4, EYA3, RBBP7, KDM2A, MYSM1, TET1, RPS6KA5, KAT2B, RAD23B, EP300, JMJD1C, HMGB1, SETD3, KDM5D, CHD1, CHD7, SMARCE1, INO80D, RERE, KMT5B, NCOA3, RYBP, CHD2, CLOCK, PKM, UTY, RB1, JARID2, KDM4C, SMARCA2, ARID1A, EYA1, DPF3, SETD5, JAK2, HNRNPC, PRDM2, KMT2C, ATR, ASH1L, CHD4, MAP3K7, PRMT2, CREBBP, PBRM1, HLTF, HUWE1, JADE3, PRMT3, CHD1L, PRKDC, ATRX, TP53BP1, NSD1, SFPQ, MLLT10, SS18, ARID1B, ATM, GATAD2B, PRKCA, CFDP1, KDM1A
GO:0007411	axon guidance	56	0.021052631578947368	2.2583333333333333	3.0617109204309087e-09	1.9657585151595106e-06	5.706469834405803	3.700383818432796e-05	CRPPA, NEO1, NFASC, KIF5C, CYFIP2, B4GAT1, MYCBP2, CNTN1, ALCAM, ROBO1, CHL1, FLRT2, NRXN1, KALRN, FEZ2, OPHN1, SEMA6A, SMAD4, ANOS1, PTK2, PTPRJ, SEMA5A, PGRMC1, ENAH, NPTN, RPS6KA5, NRCAM, TRIO, RYK, FYN, NOTCH2, EPHB1, ETV1, ARHGAP35, ABLIM1, DCC, PTPRO, KLF7, NRXN3, CDH4, MYH10, DSCAM, TNR, BMP7, DSCAML1, NTN4, EVL, USP33, KIF5B, PALLD, APBB2, SOS1, UNC5C, EXT1, RAC1, TTC8
GO:0006511	ubiquitin-dependent protein catabolic process	72	0.02706766917293233	2.1776785714285714	9.682211283266475e-11	8.3585146835399e-08	7.077870890270725	1.1701920556955863e-06	ARIH1, CNOT4, RNF19A, UBE2H, HACE1, TTC3, RC3H2, RNF144A, RNF150, HECW2, RFFL, COP1, FBXL7, UBQLN1, FBXW4, UBE2D3, CUL4B, ATE1, ITCH, LNX1, WWP2, PSMA1, FBXL4, KLHL3, CUL3, HUWE1, CUL2, UBR1, CACUL1, PSMD14, NDFIP1, TRPC4AP, UBA6, PRKN, ANKIB1, UBR2, UBE3A, UBE2K, RC3H1, TRIP12, FBXO11, BTRC, CUL1, UCHL1, RNF13, UBE4A, FAF1, UBR3, HECW1, UBE4B, FBXO7, CUL5, RNF130, UBE2N, SMURF1, NEDD4, UBE2G2, HECTD1, MIB1, NDFIP2, UBE3C, WWP1, HERC3, FBXO21, SMURF2, USP33, RNF111, RNF146, HERC4, FBXW11, SKP1, UBE2E1
GO:0008104	intracellular protein localization	50	0.018796992481203006	2.1155347384855583	1.716014116827284e-07	6.284771701810471e-05	4.20171049370511	0.0020739746615974553	SPG11, SEPTIN11, HEATR5B, KIFAP3, YWHAE, CSNK1E, PARD3B, USP9X, OTOGL, YWHAQ, ARFIP1, FRMD6, AKAP11, C2CD5, AKAP10, NIPBL, RAP2A, CTNNA1, YWHAG, DMD, AP4S1, SEPTIN2, YWHAB, AKAP7, MYO6, CPE, CTNNB1, CASK, LRRK2, ELMOD1, YWHAZ, LARGE1, NRCAM, AHI1, ANK2, SEPTIN7, VPS54, DLG1, ITSN1, NIN, MOSMO, BBS2, HEATR5A, PHYHIP, GRID2, DISC1, PARD3, SEPTIN8, VPS13A, CNTLN
GO:0016055	Wnt signaling pathway	60	0.022556390977443608	2.064761904761905	3.186777396522324e-08	1.5406156645747522e-05	4.8123056906603345	0.0003851539161436881	PKD2, XIAP, AMER2, PYGO1, DAAM1, SHISA6, NLK, CDK14, PLCG2, CSNK1G3, CYLD, UBAC2, FBXW4, NPHP3, FZD3, TCF7L2, BRD7, CSNK1G1, CUL3, USP34, DKK3, GSK3B, APCDD1, PRKAA2, CPE, CTNNB1, TLE4, CTNND2, RECK, WWOX, HBP1, SENP2, CSNK1A1, BTRC, RYK, TCF7L1, TLE5, SPIN1, TNKS2, CCNY, LRRFIP2, CSNK2A1, STRN, MARK1, BCL9, WLS, INVS, CTNND1, CXXC4, MACF1, LRP6, TNIK, CDC73, PRICKLE1, MITF, RNF146, DISC1, TMEM131L, FBXW11, TNKS
GO:0006886	intracellular protein transport	74	0.027819548872180452	2.061048304213772	6.780137987887377e-10	5.121546732600428e-07	6.290598860120046	8.194474772160684e-06	SPG11, DNAJC15, SCFD1, SIL1, VPS45, APBA1, APPBP2, SEC24B, MYRIP, TMED7, TMED10, RIMS1, SCG5, TPR, RFFL, KIF13A, SNX2, ARFIP1, TOMM20, XPO1, BCAP29, RAB21, WDR11, RAB31, USO1, NUP214, RIC1, STX16, CHM, EXOC6, AP3S2, STXBP3, ARL5A, STXBP1, STX8, MYO6, NAPG, RAB6A, NAPB, SEC23A, RAB5A, SNX1, AP1G1, LARGE1, TNPO1, AP2B1, CLTA, XPO7, AP3B1, IPO8, TRIM23, TUBA1A, STX17, RAB1A, RAB3GAP2, RAB18, WLS, SNX9, STX18, VPS41, RAB14, RAB28, VTI1A, SCFD2, CLTC, SNX27, RAMP1, NSF, HERC2, RIMS2, COPA, TLK1, SNX13, EXOC6B
GO:0006468	protein phosphorylation	63	0.02368421052631579	2.0074074074074075	3.81294484085606e-08	1.7660693746433622e-05	4.752992240490599	0.0004608325134658634	RAF1, HIPK3, FER, PKN2, NLK, CDK17, DYRK1A, AAK1, CAMK4, PRKACB, CSNK1E, STK39, SIK3, KALRN, TBCK, MAPK10, MAP4K3, MTOR, HIPK2, BIRC6, MAP4K4, JAK1, MAP3K13, MAST2, GSK3B, STRADA, MAPK8, PXK, TNNI3K, MAP3K1, RPS6KA5, PPP3CB, LRRK2, PRKDC, PAK2, CSNK1A1, PPP4R1, MAPK1, YWHAZ, RYK, SIK2, CREB1, TAOK3, ROCK2, CDC42BPA, NEK7, MARK1, WNK1, TRIB2, BRAF, MARK3, ATM, CAMK2D, PRKCB, TLK2, TNIK, PRKCA, SRPK2, TLK1, NEK1, COPS2, SGK1, LMTK2
GO:0035556	intracellular signal transduction	125	0.046992481203007516	1.9955817378497789	1.4052681930727701e-14	2.4262959116396427e-11	10.615056233578603	1.69840713814775e-10	RPS6KA3, NLK, YWHAE, CAMK4, GUCY1B1, PLCB1, DGKG, RAPH1, KALRN, PAK1, MAP4K4, DCX, GUCY1A2, JAK1, ARHGEF3, SGK3, LRRK2, DGKH, RAPGEF4, MAPK1, PPP2R1A, MYO9A, NRG2, ADCY8, GPRC5B, PRKCB, ERBIN, TLK2, PPP2CA, TNIK, CAB39L, APBB2, FER, PAK5, PRKCE, SIK3, SCG2, RASA1, DGKB, PRNP, ARHGEF7, GPR155, RGS7, TIAM2, RPS6KA5, PRKD1, PAK2, NOTCH2, TGFA, PRKAR2B, RAPGEF2, WNK1, MARK1, GNA12, MAST4, PLCL2, PAK3, PNPLA8, CBLB, SGK1, RAC1, LRRC28, PKN2, ADRA1A, PLCG2, ASB3, MAP3K4, STK32B, AKAP11, MAP4K3, SMAD4, PAG1, CNKSR2, RALGPS1, MAST2, GSK3B, SHOC2, ARHGEF4, AKT3, ROCK1, NRG3, PLCE1, RASA2, PRKAR1A, DLC1, ASB5, FYN, JAK2, CAB39, STK32A, PRKG2, VAV3, TIAM1, ARHGEF12, SMAD2, GAB1, PHLPP1, LRRC40, STK39, DGKI, WSB1, PLCB4, PPP1R1B, MAP3K13, FMN2, AKAP7, MAPK14, ADCY2, MAP4K5, MAGI3, RPS6KA2, SIK2, RIT2, PLCL1, ITSN1, DCLK2, MARK3, SS18, TERF2IP, SLK, MAP3K2, SRPK2, PRKCA, TLK1, PIKFYVE
GO:0030036	actin cytoskeleton organization	60	0.022556390977443608	1.9685230024213074	2.2262225703742949e-07	7.687464567298208e-05	4.114216872941708	0.002690612598554373	AUTS2, PHACTR3, WASF1, FER, ELMO1, KANK1, GRB2, DAAM1, ATP2C1, RICTOR, EHBP1, ANTXR1, SPTBN1, TBCK, THSD7A, OPHN1, NF1, PAK1, PHACTR4, ARHGEF11, TLN2, MTSS1, STARD13, RAP2A, FMNL2, SPTAN1, FMN2, ADD1, SPIRE1, ACTR2, ROCK1, DLC1, PIK3CA, PAFAH1B1, CFL1, CXADR, SSH2, PDLIM5, KLHL1, ROCK2, CDC42BPA, COBL, MRTFA, PHACTR1, SPECC1L, TJP1, EPS8, MYH10, ARHGEF10, ARHGAP26, CAPZA2, DIAPH2, EPB41L5, SIPA1L1, MKLN1, TNIK, PALLD, WASL, CAPZA1, RAC1
GO:0006325	chromatin organization	108	0.0406015037593985	1.9091976516634053	1.592137651241908e-11	1.7493250593554275e-08	7.757129482478266	1.92425756529097e-07	NSD3, PYGO1, CECR2, NCOR1, MORF4L2, AEBP2, KDM5A, UIMC1, USP22, RSF1, SMARCAD1, KMT2A, SMARCA5, PRKAA2, WAC, ASXL1, EYA2, USP3, KDM6A, SPIN1, CHD6, PTMA, PRKCB, TLK2, MBTD1, BPTF, MLLT3, KMT2E, TBL1XR1, HMGN1, OGT, ARID2, SMARCC1, RBBP4, ARID4A, EYA3, TET2, RBBP7, KDM2A, NUCKS1, MYSM1, SETD2, SFMBT1, TET1, PWWP3A, TCF7L1, JMJD1C, HMGB1, TOX, KDM5D, CHD1, CHD7, EMSY, PHIP, ZNF518A, SMARCE1, KMT5B, DHX9, CHD2, KANSL1, RNF169, UTY, NR3C1, UBN2, RB1, JARID2, KDM4C, KAT6A, KAT6B, ARID1A, EYA1, TDRD3, HMG20A, DPF3, SMYD3, SETD5, JAK2, ZMYND8, PHF14, KMT2C, ZMYND11, MORF4L1, ASH1L, CHD4, EPC1, CHD9, MTF2, PHF21A, RCBTB1, BABAM2, ARID4B, SMCHD1, PBRM1, HNRNPU, HLTF, TRRAP, SUZ12, RBL2, L3MBTL4, EPC2, TRIM24, ATRX, TP53BP1, NSD1, HDAC8, ARID1B, TLK1, KDM1A
GO:0015031	protein transport	162	0.06090225563909774	1.8919198448610215	2.443106181797139e-16	7.381845328300056e-13	12.131835058811118	2.9527381313200225e-12	RAB7A, BBS9, PGAP1, KCNQ3, SCFD1, NUP98, STXBP5, TMED7, CCDC93, RAB2A, SEL1L, KIF13A, SNX2, VAMP2, DOP1A, BCAP29, MON2, RAB21, USO1, EXOC6, RAB3C, STXBP1, SEC23A, LRP1B, ELMOD1, GOSR1, AP2B1, SNAP91, RAB18, RAB3IP, GOLPH3, WASHC4, ATG7, TBC1D5, KIF3A, MTX2, GOPC, SIL1, AHCTF1, APBA1, ZFAND6, UBAP1, SERP1, TMED10, EHBP1, HOOK3, TPR, TOMM20, XPO1, NUP58, NUP214, EXOC5, CALCRL, LYST, MYO6, NAPG, RAB5A, DENND1B, CCDC91, ATG10, ARL6IP5, SNX9, LMAN1, STX18, RAB14, VPS41, HSP90B1, MIA3, SCFD2, SNX27, CADPS, RAMP1, EXOC2, RAB9B, EXOC1, TTC8, SNAP23, VPS45, STXBP5L, MYO5A, ERC1, AFTPH, XPO4, CEP290, ATG4C, STAM2, AP4S1, RAB6A, GPM6B, NUP42, TNPO1, GNPTAB, SENP2, RAB11A, XPO7, VPS35L, ASTN2, VPS54, SNX14, RAB1A, RABGAP1L, TIMM23B, VPS8, DENND4C, DENND1A, NSF, BBS2, ARFGEF1, COPA, SNX13, EXOC6B, TNKS, HEATR5B, DNAJC15, KPNA3, RAB11FIP2, NBAS, APPBP2, SEC24B, FCHSD2, RABGEF1, SEC22B, KPNA5, C2CD5, RABEP1, COG6, RAB10, STX16, AP3S2, STXBP3, AGAP1, SPIRE1, ZMAT3, FMN2, COG5, VPS50, SEC31A, NAPB, CASK, SNX1, AP1G1, NMD3, SNX7, AP3B1, GCC2, ANK2, IPO8, ITSN1, EXOC4, DNAJC13, KPNA4, SEC62, VTI1A, SCAMP1, PIK3R1, RAB8B, COMMD1, ADAMTS9, KPNA1, PDCD6IP, KTN1, ARL8B
GO:0007399	nervous system development	156	0.058646616541353384	1.8873214285714286	1.0229963329280575e-15	2.4727867359537007e-12	11.606813337497309	1.2363933679768504e-11	RAPGEF5, DYRK1A, SERPINE2, CHL1, SRGAP3, NRXN1, NAIP, KALRN, OPHN1, SEMA6A, CSPG5, NAV2, DCX, BRINP2, ERBB4, MTR, PLPPR1, DNER, CHN1, UGT8, MDGA2, LSAMP, GLRB, PCDH10, CIT, BMPR1A, NELL1, SCRG1, NRG2, DSCAM, DSCAML1, SRGAP2, TENM1, EVL, TNIK, DIP2A, ATXN10, DISC1, MAP1B, GABRB3, TMOD2, APBA1, MBD5, FGF12, SMARCC1, ASCL1, TMEM14B, FZD3, LAMA4, BTBD3, ARHGEF7, CCDC88A, ZHX2, NDUFV2, DPYSL3, SETX, ABI2, NTNG1, DOCK7, CTNNB1, PRKD1, EP300, NOTCH2, PTEN, MEF2A, NAV3, ITM2B, RAPGEF2, TOX, NEXMIF, ITGA8, LRP6, MYT1L, RBFOX2, DPYSL2, GPM6A, SOX4, SLC1A2, PTN, NTRK3, RUFY3, SMARCE1, MYT1, BRINP1, GRIK1, PTPRD, KIF2A, FBXL17, MBNL1, IGSF9B, ROBO1, FEZ2, C3orf70, FGF14, PHACTR4, LNX1, NAV1, TSC1, SMARCA2, METRN, ARID1A, GSK3B, NAP1L1, SPAST, VPS13B, NRG3, RAPGEF1, GPM6B, DPF3, GFRA1, ZMYND8, DLG1, TCF12, NLGN1, TNR, ALK, MAGI2, USP33, RTN4, RAP1A, VPS13A, CNTNAP5, DIP2B, TCF4, INSC, PPP1R9A, ZEB2, MEF2C, OLIG2, ADGRG1, SEMA5A, DAB1, NPTN, SRGAP1, TTLL7, BRINP3, KIDINS220, PAFAH1B1, NOVA1, EPHB1, DLG2, SCN2A, NRXN3, NTRK2, CRIM1, NEDD4, ARID1B, GAS7, ZSWIM6, CAPRIN1, FKTN, WDPCP, SPOCK1, NR2C2, RBFOX1, ZEB1
GO:0016567	protein ubiquitination	129	0.04849624060150376	1.8845822102425875	3.873434106524807e-13	5.851790576432352e-10	9.232711224776267	4.681432461145882e-09	SHPRH, RFFL, RNF38, FBXL7, CUL4B, RNF115, KLHDC10, BIRC6, UBC, G2E3, MKRN3, UBE3A, UBE2K, IFT80, TRIM23, UBE4A, SH3RF1, ANAPC5, FBXO7, UBE2G2, HECTD1, WWP1, HERC3, SKP1, CNOT4, RNF19A, HACE1, UBE2W, MYCBP2, HECW2, USP9X, UBE2D3, CAND1, FANCL, KLHL13, KLHL2, UBR5, SPOP, HERC1, DCAF6, ANKIB1, CRBN, FBXO9, UBE2E3, BTRC, TRIM9, PELI1, KLHL7, ZFP91, RAD18, UBE3C, SMURF2, RNF180, CBLB, UBE2H, FBXL17, RC3H2, RNF144A, ASB3, ANAPC10, RNF169, FBXL3, RNF103, ITCH, UHRF2, DCAF8, LNX1, TRIM2, WWP2, KLHL3, UBR1, CUL2, KLHL24, TRPC4AP, UBA6, TRIM33, PRKN, C10orf90, PJA2, FBXO38, UBR2, TRIP12, ASB5, HECTD2, UBR3, HECW1, UBE4B, RNF130, FBXL5, UBE3D, RNF111, RNF146, UBE2E1, ARIH1, CDC27, APPBP2, PCMTD1, TTC3, COP1, HLTF, WSB1, DZIP3, TRIM37, DCAF5, FBXW7, DCAF10, CUL3, RNF216, HUWE1, TRIM24, LTN1, KLHL42, RC3H1, FBXO11, CUL1, RNF13, CUL5, UBE2N, NEDD4, HECTD4, SMURF1, TRIM13, MIB1, HERC2, LMO7, HERC4, FBXW11, UBE2E2, PELI2
GO:0016192	vesicle-mediated transport	82	0.030827067669172932	1.8456810631229235	2.302032186107557e-08	1.1592650417206639e-05	4.935817260328512	0.00027822361001295933	SCFD1, SYT1, CECR2, RAB2A, KALRN, VAMP2, UVRAG, BCAP29, USO1, STXBP1, SYT17, SEC23A, LRRK2, PICALM, GOSR1, TFG, AP2B1, TRIM23, STX17, RTN3, IQSEC1, TMED10, TVP23C, CNIH3, LDLRAD3, NAPG, OSBPL1A, LMAN1, STX18, RAB14, VPS41, MIA3, SCFD2, CYTH1, LRP6, KIF16B, TRAPPC8, VPS45, MYO5A, RIN2, CHM, VPS13B, AP4S1, RAB6A, TBC1D14, AHI1, RAB11A, RAB1A, SPAG9, MEGF10, NSF, KIF1B, ARFGEF1, COPA, PRICKLE1, NCALD, RAB11FIP2, SEC24B, SYT11, ARFGEF3, RABGEF1, SEC22B, SPTBN1, RABEP1, RAB10, CUL3, STX16, ARL5A, AP3S2, STXBP3, FMN2, SPIRE1, SEC31A, NAPB, AP1G1, GOLGA4, AP3B1, CLTA, VTI1A, CLTC, ADAMTS9, PSD3
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	80	0.03007518796992481	1.8435374149659864	3.945380863426343e-08	1.7660693746433622e-05	4.752992240490599	0.00047683873115370777	SEM1, WDR26, RFFL, CUL4B, SH3BGRL, PSMD14, UBE3A, CSNK1A1, FAF1, FBXO7, KLHL28, NDFIP2, WWP1, SKP1, TBL1XR1, UBE2W, MYCBP2, UBE2D3, KLHL13, USP14, KLHL2, UBR5, SPOP, CTNNB1, ARMC8, FBXO9, CRBN, BTRC, TRIM9, RAD23B, PELI1, KLHL7, MKLN1, SMURF2, UBE2H, FBXL17, CLOCK, FBXL3, ITCH, TRIM2, WWP2, PSMA1, KLHL3, ZYG11B, UBR1, CUL2, GSK3B, KLHL24, NDFIP1, PRKN, PSMD1, PJA2, UBR2, TRIP12, KLHL1, UBE4B, PPP2R5C, UBE3D, KLHL5, KLHL23, APPBP2, COP1, RANBP9, FBXW7, CUL3, RNF216, HUWE1, RHOBTB3, RNF145, KLHL42, FBXO11, UCHL1, CUL1, KLHL32, CUL5, UBE2N, SMURF1, TRIM13, HERC2, FBXW11
GO:0006974	DNA damage response	124	0.04661654135338346	1.6300751879699247	2.2805550964260432e-08	1.1592650417206639e-05	4.935817260328512	0.00027562788895405156	SHPRH, MTREX, RAD51B, CUL4B, MORF4L2, PAK1, UVRAG, SAMHD1, MTOR, NIPBL, CRADD, UIMC1, POLK, INTS7, IMMP2L, STXBP4, SMARCAD1, PSMD14, SMARCA5, RAD50, WAC, EYA2, MAPK1, USP3, TAOK3, REV1, XRCC4, NCOA6, TLK2, TANK, CDC14B, PIAS1, UBE2W, MCM9, SHLD2, PPP4R3A, RBBP4, EYA3, UBE2D3, FANCL, CBX5, XRCC5, SETX, UBR5, NUCKS1, SLF2, FOXP1, SETD2, SMC6, PWWP3A, RAD23B, PELI1, SPIDR, HMGB1, WNK1, UFL1, APTX, EGLN3, RAD18, RIF1, BLM, ZBTB38, EMSY, SGK1, ASCC3, NSMCE2, INO80D, REV3L, CHD2, CLOCK, ERCC6L2, RNF169, FOXO1, PSMA1, HIPK2, EYA1, UBA6, TRIP12, FAN1, ATR, SMG1, MORF4L1, VAV3, WRN, NFAT5, RNF111, MSH3, BABAM2, RAD21, XIAP, SMCHD1, USP47, PMS1, PSME4, HLTF, USP10, FBXW7, TAOK1, HUWE1, SMC5, FMN2, ZMAT3, MAPK14, EPC2, CHD1L, ATF2, PRKDC, ATRX, TP53BP1, MACROD2, PARG, NBN, PPP4R3B, CSNK2A1, SFPQ, POGZ, NEDD4, UBE2N, ATM, FNIP2, BCLAF1, HERC2, TLK1, UBE2E2
