GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000640	Gaze-evoked nystagmus	17	0.0070921985815602835	3.5627054142881853	1.198703007161961e-06	5.269682835331236e-05	4.278215522740121	0.012331057834675092	UCHL1, ITPR1, SETX, VPS13D, ATXN10, SPG11, CACNB4, FGF14, WWOX, GRID2, ATXN1, ATXN3, SLC1A3, ATXN2, SCN8A, RFC1, TMEM106B
HP:0100716	Self-injurious behavior	63	0.026282853566958697	3.5613266583229035	7.052447267705076e-21	2.686982408995634e-18	17.570735176775294	7.254852504288212e-17	CRBN, MBD5, KMT2E, FAT4, MKRN3, DPYD, FBXW11, RFX7, WAC, CHKA, SNRPN, GRIA3, SYT1, CLCN3, CTNNB1, ZBTB20, ASXL3, SCN2A, ATRX, POGZ, KIF5C, RTTN, ATP6V0A1, ACBD6, UBE4B, NIPBL, CHD8, CLCN4, TAOK1, AP1G1, GRIA1, VPS13A, SPEN, RPS6KA3, GRM7, CASK, NRCAM, HECW2, CDH2, RBL2, WASHC4, GNAO1, VAMP2, CREBBP, KMT2C, CDKL5, HERC2, DMXL2, GRIA2, CDC42BPB, TSC1, TRIO, TCF4, GRIN1, SCAF4, RERE, EP300, GLS, SPOP, EHMT1, FOXP1, WASF1, ELP2
HP:0010529	Echolalia	19	0.007926574885273258	3.473526305044426	4.566507813296776e-07	2.1065321020351543e-05	4.676431918150951	0.004697566587538393	KDM5A, ACTB, TMEM106B, ADNP, CTNNB1, SMARCA2, CHD8, ITPR1, SNAP25, CYLD, HERC2, SPTBN1, GRIK2, TCF4, PSEN1, MAPT, EHMT1, SLC25A13, PDZD8
HP:0010844	EEG with multifocal slow activity	21	0.008760951188986232	3.4045386922332157	1.719941541277233e-07	8.715782578876304e-06	5.059693612061855	0.0017693038635118897	CACNA1B, GABRB2, SYNJ1, NTRK2, SLC1A2, FGF12, SCN3A, ATP6V1A, SCN1A, CNKSR2, CYFIP2, GABRA2, WWOX, SCN8A, PPP3CA, CLTC, CACNA2D1, YWHAG, CELF2, GRIN2A, CDK19
HP:0000629	Periorbital fullness	18	0.007509386733416771	3.3622462861185176	1.612827883078293e-06	6.855851418688594e-05	4.163938603095198	0.0165911604332264	SETD2, MED13, GATAD2B, DOCK7, YY1, SPEN, RBMX, KMT2E, ASXL3, ANKRD17, NRCAM, EDEM3, MAP3K7, RBL2, FBXO11, HS2ST1, CHD1, TRIO
HP:0001182	Tapered finger	58	0.024196912807676264	3.3446954106503375	8.69127396520882e-18	1.986825228446736e-15	14.701840334027306	8.940713528010313e-14	HUWE1, MAPRE2, HECTD4, PHIP, KMT2E, PHF21A, SLC4A10, SLC12A6, TBCK, CNOT1, RETREG1, HDAC8, DSE, USP9X, EXOC6B, ADNP, SLC25A46, VPS13B, ATRX, SETD5, HIVEP2, SMARCA2, CDC42, ACBD6, ZMYM2, SLC25A12, ASXL1, PIGN, EHMT1, SMARCAD1, SPEN, DDX6, RPS6KA3, MAP1B, WNK1, DOCK3, CHD4, ZMIZ1, GNB1, FBXO11, GNAI1, KMT2C, DYRK1A, CDKL5, CDC42BPB, FIG4, TRIO, UNC80, TCF4, ACSL4, MAPK1, KMT2A, TRAPPC9, SPOP, CCDC88A, PUM1, RNF13, WASF1
HP:0007334	Bilateral tonic-clonic seizure with focal onset	21	0.008760951188986232	3.3414916794140823	2.5067540636433346e-07	1.2517950996455818e-05	4.9024667528954	0.0025786979052698986	TBCK, CEP85L, KCNMA1, CNTNAP2, SCN2A, SCN1A, PSAP, PDSS2, KDM6A, RELN, SCN8A, WWOX, PPFIBP1, ADAM22, FIG4, ATP6V0C, STXBP1, PLCB1, EHMT1, GRIN2A, KCNQ3
HP:0012547	Abnormal involuntary eye movements	26	0.01084689194826867	3.334366963679724	1.0097807175252879e-08	6.412107556285578e-07	6.192999201428693	0.00010387614241182637	TBCK, CACNA1B, HTT, GABRB2, SCN2A, SYNJ1, NTRK2, SLC1A2, FGF12, SCN3A, ATP6V1A, SCN1A, CNKSR2, CYFIP2, SLC1A3, GABRA2, WWOX, SCN8A, PPP3CA, CLTC, CACNA2D1, YWHAG, KIF21A, CELF2, GRIN2A, CDK19
HP:0000722	Compulsive behaviors	41	0.017104714226115977	3.3234782471800437	6.948937116261061e-13	8.31206001336948e-11	10.080291329817925	7.148371611497753e-09	BAZ1B, BRD4, ARID1B, HDAC8, ADCY5, HTT, USP9X, SNRPN, ADNP, CLCN3, RAD21, SETD5, AUTS2, POGZ, NLGN1, TRRAP, NIPBL, CLCN4, CHD7, AP1G1, GRIA1, NFIA, EHMT1, VPS13A, MAP1B, UBE3A, TLK2, CREBBP, SCN8A, TRIO, GRIA2, SPTBN1, GTF2I, CLIP2, MAPK1, JARID2, EP300, SGCE, TTC19, FOXP1, PDZD8
HP:0000752	Hyperactivity	82	0.03420942845223195	3.3078750629209823	3.348187245349753e-24	1.7221401096456454e-21	20.763931518172356	3.4442802192912906e-20	HTT, ADNP, POGZ, ARID2, MECP2, NBN, ZSWIM6, CNKSR2, OPHN1, GRM7, CASK, GABRB3, PAK3, CREBBP, HERC2, CAMTA1, EP300, DENND5A, DPP6, ARID1B, DPYD, AASS, CLCN3, ATRX, SCN2A, HIVEP2, BBS2, YME1L1, GATAD2B, IL1RAPL1, CUL3, CDKL5, KMT2A, CLCN4, GRIN2A, HUWE1, MBD5, PDCD6IP, SLC4A10, CHD2, UBE3C, SNRPN, CHKA, SPRED1, AUTS2, TRIP12, SCN1A, SMAD4, VPS13A, STAG2, FRMPD4, ATP1A1, DYM, FBXO11, PDE4D, DYRK1A, DMXL2, SPTBN1, THRB, ATR, STXBP1, SLC25A13, MICU1, RAC1, ASH1L, CNTNAP2, KANSL1, SHOC2, ARID1A, ATP6V0A1, MAPK10, AP1G1, GRIA1, ATP9A, MED13L, ANK3, UBE3A, GNAO1, SHROOM4, TSC1, GRIN1, TRAPPC9
HP:0002002	Deep philtrum	30	0.012515644555694618	3.3047719906293125	9.718287197844655e-10	7.350883853252057e-08	7.133660439213426	9.997202040422796e-06	IL6ST, FBN1, DPYD, SNX14, SHOC2, RAD21, SETD5, AUTS2, ARID2, MAP3K7, NBN, HS2ST1, ITPR1, EXT1, ZNF148, SUZ12, ARNT2, NRCAM, BRAF, CREBBP, NSD1, CDKL5, PURA, TCF4, JARID2, EP300, TRPS1, PRKACB, DNMT3A, PBX1
HP:0000455	Broad nasal tip	63	0.026282853566958697	3.300741780884642	7.443220722242128e-19	2.014958199202757e-16	15.69573395897393	7.656841156970477e-15	HUWE1, KDM5A, PHIP, RARB, PHF21A, ARID1B, RAB3GAP2, HDAC8, ACTB, DPYD, WAC, CDH11, TPR, SNRPN, RAB3GAP1, ADNP, SETD2, BPTF, ARID1A, NEK1, CTNNB1, ZBTB20, ASXL3, POGZ, ARID2, WDR26, ZMYM2, MAP3K7, NIPBL, KCNH1, ATP6V1A, HS2ST1, APC, KAT6A, GATAD2B, ZSWIM6, RPS6KA3, IGF1R, CASK, PRKAR1A, TLK2, KDM6A, ADAMTS18, WASHC4, FBXO11, NSD1, DYRK1A, TBC1D32, PURA, CDC42BPB, LTBP1, DOCK7, COG6, YY1, KMT2A, HNRNPK, CAPRIN1, ASXL2, FOXP1, CPLANE1, TBL1XR1, LRP2, RFX7
