GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0008770	Obsessive-compulsive trait	19	0.005245720596355604	3.1776723941923537	5.359051698125329e-07	2.472132951507411e-05	4.606928176563251	0.005512856481861526	SYNGAP1, ASCC3, NDN, ASH1L, SNRPN, SCN2A, FGF13, SCN1A, GATAD2B, TRIO, HCN1, PRRT2, OCA2, PANK2, SCN9A, GABRA1, YWHAG, GABRG2, TIAM1
HP:0012447	Abnormal myelination	38	0.010491441192711209	3.1316191710881167	2.2085369384181766e-12	2.2273744593635081e-10	9.652206764571511	2.271921948550778e-08	SYNGAP1, RAB3GAP2, NGLY1, OSTM1, DNM1, CACNA1B, GABRB2, SYNJ1, NTRK2, SLC1A2, FGF12, TFG, SCN3A, ATP6V1A, LAMB1, SCN1A, GABRA5, CNKSR2, CYFIP2, HCN1, GABRA2, SCN8A, CACNA1A, WWOX, ATP1A3, PPP3CA, ZFR, PGAP1, FOXG1, CLTC, C2CD3, CACNA2D1, YWHAG, NECAP1, GABRG2, CELF2, CDK19, KCNB1
HP:0011167	Focal tonic seizure	20	0.005521811154058531	3.073708716999717	5.556209240960454e-07	2.54029886496712e-05	4.595115185832594	0.005715672446176019	NGLY1, PIK3CA, GRIA3, SCN2A, SLC1A2, AKT3, GRM7, KCNT1, CASK, MTOR, GNAO1, CDKL5, CACNA1A, SCN8A, DMXL2, PURA, PRRT2, WWOX, CLCN4, KCNQ3
HP:0010819	Atonic seizure	51	0.014080618442849255	3.020879348426284	2.853920861990498e-15	3.967335663148142e-13	12.401501053751712	2.9358283907296254e-11	SYNGAP1, CAMK2B, ARFGEF1, GOSR2, NGLY1, CHD2, CEP85L, MAST3, PIK3CA, CSNK2A1, DNM1, CNTNAP2, SCN2A, ALG13, CTNNA2, ACBD6, FGF13, AKT3, MAPK10, SCN1A, IQSEC2, PAFAH1B1, FRRS1L, RPS6KA3, GRM7, ATP6AP2, GABRB3, CASK, GNB1, MTOR, GNAO1, AP2M1, HCN1, CACNA1A, DYRK1A, DMXL2, PRRT2, GRIK2, CDKL5, RUSC2, ATP6V0C, DOCK7, ST3GAL3, SCN9A, STXBP1, GABRA1, GABRG2, NEXMIF, SPTAN1, HNRNPU, KCNB1
HP:0011097	Epileptic spasm	39	0.010767531750414136	2.9968659990747235	7.204539193677471e-12	6.799366484895426e-10	9.167531549783634	7.411309468536015e-08	COX4I1, SLC12A5, SYNGAP1, MFF, CHD2, PIK3CA, CACNA1B, DNM1, NCDN, SCN2A, SYNJ1, SMARCA2, SLC1A2, ATP6V0A1, AKT3, SCN1A, EIF4A2, KCNT1, CASK, GAD1, PHACTR1, MTOR, AP2M1, NSF, SCN8A, WWOX, ATP1A3, PURA, GABRA3, GRIK2, PPP3CA, TSC1, GRIN2B, ST3GAL3, STXBP1, SETBP1, NEXMIF, CELF2, TBL1XR1
HP:0009928	Thick nasal alae	20	0.005521811154058531	2.992821645499724	9.790006028955261e-07	4.267364068638253e-05	4.36984030388178	0.010070979201986277	SYNGAP1, ARID1B, ANKRD17, CHD2, PIK3C2A, KANSL1, ARID1A, RAD21, SMARCA2, ARID2, KCNH1, SCN1A, EXT1, ZSWIM6, RPS6KA3, ABCA5, NF1, AP2M1, TRPS1, NEXMIF
HP:0012547	Abnormal involuntary eye movements	35	0.00966316951960243	2.970487155607935	1.1804233423925282e-10	9.413189862939487e-09	8.026263181554684	1.2143014923191936e-06	SYNGAP1, TUBA1A, TBCK, DNM1, CACNA1B, HTT, GABRB2, SCN2A, SYNJ1, NTRK2, SLC1A2, FGF12, SCN3A, ATP6V1A, GABRA5, SCN1A, CNKSR2, CYFIP2, HCN1, GABRA2, SCN8A, CACNA1A, WWOX, ATP1A3, PPP3CA, FOXG1, CLTC, CACNA2D1, YWHAG, NECAP1, KIF21A, GABRG2, CELF2, CDK19, KCNB1
HP:0002384	Focal impaired awareness seizure	65	0.017945886250690227	2.956907785753727	1.963445435257772e-18	4.390861563586239e-16	15.357450255247777	2.0197963192496698e-14	SLC12A5, CAMK2B, AGO1, CACNA1D, CNOT1, ATP6V1B2, CEP85L, MAST3, CRIPT, VPS35L, DNM1, CNTNAP2, HTT, SCN2A, POGZ, ATP6V0A1, SCN3A, FGF13, ARHGEF9, SCN1A, ATXN10, ITPR1, DEPDC5, FRRS1L, KCNQ5, DNM1L, OPHN1, MACF1, KCNT1, CDH2, GNB1, MTOR, KDM6A, FMN2, GNAI1, AP2M1, NSD1, HCN1, SCN8A, CACNA1A, TSC1, GABRA3, GRIK2, PRRT2, STRADA, ATP1A3, FIG4, ATP6V0C, DOCK7, GRIN2B, SPTAN1, RERE, GNAO1, SCN9A, STXBP1, GABRA1, RELN, SUPT16H, PNPLA8, FBXL4, CLCN4, PAFAH1B1, GABRG2, KCNQ3, KCNB1
HP:0200134	Epileptic encephalopathy	67	0.01849806736609608	2.9533813602489523	6.397496566745065e-19	1.6051474922464997e-16	15.794485055392585	6.5811047182106484e-15	SYNGAP1, CRLS1, KMT2E, CHD2, MAST3, DNM1, CACNA1B, MDH1, CACNA1E, CHKA, SLC9A6, GABRB2, NRXN1, SCN2A, SYNJ1, GABRB1, NTRK2, NAPB, SLC1A2, FGF12, KCNB1, SCN3A, ATP6V1A, ARHGEF9, STAG1, SLC25A12, SCN1A, PAFAH1B1, HNRNPR, FRRS1L, KCNQ5, DNM1L, CYFIP2, GRM7, KCNT1, GABRB3, CASK, PHACTR1, GNAO1, AP2M1, NSF, HCN1, SCN8A, CACNA1A, DMXL2, ADAM22, ALG9, WWOX, CDKL5, PPP3CA, DOCK7, GRIN2B, SPTAN1, ST3GAL3, ABAT, STXBP1, GABRA1, NECAP1, DENND5A, GLS, GABRG2, CLCN4, NEXMIF, RNF13, CELF2, HNRNPU, GUF1
HP:0002263	Exaggerated cupid's bow	21	0.005797901711761457	2.912526430620463	9.478010769839507e-07	4.148948799546341e-05	4.382061924585753	0.0097500296789339	TBCK, EXOC2, CLCN3, SCN2A, SMARCA2, POGZ, B3GLCT, TRIP12, CHD8, MED27, NRCAM, ZNF462, CACNA1A, ATP1A3, KMT2A, JARID2, HNRNPK, SUPT16H, RALA, DNMT3A, HNRNPU
HP:0002539	Cortical dysplasia	23	0.006350082827167311	2.9063623535186207	3.033614683073728e-07	1.4514788020827647e-05	4.838189302378438	0.003120679424477944	TUBB, HSD17B4, DDX3X, NEDD4L, KIF2A, SLC12A2, VPS37A, SCN2A, KIF5C, ATP6V0A1, FGF13, SCN1A, MTOR, B4GAT1, HCN1, TSC1, PRRT2, FIG4, FRYL, YY1, SCN9A, GABRG2, CUL4B
HP:0010841	Multifocal epileptiform discharges	28	0.007730535615681944	2.8948747552833693	1.7780261024624206e-08	1.0759149715312306e-06	5.9682220491658375	0.0001829055451603092	SLC12A5, ARFGEF1, TBCK, CHD2, ADK, KCNMA1, DPYD, SCN2A, FGF12, MECP2, LRPPRC, SCN1A, DEPDC5, MED13L, KCNT1, GNB1, GNAO1, SCN8A, CDKL5, ATP1A3, SPTBN1, PPP3CA, DOCK7, SCN9A, STXBP1, GABRA1, GABRG2, SPTAN1
HP:0012760	Reduced social responsiveness	34	0.009387078961899503	2.8019750478156835	1.6334311297232453e-09	1.1508976733878783e-07	6.938963287889338	1.6803106031463023e-05	MBD5, SYNGAP1, CHD2, CNTNAP2, SNRPN, VPS13C, ZMYND11, ADNP, SYNJ1, POGZ, MECP2, NLGN1, CHD8, IQSEC2, SCN1A, UCHL1, OPHN1, PRKN, HERC1, GTF2E2, LRRK2, NF1, CREBBP, AP2M1, CDKL5, SPTBN1, GRIK2, DNAJC6, SNCA, FOXG1, EP300, CLTC, TTC19, NEXMIF
HP:0002373	Febrile seizure (within the age range of 3 months to 6 years)	60	0.016565433462175594	2.796571045794824	1.191748782467302e-15	1.776741989165382e-13	12.750375633993942	1.2259519725241136e-11	SLC12A5, AMFR, MBD5, AGO1, SLC13A3, CHD2, CEP85L, AUH, DPYD, EFHC1, WDR11, KCTD7, CACNB4, SCN2A, RSRC1, POGZ, WDR26, FGF13, APP, RPL10, ATP6V1A, CHD8, SLC25A12, SCN1A, SLC44A1, AP4S1, HNRNPR, CNKSR2, KMT5B, GRM7, CASK, GABRB3, GNB1, GNAO1, GABRA3, HCN1, SCN8A, HERC2, DMXL2, GRIA2, PRRT2, DYRK1A, CDKL5, SPTBN1, OTUD7A, MBOAT7, ATP6V0C, ACADM, HS6ST2, SCN9A, GABRA1, SETBP1, GLS, GABRG2, ASXL2, DNMT3A, CAMK2A, SPTAN1, KCNQ3, RFX7
HP:0002073	Progressive cerebellar ataxia	30	0.008282716731087797	2.75146506118523	2.519196751593951e-08	1.4724418740708506e-06	5.831961840356507	0.0002591497698364697	KCND3, ATXN1, ATXN3, SACS, TTBK2, AUH, HTT, KCTD7, FUS, PNPT1, VPS41, ATXN10, SLC44A1, ZFHX3, ATXN7, PPP2R2B, ATXN2, ATM, PDYN, CACNA1A, TARDBP, VPS13D, ELOVL4, ANO10, PRKCG, WFS1, PRNP, GLS, CLCN4, EEF2
HP:0000752	Hyperactivity	103	0.028437327443401435	2.7497427043394174	4.1197929393361843e-25	2.0181099984262536e-22	21.695055165944698	4.238030996695133e-21	TCF20, HTT, ALDH5A1, ADNP, POGZ, ARID2, MECP2, NBN, BSCL2, ZSWIM6, CNKSR2, OPHN1, GRM7, CASK, GABRB3, PAK3, CREBBP, HERC2, CAMTA1, EP300, DENND5A, NEXMIF, DPP6, ARID1B, DPYD, CLCN3, ATRX, SCN2A, HIVEP2, BBS2, YME1L1, GATAD2B, KRAS, IL1RAPL1, CUL3, AP2M1, CDKL5, CACNA1A, OCA2, PANK2, KMT2A, CLCN4, HUWE1, MBD5, DDX3X, PDCD6IP, SLC4A10, CHD2, UBE3C, SNRPN, CHKA, SPRED1, PPP2R1A, AUTS2, TRIP12, GLRA2, SCN1A, LNPK, SMAD4, VPS13A, STAG2, FRMPD4, ATP1A1, DYM, FBXO11, PDE4D, DYRK1A, DMXL2, SPTBN1, RUSC2, THRB, ATR, STXBP1, SLC25A13, FLCN, CUL4B, MICU1, HGSNAT, SYNGAP1, AGO1, RAC1, ASH1L, DNM1, CNTNAP2, KANSL1, SHOC2, ARID1A, MANBA, ATP6V0A1, MAPK10, MID2, AP1G1, GRIA1, ATP9A, MED13L, ANK3, FOXP2, UBE3A, MTOR, GNAO1, TSC1, TRAPPC9, SETBP1
HP:0011153	Focal motor seizure	26	0.00717835450027609	2.7378775794015993	2.4155504652247833e-07	1.172111680932422e-05	4.931031005978412	0.0024848767635767344	PIK3CA, DPYD, BTD, SCN2A, SLC35A3, AKT3, SCN1A, ATXN10, FRRS1L, GRM7, KCNT1, CASK, MTOR, FAR1, GNAO1, CACNA1A, SCN8A, CDKL5, DMXL2, PRRT2, ATP1A3, PPP3CA, STXBP1, YWHAG, PAFAH1B1, KCNQ3
HP:0007334	Bilateral tonic-clonic seizure with focal onset	26	0.00717835450027609	2.7378775794015993	2.4155504652247833e-07	1.172111680932422e-05	4.931031005978412	0.0024848767635767344	SLC12A5, TBCK, CEP85L, MAST3, KCNMA1, CNTNAP2, KCTD7, PPP2CA, SCN2A, SCN1A, DEPDC5, PSAP, KCNT1, MTFMT, KDM6A, RELN, SCN8A, WWOX, PRRT2, ADAM22, FIG4, ATP6V0C, STXBP1, GABRG2, KCNQ3, KCNB1
HP:0045025	Narrow palpebral fissure	35	0.00966316951960243	2.7263375263798855	2.401027378507635e-09	1.6357197776627841e-07	6.786291095187043	2.469936864270804e-05	MED13, DHX9, KCTD1, PIK3CA, MAPKAPK5, ADNP, GPC6, TENM3, SMARCA2, WDR35, B3GLCT, ARID2, TRIP12, ZMYM2, RPL10, MAPK8IP3, SMAD4, GATAD2B, SPEN, DDX6, RBMX, EDEM3, UBAP2L, PDE4D, FBXO11, GABRA3, CDC42BPB, DGCR2, SLC6A17, KMT2A, SPOP, DNMT3A, FRA10AC1, TBL1XR1, RFX7
HP:0000729	Autistic behavior	210	0.05797901711761458	2.7077910125949884	1.0035276402525565e-48	3.441096278426016e-45	44.46330317608462	1.0323288835278049e-44	MED13, NDN, PHF21A, TAF1, MED12L, TCF20, CEP290, WAC, SNX14, ADNP, SETD2, MADD, VPS13B, USP45, RORA, NTRK2, POGZ, ARID2, CC2D2A, ZMYM2, MECP2, FGF13, NLGN1, TRRAP, TAOK1, SYN1, ZSWIM6, RIMS2, FRRS1L, OPHN1, KMT5B, THOC2, CASK, GRM7, GABRB3, HECW2, CDH2, PHACTR1, ZNF462, NF1, SRRM2, CREBBP, UBAP2L, SPECC1L, GABRA2, HERC2, GRIK2, TTC5, CAMTA1, PCYT1A, EP300, WFS1, RPGRIP1L, NEXMIF, FOXP1, PTEN, TIAM1, TNRC6B, AGO2, AP1S2, CAMK2B, ARID1B, ATP6V1B2, DHX30, SON, DPYD, BCL11B, SYT1, COG5, CLCN3, SCN2A, CTNNB1, HIVEP2, WDR26, ACBD6, NIPBL, ZBTB7A, MAPK8IP3, KAT6A, GATAD2B, MAP1B, CUL3, AP2M1, NSD1, SCN8A, CDKL5, SBF2, HCN1, OCA2, CACNA1A, TRIO, GABBR1, ACSL4, RERE, PRKAR1B, JARID2, ATP2B1, SLF2, CAPRIN1, CLCN4, ATG7, MBD5, RLIM, DDX3X, ANKRD17, KDM3B, PRORP, TCF12, CHD2, ZNF292, CHD1, UBE3C, SNRPN, CHKA, GRIA3, DPYSL5, PPP2CA, SETD5, SMARCA2, RSRC1, TRIP12, AUTS2, IQSEC2, SCN1A, NBEA, SPEN, POLR2A, STAG2, FRMPD4, ATP1A1, FBXO11, PDE4D, ALMS1, MEIS2, DYRK1A, PRRT2, SPTBN1, CDC42BPB, DMXL2, TANC2, MBOAT7, YY1, HEXB, GABRA1, STXBP1, MAX, SUPT16H, RALA, GABRG2, NAA15, PSMD12, SPTAN1, PDZD8, TBL1XR1, SYNGAP1, KDM5A, AGO1, RAC1, NLGN4X, CEP85L, TMTC3, ASH1L, ZFPM2, DNM1, USP9X, CNTNAP2, CDH11, FBXW11, KANSL1, SLC12A2, DLG4, ARID1A, UBA2, CTNNA2, ATP6V0A1, SLC35A3, GNAQ, STAG1, MAPK10, AP1G1, GRIA1, DEPDC5, ATP9A, MED13L, ANK3, FOXP2, UBE3A, TLK2, CDK8, KDM6A, MTOR, GNAO1, GNAI1, EXT2, VAMP2, ATP1A3, KMT2C, TSC1, GRIA2, MARK2, TOGARAM1, SCN9A, SETBP1, MCTP2, SPATA7, CELF2, FRA10AC1, IQCB1, UBE4A, RFX7
HP:0100660	Dyskinesia	87	0.024019878520154612	2.7033520109349967	8.384366825136673e-21	2.7822574687155146e-18	17.55560268309002	8.624998153018096e-17	NPAT, IREB2, VPS35, CACNA1B, GABRB2, SYNJ1, NTRK2, SLC1A2, MT-ND4, SCN3A, XPR1, CNKSR2, GRM7, CASK, GABRB3, HECW2, GABRA2, NDUFS4, PURA, MT-ATP6, PGAP1, MT-ND1, CACNA2D1, YWHAG, FTL, CDK19, CAMK2B, SLC30A9, SYT1, SCN2A, ATP6V1A, GIGYF2, GABRA5, ITPR1, BCAS3, KRAS, HCN1, SCN8A, CDKL5, MT-ND5, UNC80, CACNA1A, PPP3CA, GRIN2B, SNCA, RPS20, ATG7, KCNB1, STX16, DDX3X, ADCY5, CHKA, SLC16A2, FGF12, PNPT1, SCN1A, ATXN10, BMPR1A, PRKN, LRRK2, SIL1, PRRT2, DMXL2, PMS1, STXBP1, GABRG2, SLC20A2, FASTKD2, SYNGAP1, DNM1, PIK3CA, VPS13C, MT-ND2, MSH2, LRPPRC, UCHL1, CYFIP2, ATM, GNAO1, ATP1A3, WWOX, DNAJC6, FOXG1, CLTC, NECAP1, MT-ND3, CELF2
HP:0000448	Prominent nose	53	0.014632799558255107	2.6670543336444443	6.141167023675166e-13	6.580644288806919e-11	10.181731583988556	6.3174185172546425e-09	FHL1, AP1S2, MBD5, RLIM, STIM1, ACTB, ASH1L, USP9X, SNRPN, BCL11B, BPTF, COG5, HNRNPC, KAT6B, SETD5, PMM2, NBN, DYNC1I2, ITPR1, COG3, SPART, AP4S1, OPHN1, STAG2, SMC5, FOXP2, FILIP1, LMBR1, INTU, FBXL3, PDE4D, FBXO11, ACTG1, CREBBP, ASPH, MARK2, UNC80, TTC5, RUSC2, EXTL3, EP300, ATR, PGM2L1, DENND5A, CEP120, SPOP, SLF2, PUM1, PSMD12, ACER3, PEX3, CDK19, CUL4B
HP:0010818	Generalized tonic seizure	30	0.008282716731087797	2.6654817780231914	6.268925669046408e-08	3.3763580291874557e-06	5.471551506994222	0.0006448843835748041	TUBA1A, CHD2, DNM1, CACNB4, SCN2A, SLC1A2, RPL10, ARHGEF9, MAPK10, SCN1A, GRM7, KCNT1, GABRB3, VPS50, CASK, GNB1, GNAO1, CACNA1A, SCN8A, CDKL5, DMXL2, PRRT2, DOCK7, SCN9A, STXBP1, GABRA1, NECAP1, GABRG2, PAFAH1B1, KCNQ3
HP:0002121	Generalized non-motor (absence) seizure	64	0.0176697956929873	2.65640227804939	3.216678164006703e-15	4.35394319383381e-13	12.361117241524932	3.308996827313695e-11	SLC12A5, SYNGAP1, TUBA1A, CDK13, GOSR2, GDI1, NGLY1, CHD2, CEP85L, MAST3, KCNMA1, SON, DHFR, NEDD4L, ALDH5A1, EFHC1, PPP2CA, CACNB4, SCN2A, SETD5, SMARCA2, NTRK2, NEXMIF, WDR26, MECP2, FGF13, SLC35A3, SCN1A, NBEA, GATAD2B, EIF4A2, GRM7, GABRB3, CASK, PAK3, NUBPL, GNB1, GNAO1, GNAI1, AP2M1, NSD1, HCN1, SCN8A, WWOX, DMXL2, GABRA3, PRRT2, CDKL5, ATP1A3, PGAP1, ATP6V0C, DOCK7, SCN9A, GABRA1, CACNA2D1, YWHAG, CAMK2A, CAPRIN1, GABRG2, CLCN4, FAR1, SPTAN1, KCNQ3, RFX7
HP:0001338	Partial agenesis of the corpus callosum	28	0.007730535615681944	2.6536351923430885	1.928179603364365e-07	9.536145951831358e-06	5.020627110625031	0.0019835183579809223	HECTD4, CDC40, TUBB, TUBA1A, ARID1B, DDX3X, TBCK, TCF12, OSTM1, MDH1, TMEM260, PLCH1, KIDINS220, FRMD4A, CLCN3, ACBD6, LRPPRC, KDM5B, GTF2E2, PDHX, DHCR24, NSD1, C2CD3, TNR, CRPPA, SUPT16H, FRA10AC1, ROBO1
HP:0025336	Delayed ability to sit	40	0.011043622308117063	2.6448191285811515	5.590594664914202e-10	4.167423718693652e-08	7.380132340834957	5.7510447317972395e-06	MBD5, CDK13, RAB3GAP2, HK1, NGLY1, SIK3, SON, ADCY5, SNX14, DPYSL5, CTNNB1, HIVEP2, NEXMIF, VRK1, WDR26, MECP2, ITPR1, KAT6A, POLR2A, OPHN1, MACF1, CASK, RBL2, CUL3, GNAI1, ALMS1, TRIO, VPS35L, GRIK2, TTC5, PGAP1, OTUD7A, GRIN2B, EXTL3, FOXG1, SLC9A7, FTH1, PAFAH1B1, CELF2, WASF1
HP:0001182	Tapered finger	69	0.019050248481501934	2.6332813270135156	4.748382696956612e-16	8.14110213393211e-14	13.089316796795817	4.884661280359266e-12	HUWE1, MAPRE2, HECTD4, PHIP, KMT2E, PHF21A, SLC4A10, SLC12A6, TBCK, KIF1A, RETREG1, CNOT1, TCF20, AMMECR1, DSE, DHX30, RUNX2, COPB1, USP9X, EXOC6B, HDAC8, ADNP, SLC25A46, VPS13B, DPYSL5, ATRX, SETD5, HIVEP2, SMARCA2, CDC42, ACBD6, ZMYM2, RPL10, SLC25A12, ASXL1, KDM1A, PIGN, SMARCAD1, SPEN, DDX6, RPS6KA3, MAP1B, WNK1, DOCK3, CHD4, GNB1, FBXO11, GNAI1, KMT2C, DYRK1A, TRIO, CDC42BPB, ADAMTSL1, FIG4, CDKL5, UNC80, ACSL4, RUSC2, MAPK1, KMT2A, PRKAR1B, TRAPPC9, SCN9A, SUPT16H, SPOP, CCDC88A, PUM1, RNF13, WASF1
HP:0001273	Abnormal corpus callosum morphology	49	0.013528437327443401	2.6286008980757005	8.825155989546084e-12	8.034015899509785e-10	9.095067313124321	9.078437966446057e-08	SLC12A5, SYNGAP1, KMT2E, TUBA1A, DDX3X, KIAA0586, CACNA1B, DNM1, GABRB2, ARID1A, SCN2A, SYNJ1, NTRK2, SLC1A2, CDON, FGF12, SCN3A, PNPT1, ATP6V1A, GABRA5, SCN1A, CSPP1, CNKSR2, CYFIP2, KCNT1, MTOR, PDHX, CREBBP, SCN8A, HCN1, GABRA2, CACNA1A, WWOX, ATP1A3, PPP3CA, KMT2A, EP300, FOXG1, ABAT, CLTC, CACNA2D1, YWHAG, NECAP1, RPGRIP1L, GABRG2, PAFAH1B1, CELF2, CDK19, KCNB1
