GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0004842	ubiquitin-protein transferase activity	110	0.024735776928266246	2.0216589746609985	4.024489496353839e-15	1.3714885276502976e-12	11.86280782086952	1.9200839387104166e-11	COP1, LMO7, FBXO9, UBE2R2, CNOT4, RLIM, RNF169, FBXO10, CUL2, HERC4, UBE3C, HERC1, ANKIB1, FBXO3, KLHL20, HACE1, UBE2D3, RCHY1, UBE2G2, HERC2, RNF130, RNF144A, FBXO21, RNF217, FBXL5, UHRF2, NEDD4L, RNF141, UBE2K, BIRC6, FANCL, HECTD2, RNF2, XIAP, ARIH1, CHFR, RBBP6, RBX1, RNF13, ZFP91, UBE2N, UBE2D2, TRIM23, DZIP3, TRIM2, MIB1, RNF115, CUL5, LTN1, UBR3, AREL1, RNF103, UBE2E3, HECTD4, HUWE1, FBXO25, TRIM71, PRKN, HERC3, SMURF2, TTC3, FBXO22, ZNRF1, FBXL3, UBE3A, TRIM33, PELI1, TRIM24, UBE2E2, RSPRY1, UBE2H, RMND5A, KLHL42, UBE2W, WWP1, G2E3, UBE2G1, MDM2, TRIM37, UBE2B, RNF146, HECTD1, UBR1, LNX2, SMURF1, RNF19A, WDSUB1, RNF14, CUL3, PRPF19, OBI1, TRIM13, TRIP12, FBXW2, UBE4B, MALT1, PJA2, AMFR, CBLB, LNX1, FBXO11, UBE4A, RNF213, UBR5, KLHL13, ITCH, SHPRH, HECW2, CBL, RC3H1
GO:0019904	protein domain specific binding	92	0.0206881043400045	1.928018990890193	1.6983490958023196e-11	3.52296675481429e-09	8.453091455106815	8.102823536072867e-08	KCNN2, CALM3, YWHAG, CNTLN, RBMX, AP2A2, ETS2, IST1, DDX6, BASP1, PIAS1, ARF1, MPP7, NCOA2, CNOT9, RFC1, RUNX2, AJAP1, TRPS1, RAP2B, IRS2, YWHAB, XPA, TRIM9, YWHAQ, ARFIP1, DICER1, CNOT1, M6PR, CEP68, OSBP, THRA, MYO1D, KPNB1, CBX3, PRKAR1A, HNRNPK, GPSM2, SNCA, MBD2, HSPA5, SCAMP1, ZMYND8, TFDP2, ICA1L, SRSF7, TOP1, FAF1, PRKAR2B, SSX2IP, STX18, MLF1, RAB27A, NFE2L1, YWHAE, NEFL, RAN, GRB2, MAP3K5, KHDRBS1, PIANP, RAB6A, RAB27B, SKP1, ARL1, MDM2, ACTN2, PPP3R1, GRIA1, STXBP1, TUBB, VAPA, EPB41L5, YWHAH, LIN7C, IQGAP1, ICA1, NUMA1, ENAH, PRKDC, ITPR1, STMN3, RABEP1, DIXDC1, XPO1, ZFYVE9, ACSL3, HPCAL4, YWHAZ, KCNAB1, TRA2B, RDX
GO:0042393	histone binding	72	0.016190690353047	1.9275344422621734	3.811170001661932e-09	5.86551357352551e-07	6.231693955861612	1.8183092077929078e-05	RBBP7, CHD4, TBL1XR1, HDAC2, UHRF2, TSPYL4, ATRX, SMARCC1, KDM5B, L3MBTL1, UIMC1, DNAJC2, APBB1, TSPYL1, PHF14, MYSM1, TSPYL2, INO80, SET, SNCA, PRKCB, PWWP2A, USP49, MBTD1, MLLT10, BRD7, L3MBTL4, BRD4, NBN, RSF1, CHD1, BAZ1B, NAP1L3, TNKS, SMARCA5, RBBP5, CHD8, JAK2, PHF6, MLLT3, CHD2, YEATS2, SBNO1, KDM5A, GLYR1, ZZEF1, SCMH1, PHC3, SUPT6H, NAP1L1, DNAJC9, VRK1, BCAS3, IPO9, CHD6, RBBP4, ATAD2, NAP1L4, SMARCA2, TP53BP1, RESF1, PHC2, PTMA, PTMS, APLF, NPM1, PHC1, NAP1L2, MCM3AP, ATAD2B, SFMBT1, IPO7
GO:0003729	mRNA binding	112	0.025185518326961996	1.914099392849112	1.7599434581893643e-13	4.664827910567476e-11	10.331164373111369	8.396690239021457e-10	MRPL1, HDLBP, PPHLN1, RBMX, HSP90AA1, SRSF10, QKI, DDX25, EIF3A, DDX6, GPATCH8, SRSF1, CPSF6, NOVA1, EIF4A1, PTBP3, RBM4, RPS3, PKM, RBFOX1, RC3H2, DDX17, TPR, PTBP2, HNRNPR, NUP98, RBM4B, HNRNPD, PURB, EIF4G3, EIF2A, HNRNPK, DCP1A, ADARB1, MBD2, G3BP2, YTHDC1, CAPRIN1, XPO5, FXR1, LUC7L3, SRSF7, PPP1R21, CNBP, RBM25, RBM14, EIF4G2, G3BP1, AQR, PCBP2, CSTF3, CELF5, SRSF5, CELF4, TSN, YTHDF3, CDC40, RPL13A, LSM14A, PCBP3, CSDE1, ATXN2, KHDRBS1, UPF3A, STRAP, LSM8, DDX3X, NUDT21, DHX9, THOC2, FMR1, HNRNPLL, NCBP1, FYTTD1, DDX19A, KHDRBS2, LUC7L, N4BP1, SUPT5H, RPS2, STAU2, DDX39B, NOVA2, RBM5, COPA, SF1, ZC3H12C, SPEN, SF3B1, ZNF638, CELF1, STAU1, RBFOX2, ZC3H12B, PABPC1, CIRBP, SLIRP, DDX3Y, MECP2, DDX50, PEG10, LRPPRC, SRRM2, SCAF8, DHFR, TRA2B, TRA2A, RBM20, RC3H1, DDX5, PUM3, LUC7L2
GO:0045296	cadherin binding	127	0.02855857881718012	1.9035355641379992	8.026424258134148e-15	2.5529380090372013e-12	11.592959730695137	3.8294070135558024e-11	HDLBP, SH3GLB1, MRTFB, IST1, PICALM, APC, PKP2, CAPZA1, DDX6, BZW2, MPP7, ACVR1, CDH10, HSP90AB1, EIF5, FMNL2, RPL7A, PKM, YWHAB, MRE11, EEF2, GIGYF2, SHTN1, STK24, SNX1, RPL34, MB21D2, ARGLU1, SPTAN1, PDXDC1, CD46, MACF1, DOCK9, EIF2A, HNRNPK, RACK1, CTNNB1, ADD1, PKP4, HSPA5, ANK3, USP8, CDH8, RPL14, ERC1, CKAP5, CTNND2, SERBP1, BSG, EIF4G2, USO1, RPL15, RPL6, ENO1, CLINT1, CDK5R1, YWHAE, SNX2, SEPTIN7, PTPRB, RAN, SLK, PTPRJ, CDH2, PTPRM, NUMB, NEO1, SEPTIN2, LRRFIP1, OLA1, LARP1, DDX3X, CCT8, PPME1, PTPRO, MPRIP, EIF4H, VAPB, ABI1, CTNNA3, SNX9, CDH18, UBAP2, ZC3H15, CTNNAL1, ESYT2, DHX29, SND1, GAPVD1, CDH11, RPS2, CALD1, PAK2, RTN4, VAPA, ASAP1, VCL, CTNND1, FNBP1L, IQGAP1, KTN1, CTNNA1, CAST, BMPR2, PKN2, PTPN11, TJP1, PCMT1, DLG1, RAB1A, CDH4, HSPA8, CDH12, SPTBN1, KIF5B, CDHR3, CTNNA2, YWHAZ, PTPN1, AFDN, CD2AP, CDH9, CBL, EIF3E, PI4KA, MARK2, RDX
GO:0004674	protein serine/threonine kinase activity	172	0.0386777602878345	1.8966836925910462	2.0955525184692287e-19	1.11087567395741e-16	15.954334543341378	9.99788106561669e-16	PRKCH, CDC42BPA, SIK2, NEK1, MARK3, RICTOR, PDPK1, STK33, CDKL1, TTBK2, TLK2, PRKCB, ACVR1, MAPK1, DCLK3, PIKFYVE, SGK1, DSTYK, STK39, PKM, WNK2, CDK19, MAPK6, PRKAA2, CAMK2B, ULK2, VRK1, SGK3, GRK5, STK24, PAK3, CAMK4, HUNK, BRAF, LMTK2, LATS1, UHMK1, MAP3K13, PIK3CA, CDC42BPB, PGK1, GSK3B, TLK1, EIF2AK2, CAMK1D, MAPKAPK5, RPS6KA2, ROCK1, SNRK, MARK1, HIPK4, BMPR1A, TAOK1, CDK7, ROCK2, CLK4, HIPK3, HIPK1, NLK, MAST3, CDK8, MAP3K1, RPS6KA3, MYO3A, SIK3, TNIK, KALRN, ATM, TOP1, PASK, CLK1, CSNK1G3, MAP3K7, CDK6, CDKL2, PRKCE, MAPK9, DAPK1, LRRK1, TTN, MAPK8, PAK5, PAK1, MARK2, CSNK1G1, MOK, SRPK2, TRIO, PRKAA1, PINK1, STK4, CDKL5, CDK14, SLK, MAP3K5, RPS6KB1, MAP4K5, TAOK3, CAMKK1, TRPM7, MAK, TBK1, PRKCA, MAPKAP1, CSNK1A1, AAK1, MAP3K21, TAF1, PDK3, GRK4, STK38L, ACVR1C, PRKCI, BRD4, MAPK14, AATK, MTOR, CSNK2A1, PRKACB, RIOK3, CAMK2D, CASK, DCLK2, CAMK2A, LRRK2, MAP3K4, PRKG1, CDK17, MAP3K9, KSR2, MAP3K2, OXSR1, PAK2, MAP2K1, CIT, ACVR2A, WNK1, PRKCG, EIF2AK3, CAMK1G, BMPR2, RPS6KA6, ATR, ULK1, NEK11, AKT3, DYRK1A, RAF1, PKN2, PRKDC, GRK3, PLK2, DCLK1, NIM1K, OBSCN, CDK12, ULK4, NEK4, MINK1, PIK3CB, CDK13, MAPK10, RPS6KC1, EIF2AK4, RPS6KA5, SMG1, MAP2K5, MAP2K4, TNNI3K, NEK10, CPNE3, MAP4K3
GO:0031267	small GTPase binding	119	0.026759613222397123	1.8939553055961895	7.754768207811557e-14	2.1763528893805257e-11	10.66227068365913	3.6997999119468936e-10	ALS2, PRKCH, EXOC5, ATP6AP1, IPO5, DOCK4, RBSN, PICALM, TNPO1, KIF3B, RAB11FIP2, MYRIP, AP1G1, C9orf72, RAB3GAP2, CSE1L, RIMS2, FMNL2, RAB11FIP4, RABGAP1, CHM, RPH3A, HPS4, DIAPH1, HACE1, PAK3, BRAF, NCKAP1, SOD1, RAPGEF4, GIT2, RAB7A, ROCK1, XPO4, TRIP11, KPNB1, ARHGAP44, USP33, ROCK2, DENND1B, RAB3GAP1, CYFIP2, DIAPH2, PEX5L, GCC2, KIF3A, STRN3, XPO5, TBC1D30, DOCK3, ABI2, RUSC2, DENND5B, GDI2, ERC1, VPS39, EXOC2, WDR44, XPO6, RANBP2, PAK1, WASF1, CYFIP1, CDKL5, DMXL2, BICD1, GOLGA4, DOCK7, MAPKAP1, ANKFY1, SORL1, UNC13B, RAP1GAP, AKAP13, MYCBP2, IPO11, RAP1A, GAPVD1, IPO9, LRRK2, MYO5A, OCRL, GRIA1, RABGAP1L, PAK2, MAP2K1, CDC42SE2, RABGEF1, FARP1, DNM1L, IQGAP1, XPOT, DOCK11, IPO8, EVI5, GGA2, ULK1, TNPO2, CCDC186, PKN2, RAF1, XPO7, RIC1, RANBP9, RIMS1, XPO1, DEPDC5, TNPO3, DAAM1, SGSM1, DENND5A, BICDL1, AFDN, GDI1, EHBP1, SYTL5, SRGAP2, RAPGEF6, IPO7
GO:0008017	microtubule binding	111	0.024960647627614123	1.8762390457603666	1.273757027444244e-12	3.038547388968244e-10	9.5173339860381	6.0770947779364875e-09	TRAF3IP1, MAP6, NEFM, GABARAP, APC, KRIT1, KIF3B, TUBGCP5, ARL3, HDGFL3, JAKMIP1, RAB11A, KIF3C, DCDC1, RPS3, KIF16B, JAKMIP3, KIF21A, HOOK1, MAPT, TOGARAM1, CCDC88A, GAS2, TUBA1A, KATNAL1, SGIP1, APC2, EML5, MACF1, DST, MAP4, KIF13B, RGS14, EML4, CRIPT, CCSAP, NDEL1, SNCA, KIF27, EML1, KIF3A, MAPRE3, KATNBL1, MAP1A, KIF1B, GABARAPL2, CKAP5, HOOK3, DNM1, MAP2, MAP1B, CLIP1, CAMSAP1, JAKMIP2, SPAST, GAPDH, KIF5A, CEP295, CEP350, MTUS2, CCP110, CLIP3, NAV3, PAFAH1B1, CCSER2, VAPB, FMR1, FGF13, KIF6, CCDC66, CLASP2, PRNP, CLASP1, TERF1, EML6, DCLK2, CCDC88C, LRRK2, KIF20B, DNM3, DCTN1, VAPA, KIF1A, MTUS1, DNM1L, KIF2A, NUMA1, MAP7D2, MAP9, CAMSAP2, MID2, MACO1, MAPRE2, TOGARAM2, REEP1, LUZP1, VPS41, SPIRE1, ZNF207, KIF5C, FNTA, JMY, OPA1, KIF5B, DCX, LRPPRC, CEP57, CEP57L1, STRBP, DYNC1I1, RMDN2
GO:0044325	transmembrane transporter binding	60	0.013492241960872498	1.8650081572223487	2.1974164345914473e-07	2.557042392545316e-05	4.592262071857947	0.0010483873809435794	SCN4B, GRINA, KCNB1, CALM3, YWHAE, USP10, YWHAH, FHL1, HSP90AA1, AKAP9, NEDD4L, FGF12, TRPC1, FKBP1A, YWHAQ, PKP2, HTT, CTNNB1, AKAP6, GOPC, DLG1, KCNIP1, NEGR1, VDAC1, FMR1, ACTN1, RIMS2, FGF13, HOMER1, PPP2CB, ANK3, PKD2, STK39, MTOR, CALM2, PRNP, ATP2A2, CNTNAP2, DIAPH1, PDE4B, CAMK2D, CALM1, FYN, SLC8A1, ACTN2, YWHAZ, ASPH, LRRK2, TCAF1, KCNAB1, RYR2, PACS1, AP2M1, OXSR1, SCN3B, ATP1A1, CRBN, PDE4D, PGK1, ANK2
GO:0005516	calmodulin binding	82	0.01843939734652575	1.8525747695075332	2.0630423421005077e-09	3.6454722274672307e-07	6.438246206029288	9.842775014161522e-06	KCNN2, CAMKV, KCNQ3, CEP97, MARCKS, MAP6, NRGN, BASP1, EWSR1, PCP4, ATP2B2, CAMK2B, CAMK4, PDE1B, PHKB, SPTAN1, UNC13A, CAMK1D, SCN2A, MAPKAPK5, PPP3CC, ATP2B4, KCNN3, MYO1D, FBXL2, ADD1, STRN, PDE1C, UBR4, STRN3, MYO3A, ADD3, CFAP221, RIT2, ATP2B1, WFS1, PLCB1, SNTB2, DAPK1, TTN, MAP2, PPP3CA, CAMSAP1, CAMKK1, UNC13C, SLC8A3, ARPP21, ADD2, UNC13B, IQCB1, KCNH1, CAMK2D, ADCY1, CASK, SLC8A1, CAMK2A, VAMP2, MYO5A, PPP3R1, CALD1, MYO6, TPRG1L, SLC24A4, MYO5C, ATP2B3, IQGAP1, CAMSAP2, CAMK1G, AKAP5, PCYT1A, MYH10, INVS, TJP1, ADORA2A, OBSCN, EEA1, AKAP12, SPTBN1, GAP43, RYR2, SYT1, PPP3CB
GO:0031625	ubiquitin protein ligase binding	114	0.025635259725657746	1.8143773515795427	7.193975389436247e-12	1.6344026944285873e-09	8.78664093040981	3.432245658300033e-08	SH3KBP1, USP2, HSP90AA1, DBT, GABARAP, APC, APBB1, PIAS1, FOXO1, DIO2, ACTG1, CUL2, GLMN, UCHL1, FBXW7, PSMA3, HSP90AB1, SLF2, ATXN3, PACRG, TRAF5, SNCAIP, HLTF, RNF34, GSK3B, RPL5, ATP6V0C, HERC2, UBE2J1, SPART, UBE2K, HSPA9, FANCL, PRKAR1A, USP25, CTNNB1, ARIH1, TPI1, RBX1, NLK, HSPA5, CUL1, SMAD2, TANK, SMC6, UBE2N, ABI2, ABCB1, CKB, GABARAPL2, FAF1, WFS1, MAP3K7, ERLIN1, PRKAR2B, UBXN7, USP13, FHIT, CUL4B, PCBP2, TMBIM6, PINK1, CUL5, YWHAE, GABARAPL1, JAK1, WASHC1, DNAJA1, CAMLG, PRKN, HSPD1, NEDD8, POLR2A, NPLOC4, GPI, CACUL1, SNX9, UBE2W, RAD18, UBE2G1, MDM2, MFN2, TRIM37, JKAMP, UBE2B, SLF1, RTN4, TUBB, VCL, DNM1L, SUMO1, TOLLIP, GRIK2, RB1, CLU, TUBA1B, CUL3, SMAD1, PIAS2, DLG3, NAE1, PSMD1, SYT11, HSPA8, AMBRA1, SPOP, BAG4, RALA, YWHAZ, LRPPRC, KDM4A, SHPRH, NDUFS2, XRCC5
GO:0016887	ATP hydrolysis activity	150	0.033730604902181244	1.790503965374549	1.7282249731782037e-14	5.153350841895756e-12	11.287910289614887	8.24536134703321e-11	YTHDC2, HSPA13, LONP2, BTAF1, DDX10, HSP90AA1, KIF3B, DDX25, DDX6, INO80, EIF4A1, CLPX, RFC1, CHD1, WRN, KIF3C, HSP90AB1, NVL, ABCC5, KIF16B, KIF21A, ATP2A2, ATP2B2, DDX17, SMARCA1, ACIN1, NSF, FANCM, MYO18A, TDRD9, KATNAL1, ATP2C1, ATAD2B, PEX1, ATP11A, ATP8B4, ATP7B, ATP8A2, ABCA5, ATRX, MTREX, ATP2B4, SMARCAD1, DDX24, HSPA9, KIF13B, SHOC1, NAV2, ATF7IP, ATP9B, ATP6V1A, PMS2, ATP9A, ABCB8, ATP11B, HSPA5, SMARCA5, KIF27, KIF3A, MSH2, AFG3L2, ABCA10, DHX15, ABCB1, MYO3A, SMC6, KIF1B, DDX42, CHD6, ATP2B1, SMARCA2, CHD9, G3BP1, DHX35, AQR, SMC5, ATP10D, SPAST, KIF5A, SMCHD1, OLA1, DDX3X, CCT8, ATP1A3, NAV3, ATP6V1H, DHX9, CFTR, HSPD1, AFG1L, RSF1, ATP5F1A, WRNIP1, ABCD3, KIF6, SUPV3L1, ACTB, XRCC5, ABCE1, DDX19A, DHX29, ATAD2, PMS1, PSMC6, MYO5A, ATP8A1, VWA8, KIF20B, DDX39B, KIF1A, ATP11C, IDE, ATAD1, ATP2B3, CHD4, KIF2A, MCM9, FBH1, MDN1, CLU, RHOT1, RAD50, DDX18, ABCB7, ASCC3, KIF5C, SMC3, HSPA8, SPG7, XRCC6, CHD8, MLH1, DHX8, CHD2, YME1L1, KIF5B, VPS4B, EIF4A2, DDX3Y, DHX36, DDX50, RNF213, DDX1, MLH3, BRIP1, ATP1A1, DDX5, HSP90B1, ATP13A3, DHX30
GO:0004672	protein kinase activity	193	0.04340004497413987	1.7356647112376404	9.503104959444585e-17	3.77827614679251e-14	13.422706303522341	4.533931376151012e-13	ABL2, PRKCH, CAMKV, CDC42BPA, EPHA4, IGF1R, SIK2, EPHB6, NEK1, MARK3, FER, PDPK1, STK33, CDKL1, TTBK2, TLK2, PRKCB, ACVR1, MAPK1, DCLK3, SGK1, DSTYK, STK39, WNK2, CDK19, TBCK, MAPK6, PRKAA2, CAMK2B, ULK2, VRK1, SGK3, PTK2B, GRK5, STK24, PAK3, CAMK4, HUNK, BRAF, LMTK2, LATS1, UHMK1, MAP3K13, CDC42BPB, STRADB, GSK3B, TLK1, EIF2AK2, CAMK1D, MAPKAPK5, RPS6KA2, STYK1, ROCK1, SNRK, MARK1, HIPK4, BMPR1A, SCYL2, TAOK1, CDK7, ROCK2, CLK4, EPHA6, HIPK3, HIPK1, NLK, MAST3, CDK8, MAP3K1, RPS6KA3, MYO3A, SIK3, TNIK, KALRN, ATM, PASK, CLK1, CSNK1G3, FYN, MAP3K7, CDK6, PRAG1, CDKL2, PIK3C3, DAPK1, LRRK1, TTN, PRKCE, MAPK8, MAPK9, PAK5, PAK1, MARK2, CSNK1G1, MOK, SRPK2, TRIO, PRKAA1, PINK1, STK4, CDK5R1, PAN3, PEAK1, CDKL5, CDK14, SLK, MAP3K5, RPS6KB1, MAP4K5, TAOK3, CAMKK1, TRPM7, MAK, JAK1, TBK1, PRKCA, CSNK1A1, AAK1, MAP3K21, TAF1, PDK3, GRK4, STK38L, ACVR1C, PRKCI, MMD, MAPK14, ERBB4, AATK, TRIM24, MTOR, CSNK2A1, PRKACB, CAMK2D, CASK, DCLK2, CAMK2A, EPHA10, LRRK2, NTRK3, MAP3K4, PRKG1, CDK17, MAP3K9, KSR2, MAP3K2, OXSR1, NTRK2, PAK2, MAP2K1, CIT, EPHA7, ACVR2A, WNK1, PRKCG, NME7, RYK, EIF2AK3, CAMK1G, BMPR2, RPS6KA6, ATR, ULK1, NEK11, AKT3, DYRK1A, RAF1, PKN2, PRKDC, GRK3, STRADA, PLK2, DCLK1, PTK2, NIM1K, OBSCN, CDK12, JAK2, ULK4, NEK4, MINK1, CDK13, MAPK10, RPS6KC1, EIF2AK4, RPS6KA5, SMG1, MAP2K5, MAP2K4, PDK2, TNNI3K, NEK10, MAP4K3
