GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0060271	cilium assembly	109	0.024510906228918373	2.112245291593317	1.3039793498705007e-16	2.626649070422479e-13	12.580597946612347	1.5759894422534872e-12	TRAF3IP1, ATXN10, FAM149B1, USP9X, IFT43, KIAA0753, CFAP47, NDUFAF2, KIF3B, IFT88, IFT122, NEK1, PCM1, CEP126, GBF1, C2CD3, TTBK2, TCTN2, ARL3, BLOC1S6, TBC1D31, ATP6V1D, RAB8B, IFT81, TOGARAM1, B3GLCT, INTU, TTC8, WDR11, RPGRIP1L, CFAP161, ACTR2, RPGR, ELMOD1, RBX1, DYNC2LI1, GALNT11, ARL6, IFT80, KIF27, CUL1, KIF3A, FBXW8, SNX10, PTPDC1, CFAP298, IFT172, TCTN1, CLUAP1, CFAP221, SPAG16, BBS5, TBC1D32, SSX2IP, DYNC2H1, WDR19, TTC21B, BBS1, ABLIM1, DTNBP1, SEPTIN7, MAK, ACTR3, SEPTIN2, IFT74, NME5, CPLANE1, BBS9, ARL13B, DZIP1, CCDC66, OFD1, CEP290, IQCB1, SKP1, WDR35, RFX3, IFT57, PIBF1, CCDC57, TXNDC15, KIAA0586, CFAP54, OCRL, RAB3IP, ASAP1, BBS7, FNBP1L, NME7, PRICKLE1, ABLIM3, NPHP3, CC2D2A, RAB1A, AHI1, SCLT1, B9D1, NUDCD3, TTC39C, CEP83, BBS2, TMEM67, WDPCP, CFAP70, ARMC9, ERICH3, TTLL3, TMEM231, CEP70
GO:0048511	rhythmic process	66	0.014841466156959748	2.0936632669091986	1.9331311586604334e-10	1.1125630087414284e-07	6.953675383876177	2.3363823183569996e-06	CDK5R1, DNM1L, NR1D2, PRKCG, KLF9, HDAC2, USP2, USP9X, USP7, GFPT1, GPR176, KDM5B, KMT2A, BTRC, THRAP3, SFPQ, HNRNPD, KDM2A, OGT, HUWE1, CREB1, CBX3, ATG7, CLOCK, RORA, RACK1, EP300, HLF, PRKDC, ROCK2, NCOA2, NLGN1, DHX9, AHR, NCOR1, FBXL3, UBE3A, FBXW7, PPP1CB, GSK3B, TEF, TARDBP, CSNK2A1, FBXW11, MAPK10, PRKAA2, DDX5, TOP1, ADCY1, SIN3A, PRKAA1, CRY2, MAPK9, CREM, MAPK8, NRIP1, MAGED1, ENOX2, CREBBP, PPARG, PSPC1, SETX, ENOX1, MYCBP2, HNRNPU, KDM5A
GO:0006417	regulation of translation	77	0.017315043849786372	2.049543926035633	2.3661099287666808e-11	1.9064536399382738e-08	7.719773751189571	2.8596804599074105e-07	PRKCH, MRPL1, QKI, DDX25, HABP4, BZW2, PUM1, CNOT9, DNAJC3, PTCD3, RPS3, LARP4B, TNRC6B, CNOT2, PKM, CNOT10, ALKBH5, MRPS27, SYNCRIP, CNOT1, MAPKAPK5, RBM4B, ACO1, EIF4G3, EIF2A, RACK1, EIF4E, CPEB2, HBS1L, FXR1, DAPK1, SERBP1, EIF4E3, EIF4G2, CYFIP1, AGO3, ELP4, RPL13A, LSM14A, ELP1, RPS6KB1, AGO4, PUM2, GAPDH, ATXN2, ZNF706, FOXO3, LARP1, DDX3X, CPEB3, DHX9, IREB2, FMR1, NCBP1, ABCE1, APLP1, CNOT6L, CNOT6, ELP2, NAT10, AGO1, APP, TNRC6C, EIF2AK3, CPEB4, PIWIL4, ELP3, TNRC6A, SARNP, CPEB1, PAIP1, DHX36, EIF2AK4, MTPN, CNOT7, PUM3, RPL10
GO:0000226	microtubule cytoskeleton organization	64	0.014391724758263998	2.016407912389152	2.181794681866911e-09	9.76635945371981e-07	6.0102672954221426	2.6369170525043485e-05	MAP1B, CDK5R1, APC2, SPATA7, TTL, TBCEL, KIF2A, DST, MAP7D2, CAMSAP1, NEFL, MAP4, MAP6, MAP7, CAMSAP2, GABARAP, SON, MARK1, TUBGCP2, RNF19A, GAPDH, TTLL7, DOCK7, TUBGCP5, TUBA1B, MARK3, TOGARAM2, TUBB4A, EML4, ATXN7, FER, CFAP44, TTBK2, TAOK1, BBS1, TBCD, NDEL1, NAV3, PAFAH1B1, TUBE1, SS18, CEP120, EML1, TUBB, CLASP2, ULK4, ATXN3, CLASP1, MAP1A, SIK3, TUBGCP3, MAPT, TOGARAM1, DCLK2, DYNC1LI2, WDR47, TUBA1A, DYNC1LI1, PARD3, TUBB2A, CEP70, MAP7D1, MAP2, MARK2
GO:0006511	ubiquitin-dependent protein catabolic process	111	0.024960647627614123	2.0081621036653923	4.210656659373171e-15	6.361249548148017e-12	11.196457566967434	5.088999638518414e-11	PSMA1, COP1, BTRC, UBE2R2, PSMA6, CNOT4, RLIM, FBXO10, CUL2, HERC4, UBE3C, UCHL1, PSMA3, PSMD14, ANKIB1, RC3H2, ATXN3, EDEM1, HACE1, EPG5, RNF34, UBE2D3, RCHY1, PSMD11, UBE2G2, RNF130, UBQLN1, RNF144A, RNF114, RNF217, FBXO21, NEDD4L, KLHL3, UBE2K, NDFIP1, ARIH1, USP33, CHFR, RBBP6, ENC1, RPGR, UCHL3, RNF128, FBXL2, RBX1, UBR4, RNF13, CUL1, FBXW8, UBE2N, FBXW11, UBE2D2, FAF1, CUL4B, MIB1, CUL5, PINK1, UBR3, RNF111, RNF11, PSMF1, AREL1, UBE2Z, HUWE1, ATE1, TAF1, PRKN, HERC3, SMURF2, TTC3, FBXO22, NEDD8, UBE3A, NPLOC4, CACUL1, SKP1, UBE2H, WWP1, UBE2G1, MDM2, UBE2B, RNF146, UBQLN2, UCHL5, FBXL4, HECTD1, TOLLIP, NDFIP2, UBR1, SMURF1, RNF19A, FBXL7, RNF14, CUL3, FBXW4, UBA6, TRIP12, UBE4B, AMFR, LNX1, RNF149, KCMF1, FBXO11, UBR2, UBE4A, RNF213, ITCH, HECW2, CBL, RNF150, RC3H1
GO:0001764	neuron migration	57	0.012817629862828873	1.9999386716274505	2.659667959054469e-08	8.687769446792517e-06	5.061091712768392	0.00032144746953132315	CEP85L, LRP12, CDK5R1, MAP1B, APBB2, YWHAE, FILIP1, CDKL5, USP9X, NDN, HSP90AA1, CHL1, NRCAM, FZD3, MARK1, SH3RF1, TUBGCP2, ASTN1, NEO1, KIAA0319, PCM1, SDCCAG8, MYH10, AUTS2, KIAA0319L, DAB1, CTNNB1, NDEL1, PAFAH1B1, LARGE1, PEX7, RAC1, KIRREL3, DNER, FGF13, ABI1, RAPGEF2, ELP3, ADGRL3, RELN, DCC, ABI2, PTK2B, SEMA3A, FYN, DCX, GPM6A, DNAAF4, NTRK3, PRKG1, TUBA1A, NTRK2, TUBB2A, TOP2B, BBS1, FAT3, MARK2
GO:0031175	neuron projection development	67	0.015066336856307623	1.9516117854874957	5.116168763224644e-09	1.9323129897604074e-06	5.713922526617981	6.183401567233304e-05	LRP12, CDK5R1, CNTN4, MAP1B, PPP1R9A, DTNBP1, PRICKLE1, HMGB1, ATXN10, APP, TBC1D23, NRXN1, RB1, MAP4, NEDD4L, CAMSAP1, CAMSAP2, RYK, CHL1, ROCK1, PTPRM, FRYL, DOCK7, LONRF2, ULK1, MYH10, MAP2, NLGN1, HDGFL3, RAB11A, CYFIP2, UBE4B, NCDN, BLOC1S6, VPS13B, RAB6A, STMN3, ATCAY, RAPGEF2, PTPRG, OPHN1, HERC1, RAB6B, LAMB1, CNTNAP2, STMN2, MAPT, MECP2, VRK1, GPM6A, BICDL1, ALCAM, WDR47, CD2AP, UHMK1, ARFGEF1, EXT1, CDC27, WASF1, CNTN1, FRY, CYFIP1, VAPA, SH3GL2, RAPGEF6, PSD, GSK3B
GO:0006886	intracellular protein transport	116	0.026085001124353496	1.9325420257452683	3.179181991215441e-14	4.2692881717588687e-11	10.36964452985737	3.8423593545829817e-10	AP3S1, SYNDIG1, IPO5, RAB14, AP2A2, TNPO1, MYRIP, ARF1, AP1G1, AP3S2, LARGE1, VPS35, RAB3GAP2, COPG2, CSE1L, RIMS2, RAB21, CHM, RPH3A, SCFD1, RAB22A, VPS29, NSF, COPB2, SNX1, TUBA1A, TPR, SCFD2, ARFIP1, HERC2, SIL1, TLK1, WDR11, EXOC6B, AP1S1, AP1M1, VPS26B, HSPA9, KPNB1, SPG11, STX16, RPGR, AP1S2, CLTC, TMED10, DNAJC15, SEC24A, ARL6, BCAP29, RAB18, XPO5, SNX10, AP4E1, SNX27, COG3, APBA1, VPS39, XPO6, APPBP2, TRIM23, STX18, TMED7, USO1, RAB5A, ARF3, SNX2, SEC23A, STX7, SCG5, STX17, VPS45, SEC23IP, VPS26A, NAPB, RAB6A, AP3B2, RAB6B, SNX9, SNX13, AP3M2, ARL1, IPO11, SAR1B, IPO9, NAPG, STX1B, SYNRG, MYO6, AP2M1, NPM1, STXBP1, AP3B1, ARL5A, COPB1, RAB28, YWHAH, COPA, XPOT, VTI1A, IPO8, GGA2, TNPO2, TOMM20, VPS41, EXOC6, XPO7, RAB1A, RIC1, AP2B1, RIMS1, XPO1, STX12, CLTA, SEC24B, SYTL5, IPO7
GO:0006897	endocytosis	93	0.020912975039352372	1.9058567872146084	2.935118080266411e-11	2.21711481988124e-08	7.6542118150724345	3.5473837118099837e-07	LRP12, KCNQ3, REPS2, SH3GLB1, SH3KBP1, AP2A2, SORT1, PICALM, LRP6, C9orf72, REPS1, RAC1, STON2, DNER, OCIAD1, RAB22A, LMBRD1, GHR, HEATR5B, SGIP1, SYNJ1, RAB7A, RUBCN, ITSN1, STEAP2, MYO1D, DENND1A, USP33, ATP9B, DENND1B, ATP9A, FCHO2, FNBP1, SCAMP1, SNX10, CDC42, CSNK1G3, PIK3C3, DNM1, CSNK1G1, RAB5A, ANK2, MIB1, CLINT1, SH3GL3, DGKD, PIK3C2A, MTMR9, ANKFY1, AAK1, NECAP1, ATP6V1H, ITSN2, SORL1, OPHN1, MAGI2, CALY, APLP1, SNX9, ESYT2, AP3M2, GAPVD1, LRRK2, MYO5A, SYNRG, MYO6, AP2M1, RABGAP1L, DNM3, RABGEF1, SH3GL2, MYO5C, DNM1L, LRP1, FNBP1L, APP, JOSD1, CREG1, MTMR6, RAB1A, AP2B1, RABEP1, DPYSL2, EEA1, ZFYVE9, PIK3CB, PACSIN1, CLTA, ENTHD1, AMPH, LRP1B, EHBP1, RHOQ
GO:0015031	protein transport	270	0.06071508882392624	1.8861055345664932	1.63000670018178e-29	4.9250652445992485e-26	25.307588011829974	1.9700260978396994e-25	AP3S1, VPS53, KCNQ3, EXOC5, IPO5, CADPS, RAB14, RBSN, AP2A2, UBAP1, IST1, GABARAP, TNPO1, AGAP1, NUP54, RAB11FIP2, VPS36, SNX25, DNAJC13, AP1G1, POM121C, ARF1, GBF1, SNX3, MTM1, ARL3, JAKMIP1, AP3S2, CCDC91, VPS35, LIN7A, RAB11A, PEX7, NMD3, MON2, COPG2, CSE1L, GPM6B, STXBP5L, GOSR2, SEL1L, RAB8B, RAB21, NUP88, RPH3A, NUP58, SCFD1, RAB22A, HOOK1, KLHL20, LCA5, SFT2D2, LMAN1, RAB3C, NSF, COPB2, VPS51, AHCTF1, SNX1, VPS29, WASHC5, TPR, SCFD2, TTC8, HEATR5B, PEX1, ATG10, NUP98, SIL1, STAM2, GRIPAP1, RAB7A, ITSN1, EXOC6B, AP1AR, AP1S1, AP1M1, MYO1D, KPNB1, VPS26B, ARL6IP5, XPO4, NUP205, KPNA5, VTA1, DENND1A, SNX19, COG6, VPS8, RAB2A, STX16, DENND1B, GOPC, AP1S2, ELMOD1, MTX3, WASHC4, ARL8B, COG5, TMED10, ZMAT3, GCC2, DNAJC15, SEC24A, C2CD5, ARL6, BCAP29, AAGAB, AFTPH, SEC62, CHMP3, RAB10, KIF3A, RAB18, XPO5, SCAMP1, AP5M1, SNX10, GOLPH3, PLEKHM1, STAM, PDCD6IP, AP4E1, VPS54, SNX27, ERC1, GABARAPL2, COG3, GDI2, AGAP2, KPNA4, VPS39, APBA1, XPO6, BBS5, HOOK3, APPBP2, PGAP1, FMN2, RANBP2, STX18, TMED7, USO1, BBS1, RAB5A, APBA2, DENND4C, ARF3, ANK2, SNX24, SNX2, RAN, SEC23A, FRAS1, DGKD, WASHC1, SNX4, NUP153, SERP1, VPS45, NECAP1, TIMM23B, VPS26A, SCAMP5, TOM1L1, AP4S1, NUP35, EXOC2, BBS9, ATG16L1, NAPB, RAB6A, AP3B2, CEP290, RAB6B, SNX9, GOLT1B, SEC22B, SNX13, AP3M2, ANKRD50, MCFD2, IPO11, SAR1B, COMMD1, GNPTAB, KPNA1, CASK, IPO9, SENP2, SEC63, VAMP2, MYO5A, SEC31A, NAPG, SYNRG, MYO6, AP2M1, MIA3, RABGAP1L, RAB3IP, PIK3R1, STXBP1, RABGEF1, AP3B1, SEC22A, COPB1, BBS7, WASHC3, NUP133, LIN7C, VPS50, KTN1, POM121, GOSR1, COPA, EXOC4, VTI1A, IPO8, NUP42, GGA2, ATG7, ATG4C, TNPO2, TOMM20, VPS41, LYST, NBAS, SEC22C, VPS37A, EXOC6, SPIRE1, MCM3AP, XPO7, RAB1A, SDAD1, KPNA3, SEC61A2, DOP1A, STXBP5, EXOC1, AP2B1, RAB9B, RABEP1, PARP11, TNKS, XPO1, MVB12B, DOP1B, MTX2, BBS2, STX12, TNPO3, VPS4B, SEC24B, VPS37B, CD2AP, GDI1, LRP1B, CCDC93, ARFGEF1, EHBP1, SEC31B, SNX14, ARFGEF2, TBC1D5, SNAP91, HSP90B1, RAB12, IPO7
GO:0008104	intracellular protein localization	74	0.01664043175174275	1.8728214882999654	7.058859288456346e-09	2.585253738190406e-06	5.587496825224608	8.531337336028339e-05	ALS2, CEP128, TESPA1, YWHAE, CNTLN, YWHAG, OPTN, PHYHIP, SEPTIN7, YWHAH, ODR4, RAN, USP9X, SEPTIN11, CTNNA1, RAP2A, IST1, NRCAM, ITSN1, AP1AR, DHCR24, ULK1, MOSMO, SPG11, SEPTIN2, CTNNB1, ARMCX3, PRPF19, LARGE1, AP4S1, DLG1, ELMOD1, NEDD8, SEPTIN3, AHI1, C2CD5, AKAP10, RRAGB, PRRT1, MAPRE3, VPS13A, YWHAB, CDC42, BBS2, GRID2, AKAP11, AP4E1, PACRG, DDX42, VPS54, ULK2, MECP2, CASK, SIN3A, AKAP7, YWHAZ, LRRK2, RRAGD, NIN, LATS1, NIPBL, NPM1, MYO6, PARD3, KIFAP3, CPE, HEATR5B, YWHAQ, MLH3, BBS1, ARFIP1, BBS7, CACNG3, ANK2
GO:0006468	protein phosphorylation	98	0.022037328536091746	1.8678222984746733	3.21530434319457e-11	2.2858922524617398e-08	7.640944244309997	3.886016829184957e-07	PRKCH, CDC42BPA, SIK2, CDC25B, NEK1, MARK3, FER, PDPK1, CDKL1, TLK2, PRKCB, MAPK1, SGK1, STK39, WNK2, TBCK, MAPK6, CAMK2B, VRK1, STK24, CAMK4, BRAF, LMTK2, LATS1, MAP3K13, CDC42BPB, STRADB, COPS2, GSK3B, TLK1, EIF2AK2, ILF3, SNRK, MARK1, CREB1, BIRC6, ROCK2, HIPK3, HIPK1, NLK, MAP3K1, SIK3, TNIK, KALRN, ATM, PASK, MAPK9, DAPK1, MAPK8, GMFB, MARK2, SRPK2, PINK1, STK4, TAOK3, MAK, JAK1, TBK1, PRKCA, CSNK1A1, AAK1, MAP3K21, STK38L, ACVR1C, PRKCI, PRRT1, MTOR, PRKACB, CAMK2D, CAMK2A, LRRK2, CDK17, MAP3K9, OXSR1, PAK2, WNK1, RYK, PRKAG1, ULK1, NEK11, DYRK1A, RAF1, PKN2, PRKDC, STRADA, PLK2, DCLK1, NIM1K, NEK4, MINK1, MAPK10, YWHAZ, EIF2AK4, RPS6KA5, TNNI3K, NEK10, MAP4K3, PPP3CB
GO:0006338	chromatin remodeling	130	0.029233190915223747	1.8468920248157923	5.060377880622835e-14	6.115972706520758e-11	10.213534461362052	6.115972706520759e-10	NAA50, KDM3B, KDM2A, SETBP1, INO80D, INO80, MIER1, PRKCB, HNRNPC, SMARCE1, CHD1, PRDM2, SS18, PHF8, MTA3, PKM, YEATS2, RYBP, PRKAA2, SMARCA1, IWS1, VRK1, ZBTB7A, PRMT3, EYA3, JADE2, HLTF, JMJD1C, KDM5A, BPTF, NSD3, PRMT2, ATRX, SETD3, SMARCAD1, YY1, SFPQ, HIPK4, USP22, CBX3, RNF2, MYSM1, MBD2, MLLT10, NFKBIZ, KDM4C, SMARCA5, NSD1, MSL1, HCFC2, ATM, KMT2C, TOP1, CHD6, MAP3K7, SMARCA2, SETDB2, JADE1, PAK1, PHC1, KDM3A, PRKAA1, RBBP7, SETD5, PRMT8, KDM5B, ARID2, HUWE1, PRKCA, DPF2, CLOCK, EP300, TAF1, ARID1A, USP49, EYA1, RAD23B, GATAD2B, BRD7, BRD4, RSF1, ACTB, SKP1, MEAF6, TADA2A, NIPBL, NPM1, RIOX2, KMT5B, UCHL5, ZNF827, CHD4, PHF10, KDM6A, KDM1A, HDAC2, RB1, SMARCC1, WAC, ASH1L, BAZ1A, ATR, SF3B1, DYRK1A, JARID2, SIRT5, PRKDC, PBRM1, PWWP2A, UTY, SUDS3, BAZ1B, RERE, CHD8, C6orf89, JAK2, CHD2, KDM5D, NUDT5, ARID1B, CFDP1, PSIP1, RBBP4, TP53BP1, RPS6KA5, BICRAL, KDM4A, CREBBP, HMGB1, RSBN1
GO:0016192	vesicle-mediated transport	134	0.030132673712615247	1.8041062435611153	2.2354391866588457e-13	2.456138000905346e-10	9.609747235516231	2.701751800995881e-09	IQSEC2, AP3S1, VPS53, TBC1D12, RAB14, AP2A2, RTN3, TFG, PICALM, LRP6, KIF3B, RAB11FIP2, ARF1, AP1G1, CNIH1, AP3S2, ARFGEF3, RAB11A, COPG2, KIF16B, GOSR2, PSD3, CHM, CPNE1, SCFD1, HPS4, SFT2D2, LMAN1, NSF, SPAG9, COPB2, TRAPPC8, INTU, SCFD2, SYT10, TVP23C, CYTH1, VAMP4, AP1S1, AP1M1, TRAPPC11, IQSEC3, RAB2A, STX16, AP1S2, CLTC, TMED10, SEC24A, UVRAG, ARL6, BCAP29, VPS13B, RAB10, AP5M1, KALRN, KIF1B, AP4E1, ERGIC2, GDI2, VPS39, TRIM23, FMN2, STX18, USO1, ARF3, RAB27A, SEC23A, GABARAPL1, GOLGA4, STX7, KIF5A, STX17, CAMLG, VPS45, NECAP1, TRAPPC10, TBC1D4, AP4S1, PRKCI, NAPB, RAB6A, AP3B2, RAB6B, GOLT1B, SEC22B, AP3M2, ARL1, MCFD2, SAR1B, GAPVD1, IQSEC1, VAMP2, LRRK2, MYO5A, SEC31A, NAPG, STX1B, AP2M1, MIA3, STXBP1, RABGEF1, ARL5A, KIF1A, PSD, COPB1, AP3B1, SEC22A, TVP23A, PRICKLE1, TBC1D23, COPA, GOSR1, VTI1A, GGA2, CUL3, VPS41, SEC22C, SPIRE1, RAB1A, SYT11, AP2B1, AHI1, RABEP1, SPTBN1, STX12, CLTA, SYT4, MAPK8IP3, SEC24B, ARFGEF1, GDI1, SEC31B, CNIH3, SYT1
GO:0007411	axon guidance	74	0.01664043175174275	1.7850329810359045	8.076615385103844e-08	2.207688642673761e-05	4.656062176551328	0.0009761397354436506	CDK5R1, CNTN4, SLIT3, EPHA4, APBB2, NRXN1, EVL, RYK, SEMA6D, CHL1, PTPRJ, NRCAM, ENAH, EPHB6, SOS1, EFNB3, FEZ1, NEO1, B4GAT1, PLXNA4, KIF5A, MYH10, SLIT2, PALLD, PGRMC1, USP33, EPHA6, SMAD4, CYFIP2, CDH4, PTPRO, KIF5C, RAC1, FEZ2, OPHN1, UNC5D, PTK2, EFNA5, SEMA3C, CRPPA, NPTN, DPYSL5, SEMA6A, RELN, GAP43, KIF5B, DCC, NRXN3, TNR, UNC5C, KALRN, ETV1, NFASC, ULK2, SEMA3A, ROBO1, FYN, ARHGAP35, EPHA10, SEMA3E, ALCAM, BSG, CNTN5, RPS6KA5, ROBO2, FLRT2, EXT1, CNTN1, TTC8, CYFIP1, ABLIM1, MYCBP2, EPHA7, TRIO
GO:0007268	chemical synaptic transmission	92	0.0206881043400045	1.782812539693442	2.669353985161804e-09	1.152207580880913e-06	5.938469271685506	3.2261812264665564e-05	PENK, KCNQ3, KCNMB4, NRXN1, AKAP9, GABRA5, GABARAP, LRP6, GLRB, GRM5, LARGE1, SV2B, MAPK1, HTR4, CACNA1B, CACNB2, ATXN3, DLG4, SYN2, GABRB2, SYT10, UNC13A, NRXN2, GAD1, KCND2, USP14, RPS6KA2, GPR176, PCDH8, PRKAR1A, GAD2, SPG11, CTNNB1, SNCA, SLC1A1, VDAC1, HOMER1, CACNA1A, CACNB4, CDH8, RPS6KA3, RIT2, APBA1, PRKAR2B, SNAP25, APBA2, SCN2B, SLITRK5, BSN, FGF12, SV2C, PDE7B, UNC13C, KIF5A, PAFAH1B1, UNC13B, OPRK1, SLC12A5, HTR1E, HTR2C, DLGAP1, SYN1, PRKAR1B, GRIA1, CACNA1E, GRM7, SDCBP, DLG2, PRKCG, APP, GRIK2, EXOC4, AKAP5, SLC12A6, GLS, DLG3, DLG1, GRIN2B, CHRM3, KCNIP1, AP2B1, VDAC3, MINK1, DTNA, GABRB3, GABRG2, MECP2, AMPH, KCND3, SV2A, SYT1, GABBR2
GO:0030030	cell projection organization	80	0.01798965594783	1.7313782892593768	1.4716739568714533e-07	3.866663357119214e-05	4.412663637213126	0.0017786651442748384	TRAF3IP1, CEP97, FAM149B1, IFT43, NDUFAF2, IFT88, IFT122, NEK1, TMEM232, PCM1, CEP126, C2CD3, TTBK2, TCTN2, ODF2L, TBC1D31, ATP6V1D, IFT81, TOGARAM1, CCDC88A, INTU, TTC8, CEP78, NPHP1, SDCCAG8, RPGR, DYNC2LI1, ARL6, KIF27, KIF3A, SNX10, PTPDC1, TCTN1, TTC17, CLUAP1, CFAP221, SPAG16, BBS5, TSC1, SSX2IP, DYNC2H1, WDR19, CFAP43, BBS1, ACTR3, CEP295, CFL1, IFT74, CCP110, CPLANE1, BBS9, DZIP1, CCDC66, OFD1, CEP290, MTOR, IQCB1, WDR35, RO60, TXNDC15, KIAA0586, CFAP54, OCRL, ASAP1, BBS7, TCHP, CUL3, PKN2, DNAH9, CC2D2A, AHI1, CFAP46, B9D1, CEP83, BBS2, TMEM67, TAPT1, WDPCP, ARMC9, TMEM231
GO:0016567	protein ubiquitination	196	0.04407465707218349	1.7127578057711155	2.6773145223329717e-16	4.622574759559471e-13	12.33511605639343	3.2358023316916296e-12	CDC27, TULP4, COP1, LMO7, USP9X, BTRC, DCAF8, UBA52, SH3RF1, FBXO9, UBE2R2, DCAF6, RAB40B, CNOT4, RLIM, ANAPC1, CAND1, RNF169, PCMTD1, FBXO10, CUL2, HERC4, WSB1, UBE3C, FBXW7, FBXO38, KLHL24, HERC1, RNF38, KLHDC10, ANKIB1, RC3H2, ASB3, UBE2V2, FBXO3, KLHL20, HACE1, KLHL2, TRIM9, JADE2, HLTF, RNF34, UBE2D3, RCHY1, CRBN, UBE2G2, VCPIP1, CDC16, HERC2, RNF130, UBE2J1, RNF144A, RNF114, RNF217, FBXL5, UHRF2, NEDD4L, RNF170, RNF216, KLHL3, UBE2K, BIRC6, FANCL, HECTD2, RACK1, RNF2, MSL2, PCNP, ARIH1, CHFR, RBBP6, ENC1, RPGR, FAU, UCHL3, RNF128, FBXL2, RBX1, UBR4, RNF13, IFT80, FEM1B, CUL1, FBXW8, ZFP91, UBE2N, DCAF5, FBXW11, RNF180, UBE2D2, APPBP2, TRIM23, MEGF8, DZIP3, KLHL18, CUL4B, TRIM2, ERCC8, MIB1, RNF115, CUL5, PINK1, ANAPC7, FBXL17, RPS27A, LTN1, UBR3, RNF111, USP7, ANAPC5, AREL1, RNF103, UBE2E3, SOCS5, HECTD4, UBE2Z, HUWE1, FBXO25, TRIM71, UBE3D, PRKN, HERC3, SMURF2, TTC3, ZNRF1, NEDD8, FBXL3, UBE3A, TRIM33, FBXO31, PELI1, TRIM24, KLHL7, SKP1, UBE2E2, UBE2W, UBE2H, KLHL42, FEM1C, WWP1, G2E3, RAD18, UBE2G1, MDM2, TRIM37, EIPR1, UBE2B, RNF146, NFX1, KBTBD6, WSB2, HECTD1, SH3RF2, KLHDC1, MED17, FBH1, MID2, UBR1, DCAF10, SMURF1, RNF19A, FBXL7, RNF14, CUL3, UBC, UBA6, WDSUB1, DCAF7, PRPF19, TRIM13, TRIP12, UBE4B, MED21, AMBRA1, PJA2, AMFR, SPOP, CBLB, ANAPC10, DCAF16, LNX1, RNF149, FBXO11, UBR2, UBE4A, RNF213, RNF10, UBR5, KLHL13, KLHDC2, ITCH, SHPRH, HECW2, CBL, RC3H1, MYCBP2
GO:0030036	actin cytoskeleton organization	87	0.019563750843265122	1.7073517473215614	6.869011404254634e-08	1.9306714379493374e-05	4.714291628254066	0.0008301887183182151	THSD7A, CDC42BPA, MTSS1, WASL, CAPZA1, ARHGEF11, RICTOR, FER, PDPK1, SIPA1L1, RAC1, KLHL1, PHACTR4, FMNL2, ATXN3, TBCK, MICAL2, DIAPH1, CORO2B, PIK3CA, CDC42BPB, ATP2C1, SPTAN1, CAPZA2, RAP2A, ROCK1, NPHP1, PALLD, SSH1, ROCK2, ACTR2, PHACTR1, ADD1, DIAPH2, SPECC1L, ACTN1, CDC42, TNIK, WASF3, AGAP2, LDB3, FMN2, CXADR, PAK1, WASF1, NISCH, DTNBP1, RAN, GRB2, CFL1, KRAS, PAFAH1B1, DNAJB6, ADD2, STARD13, CAP1, OPHN1, ARPC1A, SPTB, ACTN2, SDCBP, EPB41L5, PHACTR3, ARHGEF17, COBL, NPHP4, ELMO1, MYH10, AUTS2, TJP1, SPIRE1, ARHGAP26, NF1, MKLN1, SPTBN1, MRTFA, MINK1, TLN2, DAAM1, PIP5K1A, PTPN1, ARPC5, SSH2, EHBP1, DMTN, RHOQ, MRAS
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	122	0.027434225320440746	1.6816526925589217	4.887856063937479e-10	2.568462103858625e-07	6.590326837650953	5.9074628388748375e-06	PSMA1, COP1, TBL1XR1, BTRC, PLAA, FBXO9, PSMA6, RAB40B, SH3BGRL, CUL2, PSMB7, UCHL1, KLHL1, PSMA3, UBXN2B, PPP2CB, FBXW7, KLHL24, PSMD14, ATXN3, UBXN2A, KLHL29, KLHL4, KLHL20, KLHL2, TRIM9, ARMC8, RNF34, UBE2D3, CRBN, PSMD11, GSK3B, ZYG11B, KBTBD12, APC2, HERC2, USP14, RNF170, NEDD4L, RNF216, KLHL3, KLHL32, NDFIP1, PCNP, CTNNB1, ENC1, RBX1, UBR4, FEM1B, CUL1, FBXW8, UBE2N, FBXW11, FAF1, APPBP2, UBXN7, KLHL18, CUL4B, TRIM2, ERCC8, PCBP2, CUL5, FBXL17, PSMF1, HUWE1, TRIM71, CLOCK, UBE3D, CSNK1A1, PRKN, SMURF2, WDR26, RAD23B, ZNRF1, PPP2R5C, FBXL3, UBE3A, NPLOC4, FBXO31, PELI1, MYCBP2, KLHL7, SKP1, UBE2W, UBE2H, RMND5A, KLHL42, FEM1C, WWP1, UBE2G1, PSMC6, MDM2, UBE2B, NHLRC3, PSMD12, KBTBD6, EPM2A, NDFIP2, UBR1, SMURF1, CUL3, TRIM13, TRIP12, PSMD1, UBE4B, AMBRA1, MKLN1, RANBP9, PJA2, AMFR, KLHL23, SPOP, KCMF1, FBXO11, UBR2, UBR5, KLHL13, KLHDC2, ITCH, KLHL28, RNF145, YPEL5
