GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0098982	GABA-ergic synapse	64	0.014391724758263998	2.670378046136985	1.4311830777826586e-16	1.3524680085046124e-14	13.86887299897129	2.704936017009225e-13	GRID1, ATP2B3, GLRA2, SLC4A10, GAD1, BSN, NLGN4X, KCND2, SH3KBP1, GABRA3, NRXN1, GABBR1, GABRA5, CALB1, GABARAP, LRFN5, PCDH17, GLRB, IQSEC3, NLGN1, GABRB1, ARHGEF9, LRRTM2, PTPRO, KIF5C, MKLN1, LAMP5, CDH10, EFNA5, ERC2, ERBB4, IGSF9B, PCLO, GABRG3, GAP43, GABRB3, GABRG2, RPS27, ATP2B2, AP3M2, CNTNAP2, CACNA2D3, GABRA4, NSF, CLCN3, PLCB1, CNRIP1, CACNA2D1, PIK3C3, CNTN5, GABRA1, GUCY1A1, GABRA2, SLC6A11, CLSTN3, KCND3, SV2A, GABRB2, ARFGEF2, NLGN2, FUS, LHFPL4, SLC6A17, GPHN
GO:0098685	Schaffer collateral - CA1 synapse	57	0.012817629862828873	2.639919046548235	1.2989028342941749e-14	1.0228859820066627e-12	11.990172773076713	2.4549263568159905e-11	IQSEC2, MYO5C, CALM3, DTNBP1, BSN, EPHA4, NEFL, GABBR1, RAP2A, PLPPR4, ATG5, GRIA2, NETO1, ROCK1, BAIAP2, PCDH8, FBXL20, CTNNB1, GRM5, ACTG1, PAFAH1B1, RAB11A, GABRB1, LRRTM2, PRKCI, SLC1A1, LRRC4C, PTPRD, ITPR1, EEA1, AKAP12, ACTB, ADRB1, DCC, SYN1, TNR, PRKAR1B, SLC16A7, SNX27, APBA1, ADCY1, FYN, CASK, RALA, SYNGR1, NTNG1, MAPK9, CDH11, PPP3R1, SYN2, GRIA1, ARHGDIA, INA, APBA2, EPHA7, CACNG3, PPP3CA
GO:0035869	ciliary transition zone	29	0.006521250281088374	2.6335621723391403	4.364496100573708e-08	1.527573635200798e-06	5.815997845837879	8.248897630084308e-05	TRAF3IP1, SPATA7, NPHP1, IFT122, RPGRIP1L, NPHP4, PCM1, SEPTIN2, TTBK2, CCSAP, CDKL1, CFAP36, TCTN2, CC2D2A, CPLANE1, BBS9, DYNC2LI1, AHI1, ARL13B, CCDC66, CEP290, B9D1, IQCB1, BBS2, TMEM67, TCTN1, KIFAP3, INTU, TMEM231
GO:0043197	dendritic spine	84	0.0188891387452215	2.628653389166095	1.0824202779253309e-20	1.2033966619287503e-18	17.919591197521058	2.0457743252788755e-17	KCNN2, ZNF804A, ALS2, EPHA4, SYNDIG1, ASIC2, DIP2A, KIF3B, ABHD17C, GRM5, NLGN1, SIPA1L1, CTTNBP2, NEGR1, TANC2, RPH3A, ANKS1B, GRID2, MAPT, GPM6A, DLG4, PTEN, SHANK2, GABRB2, TENM2, GPHN, KCND2, ITSN1, RGS14, CRIPT, ARHGAP44, SLC1A1, STRN, SRGAP2C, HOMER1, KCNA4, FXR1, ZMYND8, ABI2, APBA1, PRKAR2B, GABRA1, SYNPO, APBA2, PPP3CA, MAP1B, CDK5R1, GRID1, DTNBP1, FRMPD4, SEPTIN11, BAIAP2, SLC8A3, CFL1, PRRT2, GRIA3, PTPRO, FMR1, OPHN1, PDE4B, ACTN2, CAMK2A, DGKI, GRIA1, DNM3, NTRK2, PSD, FARP1, ARHGAP32, APP, GABBR1, AKAP5, GRIA2, GRIA4, SEZ6, MYH10, CPEB4, PPFIA2, SYT11, GABRB3, GABRG2, KCND3, SRGAP2, ARFGEF2
GO:0014069	postsynaptic density	144	0.032381380706094	2.5750074016320927	3.665694794454231e-33	7.697959068353884e-31	30.11362440246919	6.928163161518496e-30	ALS2, EPHA4, SH3KBP1, SYNDIG1, SHISA9, RTN3, EIF3A, SOS1, ABHD17C, ARF1, PDPK1, NLGN1, SIPA1L1, VPS35, NEGR1, RPS3, PSD3, MPDZ, OPCML, ANKS1B, CAMK2B, PTK2B, EGLN1, DLG4, PAK3, PTEN, SYN2, SHANK2, GPHN, PPP1R9A, DROSHA, NCS1, SYNGAP1, RPS18, NETO1, HNRNPD, DRP2, RGS14, IQSEC3, CRIPT, GPSM2, ARHGAP44, GOPC, INPP4A, ARHGEF9, ADD1, STRN, PKP4, PLEKHA5, HOMER1, NPTN, IGSF9B, PCLO, USP8, KALRN, ADD3, RPL14, FYN, DYNLL2, DAPK1, CAMK2N1, CTNND2, TSC1, CACNG8, SYNPO, RPL6, ABLIM1, RPS27, MIB1, MAP1B, CDK5R1, CNKSR2, DTNBP1, BSN, INSYN2A, ADAM10, DNAJC6, BAIAP2, SLC8A3, PRKN, P2RY1, GRIP1, CPEB3, RPS14, ADD2, FMR1, ABI1, MAGI2, PRNP, DLGAP1, SYN1, SHISA6, PDE4B, ADCY1, CAMK2D, KPNA1, SLC8A1, IQSEC1, CAMK2A, RPS19, CAP2, DGKI, GRIA1, DNM3, NTRK2, PAK2, RTN4, MAP2K1, PSD, DLG2, ARHGAP32, PRKCG, PRICKLE1, GRIK2, BMPR2, AKAP5, GRIA2, SORCS3, CPEB4, RTN1, PPFIA2, DLG1, EIF3E, GRIN2B, SYT11, ITPR1, RHEB, CLSTN1, DTNB, SPTBN1, PJA2, LRRC7, MINK1, GAP43, NETO2, CPEB1, CTNNA2, DLGAP2, CLSTN3, SRGAP2, FAM81A, DMTN, SYT1, ATP1A1
GO:0031252	cell leading edge	34	0.007645603777827749	2.4604508657521924	3.13243808846869e-08	1.1170392428690235e-06	5.951931569353417	5.920307987205824e-05	EPB41L5, LMO4, CDC42BPA, IQGAP1, MACF1, DST, SLK, ARPC2, ARF1, CFL1, AAK1, GBF1, SSH1, DDX3X, NDEL1, PAFAH1B1, PRKCI, CAPRIN1, JMY, ABI1, PABPC1, CLASP2, CDC42, RAPH1, BCAS3, SHTN1, DCTN1, CCDC88A, CD2AP, CARMIL1, SSX2IP, CDC42BPB, LDB2, CYFIP1
GO:0030672	synaptic vesicle membrane	71	0.015965819653699122	2.400233734215964	9.506107860143931e-15	7.811540806813926e-13	12.107263294176839	1.796654385567203e-11	UNC13A, DNM1L, CALM3, ATP6V0C, ATP6V1B2, BSN, PTPRN2, DTNBP1, ICA1, ATP6AP1, SYNDIG1, BORCS5, DMXL2, RAB7A, SV2C, SYNPR, DNAJC5, ATP6AP2, UNC13C, ATP6V0E2, ARPC2, PRKN, SLC9B2, SNCA, SCAMP5, SV2B, PRRT2, RAB11A, ZNRF1, SLC17A5, RAC1, UNC13B, ATP6V0A1, ATP6V1C1, OPRK1, LAMP5, RAB27B, MCTP2, SVOP, PRRT1, SLC35F1, SCAMP1, RPH3A, SYN1, STX12, CLTA, KIF1B, SYT4, SLC4A8, ATP2B1, WFS1, CLCN3, SYNGR1, AMPH, MCTP1, LRRK2, VAMP2, ATP8A1, DGKI, RAB5A, SYN2, GRIA1, STX1B, SNAP25, GABRA2, SV2A, SYT1, TPRG1L, SLC6A17, OTOF, ATP6V1E1
GO:0022626	cytosolic ribosome	51	0.011468405666741623	2.3858917486081865	8.691911423722467e-11	4.439922321847422e-09	8.352624627968293	1.6427712590835462e-07	RPL5, RPL35A, USP10, RPL26, LTN1, RPS27A, EEF1A1, RPL13A, RPS18, UBA52, RPL9, RPS15, RNF14, UBC, RPL28, RPL18, RPL37A, FAU, RPL3, NEMF, ASCC3, RPLP1, RPS8, RPS14, HBS1L, RPS3, RPS28, RPL4, RPSA, ABCE1, RPS29, RPL7A, GSPT1, RPL21, RIOK3, RPL14, RPL13, RPL37, EIF2AK4, RPS19, RPS20, RPL32, RPS2, RNF10, RPS16, RPL34, RPL15, RPL6, RPL17, RPL10, RPS27
GO:0036464	cytoplasmic ribonucleoprotein granule	34	0.007645603777827749	2.3858917486081865	8.517172058510182e-08	2.824114945716534e-06	5.549117630823321	0.00016097455190584243	AGO3, IQGAP1, LSM14A, NCL, INA, AGO4, ZC3H12C, DDX6, RPL28, DCP1A, ROCK2, DYNC1I1, EIF4E, DHX9, STAU1, RAC1, CAPRIN1, DCP2, FMR1, ZC3H12B, ACTB, PABPC1, FXR1, CDC42, MAPT, TUBA1A, SNCAIP, CNOT7, RPL6, AGO1, RBM20, TUBB, TUT4, HNRNPU
GO:0097542	ciliary tip	26	0.005846638183044749	2.361124706235091	3.594273711434716e-06	8.709201685399505e-05	4.060021652054948	0.006793177314611613	TRAF3IP1, CDKL5, IFT43, KIF3B, IFT88, IFT122, PSMA6, IFT74, DYNC2LI1, KIF3C, IFT80, KIF3A, WDR19, IFT81, WDR35, IFT172, CLUAP1, CFAP221, DYNLL1, IFT57, DYNLL2, ARMC9, KIFAP3, DYNC2H1, TTC21B, CYLD
GO:0098839	postsynaptic density membrane	59	0.013267371261524623	2.296258642876984	2.2047147393458125e-11	1.262700259807147e-09	8.898699730173957	4.1669108573635854e-08	IQSEC2, SLITRK5, DLG2, GRID1, EPHA4, NLGN4X, LIN7C, GRIK2, SYNDIG1, RYK, SHISA9, ASIC2, SORCS3, PLPPR4, GRIA2, NRCAM, NETO1, LRFN5, ADAM22, GRIA4, NEO1, ABHD17C, IQSEC3, GRM5, DLG3, PRRT2, DLG1, GRIA3, GRIN2B, LRRTM2, LIN7A, PTPRO, LRRC4C, LRRTM3, CLSTN1, ERBB4, NLGN4Y, LRRC4B, PRRT1, ADGRB3, DCC, KCNH1, GRID2, SHISA6, NETO2, ATP2B2, NSG2, SLC16A7, GPR158, ADCY1, IQSEC1, DLG4, CACNG8, GRIA1, CSMD2, CLSTN3, GRIK3, EPHA7, CACNG3
GO:0030426	growth cone	68	0.015291207555655498	2.282157324755657	6.586074495969232e-13	4.1492269324606166e-11	10.382032811779794	1.2447680797381849e-09	ALS2, THY1, CDK5R1, MAP1B, LRIG2, CALM3, APBB2, PINK1, APP, DTNBP1, ZNF804A, NEFL, COPA, USP9X, MYO9A, APBB1, DOCK7, NRSN1, FEZ1, NEO1, BASP1, ABITRAM, CFL1, MYH10, CPEB4, AUTS2, PALLD, SSH1, TIAM2, CRMP1, SNCA, EXOC6, PAFAH1B1, C9orf72, PTPRO, COPG2, FMR1, STMN3, ATCAY, ABI1, ERC2, FGF13, RUFY3, AMFR, SLC2A13, KIF21A, UNC5C, STMN2, MAPT, ENO2, PTK2B, SHTN1, MAPK8IP3, GPM6A, LRRK2, MYO5A, WDR47, LMTK2, CD2AP, KIF20B, CXADR, KLC1, SNAP25, SHANK2, PTBP2, TENM2, CBL, SETX
GO:0098978	glutamatergic synapse	274	0.06161457162131774	2.2620565367427097	2.486634411370431e-47	1.5665796791633716e-44	43.80504751119342	4.699739037490115e-44	ALS2, THY1, CAMKV, USP46, EPHA4, NLGN4X, SH3KBP1, SYNDIG1, CADPS, DOCK4, NRXN1, SHISA9, AKAP9, WASL, KIF3B, SACM1L, NRGN, SOS1, ABHD17C, PIAS1, GRM5, NLGN1, CTTNBP2, VPS35, C9orf72, RAB11A, HTR4, FUS, RAC1, CDH10, DGKE, PPM1H, ADGRL3, LRRC4B, ANKS1B, GRID2, EEF2, TNR, ATP2B2, NSG2, PTK2B, SEMA3A, EGLN1, GPM6A, DLG4, PAK3, BRAF, LATS1, SYN2, KIFAP3, SYT10, PARN, GSK3B, IL1RAPL1, NRXN2, PDE10A, KCND2, PURA, USP14, DROSHA, GRIPAP1, PPP3CC, SYNGAP1, ATP2B4, ITSN1, MARK1, HNRNPD, LRFN5, DRP2, VPS26B, ZDHHC17, RGS14, EFNB3, NETO1, PRKAR1A, CRIPT, CTNNB1, ARHGAP44, APPL1, EIF4E, ELMOD1, BRINP1, LRRTM2, LRRC4C, SRGAP2C, PTPRD, ACTN1, PLEKHA5, HOMER1, NUDT3, PCLO, USP8, FXR1, CACNB4, CDH8, CDC42, TNIK, SNX27, ATP2B1, APBA1, FYN, PRKAR2B, PLCB1, CLCN3, DYNLL2, PIK3C3, DAPK1, NTNG1, CACNG8, SYNPO, CSMD2, SNAP25, TRIO, SIPA1L3, RPS27, MAP1B, MIB1, HCN1, DTNBP1, BSN, GRID1, CNKSR2, PPP3CA, FILIP1, NRG3, PCDH8, ADAM10, CDKL5, RPS6KB1, CALB1, SH3GL3, BAIAP2, NUMB, PCDH17, OGT, PUM2, MOB4, NEO1, ARPC2, CFL1, PPP2R1A, DAB1, HPCA, PRKN, P2RY1, GUCY1B1, SLITRK4, PAFAH1B1, PRRT2, PRKCI, PTPRO, NEDD8, SLC17A5, ERBIN, ATG16L1, VAPB, NAPB, SLC12A5, UBE3A, CAP1, OPHN1, MAPK14, ERBB4, ACTB, CALY, ERC2, ADAM23, CLASP2, PRRT1, DLGAP1, ARPC1A, BTBD9, SHISA6, PRKAR1B, AP3M2, PCDH9, RAP1A, DSTN, ADCY1, DLGAP4, KPNA1, SPTB, ADGRB2, CNRIP1, LRRK2, ATP8A1, NTRK3, PPP3R1, GRIA1, DGKI, CDH11, AP2M1, CNTN1, STAU2, PAK2, MAP2K1, RTN4, STXBP1, NSG1, SLC6A17, SH3GL2, GRIK3, PCDH7, CACNG3, ATAD1, FARP1, ATP2B3, ARHGAP32, SUMO1, EPHA7, YWHAH, LIN7C, PRICKLE1, GRIK2, ABLIM3, RYK, GABBR1, SORCS3, PLPPR4, ATG5, NRCAM, FZD3, FBXL20, CUL3, MLF2, ELMO1, MYH10, PPP3CB, DLG3, NAE1, PPFIA2, DLG1, PPP2R2A, NCDN, STAU1, NF1, LRRTM3, VWC2, AP2B1, ADORA2A, RABEP1, DPYSL5, EEA1, CLSTN1, DIXDC1, EPB41L3, SPTBN1, JAK2, PJA2, CBLB, NETO2, DAAM1, CNTNAP2, TENM4, RGS7, SYT4, SLC16A7, SLC4A8, PRUNE2, DLGAP2, PTPN1, YWHAZ, RNF10, FLRT2, GUCY1A1, CLSTN3, SRGAP2, SV2A, ARFGEF2, CNIH3, SYT1, FAM81A, WASF3, CNNM2
GO:0030136	clathrin-coated vesicle	37	0.008320215875871374	2.2547785023611424	1.6420372670586788e-07	5.087623663509677e-06	5.293485021358439	0.0003103450434740903	BTBD8, ADAM10, GPR107, DNAJC6, SORT1, RNF216, VTI1A, PICALM, NUMB, ASTN1, PIK3C2A, GGA2, AP1G1, AAK1, SCYL2, DENND1A, VPS41, SNX3, DENND1B, CLVS2, CLVS1, CLTC, FCHO2, AFTPH, SCAMP1, SNX9, CLTA, LMBRD1, VAMP2, GAS7, OCRL, SYNRG, MYO6, HEATR5B, SNAP91, SGIP1, CLINT1
GO:0098794	postsynapse	113	0.025410389026309873	2.246147520969434	7.268756045436955e-20	7.632193847708801e-18	17.11735060765392	1.3737948925875846e-16	ZNF804A, THY1, SLC4A10, DOCK4, NECAB2, AP2A2, GABRA5, KIF3B, NRGN, NLGN1, VPS35, C9orf72, HTR4, RAC1, SLC24A2, EEF2, DLG4, BRAF, LATS1, NCKAP1, KIFAP3, PARN, FRRS1L, GSK3B, GPHN, GABRA3, PURA, MARK1, GABRA6, ARHGAP44, CRMP1, RAB3GAP1, SNCA, EIF4E, STRN, DDN, HOMER1, STRN3, FXR1, CDC42, KIF1B, SNX27, KCTD8, PRKAR2B, DYNLL2, PIK3C3, GABRA1, GABRA2, WASF1, CYFIP1, INA, TRIO, MAP1B, FRMPD4, CALB1, BAIAP2, PUM2, SLC8A3, MOB4, ARPC2, HPCA, PRKN, CPEB3, NEDD8, ERBIN, VAPB, FMR1, CAP1, OPHN1, PRNP, GABRG3, PRKAR1B, DSTN, SPTB, SLC8A1, LRRK2, DGKI, PPP3R1, GRIA1, AP2M1, STAU2, RTN4, STXBP1, SLC6A17, SH3GL2, ATAD1, APP, SRGAP3, ATG5, GRIA2, CUL3, ELMO1, CPEB4, GRK3, NCDN, MKLN1, DIXDC1, DTNB, EPB41L3, SPTBN1, JAK2, ADGRB3, CBLB, GABRG2, LNX1, MECP2, GABRA4, CYP46A1, ARHGEF7, PTPN1, SNX14, ARFGEF2, WASF3
GO:0010494	cytoplasmic stress granule	46	0.01034405217000225	2.196351530859447	1.5738748395214216e-08	5.832594993520563e-07	6.234138179267885	2.9746234466954867e-05	YTHDF3, MBNL1, LSM14A, NUFIP2, ROCK1, QKI, CSDE1, DDX25, PUM2, ATXN2, KPNB1, DDX6, HABP4, HNRNPK, LARP1, DDX3X, PUM1, CELF1, EIF4A1, EIF4E, C9orf72, G3BP2, LARP1B, STAU1, CAPRIN1, RBM4, FMR1, PRRC2C, LARP4B, PABPC1, CIRBP, FXR1, RBFOX1, RC3H2, DDX19A, TARDBP, UBAP2L, PRKAA2, GIGYF2, ZFAND1, DHX36, G3BP1, LARP4, STAU2, DDX1, RC3H1
GO:0030425	dendrite	224	0.05037103665392399	2.1794997288323916	1.0026137519208988e-35	2.7070571301864265e-33	32.567502578709394	1.8949399911304986e-32	PENK, ALS2, THY1, SLC4A10, SORBS2, EPHA4, NLGN4X, GLRX3, ATXN10, SYNDIG1, INPP5A, MAP6, NECAB2, GABRA5, XRN1, KIF3B, EPHB6, NRGN, TTLL7, DIP2B, MARK3, GLRB, MAX, KCNK1, GRM5, NLGN1, ERO1A, C9orf72, GABRB1, HTR4, RAC1, NEGR1, KLHL1, DNER, NRDC, KIF21A, MPDZ, UBXN2A, RGS12, PRKAA2, MAPT, KLHL20, NSG2, PTK2B, NAP1L4, DLG4, TRIM9, TENM2, IL6ST, GPHN, BPTF, GSK3B, IL1RAPL1, PPP1R9A, KCND2, PURA, CNNM1, GRIPAP1, NCS1, MARK1, SFPQ, DRP2, BMPR1A, MYO1D, RGS14, PCDH8, FEZ1, ABITRAM, RACK1, SPG11, NDFIP1, CRIPT, HTT, DCP1A, ARHGAP44, CRMP1, EPHA6, GOPC, BRINP1, SLC1A1, STRN, CAPRIN1, LAMP5, ATCAY, DDN, HOMER1, NPTN, ANK3, STRN3, FXR1, BRINP2, CDC42, MAP1A, KIF1B, RGS8, WFS1, PRKAR2B, FYN, CTNND2, CAMK2N1, ALCAM, GABRA2, PAK1, MARK2, LHFPL4, MAP2, RAB5A, RAB27A, PRKAA1, HCN1, MAP1B, CDK5R1, KCNB1, BSN, TRAK2, ADAM10, INPP5F, CHL1, CALB1, SLC8A3, PPP2R1A, P2RY1, GRIP1, CPEB3, KIRREL3, SLC12A5, FMR1, OPHN1, FGF13, OPRK1, MAGI2, HTR1E, NLGN4Y, HTR2C, MTOR, PRNP, RELN, KCNH1, SYN1, UNC5C, SGCE, SACS, KPNA1, MT-ND1, SLC8A1, CAMK2A, EPHA10, LRRK2, NIN, WDR47, DGKI, GRIA1, STAU2, NLGN2, NTRK2, MAP2K1, NSG1, RABGEF1, GRM7, URI1, KIF1A, CACNG3, GRIK3, FARP1, EPHA7, EPM2A, PRKCG, APP, GRIK2, NUMA1, GABBR1, BMPR2, AKAP5, GRIA2, FZD3, COBL, GRIA4, DYRK1A, CPEB4, LUZP1, RPL28, ADNP, GLRA3, PLK2, RTN1, GRIN2B, NCDN, STAU1, SYT11, KCNIP1, BRINP3, CHRM3, NF1, KIF5C, OPA1, ADORA2A, RUFY3, DPYSL5, DTNB, AMFR, MINK1, GAP43, GABRG2, CPEB1, CNTNAP2, RGS7, SYT4, SLC4A8, DHX36, MAPK8IP3, CYP46A1, CD2AP, SNX14, ELK1, CLSTN3, KCND3, MAGEE1, ARFGEF2, CNIH3, ADCY9, FAT3, OPRM1, HNRNPU, MME
GO:0030424	axon	194	0.043624915673487745	2.1650572607497676	1.8866094596121185e-30	3.2415380715153676e-28	27.48924887328923	3.565691878666904e-27	PENK, BTBD8, ZNF804A, SLC4A10, EPHA4, PTPRN, IGF1R, MAP6, NECAB2, NEFM, ADAM22, ATP6AP2, NRGN, DIP2B, ACTG1, PUM1, C9orf72, AGBL4, UCHL1, TANC2, KLHL24, ADGRL3, KIF21A, PRKAA2, MAPT, KLHL20, SEMA3A, SHTN1, ROBO1, GPM6A, DLG4, CNTN5, UHMK1, WDFY3, GSK3B, IL1RAPL1, GAD1, SCN2A, DST, MAP4, GRIPAP1, MAP7, NCS1, MYO1D, KIF13B, CREB1, FEZ1, GAD2, SPG11, HTT, PALLD, CCSAP, NDEL1, SNCA, ARL8B, SLC1A1, ATCAY, HOMER1, NPTN, KCNA4, ANK3, PCLO, FXR1, MAP1A, KIF1B, ALCAM, BSG, MAPK8, GABRA2, PAK1, SNAP25, RAP1GAP2, NCAM2, RAB5A, PRKAA1, SCN2B, MAP1B, CDK5R1, KCNB1, DTNBP1, BSN, HCN1, PINK1, ADAM10, BORCS5, NEFL, SEPTIN11, INPP5F, CALB1, SLC38A1, SPAST, SLC8A3, DOCK7, MADD, AGTPBP1, CFL1, HPCA, PRKN, ATP1A3, PAFAH1B1, PRRT2, NMNAT3, PTPRO, IQCJ-SCHIP1, RAP1GAP, ATG16L1, ATL1, KIRREL3, FMR1, OPHN1, FEZ2, FGF13, FAM168B, ACTB, SEMA6A, KCNH1, SYN1, SYT1, UNC5C, SACS, SLC8A1, LRRK2, NIN, WDR47, NTRK3, KIF20B, DGKI, STX1B, CNTN1, STAU2, NLGN2, SCN9A, NTRK2, STXBP1, DCTN1, GRM7, TENM3, KIF1A, GRIK3, MAP2K1, DLG2, CNTN4, APP, GRIK2, MAP7D2, MAP9, SCN8A, SCN1A, BMPR2, ATG5, NRCAM, FZD3, COBL, CADM2, SMURF1, MACO1, ULK1, MYH10, SLC12A6, NMNAT2, DYRK1A, ADNP, CPEB4, PPFIA2, NCDN, SYT11, NF1, ADORA2A, STMN3, RUFY3, DCC, GAP43, MINK1, GABRG2, CNTNAP2, ACADM, STMN2, NFASC, SYT4, CTNNA2, DHX36, MAPK8IP3, CD200, CD2AP, GDI1, UNC80, CBL, ADCY9, SBF2, SETX, ATP1A1, MYCBP2, OPRM1, MME
GO:0000151	ubiquitin ligase complex	54	0.012143017764785248	2.119471134606076	6.016658095012428e-09	2.419464638207125e-07	6.616280720959261	1.137148379957349e-05	MED17, RNF144A, UBR3, LMO7, FBXO21, RNF217, RNF11, FBXL5, USP7, BRCC3, UBR1, FBXO9, RNF19A, FBXO25, DCUN1D4, FBXL7, RNF14, FBXW4, RNF2, UBE3D, PRKN, ARIH1, DCUN1D2, SMURF2, CAND1, WDR26, FBXO10, UBE4B, MED21, MKLN1, UBE2V1, UBR4, RANBP9, FBXL3, FEM1B, AMFR, ANKIB1, DCUN1D5, SKP1, UBE2N, FBXW11, RMND5A, FEM1C, KCMF1, SUGT1, FBXO11, UBR2, UBE4A, MEGF8, ARMC8, RCHY1, FBXL4, MYCBP2, YPEL5
GO:0019005	SCF ubiquitin ligase complex	41	0.009219698673262874	2.0866913612584854	5.655756051094941e-07	1.5719674906719764e-05	4.8035564397010395	0.0010689378936569439	CUL5, DAW1, FBXL17, FBH1, LMO7, FBXL5, FBXO21, BTRC, KDM2A, FBXO9, FBXO25, FBXL20, FBXL7, FBXW4, PRKN, ARIH1, FBXW2, FBXO22, CUL2, FBXO10, FBXL2, RBX1, FBXL3, FBXW7, FBXO31, FBXO38, FBXO28, CUL1, FBXW8, SKP1, USP47, FBXW11, FBXO3, FBXL13, AMN1, FBXO11, FBXO16, FBXO34, FBXO42, FBXL4, FBXL16
