GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:1990904	ribonucleoprotein complex	79	0.0443073471676949	2.3102636006730233	1.4046358799742223e-12	1.2067099150687637e-10	9.918397118822577	2.6547618131512802e-09	ACTB, DYRK1A, RPL7A, RPS21, HNRNPR, HSPA1A, RBMS1, SYNCRIP, ATXN2, RPL27A, RPL35, LRRK2, RPS19, RPS23, RPL36A, RBMS3, RPL13A, RPL13, RPL12, RPS17, RPL9, ZNF827, RPL18A, RPS14, XPO1, HNRNPK, RPL23, RPS18, XRCC5, RPL17, CELF2, RPL18, RPLP2, RPS16, RPS8, SECISBP2L, DHX9, RPL37, CSNK1E, RPL34, RPS20, ZFP36L1, RPS9, PABPC1, CELF4, RO60, RACK1, DDX17, RPL36, RPL38, RPL5, IQGAP1, LRPPRC, HNRNPC, RPL3, RPL21, TOP2B, RPL27, MRPS28, RPLP1, UBA52, RPS12, HNRNPA2B1, CELF1, HNRNPU, RPS27, CPSF6, SUZ12, RPL37A, RPL8, DDX5, SNRPN, LSM14A, GAPDH, RPL28, RPS29, RPL26, SLIRP, RPS28
GO:0005856	cytoskeleton	162	0.09085810431856421	2.30173864273696	2.2843075727849303e-24	5.396676640704397e-22	21.267873603310537	4.317341312563518e-21	KIF5C, PCLO, SNTG1, SEPTIN9, EPB41L1, ACTB, DYRK1A, APC, SYNPO2, DNM3, RDX, RAPH1, BASP1, SEPTIN10, CLU, CTNNA1, KIF21A, KAZN, DMD, SEPTIN2, LRRK2, SGCZ, BCAS3, SYNE2, MAPK1, CCDC6, SEPTIN7, LRRFIP1, SHTN1, PDE4D, EML5, MACF1, CCSER2, TLK2, EVL, TNIK, ABI1, DISC1, MAP1A, DCTN1, PARD3, PIAS1, KIF3A, MAP1B, FRMD5, TMOD2, FER, MYCBP2, TUBA1B, HOOK3, PRKCE, FNBP1, MAP2, ABL2, EPB41L3, DST, TLN2, TBCA, GABARAP, KLC1, ARPC1A, KLHL2, ADD1, ABI2, ARFGEF2, PDE4DIP, ENAH, CTNNB1, PCM1, MAPRE2, SNAP25, TRIM9, PTPN4, CLIP1, GRIN2B, MARK1, SDCBP, ARHGAP26, MARCKS, MAP7, DPYSL2, DYNC1I2, FRMD4B, DAPK1, AUTS2, PEAK1, SEPTIN11, CAPZB, CYLD, SLC30A9, AKAP9, CLASP2, PREPL, CDC42SE2, CTNNA2, ANK3, KLHL3, PTK2, SPTAN1, SGCD, ACTR2, ROCK1, TNS1, CAMSAP2, LRPPRC, SSH2, PTPN13, ROCK2, CDC42BPA, ABLIM1, CDC42EP5, SYBU, SPECC1L, INVS, SNCA, DYNC1H1, KIF1B, MAP4, MAPT, LRRC49, WASF1, MPRIP, TMOD3, APPBP2, ARHGAP6, SYNE1, TTC28, ERC2, SPTBN1, RIPOR2, UTRN, PPP1R9A, TTC17, GPHN, FRMD3, TMSB10, EPB41L2, CAMK2B, MTSS1, ACTR3B, FMN2, ATXN7, CLASP1, GAPDH, EML6, ADD3, ANK2, PAFAH1B1, CARMIL1, FRMD4A, PPP2R2B, DCLK2, EPB41, EPB41L4A, TPM1, SGCE, SLAIN1, SIPA1L1, ARPC1B, KIF5B, WASL, CTNNA3
GO:0015630	microtubule cytoskeleton	42	0.023555804823331465	2.299314484082156	3.582256748204852e-07	1.538742103206175e-05	4.812834162845539	0.000677046525410717	FER, SEPTIN9, SEPTIN11, TUBA1B, MYCBP2, KIFAP3, STRBP, APC, AGBL1, AGTPBP1, TTBK2, SEPTIN10, DST, TBCA, TAOK1, KATNBL1, DTNBP1, SEPTIN2, AGBL4, ATXN7, LYST, ALMS1, GAPDH, MAPRE2, PAFAH1B1, CLIP1, SEPTIN7, BMERB1, SHTN1, MARK1, SPECC1L, VAPA, MIB1, CCSER2, PPP2CA, MAP7, DPYSL2, MAP4, MAPT, MTUS1, DCTN1, KIF3A
GO:0005802	trans-Golgi network	39	0.021873247335950644	2.2525070106561973	1.4383167080014886e-06	5.2277280348515644e-05	4.2816870140592656	0.0027184185781228133	PIK3C2A, ATP2C1, SLC9A7, SYT11, VAMP2, CLASP2, DOP1A, PREPL, BIRC6, PCSK1N, RAB10, STX16, ARL5A, ATXN2, ATP9A, ARFGEF2, RAB6A, TGOLN2, LRRK2, OSBPL9, SNAP25, GOLGA4, LAMP2, RAB11A, CCDC91, FUT9, VPS54, CLTC, RELCH, ATP8A1, SCAMP1, ARFGEF1, SORL1, RGS20, ECPAS, RBFOX1, CCDC186, NBEA, NMNAT2
GO:0005874	microtubule	68	0.03813796971396523	2.169860840411127	1.0818231464442885e-09	5.841844990799158e-08	7.233449970904698	2.0446457467797053e-06	MAP1B, KIF5C, SEPTIN9, CEP170, KIF2A, APPBP2, DYRK1A, TUBA1B, APC, HOOK3, KANSL1, DNM3, KIF13A, CYLD, MAP2, CLASP2, CSPP1, DST, TBCA, KLC1, GABARAP, DYNC1I1, DNAH6, KIF21A, DYNC2H1, HSPH1, CLASP1, ZNF207, EML6, SYNJ1, DCTN1, CCDC66, MAPRE2, IQGAP1, CAMSAP2, OPA1, LRPPRC, PAFAH1B1, CLIP1, FGF13, TTLL7, DLG1, NAV3, SHTN1, NEK7, NIN, SYBU, INVS, TCP11L1, EML5, DYNC1H1, INO80, KIF1B, MACF1, MAP7, DNM1, DPYSL2, MAP4, STAU2, KIF5B, MAPT, DYNC1I2, MTUS1, DISC1, MAP1A, LRRC49, MAP2K1, KIF3A
GO:0005813	centrosome	105	0.05888951205832866	2.0557430344971817	1.002723944336282e-12	9.024515499026539e-11	10.044576104851387	1.8951482547955733e-09	BBS9, NME7, CALM2, KIFAP3, GNAI2, APC, SLMAP, CALM1, KIF13A, PAK1, STK3, BIRC6, HSPA1A, ALMS1, EVI5, IFT80, CSNK1A1, CEP350, MAPK1, PDE4D, NIN, PRKACA, DISC1, DCTN1, KMT2E, KIF3A, CALM3, PRKACB, HOOK3, USP9X, PPP4R3A, CEP112, ARHGEF7, CCDC88A, ARFGEF2, PDE4DIP, CEP85L, CTNNB1, KAT2B, PCM1, MECP2, CLIP1, PRKAR2B, SSX2IP, PPP1R12A, RABGAP1, CDKL5, MARCKS, ECPAS, DYNC1I2, FRY, RBX1, KIF2A, TACC1, DHX9, ERC1, ERCC6L2, CYLD, AKAP9, NR3C1, AKAP11, CLASP2, SDCCAG8, CSPP1, CEP192, CEP290, PTK2, GSK3B, PJA2, CCDC66, PRKAR1A, AHI1, RAB11A, CAMSAP2, ROCK2, PDE4B, TTC19, CHD4, DYNC1H1, WRN, MAGI2, USP33, CDK6, MTUS1, NEK1, CCDC92, MAP2K1, TNKS, CDC27, CEP170, TTC28, HNRNPU, CDC16, CAMK2B, CUL3, CLASP1, ODF2L, PAFAH1B1, NEK7, EXOC4, ARHGEF10, ATM, MIB1, FBXW11, SCLT1
GO:0048471	perinuclear region of cytoplasm	118	0.06618059450364554	1.9306735473046508	2.730980210651788e-12	2.150646915888283e-10	9.66743088439089	5.161552598131879e-09	CYFIP2, SEPTIN9, ANKRD13C, APC, EIF4A1, DNM3, MEIS2, VAMP2, CLU, PTPRM, HSPA1A, GALNT1, EXOC6, RAB3C, ATXN2, SYNJ1, ACSL3, PICALM, FAF1, HSP90AA1, SHTN1, DICER1, NME2, VAPA, SERINC5, TLK2, CYB5R4, CALN1, PRKACA, BPTF, DISC1, ATXN10, GNAS, MAP1B, PRKCE, HMGCLL1, S100A13, MTPN, ARMH3, PLAAT3, DYNC1I1, FXR1, UBR5, YTHDC2, MYO6, TSNAX, ARFGEF2, CTNNB1, CRBN, CDK19, SNAP25, LAMP2, PRKAR2B, PTGDS, RAPGEF2, PUM2, HSP90B1, MAP7, CERT1, ATP9A, EXOC1, ATP6V0A1, PLCG2, LNPEP, CYLD, EIF4A2, ITPR1, RACK1, HSP90AB1, PTK2, SERBP1, NDFIP1, PRKN, RASA2, FYN, LRPPRC, KCNB1, DLG1, VPS54, TNKS2, VPS53, SPAG9, AKAP6, FBXL5, SNCA, MAGI2, ARFGEF1, USP33, ARF3, RAP1A, MAP2K1, HEATR5B, DDX6, RBM4, TAOK1, RAB10, STX16, TRAPPC12, RAB1B, FMN2, YWHAB, GAPDH, VPS50, APP, SLC1A3, HTT, PAFAH1B1, MOB4, CPEB4, NTRK2, VTI1A, SLK, SBF2, SLIRP, PIK3R1, PRKCA, KIF5B, CCAR1
GO:0016607	nuclear speck	66	0.03701626472237801	1.8964850453286008	3.7431209271589556e-07	1.5721107894067613e-05	4.803516851723718	0.0007074498552330426	PSPC1, NRIP1, DACH1, DYRK1A, SRSF11, MTREX, THOC2, COP1, PPP4R3A, PLCB1, MECOM, MRTFB, BASP1, RBM4, ZNF638, NR3C1, HNRNPU, CACNB4, DDX17, DDX39B, RBM25, CPSF6, KAT6A, TARDBP, SRSF1, FTO, HSPA1A, KAZN, BNIP3L, RSRC1, FAM107A, DDX5, MAPK14, PRKN, HP1BP3, WAC, RBM39, TRIP12, BMP2K, DHX36, PPIG, CSNK1A1, PIAS2, KMT2E, PIAS1, TCERG1, SON, TCF12, YLPM1, DHX15, ILRUN, SFPQ, MORF4L1, LUC7L2, GATAD2B, SF3B1, RBM27, WRN, BCLAF1, CDK13, SRPK2, CWC15, PRKACA, ZC3H13, ASCC3, ZNF106
GO:0005794	Golgi apparatus	172	0.09646662927650028	1.7947847304234867	1.703899439696741e-14	1.6949315479088634e-12	11.770847836673735	3.2203699410268406e-11	ASAP1, GOLGB1, SYT1, SULF2, KIFAP3, CSGALNACT1, ZDHHC17, RAB2A, TM9SF2, ATP1A1, DOP1A, CLU, MON2, BIRC6, CHPT1, GALNT1, ATXN2, TGOLN2, LRRK2, ACSL3, ELMOD1, PICALM, ZDHHC14, CCNI, MAPK1, FUT9, TRAPPC5, RTN3, ATL1, RELCH, MACF1, SPPL3, SERINC5, CALN1, APBB2, PRKG1, GLCE, CPQ, TMEM165, TBC1D5, ATP11B, SORCS1, CHST11, USP32, OLFM3, ATP2C1, HOOK3, PRKCE, ARMH3, FUT8, TVP23C, GABARAP, GNAQ, PRNP, GALNTL6, COPE, GLG1, CCDC88A, MAN1A1, CAMKMT, STRN3, MYO6, TSNAX, HERC1, ARFGEF2, PDE4DIP, CPE, OSBPL9, NSG2, ST8SIA3, CCDC91, JAKMIP2, PTGDS, GALNT13, ITM2B, CASD1, DIPK2A, ATP8A1, HEATR5A, TENM2, GALNT15, CCDC186, ATP9A, MGAT5, CERT1, TMEM30A, NMNAT2, TRAPPC8, PIK3C2A, DYM, CNTNAP2, AKAP9, CLASP2, PREPL, ANK3, DYNC2H1, VPS13B, DSE, RAB6A, NDFIP1, PRKN, RAB11A, CAMSAP2, VPS54, DLG1, RAB1A, RABGAP1L, SLC2A13, ATF6, VPS53, DENND4C, NLGN1, ARFGEF1, SORL1, USP33, ARF3, MTUS1, MAP2K1, MAN2A1, HEATR5B, VPS13A, GIGYF2, TNKS, MAN1A2, PKD2, TTC3, SLC9A7, SYNE1, RICTOR, SYT11, FAIM2, TPP1, HLA-DQB1, APOE, ARHGAP32, AP1S2, PCSK1N, RAB10, ST8SIA4, CUL3, TRAPPC12, OCIAD1, CHSY3, PLEKHM3, TMEM43, RAB1B, AGBL4, STX16, COG5, CLASP1, ADAM10, APP, FNDC3A, LRBA, WWOX, GOLGA4, HTT, SLC35A3, AP3B1, SLC10A7, NDST3, PITPNB, MOB4, VTI1A, RAB3GAP1, SGCE, HS2ST1, SCAMP1, TMBIM4, SELENOH, SPINT2, CCAR1
GO:0032991	protein-containing complex	113	0.0633763320246775	1.756795335639647	3.365519888267732e-09	1.7191439429259495e-07	6.764687758565268	6.360832588826013e-06	MT-CYB, ACTB, UBE2V1, CALM2, GUCY1B1, PLCB1, CALM1, MAP3K5, ATP1A1, MGA, MFF, CLU, PAK1, STK3, HSPA1A, DMD, MBP, DGKH, RBM39, GRIA1, HSP90AA1, STAU2, ATXN1, DCTN1, KMT2E, FER, ZFYVE9, CALM3, OGT, PDSS1, SMARCC1, ADGRV1, ATP2B4, XPO1, CRYBG3, ARHGEF7, RPL23, MAGED1, XRCC5, STRADA, STRN3, UBR5, CAMKMT, CGNL1, MYSM1, SUGT1, RYR2, CTNNB1, KAT2B, OSBPL9, PCM1, SSX2IP, RAPGEF2, WNK1, HSP90B1, DHX9, ERCC6L2, PTPN11, URI1, YWHAQ, NR3C1, ITPR1, AKAP10, HSP90AB1, SMAD4, HIPK2, CEP290, EYA1, HSPH1, PRKN, SMAD1, RPL5, PRKAR1A, RAB11A, SMAD5, CAB39, HNRNPC, RPL3, RAB3GAP2, TJP1, NCOA1, AKAP6, SNCA, CHD4, ARHGAP29, MAGI2, SMAD2, GIGYF2, WASF1, STT3B, FOXO3, NCOA2, HNRNPU, SPTBN1, UTRN, DGKI, CDK8, FBXW7, KPNB1, YWHAB, APP, DTNA, AHR, PRKDC, HTT, KIDINS220, MLLT10, EPB41, CLTC, RAB3GAP1, GATAD2B, PRKCA, TRPS1
GO:0000139	Golgi membrane	103	0.05776780706674145	1.6828652819612544	1.2963956740298948e-07	5.833780533134526e-06	5.234049913068495	0.0002450187823916501	ASAP1, SCFD1, GOLGB1, CSGALNACT1, ZDHHC17, RAB2A, KIF13A, ATP6V0C, DOP1A, CLSTN1, ATP6AP2, CHPT1, SGMS1, GALNT1, LRRK2, SGCZ, MGAT4A, FUT9, RTN3, ACER3, ATL1, VAPA, GLCE, TMEM165, ST6GALNAC3, CHST11, USP32, HACE1, ATP2C1, ARMH3, FUT8, TVP23C, GABARAP, GALNTL6, COPE, GLG1, MAN1A1, ARFGEF2, RTN1, MGAT4C, ST8SIA3, GALNT13, ITM2B, CASD1, DIPK2A, LDLRAD4, PLD3, GALNT15, SCARB2, MGAT5, NMNAT2, ST3GAL3, ERC1, SGCD, VPS13B, ATP6V1H, DSE, RAB6A, NDFIP1, ROCK1, PRKN, PJA2, RAB11A, TNKS2, RAB1A, HS3ST5, ATF6, SYBU, ARFGEF1, SORL1, ARF3, MAN2A1, RNASEK, TNKS, MAN1A2, SLC9A7, FAIM2, COP1, HLA-DQB1, ARHGAP32, AP1S2, COG6, CD59, RAB10, ST8SIA4, HUWE1, STX16, CHSY3, RAB1B, COG5, ADAM10, FNDC3A, GOLGA4, SLC35A3, SLC10A7, NDST3, PITPNB, ST6GALNAC5, VTI1A, SGCE, HS2ST1, TMBIM4, NCAM1
GO:0005829	cytosol	706	0.39596186203028605	1.6132998042286393	3.767140733712633e-49	3.559947993358439e-46	45.448556346510955	7.119895986716877e-46	KIFAP3, STXBP5, RPL7A, ARL6IP1, RPTOR, ZFYVE16, RAB2A, TTBK2, RERG, RAPH1, MAP3K5, ADK, PPP6R2, CRADD, SMAP2, PDE1C, ERBB4, KAZN, GUCY1A2, YWHAG, RBMS1, SGK3, FAM120A, HBS1L, RPL35, RPS19, RAPGEF4, CSDE1, MAPK1, GRIA1, AMD1, SEPTIN7, MYO9A, RBMS3, NME2, RPL13, FAM13A, PIK3C3, PPP2CA, UBXN7, PCCA, ANKRD28, DOCK11, MAP1B, ZFYVE9, PRRC2C, PHKB, DOCK5, HMGCLL1, RMND5A, USP48, PDPK1, MAP2, ARMH3, FNIP1, XPO1, CAND1, PLAAT3, PLEKHA5, GABARAP, KLC1, MAGED1, ADD1, RPL17, HERC1, ENAH, SUGT1, CTNNB1, OSBPL9, PCM1, BTRC, TAX1BP1, CCDC91, PRKAR2B, HTRA1, DCC, RPL18, EXOC2, PDE10A, SNX27, CYB5R3, RPLP2, STAG1, MAP7, GRIP1, SOS1, EXOC1, RUFY3, PEX5L, TACC1, PDS5B, ASB3, RPL37, MYO5A, RPS9, PUM1, PABPC1, RACK1, PREPL, ADAR, PDZRN3, PPIP5K2, TDRD3, ACTR2, LIMS2, RAB6A, PRKN, ACBD6, PIP4K2A, RPL5, PRKAR1A, SMAD5, JAK2, TNKS2, ENDOD1, TSC22D1, ILRUN, DENND4C, PDZD2, ARHGEF12, SMAD2, MIPOL1, ZCCHC7, RAP1A, MAP2K1, VPS13A, HEATR5B, ME1, CRPPA, DPYD, RABGEF1, HNRNPU, MECOM, SPTBN1, CDC16, G3BP2, EPB41L2, KPNB1, PPP1R1B, RPL8, YWHAB, LSM14A, SGIP1, ADD3, PPP2R5E, AHR, WWOX, LRBA, RPS29, FBXO11, PAFAH1B1, CSNK2A1, ITSN1, NET1, ARHGEF10, NR3C2, TPM1, SBF2, INO80, LMO7, ARPC1B, LPP, PAPSS1, RPS28, SPART, KPNA1, FBXW11, YWHAH, EPS15, EPB41L1, SCFD1, UBE2V1, NLK, GUCY1B1, YWHAE, APC, RIMS1, CFLAR, SRGAP3, RPS21, PDE8B, NAA25, GDAP1, LRP1, BIRC6, HSPA1A, HLCS, PIGN, SYNCRIP, DMD, RPL27A, SYNJ1, USP9Y, LRRK2, THRA, UBE3A, PPP3CA, TJP2, AP2B1, MSI2, CCDC6, TRAPPC5, ARHGAP5, PDE4D, RPL13A, USP11, PTMA, IQSEC1, RPL12, WWP1, ATXN10, DISC1, MCF2L2, PARD3, PRKG1, TBC1D5, NBEA, MDH1, AGBL1, PRKACB, PRKCE, SH3GL3, USP9X, GPS2, ABL2, DST, MTAP, ARPC1A, PRNP, RGS7, KLHL2, PPP2R2A, RPL23, STRADA, ABI2, ARFGEF2, PLEKHA1, STAG2, ETNK1, SLC44A1, CRBN, EEA1, FAM13B, PTPN4, USP15, ATG10, WNK1, EIF4G3, CTNND1, HSP90B1, RABGAP1, PAK3, WDFY3, MKLN1, OSBPL8, CERT1, HMBOX1, NMNAT2, ZNF106, RBX1, ECSCR, UBE2H, RCOR3, PLCG2, CSNK1E, ITPRID2, NEDD8, RPL34, CLOCK, CYLD, URI1, EIF4A2, SDCCAG8, CLASP2, PSMA6, DCAF8, SMAD4, RASAL2, LRRC7, CEP192, UBE2R2, EPN2, RPL36, ATP6V1H, LONP2, SHOC2, PHLDB2, PSMD1, PJA2, RASA2, UBR2, NHLRC2, ANKRD11, PEG10, FYN, VPS54, HNRNPC, CSNK2B, RAB1A, RPL3, PPFIA2, ATF6, NCOA1, RPL21, SNCA, PPP2R5C, DENND1A, NSF, TIAM1, RAPGEF6, CHD9, ARHGAP29, SORL1, USP33, MTMR7, GLUL, TOP2B, ARID4B, FHIT, USP47, SEC24B, RICTOR, PDS5A, CREBBP, AGTPBP1, COP1, DPP8, LARP1B, INPP4B, RPL37A, RNF216, FMN2, TASOR2, CLASP1, APP, PRMT3, HSD17B4, FIP1L1, FOCAD, PRKDC, ANK2, KIDINS220, TAB2, DENND4A, GNB1, EEF1G, NTRK2, PPP2R2B, CLTC, AHCYL1, NDRG4, SHB, FNIP2, USP37, PRKCA, NCAM1, WASL, REPS1, COMMD1, USP25, AHNAK, PPP2R2C, CYFIP2, ASAP1, GUCY1A1, RPS6KA3, INPP4A, ARHGAP20, GNAI2, OAZ1, CUEDC2, NCOR1, AGFG1, CALM1, ARHGAP44, DOCK10, CTNNA1, RGL1, CHN1, KMT2A, ALMS1, URGCP, EVI5, UBE2K, PDE8A, PPIG, RPS23, RPL36A, LARP1, SPIN1, FAF1, HSP90AA1, CAMK2D, SRGAP2, ATG7, ABI1, MAP1A, DCTN1, KIF3A, GPBP1, RPS17, FER, AHCTF1, OGT, RPL9, RPL18A, NBEAL1, RPS14, EPB41L3, TLN2, DYNC1I1, PPA1, DNAJC6, ZMYM2, RPS18, MYO6, KAT2B, UBE2E3, MECP2, CDK19, OLA1, PTEN, RAPGEF2, PUM2, ARHGAP26, DIAPH2, DOK6, DPYSL2, DYNC1I2, ATP9A, LGALS3, RPS8, QKI, KIF2A, PDE5A, PIK3C2A, RPS20, ZFP36L1, YWHAQ, PTPN5, AKAP11, PTPN11, LNPEP, RO60, AHCYL2, DDX17, RB1, AKAP10, CTNNA2, ANK3, CEP290, KLHL3, SPTAN1, GSK3B, MAPK8, PPP3R1, SERBP1, FRS2, RPL38, ROCK1, RAPGEF1, FBXO38, PPP3CB, TRIP12, TNPO1, KSR2, HECTD2, OGA, DLG1, TNRC6B, RAB3GAP2, ROCK2, CDC42BPA, SPAG9, TJP1, VPS13C, SOS2, NFAT5, CDK6, NEK1, RPL27, TNKS, PHACTR1, PHLPP1, UBA52, CDC27, ELMO1, FOXO3, DDX6, NCDN, PEBP1, RPS27, RIPOR2, GPHN, PPM1B, KPNA5, RANBP9, FBXW7, TAOK1, AP1S2, CAMK2B, RGS6, FTO, CUL3, STX16, FMNL2, USP34, TRAPPC12, RAB1B, DDX5, PPP6R3, GAPDH, NPEPPS, GOLGA4, MAP4K5, TTLL7, FGF13, PARG, SNCAIP, CARMIL1, PRKAG2, CUL5, BRAF, RPL26, RAB3GAP1, ATM, HNRNPDL, HERC2, SERGEF, TNRC6C, KIF5B, FKBP1A, AKAP13, GLS, SCLT1, NUFIP2, BBS9, NME7, GOLGB1, ACTB, AFDN, PACRG, RB1CC1, EIF4A1, PLCB1, ELOB, VAMP2, FBXL20, DOP1A, NPHP3, CACNB4, LRCH3, PAK1, CLU, AK5, STK3, MON2, XRN1, GMDS, JAK1, EXOC6, MBP, LSAMP, MIF, PICALM, CSNK1A1, PDLIM5, LRRFIP1, DICER1, VAPA, IREB2, SERINC5, EVL, TNIK, STAU2, HERC3, CAPNS1, PSIP1, PRKACA, TAGLN2, ATXN1, HELZ, GNAS, HIPK3, DOCK1, AAK1, NAA15, EHBP1, S100A13, PPP4R3A, FNBP1, MTPN, PSMA2, RASA1, TPT1, NF1, ATAD1, DGKB, DTNBP1, ARHGEF7, PAN3, CCDC88A, USP14, COPE, TIAM2, FXR1, XRCC5, CAMKMT, PIK3CB, TSNAX, ANKIB1, YWHAZ, SNAP25, DOCK4, CLIP1, PSMB7, SDCBP, PPP1R12A, SPRED1, CAPZA2, SESN1, HEATR5A, CBLB, RPS16, ASCC3, GPI, ACACA, TRAPPC8, MBNL1, CAPZB, DHX9, AKAP9, NR3C1, RIN2, SENP6, HSP90AB1, CSNK1G1, PTK2, SPATA13, HSPH1, PIK3R3, SMAD1, DHX36, IQGAP1, AHI1, DHFR, RAB11A, NEMF, NCKAP1, CAB39, OSBPL6, DOCK9, VPS53, MRTFA, CDC42EP5, CNOT2, PDE4B, FBXL5, DYNC1H1, BBS2, ARFGEF1, MAPT, GAB1, GIGYF2, WASF1, BABAM2, RPLP1, NBAS, RPS12, ARHGAP6, CDK14, DGKI, UTRN, MAPK10, ARHGAP32, NKTR, SRSF1, KCNIP4, RAB10, HUWE1, AGBL4, ATXN7, COG5, MAPK14, RPL28, FNDC3A, CASK, RC3H1, HTT, TRIO, UCHL1, DLG2, EXOC4, SFPQ, VTI1A, EPB41, TNRC6A, SLK, MIB1, MAP3K2, PIK3R1, SRPK2, MAPK4, HERC4, CNN3, TMCC1
