GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0000209	protein polyubiquitination	65	0.017769272826681247	2.3919996283550784	8.884575151245583e-13	4.668651099041483e-10	9.330808580860978	1.0737897527795411e-08	ERCC8, RBX1, SHPRH, UBE2V1, UBE2H, FBXL17, UBE2W, RC3H2, RNF114, RMND5A, CBFB, LNPEP, HLTF, NHLRC3, TNKS, WSB1, DZIP3, UBE2D3, RNF115, ITCH, CHFR, TRIM2, TAF1, UBE2R2, CUL3, HUWE1, MDM2, UBR5, SPOP, UBE2V2, PRKN, CTNNB1, NPEPPS, UBE2B, UBE3A, UBE2K, RC3H1, KBTBD2, TRIP12, BTRC, HECTD2, FBXO22, UBE2G1, UBE2D2, UBE4A, PELI1, TNKS2, TPP2, UBE4B, UBE2N, ARIH2, SMURF1, BIRC2, UBE3D, UBE2G2, UBE3C, BCL2, AMBRA1, CBL, PIK3R1, PELI2, RNF111, FBXW11, SKP1, UBE2E1
GO:0006468	protein phosphorylation	99	0.02706396938217605	2.293866310268716	3.052328099274543e-17	2.837725954448625e-14	13.54702954764437	3.6890437407832125e-13	CDC42BPB, NLK, DYRK1A, CAMK4, LYN, KALRN, HCK, GAS6, STK24, STK3, MTOR, BIRC6, MAP4K4, JAK1, OXSR1, STK38L, LRRK2, CSNK1A1, PPP4R1, MAPK1, RYK, CREB1, TAOK3, MARK2, LATS1, NUAK1, CAMK2D, PRKCB, TLK2, TNIK, RAF1, HIPK3, FER, ILF3, CDK17, AAK1, PRKACB, IKBKB, PDPK1, SIK3, STK4, STRADA, RPS6KA5, YWHAZ, PAK2, VRK2, WNK1, PRKCD, STK17A, MKNK1, MAPK9, SGK1, DAPK1, PKN2, SNRK, TBCK, STK10, MAP4K3, HIPK2, MORC3, MAST2, GSK3B, MAPK8, EIF2AK2, PXK, MAP3K1, PRKD3, PPP3CB, ROCK2, CDC42BPA, DCLK1, NEK1, PRKCH, SYK, SRPK1, VRK1, EIF2AK4, STK38, MAPK10, NEK10, NEK11, MAP3K13, MAP3K20, TBK1, PRKDC, MERTK, SIK2, IRAK3, NEK7, MARK3, BRAF, ATM, SRPK2, PRKCA, TLK1, PRKCI, MAPK4, HIPK1, COPS2
GO:0010976	positive regulation of neuron projection development	46	0.012575177692728267	2.2920208828268267	1.4779797077241013e-08	4.721256430774287e-06	5.325942410616018	0.00017862862747553487	CNTN1, LYN, CFLAR, FIG4, NTRK3, ABL2, WASHC5, APOE, RAP1A, SNX3, LRRC7, ATP8A2, SERPINI1, DMD, SETX, CBFA2T2, SHOC2, NPTN, RAPGEF1, NCK1, ZNF804A, FBXO38, KAT2B, NEGR1, SCARB2, ADNP, RYK, FUT9, FYN, KIDINS220, EP300, ARHGAP35, PTK2B, RAPGEF2, WNT5A, TENM3, NTRK2, MARK2, ARSB, CAMK1D, NDRG4, MAGI2, PRKCI, TMEM30A, DISC1, NFE2L2
GO:0006606	protein import into nucleus	43	0.011755057408419901	2.2840298338095875	3.06940738065478e-08	8.832585143474684e-06	5.053912167404241	0.0003709685760259367	IPO7, SYK, SPG11, PTTG1IP, KCNQ3, NUP153, KPNA3, NUP98, FAM53B, NPM1, PPP1R10, APPL2, IPO11, TPR, IPO9, KPNA5, E2F3, STK4, STK3, TXNIP, ADAR, NUP214, KPNB1, PPP3R1, HEATR3, POM121C, APPL1, PPP3CA, LRRK2, ATF2, NUP107, TNPO1, IPO8, CFL1, TNPO3, NUP133, KPNA4, NUP88, NUP93, PIK3R1, KPNA1, MBTPS1, POM121
GO:0006412	translation	119	0.03253143794423182	2.263572621281752	9.778331679696148e-20	1.4772614585100955e-16	15.830542632691396	1.1818091668080764e-15	RARS2, RPL15, LARP4, RPL7A, EIF4A1, RPS21, EIF4B, LARS2, SECISBP2, NACA, RPL30, RPS25, RPL27A, HBS1L, RPL35, RPS19, RPS23, RPL36A, EEF2, EIF1AX, LARP1, PABPC4, EIF4H, RPL13A, RPL13, RPL12, RPS15, RPL23A, RPSA, MRPS6, RPS17, RPL4, EEF1B2, CPEB2, RPL35A, RPL9, DHX29, RPL14, RPS14, MRPL3, RPLP0, EIF2B3, RPS11, DENR, RPL23, RPS18, RPL17, EIF5B, RPS7, RPL24, EEFSEC, RPL18, EIF4G3, GSPT1, RPLP2, MTIF3, RPS24, RPS16, RPS8, RPL32, RPS3A, EIF3H, FARSB, RPL37, EIF3E, RPL34, RPS20, RPS9, CPEB3, EIF4A2, RPS27A, RPL41, RACK1, RPL31, MRPL1, EIF3A, EIF2A, RPL36, EIF2AK2, SRBD1, RPL38, EIF2S3, RPL5, EIF1, RPL11, RPL6, RPL3, RPL21, EEF1A1, RPS2, RPL27, RPLP1, UBA52, RPS12, RPS4X, MRRF, RPS27, RPS6, RPL7, RPL37A, RPS4Y1, RPL8, FAU, RPL10, RPS3, FARS2, AGO2, RPL28, EIF4G2, RPL19, RPS29, CPEB4, EFL1, EEF1G, RPL26, NARS2, EIF5, MRPS5, RPS28
GO:0006886	intracellular protein transport	108	0.02952433023510115	2.1873493004393643	7.235820734530757e-17	5.830141959835916e-14	13.23432087034857	8.745212939753873e-13	IPO7, SCFD1, IPO11, AP1B1, STX12, RIMS1, RFFL, KIF13A, SNX2, VPS35, COG3, BCAP29, RAB21, RAB31, USO1, EXOC6, SEC23A, COPG2, LARGE1, AP2B1, SEC24D, STX17, RAB18, VPS26A, VPS39, SNX6, HSPA9, AP4E1, SIL1, APBA1, TMED10, TPR, CD74, TOMM20, XPO1, TMED5, WDR11, NUP214, STX6, MYO6, NAPG, RAB5A, TUBA1A, CSE1L, WLS, SNX9, STX18, RAB14, VPS41, SCFD2, SNX27, VPS29, LAPTM5, VPS45, ARF1, SCG5, ARFIP1, SYNDIG1, PDCD6, STX7, RIC1, CHM, RAB6A, TNPO1, XPO7, XPO6, RAB3GAP2, RAB1A, COPB1, GGA2, RAB28, NSF, RIMS2, COPA, SNX13, EXOC6B, AP2A2, SPG11, DNAJC15, NPM1, APPBP2, SEC24B, SNX10, COPB2, SYNRG, IPO9, FAM91A1, AP1S2, KPNB1, STX16, ARL5A, AP3S2, STXBP3, STX8, NAPB, SNX1, AP1G1, AP3B1, CLTA, IPO8, SNX5, AP3S1, VTI1A, CLTC, HERC2, TLK1, RAB22A, YWHAH
GO:0051028	mRNA transport	41	0.011208310552214325	2.177795888051002	3.1381133066944766e-07	6.772720968698114e-05	4.169236816649796	0.0037927237424709445	MCM3AP, NUP153, KIF5C, QKI, NUP98, AHCTF1, THOC2, HNRNPA2B1, DHX9, RANBP2, TPR, AGFG1, IWS1, ZFP36L1, TNKS, G3BP2, XPO1, NUP58, PARP11, BORCS5, SRSF1, NUP214, FXR1, THOC1, POM121C, UPF3A, RBM33, NUP107, NCBP1, SENP2, NUP42, PEG10, LRPPRC, SARNP, NUP133, NUP88, NUP205, NUP93, POM121, FMR1, DDX39B
GO:0000724	double-strand break repair via homologous recombination	41	0.011208310552214325	2.177795888051002	3.1381133066944766e-07	6.772720968698114e-05	4.169236816649796	0.0037927237424709445	NSMCE2, YY1, SEM1, PDS5B, REV3L, MCM9, RAD51B, RNF169, NABP1, MMS22L, SAMHD1, SMC5, SLF2, NUCKS1, BRCA1, PSMD14, SMC6, HELLS, RAD50, SPIDR, ZMYND8, NBN, RECQL, MRE11, RNF138, SFPQ, UBE2N, TOPBP1, FBH1, MORF4L1, POGZ, ATM, CHD4, RFWD3, INO80, EPC1, WRN, SLF1, BRCA2, MBTD1, RPA1
GO:0006338	chromatin remodeling	125	0.03417167851284855	2.1588953700939535	9.872276951044788e-19	1.1931633923032731e-15	14.923300079785816	1.193163392303273e-14	CBX3, PADI2, C6orf89, NSD3, ACTB, DYRK1A, BAZ1A, IWS1, BICRAL, PAK1, YEATS2, DCAF1, NIPBL, KDM5A, KDM3B, USP22, RSF1, BRD7, SETD7, SMARCAD1, PWWP2A, SMARCA5, BAZ2B, MIER1, WAC, KDM6A, CHD6, MTA3, TOP1, PRKCB, SF3B1, PSIP1, BPTF, SKP1, SETBP1, KDM7A, UCHL5, BARD1, NAA50, ARID2, SMARCC1, RBBP4, EYA3, RBBP7, GATAD2A, KDM2A, HDAC4, MYSM1, HELLS, RPS6KA5, KAT2B, MBD2, RAD23B, BAZ1B, EP300, JMJD1C, HMGB1, SETD3, CHD1, BRD4, CHD7, BRCA2, KDM3A, INO80D, RERE, TADA2A, KMT5B, NCOA3, RYBP, CHD2, CLOCK, PKM, UTY, ESR1, RB1, JARID2, KDM2B, KDM4C, TAF1, SMARCA2, ARID1A, BRCA1, PRKAA1, HDAC2, ZBTB1, DEK, SETD5, JAK2, HNRNPC, PRDM2, KMT2C, ATR, ASH1L, CHD4, MAP3K7, PRMT2, ERCC6, SETDB2, CHD8, YY1, NPM1, CREBBP, SMARCA1, PBRM1, VRK1, HLTF, NSD2, RNF2, HUWE1, PRMT3, PRKDC, ATRX, TP53BP1, NSD1, SFPQ, MLLT10, SS18, ARID1B, ATM, GATAD2B, INO80, PRKCA, EZH2, CFDP1, KDM1A
GO:0001764	neuron migration	50	0.01366867140513942	2.1327269413655414	5.80230556505222e-08	1.5583703346493585e-05	4.807329327675876	0.0007012666505922113	MAP1B, NEO1, AUTS2, KIRREL3, ELP3, YWHAE, CHL1, USP9X, GAS6, SDCCAG8, MEF2C, NRP2, ASTN1, NAV1, PSEN1, KIAA0319L, NRP1, ABI2, DAB1, CEP85L, CTNNB1, AXL, PCM1, LARGE1, NRCAM, FYN, FAT3, PAFAH1B1, ASTN2, TUBA1A, PTK2B, SH3RF1, RAPGEF2, DCC, HSP90AA1, NTRK2, MARK2, CDKL5, ABI1, GPM6A, APBB2, ADGRL3, LRP12, DISC1, PRKG1, NTRK3, TOP2B, WASF2, RAC1, UNK
