GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0050821	protein stabilization	92	0.02134075620505683	1.7867244504038637	2.9665152586301287e-09	1.1565581747033463e-06	5.936832517396407	3.5853303415803736e-05	ATP1B1, BBOF1, NLK, PPP1R10, STX12, SEL1L, WFS1, CLU, COG3, STK3, MTOR, RAB21, MDM4, HSPA1A, STXBP4, STXBP1, IFT80, CREB1, HSP90AA1, USP7, IP6K2, PER3, AAK1, NAA15, HSPA1B, PRKRA, USP9X, CDC37L1, STK4, HSPD1, PFDN1, GNAQ, MAPK8IP3, CEP63, RPL23, NAPG, CRYAB, LAMP2, EP300, PTEN, EPHA4, TUBA1A, UBR4, UFL1, MTMR9, CTNND1, PLPP3, EGLN3, HPS4, CRTAP, CBLB, BRINP1, ATP1B2, PTGES3, URI1, MFSD8, COG7, PARVA, HSP90AB1, TSC1, TAF1, SPAG1, MORC3, CCSER1, ZNF207, PRKN, C10orf90, GET1, NCKAP1, ATP1B3, NAA16, CBL, USP33, RTN4, RPAP3, EHMT1, NPM1, TRIM37, MFSD1, FBXW7, GAPDH, MT3, PPARGC1A, ANK2, TRIM44, PDCD10, CSNK2A1, ATM, CCNH, HERC2, PIK3R1, TBL1X
GO:0006325	chromatin organization	163	0.03781025284156808	1.7779451313354708	2.7709868999177907e-15	3.349014767240642e-12	11.475082937465512	3.349014767240642e-11	NSD3, PYGO1, SMARCC2, CECR2, NCOR1, FGF2, RTF1, USP16, RCOR1, MORF4L2, AEBP2, KDM5A, UIMC1, KDM3B, RSF1, USP22, SOX2, GPX4, SMARCAD1, SIRT1, KMT2A, SMARCA5, METTL4, KDM1B, WAC, ASXL1, EYA2, USP3, KDM6A, TAF7, SPIN1, CHD6, PTMA, PRKCB, TLK2, MBTD1, BPTF, MLLT3, KMT2E, FMR1, TBL1XR1, HMGN1, OGT, EP400, ARID2, SMARCC1, RBBP4, ARID4A, EYA3, PRDM5, TET2, RBBP7, EED, KDM2A, NUCKS1, HDAC4, MYSM1, PHF8, SETD2, SFMBT1, TET1, PWWP3A, MEAF6, TAF3, BAZ1B, TCF7L1, JMJD1C, HMGB1, TOX, KDM5D, CHD1, BRD4, TSPYL2, CHD7, BRD8, EMSY, KDM3A, ZCWPW2, PHF20, ZNF518A, PHIP, ING5, SMARCE1, RAD54L2, KMT5B, DHX9, KANSL3, CHD2, KANSL1, RNF169, UTY, NR3C1, UBN2, ZBTB7A, RB1, JARID2, KDM4C, KAT6A, MSL1, TAF1, MORC3, KAT6B, ARID1A, EYA1, TDRD3, HMG20A, PRKAA1, ING3, DPF3, HDAC2, BRCC3, SMYD3, DEK, SETD5, JAK2, ZMYND8, PHF14, KMT2C, ANP32E, ZMYND11, MORF4L1, RSBN1, ASH1L, CHD4, EPC1, CHD9, MTF2, GATAD1, PHF21A, SETDB2, EZH1, BABAM2, EHMT1, CHD8, SPIN3, ARID4B, MSL2, SMCHD1, FBXO30, SMARCA1, PBRM1, HNRNPU, HLTF, TRRAP, KDM5B, SUDS3, NSD2, SUZ12, RBL2, HMGN3, L3MBTL4, EPC2, TRIM24, ATRX, L3MBTL1, TP53BP1, NSD1, HDAC8, ARID1B, TLK1, KDM4A, KDM1A, SATB2
GO:0010629	negative regulation of gene expression	95	0.02203665042913477	1.7591738458855029	4.422620446556252e-09	1.57211149167879e-06	5.803516657721615	5.345179071707886e-05	CD46, FGF2, NRXN1, EPM2A, RCOR1, VPS35, LRP1, RIDA, SIRT1, HBS1L, PPP3CA, MIF, DDX3Y, PICALM, BMPR1A, CREB1, RBMS3, DICER1, STOX1, GGNBP2, DIP2A, SFMBT2, RNASEH2B, CNOT7, PARP14, ATP2B4, ITGB8, TARDBP, HNRNPK, BBS4, FOXP1, CRYAB, HAVCR2, HEY2, CTNNB1, ADNP, YAP1, MECP2, ZBTB20, NOTCH2, PUM2, MARK1, TMF1, SLC24A3, CNPY2, NFKB1, ROBO1, RB1, PPP2CB, HIF1A, TAF1, GSK3B, PRKN, PRKAA1, PRKAR1A, PIK3CA, SMAD5, FYN, POU3F2, PAWR, ROCK2, TIPARP, CPNE1, CHD4, MAP3K7, BBS2, SMAD2, SH3GL2, MAP2K1, SETDB2, TGFB2, YY1, ZNF148, SRSF6, NPM1, CELF1, ANXA7, MEF2C, APOE, FBXW7, PSEN1, RBL2, HNRNPD, TBK1, ADAM10, APP, DDRGK1, STAT3, SOX9, PDCD10, REST, ZNF410, KANTR, DDX3X, KDM4A
GO:0030030	cell projection organization	78	0.018093249826026444	1.7413484739104703	1.7002834363837153e-07	4.892768002888948e-05	4.310445376403116	0.0020549625612133584	ASAP1, BBS9, ACTR3, C2CD3, ARMC9, TTBK2, CPLANE1, MTOR, CEP126, IFT122, POC1B, CEP162, BBS1, KIF27, RPGR, CEP295, CFL1, SPAG16, DIAPH3, NDUFAF2, KIF3A, CCP110, DNAH9, IFT74, BBS4, CCDC88A, IFT88, BBS7, CC2D2A, TCTN1, PCM1, DZIP1, SSX2IP, FAM149B1, BBS5, TTC8, CFAP221, OFD1, CEP83, PKN2, RO60, SDCCAG8, PARVA, CFAP54, ITGB1, TSC1, ATP6V1D, IQUB, CEP290, DYNC2H1, CEP97, CCDC66, INTU, AHI1, WDR35, NPHP1, TXNDC15, BBS2, IFT43, NEK1, IFT81, TMEM232, TTC17, ARL6, CEP78, CUL3, IQCB1, HAP1, TAPT1, TTC12, ODF2L, WDR19, TOGARAM1, TMEM67, DYNC2LI1, WDPCP, RFX2, KIAA0586
GO:0016192	vesicle-mediated transport	125	0.028995592669914173	1.7360268215975359	3.213951200386976e-11	2.157989678215388e-08	7.665950636902793	3.884381420787699e-07	SCFD1, SYT1, CECR2, STX12, RAB4A, RAB2A, KALRN, VAMP2, UVRAG, BCAP29, USO1, STXBP1, SYT17, SEC23A, COPG2, LRRK2, PICALM, GOSR1, RAB27A, TFG, AP2B1, TRIM23, STX17, AP1S3, RTN3, IQSEC1, VPS39, BORCS7, VAMP4, AP4E1, TMED10, RAB6B, GAPVD1, TVP23C, CNIH3, GDI2, MAPK8IP3, LDLRAD3, TRAPPC10, NAPG, OSBPL1A, BLZF1, LMAN1, STX18, RAB14, VPS41, MIA3, SCFD2, AP2M1, TBC1D23, HPS4, LRP6, KIF16B, ERGIC2, TBC1D12, TRAPPC8, VPS45, ARF1, MYO5A, RIN2, STX7, CHM, VPS13B, AP4S1, RAB6A, INTU, AHI1, RAB11A, GOLT1B, RAB1A, TBC1D4, COPB1, VPS53, SPAG9, CPNE1, TRAPPC11, MEGF10, NSF, KIF1B, GOSR2, ARFGEF1, COPA, ARF3, MLC1, PSD2, AP2A2, RAB11FIP2, SEC24B, SYT11, ARFGEF3, RABGEF1, SEC22B, SPTBN1, ARL6, COPB2, SEC22A, RABEP1, RAB10, CUL3, TRAPPC12, BET1, ARL5A, STX16, AP3S2, STXBP3, FMN2, SPIRE1, KIF1A, SEC31A, NAPB, VTI1B, AP1G1, GOLGA4, AP3B1, CLTA, AP5M1, AP3S1, VTI1A, CLTC, SYT9, PRKCI, MCFD2, CYTH1, PSD3, SAR1B
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	122	0.028299698445836234	1.7347041344953664	7.12381260955045e-11	4.15823673041859e-08	7.381090789706834	8.609839919902673e-07	ERCC8, SEM1, WDR26, RFFL, EPM2A, ELOB, CUL4B, SH3BGRL, AMFR, SIRT1, PSMD14, PSMC6, UBE3A, CSNK1A1, FEM1C, FAF1, PCNP, FBXO7, KLHL28, NDFIP2, AMBRA1, WWP1, UBXN7, NFE2L2, SKP1, TBL1XR1, PSMD12, UBE2W, MYCBP2, RMND5A, UBE2D3, ZNRF1, ATXN3, KLHL13, USP14, KLHL2, KLHL20, KCTD13, UBR5, KLHDC2, CTNNB1, ARMC8, FBXO9, RNF170, CRBN, BTRC, TRIM9, RAD23B, UBE2G1, FBXW8, UBR4, PSMB7, KCMF1, KLHL7, BIRC2, MKLN1, SMURF2, PSMA3, UBE2H, FBXL17, PSMF1, CUL4A, CLOCK, FBXL3, KBTBD12, PSMA6, ITCH, PPP2CB, TRIM2, UBXN2A, PSMA1, KLHL3, ZYG11B, UBR1, CUL2, GSK3B, KLHL24, NDFIP1, PRKN, PSMD1, PSMD11, PJA2, UBR2, TRIP12, KBTBD2, UBE4B, ARIH2, PPP2R5C, UBE3D, FEM1B, KLHL5, KLHL23, UBXN2B, KLHL8, APPBP2, COP1, RANBP9, FBXW7, CUL3, MDM2, RNF216, HUWE1, ZNRF2, RHOBTB3, RNF145, KLHL42, GAN, FBXO11, UCHL1, CUL1, KLHL32, CUL5, UBE2N, SMURF1, TRIM13, FAF2, HERC2, PCBP2, ARRB1, FBXW11, NEDD4L, TBL1X
GO:0016055	Wnt signaling pathway	80	0.01855717930874507	1.6986829557462821	3.617023210072727e-07	9.503335329769342e-05	4.022123946174736	0.004371534251693898	DIXDC1, AMER2, PYGO1, NLK, KREMEN1, RTF1, EPM2A, NPHP3, VPS35, AMFR, BRD7, SBNO1, DKK3, LRP4, TLE4, CSNK1A1, RYK, SPIN1, TMEM170B, MARK2, MACF1, TNIK, MITF, ZRANB1, CSNK1G3, FZD3, BBS4, TLE1, ZNRF3, CPE, CTNNB1, HBP1, BTRC, FERMT2, TCF7L1, LRRFIP2, WLS, MARK1, CTNND1, LRP6, GPC4, OTULIN, STRN, PLCG2, CYLD, UBAC2, LGR4, TCF7L2, CSNK1G1, GSK3B, PRKAA1, SENP2, TNKS2, BCL9, RNF138, INVS, CXXC4, RNF146, TNKS, PKD2, CHD8, XIAP, DAAM1, SHISA6, CDK14, ARL6, FBXW4, USP34, CUL3, ROR1, RECK, WWOX, MESD, CCNY, CSNK2A1, DDX3X, CDC73, CTNND2, FBXW11, IFRD1
GO:0008380	RNA splicing	112	0.025980051032243098	1.698682955746282	1.8357306669982779e-09	7.39554694711373e-07	6.131029701676619	2.2186640841341185e-05	MTREX, THOC2, HNRNPH1, IWS1, CDK12, HNRNPR, CDC5L, USP39, TAF15, RSRC1, SYNCRIP, RBM17, PTBP2, RBM39, PPIG, SRRM2, SCAF11, LARP7, SF3B1, PRPF18, ZC3H13, FMR1, NRDE2, LSM8, SRSF11, RALY, SFSWAP, CLNS1A, CWC22, DHX8, ZCCHC8, TARDBP, HNRNPK, PRPF3, ACIN1, FUS, THOC1, NCBP1, ARGLU1, GCFC2, HNRNPH3, DHX15, RBFOX2, VIRMA, HNRNPM, PPP4R2, QKI, LUC7L3, MBNL1, DHX9, SRSF10, ZNF638, PABPC1, CELF4, PLRG1, RNPC3, DDX17, DDX46, RBM25, NSRP1, YTHDC1, CDC40, HNRNPA3, HABP4, SUGP2, CRIPT, PRPF40A, SF1, SNW1, TCERG1, HNRNPC, SREK1IP1, SON, HSPA8, SF3B2, TRA2A, PTBP3, CDK13, LSM6, DDX39B, SRSF6, CTNNBL1, MBNL2, SRPK1, HNRNPA2B1, SREK1, RBM5, SRRM1, THRAP3, HNRNPU, RBM28, PPWD1, CELF1, RBM4, SF3B3, PRPF38B, RBMX, SRSF1, ZNF326, DDX5, SNRPN, AQR, TRA2B, PPARGC1A, NOVA1, SRSF5, PRPF40B, WTAP, SFPQ, SRPK2, RBFOX1, ZRANB2
GO:0035556	intracellular signal transduction	168	0.03897007654836465	1.6549024671961203	1.4631167715263343e-12	1.473602441722273e-09	8.83161966753157	1.7683229300667276e-08	GUCY1A1, RPS6KA3, NLK, YWHAE, CAMK4, GUCY1B1, KCTD9, PLCB1, RAPH1, KALRN, GNA13, WFS1, PAK1, STK3, MAP4K4, GUCY1A2, JAK1, IFT122, OXSR1, SGK3, STK38L, LRRK2, DGKH, RAPGEF4, MAPK1, WNK3, PPP2R1A, DEPDC5, MYO9A, MAK, PRKCQ, NRG2, ADCY8, MARK2, GPRC5B, PLCH1, PRKCB, ERBIN, TLK2, PPP2CA, TNIK, CAB39L, PLXNB1, APBB2, FER, PRKCE, PDPK1, SIK3, SCG2, HSPB1, RASA1, STK4, PRKAR2A, DGKB, PRNP, ARHGEF7, GPR155, RGS7, DLG5, TIAM2, ARFGEF2, TFRC, RPS6KA5, PRKD1, PAK2, NOTCH2, NRG1, PRKAR2B, RAPGEF2, WNK1, SDCBP, MARK1, GNA12, TRAF3IP2, MAST4, PNPLA8, PHLPP2, MAPK6, GRIP1, STK17A, CBLB, DAPK1, RAC1, SGK1, LRRC28, PKN2, SOCS4, PLCG2, ASB3, MAP3K4, AKAP11, PREX1, MAP4K3, SMAD4, DDIT4, PAG1, CNKSR2, RALGPS1, MAST2, GSK3B, SHOC2, ARHGEF4, AKT3, ROCK1, NRG3, RASA2, PRKD3, PRKAR1A, DLC1, FYN, JAK2, CAB39, STK32A, VAV3, TIAM1, ARHGEF12, SMAD2, PATJ, DGKD, GAB1, NEK4, PHLPP1, FLCN, LRRC40, SRPK1, STK39, DGKI, NIM1K, WSB1, LRRC58, MFHAS1, PSEN1, MOK, PPP1R1B, RGS6, NEK11, MAP3K13, FMN2, MAP3K20, AKAP7, MAPK14, ADCY2, STK17B, MAP4K5, MAGI3, RPS6KA2, SIK2, PLCL1, PDCD10, ITSN1, PRKAG2, DCLK2, MARK3, SS18, TERF2IP, SLK, DDX3X, LRRC69, MAP3K2, ABL1, SRPK2, PRKCA, TLK1, PRKCI, MAPK4, DCDC1, PIKFYVE, PREX2
GO:0006397	mRNA processing	140	0.032475063790303876	1.6313571068904844	3.8797656694193526e-10	1.9537853283584292e-07	6.709123155986242	4.689084788060229e-06	RNMT, MTREX, THOC2, HNRNPH1, IWS1, CDK12, HNRNPR, CDC5L, PAPOLA, USP39, CPEB1, PNPT1, RSRC1, SYNCRIP, RBM17, NCBP3, PTBP2, RBM39, CPSF7, SRRM2, SCAF11, LARP7, SF3B1, PRPF18, NBDY, PCF11, ZC3H13, FMR1, NRDE2, LSM8, ADARB1, SRSF11, RALY, SFSWAP, KIN, CLNS1A, CWC22, DHX8, ZCCHC8, TSEN15, TARDBP, PAN3, HNRNPK, PRPF3, ACIN1, RNGTT, THOC1, CELF2, NCBP1, ARGLU1, GCFC2, KHDRBS1, HNRNPH3, DHX15, DDX1, RBFOX2, VIRMA, PUS7L, WDR33, HNRNPM, PPP4R2, QKI, LUC7L3, MBNL1, DHX9, SRSF10, ZFP36L1, TENT2, PABPC1, CELF4, PLRG1, RNPC3, DDX17, DDX46, RBM25, NSRP1, ADAR, YTHDC1, CDC40, HNRNPA3, HABP4, SUGP2, CRIPT, NUDT21, RBBP6, PRPF40A, SF1, SNW1, TCERG1, HNRNPC, SREK1IP1, SON, SF3B2, HSPA8, CPSF2, TRA2A, PTBP3, CDK13, LSM6, XRN2, DDX39B, CHD8, SRSF6, CTNNBL1, MBNL2, SRPK1, HNRNPA2B1, SREK1, RBM5, SRRM1, THRAP3, HNRNPU, RBM28, TENT4B, PPWD1, CELF1, RBM4, SF3B3, CPSF6, TENT4A, PRPF38B, RBMX, SRSF1, ZNF326, CSTF3, DDX5, CNOT6L, FIP1L1, TRA2B, AQR, PPARGC1A, NOVA1, SRSF5, PRPF40B, HNRNPLL, WTAP, SFPQ, SRPK2, RBFOX1, ZRANB2
GO:0006412	translation	101	0.023428438877290653	1.6301761051239132	1.1312121471465842e-07	3.505597438567594e-05	4.4552379571088965	0.0013671830010413616	RARS2, RPL15, LARP4, RPL7A, EIF4A1, RPS21, EIF4B, LARS2, CPEB1, SECISBP2, HBS1L, RPL35, RPS19, EIF4E, EIF1AX, LARP1, RPL13A, RPL13, RPL12, RPS15, RPSA, CARS2, MRPS6, MRPL19, CPEB2, RPL9, DHX29, RPL14, GFM1, RPS14, MRPL3, DENR, RPL23, EIF3J, RPS18, GUF1, RPL17, EIF5B, RPL24, EEFSEC, RPL18, EIF4G3, GSPT1, EIF2S2, RPLP2, MTIF3, RPS24, MRPS9, RPS8, RPS3A, EIF3H, FARSB, RPL37, EIF3E, RPL34, RPS20, CPEB3, EIF4A2, RPS27A, RPL31, MRPL1, EIF3A, EIF2A, RPL36, MRPL42, SRBD1, RPL38, EIF2AK2, EIF2S3, RPL5, EIF1, RPL6, RPL3, RPL21, EIF4EBP2, RPS27L, EEF1A1, RPS2, MRPL33, RPLP1, RPS12, MRRF, RPS27, IARS2, RPS6, RPL37A, RPS4Y1, FAU, FARS2, AGO2, RPL28, EIF4G2, RPS29, CPEB4, EFL1, RPL26, NARS2, EIF5, MRPS5, YARS2, RPS28
GO:0006974	DNA damage response	187	0.0433774066341916	1.516809961014958	5.233134072485051e-10	2.529906336002173e-07	6.596895557286791	6.324765840005433e-06	ERCC8, SHPRH, MTREX, APLF, RPTOR, RAD51B, JMY, USP16, CDC5L, CUL4B, MORF4L2, PAK1, UVRAG, SAMHD1, MTOR, NIPBL, CRADD, UIMC1, POLK, INTS7, IMMP2L, STXBP4, SMARCAD1, SIRT1, PSMD14, SMARCA5, RAD50, WAC, EYA2, MAPK1, USP3, WNK3, TAOK3, MGMT, REV1, XRCC4, NCOA6, OARD1, MLH3, USP7, POLI, TLK2, TANK, CDC14B, FMR1, PIAS1, POLN, NRDE2, UCHL5, UBE2W, BARD1, POLD3, MCM9, SHLD2, KIN, PPP4R3A, BCL6, RBBP4, EYA3, UBE2D3, FANCL, CBX5, VCPIP1, PPP5C, CEP63, XRCC5, TDP2, SETX, UBR5, NUCKS1, SLF2, FOXP1, SETD2, SMC6, PWWP3A, MCL1, YAP1, RAD23B, BAZ1B, SPIDR, ZRANB3, PSMB7, HMGB1, WNK1, UFL1, APTX, SMC3, SUPT16H, EGLN3, RAD18, RIF1, BCL2, BRD4, ZBTB38, EMSY, ASCC3, SGK1, NSMCE2, INO80D, PSMA3, REV3L, CHD2, CUL4A, CLOCK, ERCC6L2, TRAF6, RNF169, FOXO1, PSMA6, MSH2, PSMA1, BOD1L1, TAF1, HIPK2, EYA1, UBA6, TRIP12, BRCC3, RBBP6, ZBTB1, FAN1, MRE11, RNF138, ATR, SMG1, MORF4L1, VAV3, WRN, CBL, ASCC1, NFAT5, XPC, RNF111, MSH3, ERCC6, NEK4, BABAM2, RAD21, YY1, XIAP, MSL2, SMCHD1, USP47, DCUN1D5, PMS1, PSME4, XPA, HLTF, WDR48, USP10, XRCC6, FBXW7, TAOK1, PSEN1, MMS19, HUWE1, SMC5, FMN2, ZMAT3, GTF2H1, MAPK14, EPC2, ATF2, PRKDC, DCLRE1C, ATRX, TP53BP1, MACROD2, EXOSC10, PARG, NBN, PPP4R3B, CSNK2A1, POGZ, UBE2N, NEDD4, SFPQ, ATM, NPAS2, INO80, FNIP2, BCLAF1, ERCC5, HERC2, ABL1, TLK1, UBE2E2
GO:0007399	nervous system development	201	0.04662491301322199	1.5004479819067502	2.810327862843801e-10	1.4767661978404424e-07	6.830688256905501	3.396562255033018e-06	RAPGEF5, EFNA5, SMARCC2, DYRK1A, ELP3, SERPINE2, FGF2, CHL1, SRGAP3, NRXN1, NAIP, EPM2A, ADORA1, KALRN, ACVR1C, OPHN1, NRP2, SEMA6A, BORCS5, NAV2, BRINP2, LYPD6, ERBB4, MTR, DNER, CHN1, LSAMP, MDGA2, SLIT1, GLRB, PCDH10, BMPR1A, PMP22, SCRG1, LGI1, NRG2, TENM1, AMBRA1, TNIK, DIP2A, ATXN10, FMR1, MAP1B, GABRB3, ZIC1, TMOD2, TMEM41B, APBA1, CAMK2G, MBD5, EP400, FGF12, SMARCC1, CCNYL1, PURA, SDC2, ADGRV1, TMEM14B, FZD3, ATXN3, LAMA4, KIAA0319, ARHGEF7, BTBD3, CCDC88A, NDUFV2, DPYSL3, SETX, HDAC4, ABI2, DOCK7, CTNNB1, ZNF423, PRKD1, ADGRB1, EP300, NOTCH2, NRG1, PTEN, MEF2A, EPHA4, NAV3, ITM2B, BEX1, SEMA3A, RAPGEF2, TOX, PLXNA2, LAMA1, TBC1D23, LRP6, RBFOX2, DPYSL2, GPM6A, SLC1A2, ULK2, PTN, NTRK3, RUFY3, SMARCE1, BRINP1, PTPRD, CYP46A1, KIF2A, FBXL17, MBNL1, NRGN, NR2F1, ROBO1, CNTNAP2, LAMA2, ADNP2, FEZ2, C3orf70, FGF14, EPHA7, PHACTR4, NAV1, TSC1, APLP1, SMARCA2, METRN, ARID1A, GSK3B, NAP1L1, SPAST, EDNRB, SEMA4B, TUBB2B, PAX6, VPS13B, NRG3, RAPGEF1, DNAAF4, GPM6B, DPF3, INTU, GFRA1, NDEL1, NUMB, NELL2, POU3F2, PHF10, ZMYND8, TRAPPC6B, DLG1, SEMA3D, TCF12, CDC42, NLGN1, TNR, MAGI2, USP33, SEMA6D, ERCC6, RTN4, RAP1A, FEZ1, VPS13A, PTPRF, DIP2B, TCF4, CABLES1, PPP1R9A, TPP1, ZEB2, MEF2C, EIF2AK4, ADGRG1, RBM45, CNTNAP3, DAB1, NPTN, BEND6, SRGAP1, MERTK, TTLL7, BRINP3, STAT3, KIDINS220, PAFAH1B1, NOVA1, DLG2, SCN2A, ZC4H2, NRXN3, CRIM1, ANKLE2, NEDD4, ARID1B, CAMK1D, FN1, NTRK2, FKTN, GAS7, ZSWIM6, WDPCP, CAPRIN1, NR2C2, RBFOX1, ZEB1
GO:0045892	negative regulation of DNA-templated transcription	203	0.047088842495940614	1.4784173781195014	8.838560881451284e-10	3.815101671900722e-07	6.41849388367055	1.068228468132202e-05	PEX14, PHF12, SMARCC2, ZC3H6, LANCL2, NCOR1, GCLC, RREB1, PLCB1, NDUFA13, ATF7IP, RCOR1, MGA, ZBTB16, MDM4, BRD7, UIMC1, RSF1, CCAR1, DKK3, CD38, SIRT1, TLE4, EID1, RFX3, THRA, TOB2, PIAS2, TAF7, RUNX1T1, PBXIP1, MTA3, PER2, WWP1, PHC1, MBTD1, FOXG1, BPTF, ATXN1, SKP1, RBAK, TBL1XR1, SIX3, ILF3, PSPC1, SFMBT2, NAB1, SCMH1, ZNF827, CNOT7, BCL6, ZFPM2, RBBP4, ID4, PURA, ARID4A, PARP14, CRY1, PPHLN1, PRDM5, LIN54, PTPRK, RBBP7, CBX5, EED, NACC2, HNRNPK, ZNF717, ZMYM2, LIN52, MAGED1, ZNF397, STRN3, SIN3A, XRCC5, TDP2, TLE1, FOXP1, CRYAB, SP3, GLI3, SFMBT1, ZNF423, HEY2, RPS6KA5, MBD2, CTNNB1, ZNF318, MECP2, ZBTB20, FOXN3, NRG1, KHDRBS1, ZNF706, BMP7, RBFOX2, BTAF1, POU2F1, SMURF2, ZBTB38, ELF2, HMBOX1, ZNF24, MAX, ZNF438, SMARCE1, RERE, DNAJB6, NFKB1, RCOR3, RYBP, YAF2, CLOCK, YWHAQ, TRAF6, NR3C1, ZBTB7A, FOXO1, RB1, JARID2, SMAD4, TCF7L2, ZNF133, KAT6A, SMARCA2, KDM4A, KAT6B, TRIM33, HDAC2, ZC3H8, ZNF568, SMYD3, RLIM, ENO1, SF1, SNW1, ZMYND8, CASP8AP2, HSPA8, KCTD1, PURB, ZMYND11, CHD4, BHLHE41, ZHX1, EPC1, PRMT2, ZHX3, SMAD2, LIMS1, CREBZF, PHC3, SETDB2, TFDP2, EHMT1, CHD8, FLCN, ZNF148, NCOA2, ZNF235, C1D, PTCH1, THRB, KDM5B, TOB1, HIVEP1, SUDS3, SOX6, VGLL4, GMNN, RFC1, XRCC6, RBL2, MDM2, L3MBTL4, RBPJ, SPEN, YWHAB, CBFA2T2, TRIM24, CIPC, ASAH1, RORB, NPAT, BEND6, L3MBTL1, NR2C1, CDYL, SOX9, SALL1, SIN3B, SCAI, SFPQ, REST, GATAD2B, PHC2, BCLAF1, CTBP2, COPS2, ZEB1, NR1D2, KDM1A, TRPS1
GO:0045893	positive regulation of DNA-templated transcription	241	0.05590350266759453	1.4667369948302889	5.183758008412588e-11	3.297415752088134e-08	7.481826291724173	6.265089928967454e-07	NSD3, ACTB, UBE2V1, NUP98, DYRK1A, SMARCC2, TRIP11, CAMK4, RREB1, PLCB1, JMY, USP16, ATF7IP, MAP3K5, CREB3L2, BICRAL, NFIA, MGA, MORF4L2, TAF15, ZBTB16, GLI2, BRD7, KDM5A, USP22, RSF1, MTDH, SOX2, ERBB4, ESRRG, RNF6, CD38, CCAR1, KMT2A, SMARCA5, ELF1, SUPT20H, WAC, RFX3, PICALM, TAF7, SPIN1, EAF2, CREB1, EDRF1, MAK, PRKCQ, NCOA6, PBXIP1, MTA3, TCEA1, PRKCB, HCFC2, PER2, AATF, MED13, MBTD1, MITF, NFE2L2, MLLT3, KMT2E, PIAS1, GPBP1, ZIC1, RFX7, TBL1XR1, SEC14L2, ILF3, UCHL5, OGT, NAA15, JADE1, EP400, ZFPM2, SMARCC1, RBBP4, RRN3, PCGF5, E2F3, STAT1, CAND1, TASP1, ARHGEF11, WWC1, RBBP7, CNBP, SUPT3H, ARNT2, MAGED1, RNF14, FUS, TEAD1, HDAC4, CRAMP1, PHF8, MED14, SP3, GLI3, CTNNB1, ZNF423, NPAS3, KAT2B, MBD2, ZNF318, MECP2, YAP1, BTRC, MEAF6, EP300, MEF2A, ZNF516, ARGLU1, ETV1, RORA, SREBF1, KLF7, SETD3, BIRC2, BMP7, LRP6, BRD4, NFIB, MAPRE3, BRD8, KDM3A, ELF2, HMBOX1, PHF20, PHIP, MAX, AUTS2, SMARCE1, INO80D, QKI, RERE, TACC1, NFKB1, KANSL3, RYBP, KANSL1, YAF2, CLOCK, NR3C1, TAF2, FOXO1, HIF1A, KAT6A, MSL1, CDK5RAP2, SMARCA2, SMAD4, CEP290, KAT6B, ARID1A, EYA1, PAX6, TDRD3, PRKAA1, ING3, HDAC2, PPP3CB, PCBD2, SMAD5, TCF12, TSC22D1, NFYC, MED4, MORF4L1, NCOA1, NAA16, CHD4, EPC1, PRMT2, SMAD2, ASPH, XPC, FANK1, MAP2K1, NEK4, PPARA, CHD8, YY1, ZFHX3, FOXO3, TCF4, NPM1, MSL2, CREBBP, SMARCA1, THRAP3, PTCH1, TRRAP, MEF2C, APOE, SF3B3, TRIM37, XRCC6, RLF, PPM1A, RFC1, PSEN1, MMS19, RBPJ, HNRNPD, ATXN7, CRLF3, GTF2H1, GPBP1L1, CHURC1, EPC2, TRIM24, RORB, NPAT, MT3, PPARGC1A, TRIM8, TP53BP1, HNF4G, STAT3, SOX9, ARNT, TRIM44, SNX5, ZXDC, NSD1, CSNK2A1, SALL1, REST, TRIM13, ARID1B, ZNF410, FUBP3, GATAD2B, NPAS2, INO80, MED17, RNF10, FBXW11, YWHAH, NR1D2, TBL1X
