GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0012547	Abnormal involuntary eye movements	36	0.008350730688935281	2.567039541333001	3.467237450019992e-09	1.5643627915945463e-07	6.805662522301436	3.5667471648355655e-05	CYFIP2, UBA5, TRAK1, NADK2, CACNA2D1, FGF12, TBCK, KCNA2, CNKSR2, KIF21A, YWHAG, TUBB2B, SYNJ1, CELF2, PPP3CA, CACNA1A, WWOX, CDK19, SLC1A3, HTT, SCN8A, TUBA1A, KCNB1, SCN2A, SLC13A5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, ATP1A2, FOXG1, NUS1, SLC1A2, GABRA2
HP:0011153	Focal motor seizure	29	0.006726977499420088	2.5657190477417804	1.163650111494725e-07	4.173773373762653e-06	5.379471135815927	0.0011970468696946236	KCNQ3, PRRT2, GRM7, BTD, MTOR, FRRS1L, DMXL2, YWHAG, SMS, STXBP1, TBC1D24, AKT3, FAR1, CASK, CACNA1A, PPP3CA, SLC1A3, PIK3CA, TRIM8, SLC35A3, GNAO1, NDUFAF6, SCN8A, PAFAH1B1, SCN2A, CDKL5, ATXN10, ATP1A2, DPYD
HP:0002483	Bulbar signs	23	0.005335189051264208	2.555431481391573	2.595892137787626e-06	7.501107421747558e-05	4.124874615054943	0.02670394242142131	ALS2, SPG11, PSAP, FIG4, MT-ATP6, MT-ND3, GFAP, MT-ND2, MT-ND5, FUS, RYR1, CACNA1A, MT-ND1, MT-ND4, SLC1A3, TFG, NEB, SCN2A, VAPB, SPTLC1, NEK1, ATXN1, ATP1A2
HP:0000297	Facial hypotonia	27	0.006263048016701462	2.52928895984281	4.647517129002961e-07	1.508170621642065e-05	4.821549523289879	0.004780900870605346	AP4E1, YY1, ZMIZ1, CAMK2G, SLC30A9, PURA, VPS13B, AP4S1, STRADA, DSE, HERC1, STAG2, ASXL1, CACNA1A, SLC1A3, MECP2, PPP2R1A, SCN2A, SRRM2, GRIA3, POGZ, DYNC1H1, GPC4, NGLY1, ATP1A2, UNC80, SATB2
HP:0001273	Abnormal corpus callosum morphology	56	0.012990025516121549	2.5239864672645225	4.267893379494854e-13	3.456993637390832e-11	10.461301419777406	4.390381919486356e-09	CYFIP2, UBA5, MID1, TRAK1, SIX3, PLP1, CREBBP, CACNA2D1, FGF12, PLCB1, PTCH1, ZEB2, KCNA2, PNPT1, CSPP1, MTOR, GLI2, CNKSR2, YWHAG, ARID1A, PDHX, TUBB2B, KMT2A, TBC1D24, DISP1, SYNJ1, GLI3, ABAT, CELF2, PPP3CA, CACNA1A, WWOX, CDK19, EP300, SCN8A, PAFAH1B1, TUBA1A, KCNB1, SCN2A, SLC13A5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DDX3X, DNM1, ATP1A2, FOXG1, NUS1, GALC, SLC1A2, RPGRIP1L, GABRA2, KMT2E, KIAA0586
HP:0010844	EEG with multifocal slow activity	28	0.006495012758060774	2.5239864672645225	3.0252922224445205e-07	1.030502685175059e-05	4.986950872244602	0.0031121181092286783	CYFIP2, UBA5, TRAK1, CACNA2D1, FGF12, KCNA2, CNKSR2, YWHAG, SYNJ1, GABRA2, CELF2, PPP3CA, CACNA1A, WWOX, CDK19, SCN8A, KCNB1, SLC13A5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, FOXG1, NUS1, SLC1A2, ATP1A2
HP:0012469	Infantile spasms	82	0.0190211087914637	2.511274081211451	2.483629089459176e-18	3.6498703490380776e-16	15.437722562309933	2.5549092443266545e-14	UBA5, PLCB1, GRM7, SEL1L, ATP6V0C, STXBP1, MT-ND1, MAPK1, DEPDC5, CDH2, MACF1, PI4KA, OTUD7A, GABRB3, SUCLA2, MT-ATP6, BTD, ATAD1, TSEN15, DMXL2, GNAQ, GUF1, STRADA, GCSH, HDAC4, DOCK7, CEP85L, CDK19, MECP2, GNAO1, TUBA1A, RALGAPA1, GRIN2B, SRPX2, CDKL5, ATP6V1A, ALG14, ATP2B1, NGLY1, CNTNAP2, MT-ND3, EIF4A2, UFSP2, MT-ND2, TSC1, CDC40, SPTAN1, TUBB2B, ACBD6, KCNB1, CLCN4, VPS53, GABRG2, TRPM3, HIBCH, DNM1, ARFGEF1, GLUL, PHACTR1, PRRT2, SPTBN1, IARS2, FBXL4, CUL3, MT-ND5, ADGRG1, ASAH1, CASK, MT-ND4, ALG13, TRIM8, PAFAH1B1, RNF13, SLC1A4, SCN2A, TUBB2A, GNB1, NTRK2, CAPRIN1, KCNQ5, ERCC5, NEDD4L
HP:0009765	Low hanging columella	32	0.007422871723498028	2.5062535412650067	5.444995213919467e-08	2.0592891825584398e-06	5.686282661846876	0.0005601266576558955	CLCN3, ZMIZ1, CDC42BPB, ZNF148, KMT5B, PPP1R21, CREBBP, EDEM3, CNTNAP2, HNRNPR, PUM1, KDM5B, ZEB2, ITCH, KAT6A, GJA1, KDM3B, SMARCA2, ZFX, RYR1, SETD2, CTNNB1, TRIP12, TRIO, EP300, CEP295, TBCD, HIVEP2, LIFR, CAPRIN1, RAC1, CDH11
HP:0000455	Broad nasal tip	86	0.01994896775690095	2.5052984141532435	4.546077252062471e-19	7.542822047091393e-17	16.122466138191243	4.676549669196664e-15	CDC42BPB, RPS6KA3, ACTB, SMARCC2, DYRK1A, WDR26, APC, CPLANE1, ATP6V1E1, GLI2, NIPBL, KDM5A, KDM3B, KMT2A, WAC, EXT2, KDM6A, EXTL3, XRCC4, WASHC4, PPP2CA, TLK2, BPTF, RFX7, TBL1XR1, TPR, ARID2, PURA, HNRNPK, ZMYM2, ZFX, FOXP1, HDAC4, DOCK7, PHF8, SETD2, CTNNB1, ADNP, IGF1R, ZBTB20, TBC1D32, ABCC9, SUPT16H, SMC3, ATP6V1A, FAM149B1, PHIP, CDH11, SMARCE1, OFD1, ASXL2, KIAA0753, KAT6A, ATP6V1B2, TAF1, ARID1A, RYR1, TBC1D24, EIF2S3, PRKAR1A, SATB2, AGL, RAB3GAP2, MAP3K7, PHF21A, NEK1, DPYD, PTPRF, YY1, COG6, HUWE1, SH3PXD2B, SNRPN, CASK, FBXO11, KCNN3, NSD1, HDAC8, POGZ, ARID1B, ZSWIM6, RAB3GAP1, CAPRIN1, HS2ST1, GATAD2B, GLB1
HP:0033725	Thin corpus callosum	76	0.017629320343307817	2.4869416561011493	8.7904138576518e-17	1.0514765971356286e-14	13.978200389024225	9.042698735366407e-13	SPG11, CLCN3, ALDH6A1, SLC4A10, RERE, KIF2A, KPNA3, SMARCC2, PLP1, DYRK1A, WDR26, ROBO1, CNTNAP2, AGTPBP1, FTH1, FRYL, COPB2, POLR3B, LMBRD2, TBCK, CCDC47, ITPR1, PUM1, PIGL, ATP6AP2, MED23, COG3, EIF4A2, AMFR, TSEN15, ATP11A, GLI2, FBXL4, SMARCA2, RBL2, CHKA, KAT6B, GCSH, HDAC4, NT5C2, SLC25A46, SYNJ1, CEP85L, WWOX, NHLRC2, TUBB, MED27, BCAS3, DIAPH1, RAP1B, GNPTAB, AHI1, NRCAM, DEPDC5, SLITRK2, HIVEP2, EEFSEC, SLC1A4, GRIK2, POGZ, SUPT16H, TNR, ATP6V1A, CLTC, TIAM1, MACF1, UBE3C, PI4KA, DNM1, EXOSC3, NFIB, CARS2, OTUD7A, GLUL, ATP1A2, GLB1
