GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0030136	clathrin-coated vesicle	37	0.008582695430294595	2.325910461609835	8.401385662254504e-08	3.060798191772032e-06	5.514165303884886	0.00015878618901661012	EPS15, PIK3C2A, AAK1, LMBRD1, VAMP2, SYNRG, AFTPH, ASTN1, DNAJC6, RNF216, EPN2, CLVS2, MYO6, SORT1, ADAM10, SGIP1, BTBD8, DENND1B, AP1G1, PICALM, CLTA, NUMB, SCYL2, ASTN2, SNAP91, SNX9, VPS41, GAS7, CLTC, VTI1A, DENND1A, GPR107, SCAMP1, CLINT1, MLC1, HEATR5B, FCHO2
GO:0036464	cytoplasmic ribonucleoprotein granule	32	0.007422871723498028	2.31638584874493	7.526377605636632e-07	2.3319432253529894e-05	4.63228202733329	0.0014224853674653236	AGO4, ACTB, DDX6, DHX9, CNOT7, HNRNPU, TUT4, PABPC1, RPS6, NCL, FXR1, LSM14A, AGO2, STAU1, RPL28, EIF4E, TUBB, IQGAP1, AGO3, ZC3H12C, SNCAIP, TUBA1A, BTBD1, RPL6, ROCK2, CDC42, AGO1, CAPRIN1, DCP2, DCP1A, FMR1, RAC1
GO:0000151	ubiquitin ligase complex	56	0.012990025516121549	2.2673098773732154	1.3826783883501395e-10	8.429877916070206e-09	8.074178714907994	2.613262153981764e-07	ARIH1, RNF19A, UBE2V1, DCUN1D5, MYCBP2, BARD1, DCUN1D1, RNF144A, WDR26, RMND5A, TRAF6, ELOB, FBXL7, FBXL3, FBXW4, DCUN1D4, CAND1, RANBP9, AMFR, RNF217, FBXL4, UBR1, RNF14, SUGT1, PRKN, ANKIB1, ARMC8, UBR2, FBXO25, FBXO9, BRCC3, FBXO11, FEM1C, UBE4A, UBR4, KCMF1, UBR3, RCHY1, UBE4B, FBXO7, UBE2N, ARIH2, NEDD4, FBXL5, UBE3D, LMO7, FEM1B, USP7, MKLN1, MED17, FBXO21, SMURF2, PEX2, FBXW11, SKP1, UBE2E1
GO:0010494	cytoplasmic stress granule	46	0.010670378102528416	2.265640282470879	8.35156355910695e-09	3.670803517840032e-07	6.4352388607701965	1.5784455126712136e-05	NUFIP2, QKI, LARP4, PRRC2C, DDX6, MBNL1, RC3H2, RPTOR, CELF1, EIF4A1, RBM4, G3BP2, LARP1B, PUM1, PABPC1, TARDBP, HIPK2, C9orf72, KPNB1, HNRNPK, YTHDF3, UBAP2L, FXR1, ATXN2, HABP4, LSM14A, ROCK1, STAU1, CSDE1, RC3H1, GIGYF2, EIF4E, DHX36, LARP1, PUM2, G3BP1, CAPRIN1, DDX1, DDX3X, STAU2, DDX25, SSB, RBFOX1, TIAL1, FMR1, LARP4B
GO:0014069	postsynaptic density	119	0.02760380422175829	2.1950886168005166	1.5450594626618225e-19	2.4334686536923706e-17	16.613774243674065	2.9201623844308444e-16	ALS2, PCLO, SYT1, INPP4A, DTNB, SLC8A1, DNM3, KALRN, ARHGAP44, ATP1A1, VPS35, CLSTN1, CPEB1, DROSHA, LRP4, RPS19, SYN2, PDLIM5, TMEM108, RTN3, GRIK2, ADCY8, IQSEC1, CAMK2D, RPL12, ABI1, EGLN1, CACNA1C, FMR1, MAP1B, GOPC, CAMK2G, RPL14, PDPK1, RPS14, PLEKHA5, DTNBP1, DNAJC6, PRNP, DLG5, USP8, RPS18, ADD1, ANKS1B, RTN1, ADGRB1, PAK2, PTEN, EPHA4, GRIN2B, FRMPD2, BMPR2, TANC1, GRIP1, STRN, SOS1, DAPK1, GRM3, ARF1, GPSM2, EIF3E, CPEB3, ITPR1, DLGAP1, LRRC7, TSC1, CNKSR2, PKP4, EIF3A, MPDZ, ARHGEF9, RPL38, ZDHHC2, PRKN, PJA2, NEGR1, CRIPT, FYN, RPL6, DLG1, ABLIM1, NCS1, PPFIA2, PDE4B, NCK2, NLGN1, MAGI2, RTN4, GRIA2, MAP2K1, SHISA6, RHEB, SYT11, SPTBN1, RPS27, PPP1R9A, DGKI, GPHN, PRICKLE2, MTMR2, ARHGAP32, SORCS2, HNRNPD, ADAM10, NPTN, ADD3, STAT3, DLG2, P2RY1, CPEB4, NTRK2, EPS8, SIPA1L1, MIB1, ABL1, KPNA1, CTNND2, PSD3, AMOT
GO:0043197	dendritic spine	66	0.015309672929714684	2.130527186894619	8.577100404691035e-11	5.4035732549553524e-09	8.267318956529389	1.6210719764866054e-07	MAP1B, GABRB3, ALS2, PRRT2, APBA1, GRIA4, SEPTIN11, GRM3, PPP1CC, SYT11, GABBR1, DNM3, DGKI, ADORA1, OPHN1, GPHN, ARHGAP44, MTMR2, ARHGAP32, SORCS2, ITGB1, DTNBP1, FXR1, GRID1, ABI2, ARFGEF2, CRYAB, ANKS1B, APP, HAP1, NEGR1, PPP3CA, MT3, CRIPT, ADGRB1, CFL1, PRKAR2B, ZMYND8, PTEN, EPHA4, CPEB4, ITSN1, PPFIA2, GABRG2, PDE4B, NTRK2, MYH10, FARP1, GRIA3, NLGN1, PTCHD1, SIPA1L1, RHOA, KCNN2, ATP1A2, GPM6A, TANC2, DIP2A, CTTNBP2, FRMPD4, STRN, KCND2, GRID2, GRIA2, TENM2, FMR1
GO:0098794	postsynapse	102	0.023660403618649965	2.091457823732681	3.610786746941244e-15	3.591782606167869e-13	12.444689957026677	6.824386951718951e-12	DIXDC1, DTNB, SLC8A1, KIFAP3, ARPC2, SRGAP3, OPHN1, ARHGAP44, GNA13, THY1, VPS35, GABRG1, STXBP1, SYT17, KCTD8, LRRK2, EIF4E, SWAP70, DSTN, PDLIM5, LATS1, RHOA, ERBIN, PIK3C3, STAU2, FRMPD4, ATXN1, FMR1, MAP1B, DOCK1, PARN, PURA, ATAD1, PRNP, ARHGEF7, FXR1, STRN3, ATG5, ARFGEF2, TFRC, MECP2, DOCK4, PRKAR2B, PUM2, MARK1, VAPB, SNX27, AP2M1, HPCA, MKLN1, STRN, CBLB, RAC1, CYP46A1, NRGN, PPP1CC, DAG1, CPEB3, CALB1, GSK3B, PPP3R1, PTPN1, WASF3, PRKN, ADGRB3, GABRA4, NCKAP1, JAK2, SNX14, GABRG2, GRK3, CPSF2, CDC42, NLGN1, SNCA, KIF1B, SH3GL2, RTN4, GRIA2, PSD2, AP2A2, WASF1, CAPN2, SLC4A10, NCDN, SPTBN1, DGKI, GPHN, MEF2C, FRRS1L, C9orf72, PSEN1, CUL3, AGO2, APP, TRIO, MOB4, CPEB4, BRAF, RAB3GAP1, ABL1, GABRA2
GO:0005925	focal adhesion	175	0.040593829737879845	2.0542273151876493	3.7247947609985386e-24	1.0056945854696053e-21	20.99753388805105	7.039862098287238e-21	ACTR3, CD46, DIXDC1, ACTB, SDC4, YWHAE, RPL7A, SYNPO2, ARPC2, RDX, GNA13, ATP6V0C, ANXA5, RALA, THY1, PACSIN2, PAK1, LRP1, RAB21, HSPA1A, MAP4K4, CTNNA1, ARHGAP31, JAK1, YWHAG, SNTB2, YES1, RPS19, SYNE2, MAPK1, MTSS2, RSU1, CFL1, PTPRA, ITGAV, RPL13A, CDH2, PPIA, RPL12, CD81, RPS15, VIM, PI4KA, FAT1, AMBRA1, RHOA, FHL1, ITGB5, HSPA9, PPFIA1, RPL9, BCAR3, HSPA1B, FLRT2, PDPK1, RPS14, HSPB1, DST, PRKAR2A, TLN2, ITGB8, B2M, ARHGEF7, GDI2, HNRNPK, RPL23, RPS18, ADD1, ENAH, DOCK7, CTNNB1, YWHAZ, MAPRE2, ADGRB1, FERMT2, ACTG1, IGF2R, PDGFRB, RPL18, GNA12, PPP1R12A, SDCBP, DCTN4, ARHGAP26, ARL14EP, HSP90B1, MARCKS, RPLP2, RRAS2, SCARB2, RAC1, RPS8, RPS3A, SNAP23, PEAK1, PPP1CC, ARF1, ALCAM, HACD3, DAG1, PTPN11, YWHAQ, TNC, CAT, PABPC1, CPNE3, CLASP2, PARVA, TNS3, SNTB1, RPL31, ITGB1, PTK2, ACTR2, RPL38, TNS1, RPL5, DLC1, IQGAP1, VCL, NUMB, NCKAP1, RPL6, SSH2, RPL3, BLOC1S6, HSPA8, G3BP1, CDC42, ARHGAP24, CSRP1, CD99, EPB41L5, KRAS, CBL, PALLD, LIMS1, RPS2, MAP2K1, WASF1, CAPN2, RPLP1, MPRIP, NPM1, PIP5K1A, HSPA5, EZR, CD99L2, ITGA6, EPB41L2, GJA1, CD59, RPL37A, RAB10, LPXN, STX16, FGFR3, YWHAB, CLASP1, ADAM10, SORBS1, CASK, EGFR, FOCAD, RPS29, PTPN12, ADAM9, CLTC, LMO7, PPP1CB, LPP, PCBP2, PDCD6IP, ADAM17, CNN3
GO:0016363	nuclear matrix	54	0.012526096033402923	1.9999028984803613	8.421243702229929e-08	3.060798191772032e-06	5.514165303884886	0.00015916150597214567	ERCC8, RAD21, PHACTR3, HNRNPM, SMARCE1, YY1, RGS12, AHCTF1, ACTB, SMARCC2, PSPC1, SRPK1, SCAF8, HNRNPA2B1, SRRM1, XPOT, PBRM1, KIN, ARID2, SMARCC1, GMCL1, HLTF, HNRNPU, PSMA6, BRD7, ATXN3, DCAF7, SPARC, MORC3, HLCS, ZNF326, ATXN7, THOC1, SORBS1, STAG2, CASK, PRPF40A, PPIG, SNW1, CFL1, RUNX1T1, FIGN, PRPF40B, SFPQ, SMC3, TENM1, CLIC4, VIM, STAG1, ARFGEF1, ATXN1, PHF10, POLA1, SATB2
GO:0032587	ruffle membrane	42	0.009742519137091163	1.9867022192824713	3.137765226049202e-06	8.98541860186817e-05	4.046461685695048	0.005930376277232992	CLCN3, MTMR6, SNTG1, KANK1, APPL2, PIP5K1A, APC, PLCG2, EZR, PACSIN2, SPRY2, CLASP2, PAK1, C2CD5, ITGB1, WWC1, KSR1, SPATA13, PTPRJ, MYO6, ARHGEF4, PLEKHA1, SH3YL1, EGFR, DLC1, DIAPH1, MTSS2, CFL1, ITGAV, MTMR9, EPS8, CDKL5, TPM1, EPB41L5, PLEKHO1, MACF1, RHOA, EEF1A1, ADAM17, PSD3, PSD2, RAC1
GO:0098978	glutamatergic synapse	230	0.05335189051264208	1.9587086221004926	1.146951294253322e-27	4.335475892277558e-25	24.362963224359277	2.1677379461387785e-24	EPS15, NEO1, ALS2, PCLO, GUCY1A1, DIXDC1, ACTB, SYT1, GUCY1B1, KIFAP3, ARPC2, GABBR1, RAB4A, ZDHHC17, PLCB1, NRXN1, OPHN1, ARHGAP44, FBXL20, THY1, KCNA2, CACNB4, CLSTN1, NRP2, SIPA1L2, VPS35, DROSHA, ERBB4, STXBP1, SACM1L, SYT17, LRRK2, SYN2, UBE3A, ELMOD1, EFR3A, PPP3CA, EIF4E, AP2B1, RYK, DLGAP4, DSTN, CNNM2, CFL1, PPP2R1A, TMEM108, GRIK2, LGI1, RPS6KB1, ADCY8, LATS1, RHOA, ERBIN, PIK3C3, TNIK, PLXNB1, STAU2, CTTNBP2, LRRC4C, EGLN1, PIAS1, MAP1B, APBA1, DOCK1, OGT, CDH10, FLRT2, PARN, PURA, ATP2B4, NF1, FZD3, PLEKHA5, ARPC1A, ATAD1, CNIH3, USP46, DTNBP1, PCDH9, RGS7, USP14, DLG5, USP8, PPP2R2A, FXR1, FUS, ATG5, ARFGEF2, ANKS1B, APPL1, TFRC, SLC17A5, CTNNB1, YWHAZ, EEA1, PAK2, NRCAM, DOCK4, NSG2, ADAM23, GNAO1, SNAP25, NRG1, PRKAR2B, EPHA4, SEMA3A, PUM2, SRPX2, MARK1, NUDT3, MYH10, FARP1, VAPB, PDE10A, CDKL5, AP2M1, SNX27, TANC1, HPCA, ATP8A1, LRFN5, GPC4, ATP2B1, GPM6A, SLC1A2, SOS1, NTRK3, CBLB, DAPK1, RAC1, CDH11, CLCN3, BRINP1, PTPRD, GRM3, NRGN, PPP1CC, PCDH17, CNTNAP2, DAG1, TRAF6, AKAP9, CLASP2, PPP3CC, DLGAP1, EPHA7, CALB1, ITGB1, BTBD9, CNKSR2, GSK3B, PPP3R1, SEMA4B, ZDHHC2, PTPN1, NRG3, WASF3, PRKN, PJA2, PPP3CB, CRIPT, PRKAR1A, RAB11A, NUMB, FYN, JAK2, DLG1, PPFIA2, CPSF2, ANP32E, CDC42, NLGN1, CADPS2, TNR, SPARCL1, SH3GL2, KCND2, ADGRL3, RTN4, RAP1A, MAP2K1, PSD2, YWHAH, PRRT2, DAAM1, SHISA6, NCDN, PACSIN2, SPTBN1, RPS27, IL1RAPL1, NLGN4X, DGKI, PCDH7, APOE, ARHGAP32, RABEP1, C9orf72, CAMKV, PSEN1, CUL3, HNRNPD, GRID1, CDH8, MAPK14, AGO2, DAB1, ADAM10, STAU1, NAPB, TRIO, CALY, RAP1B, STAT3, PAFAH1B1, SLITRK2, MOB4, P2RY1, ITSN1, EPS8, BRAF, NEDD4, MIB1, ABL1, RNF10, WASL, PRKCI, GRID2, KPNA1, AMOT
GO:0005912	adherens junction	78	0.018093249826026444	1.9110183252145672	1.350043811874982e-09	7.290236584124902e-08	7.137258377647355	2.551582804443716e-06	EFNA5, ACTB, DCHS2, AFDN, PDLIM3, APC, STXBP6, RDX, PACSIN2, PTPRM, CTNNA1, TJP2, FAT3, WNK3, PDLIM5, CDH4, CDH2, PLEKHA7, FAT1, PARD3, FRMD5, FER, VEZT, CDH10, PARD3B, PTPRK, DLG5, ADD1, NECTIN3, ABI2, CTNNB1, FERMT2, CDHR3, SSX2IP, EPHA4, SDCBP, FAT4, CDH20, BMPR2, CTNND1, CYTH1, PLPP3, CDH11, SNAP23, DAG1, TMEM47, LRRC7, PKP4, FRS2, KLHL24, CDH12, AHI1, VCL, DLG1, NPHP1, MAGI1, CRB1, TJP1, ARHGAP24, EPB41L5, TMOD3, DDX6, SYNM, EZR, CD99L2, SHROOM2, RAB10, CDH8, ADAM10, SORBS1, EIF4G2, TBCD, DLG2, FRMD4A, SHROOM3, CTNND2, CTNNA3, CNN3
GO:0030426	growth cone	55	0.012758060774762237	1.9040943457753843	4.4977538896675295e-07	1.465647388184764e-05	4.833970501581221	0.000850075485147163	MAP1B, NEO1, AUTS2, ALS2, NEFL, CALM3, FEZ1, MYO5A, USP9X, PREX1, FKBP15, THY1, AMFR, KLC1, C9orf72, PSEN1, DTNBP1, MAPK8IP3, KIF21A, ENO2, TIAM2, EXOC6, DPYSL3, SETX, DOCK7, APP, HAP1, PTBP2, COPG2, LRRK2, SNAP25, PAFAH1B1, CFL1, MYO9A, SHTN1, CPEB4, SLC2A13, EPS8, MYH10, SNCA, LRIG2, CD2AP, WDR47, ABI1, CBL, ABL1, PALLD, COPA, GPM6A, APBB2, TENM2, UNC5C, FMR1, LMTK2, RUFY3
GO:0030425	dendrite	188	0.04360937137555092	1.88692985893035	1.1865123496297949e-20	2.2425083408003123e-18	17.649265932963107	2.2425083408003122e-17	ALS2, KIF5C, GRIA4, DTNB, DYRK1A, SLC8A1, GABBR1, RPTOR, CHL1, EPHA6, EPM2A, GRM7, ADORA1, OPHN1, ARHGAP44, THY1, KCNA2, WFS1, CPEB1, PAK1, MTOR, AMFR, XRN1, BRINP2, LYPD6, LAMP5, KIF21A, SLC38A2, DNER, LRP4, LRRK2, GLRB, MT-ND1, RAB27A, FAT3, PPP2R1A, BMPR1A, SACS, TMEM108, NAP1L4, GRIK2, LGI1, NIN, ADCY8, MARK2, ERO1A, WDR47, RHOA, STAU2, BPTF, ATXN10, MAP1A, CACNA1C, FMR1, MAP1B, GOPC, RGS12, INPP5F, PURA, MAP2, NF1, FZD3, CNIH3, PRNP, MAPK8IP3, RGS7, KLHL20, FXR1, STRN3, LUZP1, ARFGEF2, RTN1, IL6ST, RAB5A, ADNP, ADGRB1, TRIM9, NSG2, GNAO1, OPA1, PRKAR2B, EPHA4, GRIN2B, MARK1, BMPR2, FARP1, TANC1, GRIP1, TRAK2, TENM2, STRN, MAP6, RAC1, MAX, RUFY3, BRINP1, CYP46A1, NRGN, ALCAM, CNTNAP2, NLGN4Y, URI1, CPEB3, EPHA7, UBXN2A, CALB1, ANK3, MPDZ, GSK3B, NDFIP1, SAMD4A, PRKAA1, NEGR1, CRIPT, DHX36, FYN, SNX14, KCNB1, NCS1, GABRG2, CDC42, NLGN1, KIF1B, MAGI2, PENK, KCND2, DCP1A, GRIA2, PSD2, FEZ1, MAP2K1, CAPN2, SPG11, DIP2B, TRAK1, SLC4A10, KIRREL3, SLC30A1, NCDN, SYT11, RABGEF1, HNRNPU, IL1RAPL1, DGKI, PPP1R9A, NLGN4X, GPHN, APOE, PRICKLE2, RPS6, MTMR2, SORCS2, C9orf72, PSEN1, KIF1A, AGO2, ADAM10, STAU1, RPL28, ADCY2, HAP1, APP, NPTN, HTT, TTLL7, BRINP3, SLITRK2, P2RY1, SLC1A4, ELOVL5, CPEB4, NTRK2, SFPQ, MARK3, HTR2C, SGCE, CAPRIN1, INPP5A, CD2AP, KCNIP1, NRDC, ABL1, KPNA1, CTNND2, UNC5C, GABRA2, GABRB1, GLRX3
GO:0005938	cell cortex	74	0.01716539086058919	1.8705734929348938	1.3069563725740198e-08	5.613971691283858e-07	6.250729781646398	2.4701475441648975e-05	PPFIA1, FER, TRAK1, KANK1, GRB2, GPSM2, PARD3B, STK39, FNBP1, EZR, TRAF6, FRYL, GRM7, RIC8B, CD302, CLASP2, DST, ITCH, EPB41L2, ARHGAP32, C2CD5, PSEN1, ARHGEF7, GRK4, PARD3, KIF21A, NCL, SPTAN1, ENO2, PTK2, FMN2, SEPTIN2, SPIRE1, ACTR2, RYR1, MYO6, CLASP1, NDFIP1, MICAL3, CTNNB1, ADD3, GNAI1, PRKD1, SNAP25, ENO1, IQGAP1, FERMT2, PAFAH1B1, GLRX3, CLIP1, ASTN2, FGF1, CLIP4, RAI14, DCTN4, EPS8, MYH10, STOX1, NEDD4, ITPR2, SNCA, TSC1, WDPCP, DYNC1H1, MARCKS, FNBP1L, RHOA, MKLN1, MYO10, CTTNBP2, AKAP13, FRY, MAP2K1, RAC1
GO:0031965	nuclear membrane	84	0.019485038274182326	1.8579344828474962	1.918639380576201e-09	1.0072856748025053e-07	6.996847342360527	3.6262284292890197e-06	NUP153, NUP98, MYORG, INPP4A, PLCB1, NRXN1, PAK1, SMOX, MTDH, RNF6, CD38, POM121C, CEMIP, CCNI, SYNE2, DNAJB14, BROX, VAPA, ERBIN, STAU2, CEPT1, FAM169A, AHCTF1, RANBP2, TPR, MINDY3, CANX, XPO1, NUP58, GNAQ, IPO5, MYO6, SORT1, TET1, KLHDC2, TAF3, PTGDS, SDCBP, NUP133, TUG1, WDFY3, RIF1, SUN1, BCL2, OSBPL8, TOR1AIP1, TOR1AIP2, POM121, PHF20, ANXA4, PLRG1, EDNRB, SPAST, HABP4, ZBTB1, NUP42, SENP2, OSBPL6, CPNE1, AKAP6, EPC1, SCRN1, CLK1, TMEM168, MACO1, TNRC18, AQP1, TNKS, SLC30A1, SYNE1, NUP54, PRICKLE2, C9orf72, PSEN1, KPNB1, GTF3C3, EGFR, PAFAH1B1, LPIN1, WTAP, LEMD3, NUP205, DNAJC1, ABL1
GO:0015630	microtubule cytoskeleton	81	0.018789144050104383	1.8340341746727484	6.364025399692525e-09	2.8638114298616363e-07	6.5430555819182	1.2028008005418872e-05	MID1, SEPTIN9, KIFAP3, APC, TTBK2, SPRY2, SEPTIN10, TUBB4A, EML1, KATNBL1, SEPTIN2, DNAJA1, ALMS1, MAP9, PPP2R1A, SEPTIN7, SHTN1, ARL3, VAPA, DIAPH3, CCSER2, PPP2CA, SPATA7, TTLL3, THAP6, SEPTIN8, KIF3A, FER, MYCBP2, TUBA1B, CLNS1A, DST, TBCA, DTNBP1, EML4, ZNF397, KATNAL2, LYST, MAPRE2, CLIP1, TUBA1A, GTF2F2, MARK1, VPS41, MAST4, MAP7, DPYSL2, MAPRE3, SEPTIN11, NAV1, MAST2, TUBE1, SPAST, TUBB2B, ARL13B, TUBB, KATNAL1, BMERB1, CKAP5, SPECC1L, CDC42, KLHL5, CNTRL, MAP4, AGBL3, MTUS1, IFT43, STRBP, SLAIN2, AGTPBP1, ARL6, TAOK1, AGBL4, ATXN7, GAPDH, GAN, PAFAH1B1, TUBB2A, SS18, CLIC4, MIB1
GO:0030424	axon	159	0.03688239387613083	1.8304332151151577	2.734767577928756e-16	3.040418071932558e-14	13.517066694730174	5.168710722285349e-13	PCLO, NEFL, ACTB, SYT1, DYRK1A, SLC6A1, SLC8A1, GRM7, OPHN1, ATP1A1, KCNA2, ATP6AP2, NRP2, SEMA6A, PAK1, BORCS5, KIF21A, RNF6, SLC38A2, STXBP1, MAP9, BTBD8, LRRK2, CFL1, CREB1, SACS, SHTN1, TMEM108, ATL1, GRIK2, NIN, ADCY8, VIM, IQCJ-SCHIP1, WDR47, STAU2, MAP1A, SEPTIN8, FMR1, ALDH1A1, MAP1B, MYCBP2, INPP5F, FKBP15, NF1, DST, FZD3, DTNBP1, MAPK8IP3, KLHL20, FXR1, GAD2, SETX, ATG5, CRYAB, DOCK7, RAB5A, ADNP, ADAM22, SNAP25, NRCAM, IGF1R, ACTG1, SCN8A, EPHA4, SLC12A6, SEMA3A, DCC, TENM3, BMPR2, MYH10, WDFY3, HPCA, MAP7, GPM6A, FAM168B, SLC1A2, NTRK3, MAP6, NMNAT3, RUFY3, CADM2, GRM3, NRGN, SEPTIN11, ALCAM, ROBO1, CNTNAP2, PUM1, FEZ2, CALB1, ANK3, GSK3B, MAPK8, SPAST, KLHL24, PRKN, PRKAA1, GFRA1, DHX36, NDEL1, KCNB1, KIF13B, NCS1, PPFIA2, GABRG2, SNCA, KIF1B, UHMK1, CBL, MAP4, PENK, PALLD, ADGRL3, MACO1, AQP1, MAP2K1, FEZ1, TGFB2, SPG11, DIP2B, PRRT2, SLC4A10, KIRREL3, NCDN, SYT11, AGTPBP1, IL1RAPL1, DGKI, PRICKLE2, MTMR2, C9orf72, PSEN1, ROR1, AGBL4, KIF1A, ADAM10, HAP1, APP, NPTN, MT3, HTT, UCHL1, PAFAH1B1, NCAM2, SLC38A1, DLG2, CPEB4, SCN2A, NTRK2, SMURF1, SBF2, CD2AP, TANC2, ARL8B, ACADM, UNC5C, GABRA2, UNC80
