GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000687	Widely spaced teeth	35	0.014601585314977055	2.425276218929576	5.996317861621721e-07	2.7537554393974397e-05	4.560074631993528	0.006168412184250265	RAD21, TBL1XR1, CDC42BPB, RPS6KA3, TCF4, DYRK1A, WDR26, MBD5, KANSL1, CNTNAP2, ZEB2, CAMK2B, CDK5RAP2, NIPBL, SMARCA2, SNRPN, ADNP, PRKD1, CDK19, MECP2, MED27, BCAS3, UBE3A, MAPK1, KDM6A, MED13L, CDC42, HDAC8, EDA, ZSWIM6, LRP6, BRD4, TANC2, CERT1, IDS
HP:0002705	High, narrow palate	45	0.01877346683354193	2.416614518147685	1.2663057451907801e-08	7.894840727743972e-07	6.10265662711986	0.00013026487200777556	PCLO, AFF4, CNTN1, CREBBP, APC, FIG4, HECW2, ABCD3, ARID2, SPTBN1, PTPN11, TBCK, WASHC5, SLC25A12, TAOK1, SMAD4, ORC4, FBN1, SMARCA2, HNRNPK, DIS3L2, SPEN, VPS13B, LRP4, CTNNB1, ADNP, MAPK1, KDM6A, EP300, SETD5, VPS35L, BMPR1A, NDUFAF6, PTEN, NSD1, CHD6, MAT2A, SPRED1, BRAF, MED12L, MAP3K7, SMAD2, PRKG1, GRB10, ASXL3
HP:0000179	Thick lower lip vermilion	43	0.017939090529828953	2.414859533021942	2.787132633391992e-08	1.5897888801746052e-06	5.798660545027282	0.0002867123339970342	RAF1, EHMT1, YY1, RPS6KA3, DYRK1A, WDR26, CLIP2, GTF2I, SCN1A, CHD2, HECW2, ARID2, PTPN11, CA2, ZEB2, CAMTA1, LTBP1, FBN1, RBMX, SMARCA2, HUWE1, LRP2, ARID1A, SMC5, SHOC2, RASA2, ADNP, GNAI1, ATRX, FBXO11, BAZ1B, KDM6A, ZBTB20, FRMD4A, ACER3, KMT2C, BRAF, ARID1B, CDKL5, SOS2, SOS1, IDS, CDH11
HP:0002360	Sleep disturbance	64	0.026700041718815185	2.4119037685996387	1.0040173569761098e-11	9.931083222320425e-10	9.003003378713151	1.032832655121324e-07	EHMT1, RAD21, CHD8, TCF4, SYT1, DYRK1A, MBD5, FIG4, SLC25A13, RTTN, GRM7, ZEB2, GPHN, NF1, TAF15, TSEN15, ATXN3, NIPBL, ANK3, DMXL2, PRNP, TSC1, GNAQ, ERBB4, ARNT2, FUS, ATXN2, SNRPN, KMT2A, ALMS1, ATP9A, STAG2, CTNNB1, WAC, ASXL1, CASK, ADNP, MECP2, TRIO, GNAO1, ZNF365, PON2, SCN2A, GRIN1, DNAJC13, HIBCH, GRIA3, BRAF, HDAC8, POGZ, CDKL5, SNCA, ASH1L, GATAD2B, VPS13A, MYT1L, BRD4, GRIN2A, ASXL3, NEK1, SPART, ATXN10, PHIP, GIGYF2
HP:0002317	Unsteady gait	57	0.023779724655819776	2.400819652016	1.6594697887474283e-10	1.3766907836165156e-08	7.86116359500043	1.7070965716844796e-06	SCN3A, CYFIP2, KPNA3, HACE1, CREBBP, SCN1A, CHD2, FGF12, CACNA2D1, XPR1, SYT14, DOCK3, CAMTA1, PAK1, GDAP1, NDRG1, PRNP, CNKSR2, YWHAG, SPTAN1, PDHX, ATXN2, PACS1, SYNJ1, STAG2, CELF2, GABRB2, PPP3CA, SLC20A2, WWOX, CDK19, CASK, HTT, DDHD1, OPA1, EP300, SCN8A, VPS13D, SACS, CLCN4, DCC, NTRK2, PPP2R2B, VPS41, ZSWIM6, PDE10A, ATP6V1A, CACNA1B, CLTC, CAPRIN1, HERC2, KCNQ5, MAPT, SLC1A2, ATXN10, SCARB2, GABRA2
HP:0000739	Anxiety	129	0.05381727158948686	2.3939968156740203	6.55761172836806e-22	2.8107563270717595e-19	18.551176803056798	6.745815184972224e-18	BBS9, CDC42BPB, SYT1, DYRK1A, THOC2, GCLC, XPR1, ADCY5, TAF15, NIPBL, YWHAG, ERBB4, ATXN2, KMT2A, SYNJ1, WAC, TMEM106B, MT-ND1, MAPK1, BMPR1A, HIVEP2, PON2, GRIK2, SRRM2, CDH2, TLK2, BPTF, KMT2E, GNAS, ACSL4, GABRB3, RFX7, DNMT3A, FRMD5, GTF2I, CLIP2, MBD5, FIG4, ARID2, FRYL, PURA, WDR11, PRNP, DNAJC6, FUS, FOXP1, SETD2, STAG2, CTNNB1, ADNP, SLC20A2, MECP2, IGF1R, BAZ1B, ZBTB20, MT-CO2, HTRA1, JMJD1C, PDE10A, PAK3, MT-CO3, MYT1L, BRD4, NFIB, CHD7, ASCC3, PHIP, CLCN3, SCN1A, KANSL1, NR3C1, SDCCAG8, TSC1, CEP290, SCAPER, PRKN, TRIP12, PRKAR1A, PIK3CA, DENND5A, CLCN4, TCF12, SPECC1L, VPS13C, TTC19, SNCA, ASH1L, MT-CO1, RIMS2, BBS2, PHF21A, MAPT, NEK1, VPS13A, EHMT1, NFASC, RAD21, YY1, CHD8, SLC4A10, PMS1, SPTBN1, THRB, PSEN1, STX16, MT-ND5, SMC5, SNRPN, AP1G1, MT-ND4, HTT, UCHL1, ZNF365, NSD1, SCN2A, GNB1, PPP2R2B, HDAC8, HECTD4, POGZ, MED12L, ATM, CAPRIN1, SGCE, WDPCP, GRIN2A, TANC2, SPART, SCLT1
HP:0002061	Lower limb spasticity	37	0.01543596161869003	2.390368913522856	3.4384750499222207e-07	1.6763788075142123e-05	4.77562783807788	0.0035371592838549883	RARS2, SPG11, PGAP1, KPNA3, ACTB, PSAP, HACE1, SYNE1, CNTNAP2, MT-ATP6, WASHC5, ZFR, CAMK2B, CYP7B1, USP8, FUS, FARS2, SPAST, NT5C2, ACBD6, WWOX, MECP2, DDHD1, UCHL1, UBE4A, SACS, RAB3GAP2, CLCN4, ATL1, VPS41, GPRC5B, CLTC, GATAD2B, PI4KA, REPS1, SPART, ATXN10
HP:0001513	Obesity	84	0.03504380475594493	2.382053474433801	1.3839103593254783e-14	2.124818786027044e-12	11.672678102594542	1.4236285866381195e-10	BBS9, RPS6KA3, SECISBP2, MKRN3, ALMS1, WAC, GNAI1, UBE3A, KDM6A, PDE4D, NIN, SRRM2, GNAS, DNMT3A, TRAPPC9, HACE1, GTF2I, CLIP2, WDR11, USP8, ARNT2, FXR1, FOXP1, APPL1, SETD2, CPE, CTNNB1, ADNP, MECP2, BAZ1B, EP300, MEF2A, PTEN, JMJD1C, DCC, MIA3, UBE3C, MYT1L, CHD7, PHIP, RERE, AFF4, CNTNAP2, SDCCAG8, SMAD4, CEP290, SH3KBP1, VPS13B, SCAPER, ACBD6, TRIP12, PIK3CA, UBE4B, BBS2, PHF21A, EXOC6B, DPYD, EHMT1, SPG11, CHD8, DDX6, SYNE1, CREBBP, SPTBN1, APOE, RBMX, STX16, SPEN, SNRPN, ATRX, FBXO11, RAP1B, SLC10A7, SCAF4, KIDINS220, ZNF365, TOGARAM1, NTRK2, POGZ, HECTD4, BRAF, WDPCP, HERC2, SCLT1
HP:0000540	Hypermetropia	67	0.027951606174384646	2.3788895899488685	8.97068339216017e-12	9.1017235691272e-10	9.040876358702812	9.228142005515167e-08	EHMT1, CLCN3, YY1, YME1L1, ZNF148, SYT1, DDX6, NBAS, DYRK1A, SYNE1, WDR26, CREBBP, ROBO1, KANSL1, MBD5, USP9X, HNRNPR, ITPR1, TAOK1, SMAD4, FBN1, CEP290, HNRNPK, HUWE1, ZMYM2, MKRN3, SNRPN, SHOC2, IQCB1, RAD50, CTNNB1, ACBD6, WAC, PBX1, ADNP, CLDN11, FBXO11, RAP1B, EP300, KIDINS220, MED13L, RORA, CRB1, HIVEP2, SON, NSD1, PDE4D, KMT2C, ATF6, PPP1R12A, SRRM2, HDAC8, POGZ, BRAF, MARK3, MED12L, ATP6V1A, CAPRIN1, ASH1L, GATAD2B, MYT1L, HERC2, PIK3R1, ASXL3, SOBP, NEK1, PHIP
HP:0002465	Poor speech	54	0.02252816020025031	2.367295854512017	8.526720245222905e-10	6.54584859422448e-08	7.184034044162949	8.771437116260803e-06	YME1L1, RERE, ZNF148, SYT1, DYM, DYRK1A, KANSL1, FGF12, CNTNAP2, RTTN, TRRAP, TBCK, OPHN1, FBXL3, ITPR1, ZEB2, ADK, TAF2, ATP1A1, PAK1, KAT6A, TUBB4A, TSC1, SMARCA2, PSEN1, HNRNPK, SPEN, FMN2, SNRPN, DOCK7, PIGC, STAG2, CTNNB1, NUBPL, TMEM106B, UBE3A, SNAP25, LARGE1, TRIO, LRPPRC, NALCN, MED13L, FRMD4A, UBE4B, CDC42, HDAC8, PAK3, ATP6V1A, GATAD2B, MAPT, SOBP, UNC80, NDUFS1, RAC1
HP:0008947	Floppy infant	52	0.02169378389653734	2.3640485350956775	1.8422539437646736e-09	1.3252633789865173e-07	6.877697802728257	1.8951266319507197e-05	DNMT3A, SYT1, SCN1A, ARID2, USP9X, MT-ATP6, AASS, GRM7, MT-ND3, ZEB2, ITCH, DMXL2, MT-ND2, ADAR, MT-ND5, ARID1A, PACS1, SNRPN, COG5, STAG2, CPE, CASK, ADNP, MT-ND1, MT-ND4, MECP2, UBE3A, LARGE1, KCNH1, ATRX, KDM6A, GNAO1, SON, CLCN4, SCN2A, GRIN1, FAT4, GNB1, CDC42, POGZ, ARID1B, CDKL5, ATP6V1A, GATAD2B, MYT1L, PI4KA, GRIN2A, ASXL3, NEK1, RAC1, DPYD, TRPS1
HP:0003745	Sporadic	33	0.01376720901126408	2.3629119732999584	1.924876402590536e-06	8.072127712275178e-05	4.093011975574712	0.019801203553448842	EHMT1, RPS6KA3, CREBBP, PBRM1, NLGN4X, NFIA, RB1, ATXN3, TUBB4A, FBN1, NIPBL, TSC1, STX16, PSEN1, GNAQ, MKRN3, ATXN2, SNRPN, UBE3A, PIK3CA, ZBTB20, EP300, PAFAH1B1, JAK2, SPECC1L, KIF1B, HERC2, SMAD2, CHD7, ABL1, ASPH, MAPT, GNAS
HP:0002063	Rigidity	54	0.02252816020025031	2.355279124286068	1.6355889252163323e-09	1.1879578600543456e-07	6.925198964632987	1.6825303273700412e-05	SCN3A, CYFIP2, SIL1, PSAP, SCN1A, CACNA2D1, FGF12, MYO5A, MT-ATP6, XPR1, GPHN, FRRS1L, ATXN3, TUBB4A, PRNP, CNKSR2, ADAR, CHKA, DNAJC6, YWHAG, ATXN2, CRYAB, SYNJ1, PRKN, CELF2, GABRB2, PPP3CA, SLC20A2, WWOX, CDK19, MECP2, HTT, SLC1A3, CASK, DDHD1, UCHL1, NDUFAF6, SCN8A, HTRA1, ITM2B, ATL1, SCN2A, DNAJC13, NTRK2, VPS13C, GPRC5B, CLTC, ATP6V1A, CACNA1B, SNCA, MAPT, SLC1A2, GABRA2, GIGYF2
HP:0002194	Delayed gross motor development	51	0.02127659574468085	2.3433837751735123	5.59796601489864e-09	3.7393685970949556e-07	6.427201723453847	5.758627639526231e-05	EHMT1, GALNT2, CLCN3, SYNE1, PHKB, FIG4, CNTNAP2, TRRAP, ADCY5, ATP1A1, ITPR1, FNIP1, NFIA, EIF4A2, ASCC3, TSEN15, CHKA, CTNNA2, CDC40, KIF21A, RBPJ, DMD, FOXP1, KMT2A, DSE, LRP4, MECP2, BCAS3, GRIA1, EP300, KIDINS220, PTEN, SNX14, HNRNPC, TNRC6B, KMT2C, GRIN1, POGZ, CDH2, PDE10A, PAK3, CDKL5, MYT1L, PI4KA, MED13, FRMPD4, CWC27, MBTPS1, GLS, NEDD4L, NUBPL
HP:0000232	Everted lower lip vermilion	39	0.016270337922403004	2.3433837751735123	2.5500086972829436e-07	1.2672434526062628e-05	4.897139943943043	0.002623193946894964	EHMT1, TBL1XR1, MDH1, RPS6KA3, GTF2I, REV3L, CLIP2, MBD5, KANSL1, RBMX, FBXL4, SMARCA2, SNRPN, CHN1, DOCK7, ACBD6, ADNP, MECP2, ATRX, BCAS3, IGF1R, FBXO11, BAZ1B, KCNH1, DENND5A, MED13L, RAB3GAP2, FRMD4A, KMT2C, SPECC1L, POGZ, EDA, ZSWIM6, RAB3GAP1, CDKL5, MED12L, KCNMA1, ASXL3, CDH11
HP:0000293	Full cheeks	42	0.017521902377972465	2.3433837751735123	8.725058190587343e-08	4.626529567349072e-06	5.3347446579868425	0.00089754673606572	CLCN3, PCLO, TBL1XR1, CDC42BPB, AFF4, TCF4, ACTB, WDR26, CREBBP, SPTBN1, SEL1L, PURA, CSPP1, FBN1, CEP290, CCDC88A, STX16, PIGN, EYA1, HDAC9, STXBP1, DPYD, STAG2, CPE, WAC, ASXL1, PIK3CA, FBXO11, KCNH1, EP300, KIDINS220, NALCN, SNX14, LIFR, SON, FAT4, BRAF, MAP3K7, MYT1L, TECPR2, KMT2E, GNAS
HP:0001442	Typified by somatic mosaicism	47	0.0196078431372549	2.3343533945370054	2.7349698029786502e-08	1.5717672828626468e-06	5.803611755529636	0.00028134634363241373	DNMT3A, ZFHX3, ACTB, APC, RB1CC1, EWSR1, PTPN11, NF1, FOXO1, RB1, TAF15, SMAD4, TET2, TSC1, NUP214, PTPRJ, PRKN, CTNNB1, IL6ST, ASXL1, WWOX, SRGAP1, DLC1, PICALM, PIK3CA, EP300, PTEN, JAK2, NBN, CREB1, PTPN12, DCC, GNB1, ARHGAP26, MLLT10, BRAF, DICER1, ATM, SF3B1, MXI1, KIF1B, CDC73, ABL1, LPP, MSH3, EXT1, GNAS
HP:0000276	Long face	79	0.03295786399666249	2.3326466215644697	3.9306592993900383e-13	4.8136538348601575e-11	10.317525144433976	4.0434692212825325e-09	GALNT2, CUX1, CDC42BPB, DYRK1A, APC, HNRNPH1, MEIS2, CPLANE1, DOCK3, OPHN1, MTM1, PAK1, TSPAN7, ASXL1, BCAS3, MAPK1, MYO9A, ATG7, FRA10AC1, TLK2, PRKG1, NKX6-2, PRKACB, FRYL, PURA, CAMTA1, NF1, HNRNPK, SLF2, PIGK, HERC1, SETD2, ANKH, ADNP, SNAP25, MAPRE2, NRCAM, PIBF1, JMJD1C, SLC12A6, GRIN1, PPP1R12A, MAT2A, NFIB, CLCN3, KANSL1, ASXL2, CSPP1, SMAD4, KAT6A, RIC1, FBN1, CEP290, EYA1, ACBD6, ANKRD11, AHI1, CLCN4, SMAD2, ASPH, ARIH1, SLC4A10, NBAS, SLC9A7, SYNE1, CEP57, HUWE1, SPEN, SMC5, PBX1, BRWD3, FBXO11, TOGARAM1, NSD1, BRAF, CAPRIN1, NEDD4L, POLA1, KIAA0586
