GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000154	Wide mouth	96	0.022268615170494086	2.038419546895539	1.558335245674901e-13	1.324842534897331e-11	10.877835737039677	1.6030594672257706e-09	MED13, ANKRD11, WAC, PIGL, ADNP, B3GLCT, ARID2, CCDC47, POGZ, MAP3K7, TRRAP, SH3PXD2B, ZSWIM6, RPS6KA3, SEC23A, ZMIZ1, SOS1, GTF2I, PGAP1, THUMPD1, TMCO1, CDK19, BAZ1B, TRPM3, PACS1, GPC4, ARID1B, ATP6V1B2, KCNMA1, ZFX, DPYD, ZMYND11, ATRX, WDR26, GLB1, HS2ST1, TMEM67, PIGN, KAT6A, GATAD2B, ZNF148, RAF1, ATIC, TASP1, AP2M1, TRIO, AP4E1, STRADA, RALGAPA1, SALL1, HUWE1, MBD5, KDM3B, CHD2, SNRPN, NRXN1, SMARCA2, CDC42, AUTS2, TRIP12, SLC6A1, NALCN, AP4S1, SPEN, MIPEP, SMARCC2, DYM, SPRED2, FBXO11, ACTG1, SF3B2, CDC42BPB, ALG9, FLCN, CUL4B, HECTD4, MAP2K1, SMARCE1, PIK3CA, ACTB, CNTNAP2, SLC12A2, ARID1A, LARP7, STAG1, WLS, NR2F1, MED13L, UBE3A, MTOR, POLA1, KCNN3, GNPTAB, TCF4, MAPK1, ABCC9
HP:0002069	Bilateral tonic-clonic seizure	151	0.03502667594525632	2.0378797112104494	1.4673704142589588e-20	2.7953406391633166e-18	17.553565261589807	1.509483945148191e-16	NUS1, UFSP2, CACNA1B, WAC, PIGL, HACE1, EFHC1, BTD, GLUL, ALDH5A1, HNRNPC, SYNJ1, SLC1A2, MT-ND4, MECP2, EEFSEC, FRRS1L, RAB18, MT-CO3, TBC1D24, MACF1, THOC2, CASK, TRAPPC11, GRM7, GABRB3, HERC1, PIGF, ACO2, NDUFS4, GRIK2, MT-ATP6, FIG4, PGAP1, CAMTA1, DOCK7, MT-ND1, DENND5A, EHMT1, TRPM3, CDC40, PUM1, ARFGEF1, TUBA1A, ATP6V1B2, DPH5, KCNMA1, PLCH1, ZMYND11, MT-CO2, CACNB4, CLCN3, ATRX, SCN2A, CERT1, WDR26, ACBD6, MT-CYB, ATP6V1A, AFG3L2, DNM1L, TRAPPC6B, ALDH7A1, EIF4A2, ARNT2, ST3GAL5, SAMD12, AP2M1, NSD1, SCN8A, CDKL5, MT-ND5, CACNA1A, PPP3CA, ERCC6, GRIN2B, TECPR2, TRIM8, CCDC88A, PLCB1, CLCN4, RNF13, KCNB1, RAP1GDS1, CHD2, TMEM106B, NUP214, GRIA3, PPP2CA, SETD5, FGF12, YEATS2, ARHGEF9, LNPK, NBEA, ATP1A2, SATB2, PSAP, VPS13A, ATP6AP2, LGI4, SLC1A3, KCNN2, DYRK1A, PRRT2, DMXL2, CARS2, ATP6V0C, STXBP1, GABRG2, SPTAN1, KCNQ3, HNRNPU, HSD17B4, AGO1, GOSR2, EPM2A, HTRA1, CEP85L, DNM1, ADGRV1, CNTNAP2, OGDH, NEK1, ATP6V0A1, MT-ND2, MAPK10, MT-CO1, DEPDC5, LGI1, SEL1L, UBE3A, RORB, GNB1, STAT3, GNAO1, GNAI1, CRADD, WWOX, GRIA2, SLC1A4, HADHB, TBCD, PSEN1, ACADM, ST3GAL3, GPHN, MT-ND3, FAR1, UBE4A, RFX7
HP:0002059	Cerebral atrophy	163	0.03781025284156808	2.0332636227805123	5.083360618102646e-22	1.0894277224671233e-19	18.962801577510373	5.229253067842192e-18	COG7, NUS1, RNF216, TRPM7, CACNA1B, PIGL, HTT, HACE1, ADNP, ERCC8, SYNJ1, NTRK2, ALG13, B3GLCT, SLC1A2, CCDC47, POGZ, MECP2, NDUFB8, BSCL2, CTSD, ALG14, EEFSEC, FRRS1L, CNKSR2, TBC1D24, GRM7, TRAPPC11, ZMIZ1, GABRA2, ADAM22, PGAP1, TMX2, SUCLG1, WFS1, CACNA2D1, YWHAG, TTC19, ACER3, ATAD1, CDK19, COX4I1, KIF1A, DHX30, DSE, KCNMA1, OSTM1, ZFX, DHFR, DPYD, RAB3GAP1, PCLO, COG5, ATRX, SCN2A, FARSB, ATP11A, GLB1, OFD1, ATP6V1A, MAPK8IP3, ITPR1, PIGN, PCCA, RNASEH2B, BCAS3, AFG3L2, DNM1L, MED27, KANK1, ZC4H2, PTCD3, KRAS, PPP2R2B, BRAF, RBL2, C9orf72, NSD1, SCN8A, EXOSC3, CACNA1A, UNC80, PPP3CA, ERCC6, RALGAPA1, SUCLA2, TECPR2, CAPRIN1, TRAK1, CLCN4, ATG7, PLCB1, TPP1, KCNB1, HUWE1, MTR, DDX3X, TBCK, NGLY1, ADK, SERPINI1, HDAC4, FARS2, NUP214, KIDINS220, REPS1, FGF12, ATP1A2, NALCN, PRKN, ATP6AP2, VPS53, SMARCC2, PDHX, ALG9, CARS2, UBA5, ABAT, EIF2AK2, STXBP1, GABRG2, FBXL4, SPTAN1, FASTKD2, CRLS1, MFSD8, NT5C2, DNAJC3, PCCB, AUH, DNM1, SLC17A5, CNTNAP2, RARS2, SLC9A6, SLC33A1, KCNA2, RTTN, DYNC1I2, STAG1, UCHL1, CYFIP2, TAF2, ATXN7, POLA1, GNAO1, SUMF1, WNK3, WWOX, GRIA2, SLC1A4, TRIT1, NDUFA9, COG6, FOXG1, CLTC, TK2, HEPACAM, NADK2, SLC13A5, PUM1, FAR1, CELF2
HP:0001642	Pulmonic stenosis	60	0.013917884481558803	2.0329982183133697	7.556570852079207e-09	3.147143496167563e-07	6.50208345468037	7.77344443553388e-05	NPHP3, BAZ1B, PRDM5, MAP2K1, GPC4, DDX3X, FKTN, TBCK, WASHC5, FAT4, RAP1B, ADK, FBN1, WAC, FBXW11, ARHGAP31, SHOC2, KANSL1, BPTF, SPRED1, NRXN1, RAD21, HIVEP2, SETD5, CDC42, NEK9, SMAD2, B3GLCT, ADAMTS17, MAP3K7, NIPBL, CHD7, ITPR1, MRAS, SMAD4, PPP1CB, KAT6A, RAF1, KRAS, NOTCH2, SMC5, BRAF, KDM6A, SPRED2, NF1, CUL3, CREBBP, SOS1, VPS35L, GTF2I, FRYL, PGAP1, SOS2, LRP4, PTPN11, EP300, ZEB2, PSMD12, SMC3, AGO2
HP:0000256	Macrocephaly	175	0.040593829737879845	2.0292973720421683	2.475398957419336e-23	6.0629593035649306e-21	20.21731534687249	2.546442907497271e-19	IDS, PHF21A, FKTN, CAMK2G, FBN1, SETD2, ALG13, WDR35, B3GLCT, GLI3, CC2D2A, MECP2, AGGF1, TRIP11, DAG1, TAOK1, ZSWIM6, PTCH2, OPHN1, KMT5B, IFT43, SEC23A, SUZ12, HERC1, CDH2, NF1, SRRM2, USF3, SOS1, FIG4, CAMTA1, TMCO1, LRP4, PPP1R12A, RPGRIP1L, FOXP1, ARSB, PTEN, TNRC6B, KMT2E, POR, GPC4, TUBA1A, SON, ZFX, DPYD, TRIM37, PLCH1, ANKH, CLCN3, CTNNB1, ZBTB20, MPDZ, FAM149B1, NFIB, OFD1, ZBTB7A, SOX9, YME1L1, PPP1CB, TMEM67, PIGN, NFIA, TBL1X, IFT74, PIBF1, MITF, GAN, RAF1, EIF4A2, KRAS, NOTCH2, BRAF, FMR1, B4GAT1, NSD1, LFNG, TRIO, VPS35L, GNAI3, PEX1, AQP4, STRADA, RERE, EML1, JARID2, BICD2, CLCN4, PDGFRB, HUWE1, ETFA, GPRC5B, TBCK, ANKRD17, IL6ST, PEX14, ADK, HDAC4, IFT80, CHD1, SLC35D1, GRIA3, PPP2CA, SPRED1, RIN2, MLC1, MTM1, CWC27, BBS1, SMAD4, BMPR1A, NALCN, SATB2, STAG2, DISP1, FBXO11, CDC42BPB, SPTBN1, PTPN11, DIS3L2, MAX, EED, ASXL2, ETFDH, BRWD3, CUL4B, FGFR3, HECTD4, HSD17B4, RAC1, MAP2K1, ANTXR2, UPF3B, WASHC5, CSGALNACT1, ASH1L, PIK3CA, CNTNAP2, CACNA1E, KANSL1, SHOC2, SLC12A2, GJA1, DICER1, B3GALNT2, SDHC, GLI2, CHD8, AKT3, GNAQ, KDM1A, DEPDC5, FBXW7, PEX2, ANK3, PTCH1, TUBB2B, UBE3A, CHD4, DYNC2H1, MTOR, GNB1, EXT2, ARL6, SUMF1, SIX3, MARK2, LARGE1, ABCC9, ACADM, CRPPA, HEPACAM, FAR1, PEX3, RFX7
HP:0001257	Spasticity	284	0.065877986546045	2.025108971496034	2.6133007134396914e-37	2.116004942740538e-34	33.67448332217445	2.6883024439154107e-33	SCYL2, NDUFC2, RAD50, NUS1, MED17, BBS5, POLR3B, OPA1, TAF1, MYO5A, IREB2, CNOT1, GRIA4, SAMHD1, XPC, CACNA1B, CEP290, HTT, AFG3L2, TTC8, HACE1, SNX14, SPAST, DLD, NEFL, SYNJ1, NTRK2, SLC1A2, MT-ND4, FUS, MECP2, ALDH3A2, GLRB, BSCL2, CTSD, COG3, EEFSEC, FRRS1L, RAB18, CNKSR2, OPHN1, MACF1, THOC2, CASK, GRM7, SUZ12, GTF2E2, PPP3CA, RAB27A, GABRA2, EIF2S3, GFM1, TARDBP, GTF2I, MT-ATP6, VPS13D, PGAP1, ASAH1, ADAM22, NDUFS4, FIG4, TUBB4A, MT-ND1, ITM2B, DENND5A, SYNE1, CACNA2D1, YWHAG, IARS2, ERCC5, ALS2, FOXP1, FTL, ATAD1, CDK19, GUF1, BAZ1B, TUBA1A, KIF1A, SACS, SOD1, SON, XPA, VAPB, GALC, RAB3GAP1, PLCH1, PCLO, NUP54, CLCN3, ATRX, MCCC2, SCN2A, CTNNB1, ADD3, FRMD5, ACBD6, GLB1, BBS2, WDPCP, ATP6V1A, SLITRK2, TBK1, MAPK8IP3, SRPX2, ITPR1, LINGO1, TMEM67, PIGN, RNASEH2B, GFAP, BCAS3, IFT74, GAN, DNM1L, MED27, RBMX, EIF4A2, COPB2, ZC4H2, PLP1, ARL6IP1, KRAS, ARNT2, GDAP2, MCCC1, PMPCB, WASHC4, B4GAT1, SCN8A, EXOSC3, CDKL5, NSD1, MT-ND5, UNC80, CACNA1A, PANK2, AQP4, NPC1, ERCC6, RALGAPA1, GRIN2B, SNCA, EML1, SUCLA2, LMBRD2, TRIM8, PRNP, NDUFV2, ATP6V1E1, TRAK1, PLCB1, JAM3, TBC1D23, RNF13, SCAPER, TPK1, KCNB1, GPRC5B, PON2, ADAR, RLIM, DDX3X, RAB3GAP2, MTR, SLC12A6, ATXN1, ATXN3, BBS9, PEX14, PI4KA, PEX1, COPB1, TRAPPC12, NUP214, SLC25A46, GRIA3, NARS2, ADARB1, AUTS2, MLC1, FGF12, TFG, MED23, SLC25A12, BBS1, SPART, ATP1A2, AP4S1, SPG11, PSAP, PRKN, GBE1, ATP6AP2, STAG2, VPS53, FRMPD4, ERBB4, LRRK2, ABHD12, NUBPL, ATXN2, DISP1, SIL1, ANKLE2, DMXL2, SPTBN1, UBA5, FTH1, STXBP1, AGTPBP1, SDCCAG8, EIF2AK2, GABRG2, PNPLA8, ARF1, ZEB2, SPTAN1, UGP2, MFF, C2orf69, AP4E1, EPM2A, SCLT1, HTRA1, CEP85L, AUH, DNM1, SLC17A5, CNTNAP2, RARS2, VPS13C, GJA1, SLC12A2, NEK1, PPARGC1A, KCNA2, RTTN, MT-ND2, BBS4, GLI2, LRPPRC, RANBP2, DYNC1I2, UCHL1, AP1G1, BBS7, TAF15, NR2F1, CYFIP2, FBXO7, PEX2, ANK3, PTCH1, TAF2, SEL1L, ATXN7, NPHP1, ATM, GNAO1, ARL6, POLA1, SUMF1, SIX3, WWOX, GRIA2, SLC1A4, TBCD, ADGRG1, TRIT1, MTHFS, DNAJC6, FOXG1, TSEN15, CLTC, GPHN, TNR, HEPACAM, NADK2, SLC13A5, MT-ND3, FAR1, CELF2, PEX3
HP:0000582	Upslanted palpebral fissure	142	0.0329389932730225	2.01908186146182	5.641627997057467e-19	9.068035500895339e-17	16.042486788301503	5.803542720573017e-15	COG7, PHIP, TRAPPC10, ERI1, ANKRD11, NSD2, PIGL, ADNP, SETD2, WDR35, B3GLCT, POGZ, MECP2, MAP3K7, TRRAP, NBN, IGF1R, NRCAM, HERC1, ZMIZ1, UBAP2L, SPECC1L, CREBBP, HERC2, PURA, NDUFS4, FIG4, PGAP1, XRCC4, TMCO1, EP300, EXTL3, PPP1R12A, EHMT1, AGO2, TRPM3, SLC30A9, FANCL, CDK13, ARID1B, DPH5, RAP1B, ZFX, MKRN3, DPYD, ZMYND11, BPTF, ABL1, ATRX, RAD21, CEP63, HIVEP2, CERT1, WDR26, ACBD6, AP3B1, HS2ST1, ASXL1, MAPK8IP3, ITPR1, PPP1CB, PIGN, NFIA, GATAD2B, ZNF148, COPB2, EIF4A2, ZC4H2, IL1RAPL1, TRIO, UBR1, PEX1, RERE, CNOT2, LMBRD2, JARID2, ADAMTS3, SMS, HUWE1, MAPRE2, TUBB, PDCD6IP, TBCK, ANKRD17, PEX14, COPB1, ZNF292, HDAC4, SNRPN, IFT57, ADARB1, SETD5, CDC42, AUTS2, TRIP12, MTSS2, HNRNPR, RDH11, SPEN, MEIS2, DYRK1A, CDK5RAP2, ANKLE2, SPTBN1, CDC42BPB, FRYL, MEF2C, PHC1, C2CD3, HNRNPU, HECTD4, DHX9, HSD17B4, RREB1, MCPH1, ACTB, USP9X, CNTNAP2, EXOC2, PPP1R21, KANSL1, GJA1, JMJD1C, CEP295, RTTN, DYNC1I2, NR2F1, PHF8, MED13L, PEX2, PTCH1, CHD4, TLK2, SEPTIN9, POLA1, WWOX, TBCD, TCF4, CLTC, WASF1, PEX3, RFX7
HP:0007340	Lower limb muscle weakness	71	0.01646949663651125	2.01908186146182	3.7474906240629593e-10	2.02897031840714e-08	7.692724306168369	3.855043604973566e-06	SCYL2, FHL1, HADHA, PON2, ADAR, DSTYK, RASA1, SLC12A6, WASHC5, KIF1A, PRORP, HSPB1, SOD1, PI4KA, SMARCE1, PIK3CA, GDAP1, VAPB, FARS2, GALC, SPAST, SLC33A1, NUP54, PHKA1, DDHD1, NEK1, PPARGC1A, NEFL, FUS, TFG, TBK1, KPNA3, RNF170, ITPR1, MT-CO1, SPTLC1, SPART, BSCL2, AFG3L2, SPG11, TAF15, FBXO38, PLP1, MT-CO3, LRP12, ERBB4, GNB1, ATXN2, NF1, CYP7B1, FMR1, PMP22, DDHD2, SBF2, TARDBP, FIG4, ASAH1, HADHB, MT-ATP6, VPS13D, EXTL3, BICD2, ATL1, PRNP, UBAP1, LPIN1, CRPPA, SYNE1, HSPD1, SPTAN1, KCNJ10
HP:0007359	Focal-onset seizure	84	0.019485038274182326	2.0166525039952723	8.955230350678899e-12	6.353272732236816e-10	9.197002500943169	9.212245461743383e-08	GLUL, MT-ND4, LAMA2, FRRS1L, MT-CO3, TBC1D24, GRM7, CASK, GABRB3, NF1, ACO2, CTNND2, MT-ND1, EHMT1, ARFGEF2, CDC40, TUBA1A, MT-CO2, CLCN3, SCN2A, ACBD6, GCSH, ATP6V1A, SRPX2, DNM1L, ALDH7A1, MAP1B, EIF4A2, DYNC1H1, SEC31A, SAMD12, AP2M1, SCN8A, CDKL5, MT-ND5, CACNA1A, TRIM8, CAPRIN1, PLCB1, CHD2, PI4KA, COPB1, PPP2CA, FGF12, YEATS2, NBEA, SLC6A1, ATP1A2, AP4S1, PRRT2, SPTBN1, DMXL2, FRYL, ATP6V0C, GABRG2, ARF1, ZEB2, SPTAN1, KCNQ3, GOSR2, EPM2A, SMARCE1, DNM1, TMTC3, NEDD4L, CNTNAP2, ADGRV1, PIK3CA, KANSL1, NCDN, CACNA1C, MAPK10, MT-CO1, DEPDC5, LGI1, TUBB2B, GNB1, MTOR, GNAO1, VAMP2, TSC1, GRIA2, ADGRG1, FOXG1
HP:0002521	Hypsarrhythmia	78	0.018093249826026444	2.0143166130640036	6.329861609289665e-11	3.852975525133893e-09	8.414203749703079	6.511528637476279e-07	NUS1, MED17, CACNA1B, SYNJ1, NTRK2, ALG13, SLC1A2, HIBCH, ALG14, CNKSR2, TBC1D24, GRM7, CASK, GABRB3, PHACTR1, NF1, GABRA2, DOCK7, CACNA2D1, YWHAG, IARS2, ATAD1, CDK19, GUF1, COX4I1, ARFGEF2, ARFGEF1, SCN2A, GCSH, ATP6V1A, ALDH7A1, CUL3, SCN8A, CDKL5, CACNA1A, PPP3CA, GRIN2B, TRIM8, CCDC88A, PLCB1, CAPRIN1, TRAK1, KCNB1, MDH1, TRAPPC12, NARS2, GABRB1, FGF12, ATP1A2, DMXL2, SPTBN1, UBA5, STXBP1, GABRG2, PAFAH1B1, SPTAN1, TBL1XR1, MFF, EPM2A, DNM1, NEDD4L, CACNA1E, KCNA2, ATP6V0A1, TUBB2A, DEPDC5, CYFIP2, GNB1, PTS, GNAO1, WWOX, SLC1A4, OTUD7A, FOXG1, ST3GAL3, CLTC, SLC13A5, CELF2
HP:0000726	Dementia	78	0.018093249826026444	2.0143166130640036	6.329861609289665e-11	3.852975525133893e-09	8.414203749703079	6.511528637476279e-07	RNF216, OPA1, VPS35, HTT, SPAST, ERCC8, NR3C1, SYNJ1, JAM2, MT-ND4, XPR1, APP, MT-CO3, ASAH1, MT-ATP6, TUBB4A, WFS1, MT-ND1, ITM2B, FTL, GALC, MT-CO2, ATRX, SCARB2, HEXA, MT-CYB, ATP6V1A, ABCB7, GIGYF2, SPTLC1, DNM1L, LYST, PPP2R2B, BRAF, C9orf72, FMR1, MT-ND5, PANK2, NPC1, SNCA, PRNP, ATP6V1E1, PDGFRB, SORL1, GPRC5B, PDE10A, MYORG, ATXN3, SERPINI1, TMEM106B, ATXN10, SPG11, PSAP, VPS13A, PRKN, GBE1, CYLD, APTX, ERBB4, LRRK2, ATXN2, DNAJC13, SLC20A2, EPM2A, SNCAIP, HTRA1, USP48, AUH, VPS13C, APOE, USP8, UCHL1, MT-CO1, FBXO7, DNAJC6, PSEN1, SLC13A5, TRPM7
HP:0000824	Decreased response to growth hormone stimulation test	48	0.011134307585247043	2.011598237067966	3.3076317067579803e-07	1.1047275119291995e-05	4.9567448302675565	0.003402560736741934	EFL1, STAT5B, STX16, TBCK, WASHC5, MKRN3, SNRPN, ADNP, PLCH1, KANSL1, VPS13B, BPTF, GLI3, KIAA0753, LEPR, GLI2, RNPC3, GNAS, CHD7, TMEM67, ZNF148, PREPL, STAG2, THOC2, GRM7, PTCH1, ARNT2, DISP1, ZNF462, KDM6A, DNAJC21, RRAS2, ALMS1, SIX3, EIF2S3, HERC2, BRCC3, DYRK1A, CEP57, YY1, KMT2A, GMNN, TMCO1, SIN3A, AFF4, IARS2, PSMD12, RBM28
HP:0002360	Sleep disturbance	96	0.022268615170494086	2.011598237067966	4.459730728990702e-13	3.5841601569630745e-11	10.445612592276863	4.587725000912735e-09	PHIP, VPS35, NSD2, WAC, ADNP, ERCC8, USP7, POGZ, FUS, HIBCH, MECP2, GLRB, BSCL2, GRM7, CASK, NF1, TARDBP, FIG4, SUCLG1, WFS1, MAP3K20, EHMT1, ATAD1, SOD1, VAPB, STOX1, SYT1, SCN2A, CTNNB1, RAD21, NIPBL, TBK1, ASXL1, GIGYF2, GFAP, GATAD2B, ARNT2, BRAF, FMR1, CDKL5, TRIO, ERCC6, SNCA, KMT2A, TRIM8, PRNP, TNPO3, SMC3, MBD5, PON2, ATXN3, HDAC4, SNRPN, GRIA3, CNBP, ATXN10, SPART, SATB2, VPS13A, STAG2, ERBB4, LRRK2, ATXN2, ALMS1, DYRK1A, DMXL2, DNAJC13, SUPT16H, ZEB2, SLC25A13, BRD4, AGO1, HDAC8, EPM2A, ASH1L, SOX2, SLC9A6, NEK1, PPARGC1A, LARP7, RTTN, CHD8, GNAQ, TAF15, ATP9A, FBXO7, ANK3, SEPTIN9, GNAO1, TSC1, ITGA7, NELFA, TCF4, TSEN15, EPG5, GPHN
HP:0200055	Small hand	48	0.011134307585247043	2.011598237067966	3.3076317067579803e-07	1.1047275119291995e-05	4.9567448302675565	0.003402560736741934	HUWE1, BRD4, HDAC8, NGLY1, CSGALNACT1, SON, FBN1, MKRN3, HDAC4, HTT, USP9X, SNRPN, ADNP, GJA1, BPTF, USP7, CTNNB1, RAD21, ALG13, KIF5C, WDR26, ACBD6, MECP2, NIPBL, CHD6, MAPK8IP3, PIGN, SATB2, EIF4A2, IGF1R, COL11A1, KDM6A, SPECC1L, FBXO11, FMR1, CDKL5, HERC2, WRN, CTNND2, TCF4, KMT2A, SIN3A, CACNA2D1, AFF4, GALNT2, PUM1, SMC3, CUL4B
HP:0001680	Coarctation of aorta	64	0.014845743446996056	2.0115982370679655	4.443428763652441e-09	1.9450873060294752e-07	6.711060900417515	4.570955169169266e-05	KDM5A, MAP2K1, DDX3X, ADK, ZFX, RPL15, WAC, ABL1, RASA2, RPS19, RPS24, CTNNB1, SMARCA2, RPS28, RPS29, GLI3, TRRAP, GLI2, LRPPRC, RPL26, RPL31, MID1, MRAS, SMAD4, RPS27, PPP1CB, RPL35, PGM1, ZNF148, RAF1, STAG2, PTCH1, KRAS, CHD4, BRAF, CDK8, KDM6A, SPRED2, CBL, CDH2, NF1, DISP1, SIX3, MEIS2, RRAS2, SF3B2, SOS1, CREBBP, RPL5, SOS2, CEP57, SUCLG1, PTPN11, EP300, EGFR, RPS20, RPL18, SUPT16H, ZEB2, DYNC2LI1, EHMT1, WDPCP, CPLANE1, RPL9
HP:0011968	Feeding difficulties	349	0.08095569473440037	2.0112949200840893	5.3684899553467534e-45	6.903207021331507e-42	41.16094910229274	5.522565617065205e-41	MED17, LMBRD1, OPA1, FAT4, PRKAG2, FBN1, HTT, DLD, CCDC47, NR3C2, TRRAP, CPT1A, DDX6, ZNF462, DNAJC21, ATP5F1A, GABRA2, PURA, NFE2L2, CACNA2D1, SREBF1, GALNT2, FOXP1, CDK19, GUF1, KMT2E, ATP6V1B2, DHX30, SON, DHFR, BPTF, GLB1, ZBTB7A, GATAD2B, SNAP25, ZNF148, ZC4H2, EXOSC3, TRIO, GNAI3, UNC80, STRADA, ERCC6, KMT2A, ADAMTS3, CCDC88A, ATG7, MTR, PRORP, HDAC4, TMEM106B, NARS2, NRXN1, SETD5, AUTS2, EDNRB, SMARCC2, MEIS2, SPTBN1, NAA15, HPCA, CRLS1, RAC1, HNRNPA2B1, ASH1L, NEDD4L, CNTNAP2, TPR, RARS2, KANSL1, MT-ND2, STAG1, LIFR, DEPDC5, CYFIP2, UBE3A, ATXN7, POLA1, GNAI1, SIX3, NELFA, FOXG1, CLTC, MT-ND3, PEX3, WAC, ERCC8, NTRK2, POGZ, MAP3K7, ORC4, CASK, SRRM2, TMCO1, LRP4, SLC30A9, FANCL, CDK13, DPH5, RAP1B, POLD3, PLCH1, ANKH, AASS, SCN2A, MCCC2, FRMD5, NIPBL, ATP6V1A, SLITRK2, LINGO1, NDUFS2, PPP1CB, MED27, TASP1, CUL3, SCN8A, IPO8, RERE, GRIN2B, ALDH6A1, TRAK1, RNF13, PDE10A, SLC12A6, SIK3, ZNF292, FARS2, CHKA, NUP214, KAT6B, SMARCA2, FGF12, CWC27, KDM5B, NDUFS1, MIPEP, DISP1, YY1, UBA5, GABRG2, FBXL4, TBL1XR1, DHX9, AGO1, RYR1, ACTB, PPP1R21, SLC9A6, SHOC2, SLC12A2, UBA2, KCNA2, CEP295, ATP6V0A1, GLI2, CHD8, PDSS2, GNAO1, ADGRG1, ITGA7, TCF4, SIN3A, GPHN, SLC13A5, WDPCP, WASF1, BCKDHB, SCYL2, PBX1, HADHA, IREB2, GRIA4, ANKRD11, ADNP, SETD2, ALG13, ARID2, SLC1A2, ZMYM2, FOCAD, TAOK1, CSPP1, ZSWIM6, MLYCD, CNKSR2, TBC1D24, KMT5B, UBAP2L, FIG4, MT-ND1, MAP3K20, YWHAG, RPGRIP1L, AHI1, CSNK2A1, SYT1, CLCN3, HIVEP2, FARSB, SOX5, RPS28, WDR26, SOX9, HS2ST1, ALDH7A1, PSAT1, KRAS, NSD1, CACNA1A, PEX1, PPP3CA, GMNN, SLF2, CLCN4, MBD5, KLHL7, ADAR, ANKRD17, PEX14, PI4KA, TRAPPC12, SLC25A46, PPP2CA, MTM1, PNPT1, NDUFAF2, HNRNPR, SATB2, PSAP, DYRK1A, DMXL2, CARS2, ABAT, FTH1, AGTPBP1, SUPT16H, PSMD12, PAFAH1B1, FGFR3, ANTXR2, MMUT, SMARCE1, USP9X, DST, POT1, ARID1A, ECE1, KDM1A, PRKD1, PTS, WWOX, TBCD, HNRNPK, TSEN15, NADK2, CELF2, FRA10AC1, HNRNPH1, COG7, NUS1, PHIP, NSD2, KIAA0586, CACNA1B, CA12, HNRNPC, SYNJ1, HIBCH, MECP2, PREPL, GRM7, THOC2, TRAPPC11, MACF1, MAMLD1, CREBBP, GFM1, NDUFS4, ASAH1, LYRM4, PGAP1, SUCLG1, EP300, IARS2, EHMT1, AGO2, STT3B, PACS1, ARID1B, ZFX, GALC, CTNNB1, GCSH, TBK1, NHLRC2, ASXL1, SRPX2, ITPR1, KAT6A, DNM1L, EIF4A2, VPS50, BRAF, PMPCB, CDKL5, BICD2, TRIM8, ATP6V1E1, NDUFV2, SEMA3D, SMC3, KCNB1, RLIM, TBCK, UBE3C, ADARB1, KIAA0753, MYO9A, MED23, CHD7, ATP1A2, NALCN, FUT8, STAG2, NUBPL, ACTG1, NEB, MEF2C, SCAF4, KDM5A, MFF, GOSR2, DNM1, LRPPRC, MRPL3, NR2F1, FBXW7, PTCH1, TLK2, GNB1, NPHP1, KDM6A, EXT2, MTOR, MTHFS, LARGE1, EPG5, TIMMDC1
HP:0000400	Macrotia	112	0.025980051032243098	2.0040641612737033	6.978916282096253e-15	7.325725693257567e-13	12.135149347224154	7.179211179392415e-11	MBTPS1, PHIP, BBS5, TAF1, GRIA4, ERI1, ANKRD11, CEP290, TTC8, ERCC8, MECP2, NBN, BSCL2, COG3, EEFSEC, RAB18, OPHN1, SUZ12, THOC2, CASK, HERC1, EIF2S3, GTF2I, PGAP1, EFEMP1, DENND5A, SYNE1, CACNA2D1, IARS2, PTEN, BAZ1B, PACS1, DHX30, DSE, PIK3R1, ZFX, RAB3GAP1, PLCH1, PCLO, CLCN3, TENM3, ZBTB20, RAD21, GLB1, NIPBL, BBS2, WDPCP, ATP6V1A, YME1L1, PPP1CB, IFT74, RBMX, CPE, KRAS, BRAF, FMR1, NSD1, TRIO, IPO8, SOX6, ERCC6, LMBRD2, SALL1, TBC1D23, SCAPER, SMC3, RAB3GAP2, SLC4A10, SLC12A6, BBS9, HDAC4, GRIA3, SMARCA2, CWC27, BBS1, NALCN, RDH11, EYA1, FBXO11, DYRK1A, TRPS1, SDCCAG8, EED, BRWD3, TBL1XR1, HECTD4, BRD4, AGO1, MAP2K1, HDAC8, SCLT1, CNTNAP2, SLC9A6, KANSL1, SHOC2, BBS4, GLI2, CHD8, BBS7, MED13L, PTCH1, SEL1L, NUP133, KDM6A, NPHP1, CBL, ARL6, MARK2, TBCD, OTUD7A, SIN3A, FAR1
