GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0006338	chromatin remodeling	139	0.03224309904894456	2.037051742368289	5.418877532377275e-19	1.309851077126235e-15	14.882778078434955	6.549255385631175e-15	RAD23B, TAF1, NSD2, USP16, WAC, RBBP7, INO80, HNRNPC, PRMT3, RPS6KA5, C6orf89, ARID2, BRD7, MAP3K7, MIER1, PRKCA, SMARCA5, TOP1, CECR2, KMT5B, CREBBP, EP300, UCHL5, BICRAL, PRMT2, IWS1, BAZ1B, EZH1, JAK2, ARID1B, PER2, PRDM2, PBRM1, EYA2, SMARCC1, BPTF, UTY, MLLT10, ATRX, NPM1, ZNF827, NIPBL, ZBTB7A, SOX9, KDM4C, CHD6, ZBTB1, TP53BP1, GATAD2B, HDAC2, SMARCAD1, SFPQ, SETD3, NSD1, TET1, NAA50, PAK1, SMARCA1, RB1, ERCC6, RERE, RSBN1, JARID2, PKM, GATAD1, MTA3, DPF3, USP22, KDM3A, HUWE1, RYBP, KDM3B, CHD2, HCFC2, MEAF6, CFDP1, DEK, CHD1, HDAC4, EYA3, RSF1, SKP1, SETD5, HLTF, SMARCA2, YEATS2, PHF10, KDM5B, CHD7, SS18, SATB2, EYA1, KAT2B, SMARCC2, BAZ1A, BARD1, CLOCK, MSL1, DYRK1A, ING3, YY1, PHC1, BAZ2B, ATR, PRKCB, SUDS3, KDM5A, BRD4, MBD2, HMGB1, SF3B1, ACTB, ASH1L, SMARCE1, PSIP1, PWWP2A, NCOA3, ARID1A, KDM2A, JMJD1C, NSD3, MYSM1, SETDB2, CHD8, KDM1A, PHF8, RBBP4, PRKAA1, CHD4, KDM6A, ATM, INO80D, KMT2C, PRKDC, REST, KDM4A, KDM5D, JADE1, PAX6
GO:0031175	neuron projection development	66	0.015309672929714684	1.983132224279268	3.4947852160011313e-09	1.3199366912684273e-06	5.8794468985609205	4.2237974120589675e-05	HDGFL3, MAP2, SH3GL2, RAB11A, UHMK1, ARFGEF1, WASF1, MYH10, HMGB1, ROCK1, VAPA, NEDD4L, CNTNAP2, ALCAM, VPS13B, PTPRG, NCDN, RGMA, NRXN1, PTPRM, MECP2, APOE, UBE4B, GPM6A, NLGN1, APP, ECE1, ATXN10, TMEM108, NPY, BLOC1S6, EXT1, RYK, MAP4, FRY, MAP1B, PTPRK, DTNBP1, OPHN1, CYFIP2, CDC27, RAB6A, TBC1D24, HERC1, LRP12, NEDD4, WDR47, PTPRZ1, FRYL, RAPGEF2, RB1, ERCC6, DOCK7, TBC1D23, CD2AP, RAB6B, GSK3B, LAMA1, ITGB1, GFRA1, RAPGEF6, PPP1R9A, LONRF2, LGI1, CHL1, CAMSAP2
GO:0006417	regulation of translation	72	0.016701461377870562	1.9769155088426558	8.485805858311335e-10	3.7984981334648445e-07	6.420388082666598	1.025594496035508e-05	TNRC6B, AGO3, DHX9, AGO1, CPEB2, ACO1, LARP4B, IREB2, DDX3X, APLP1, MRPL1, CPEB3, DNAJC3, MRPS27, CPEB1, CNOT1, CPEB4, EIF2A, ELP2, CNOT7, ELP4, RPL13A, RPS6KB1, ZFP36L1, RPL38, LSM14A, TNRC6C, PUM3, MSI2, EIF4G2, APP, CTIF, NCK2, SAMD4A, SERBP1, ELP3, HABP4, TNRC6A, CNOT6L, MTPN, FXR1, DHX36, ELP1, LARP1, PTCD3, ATXN2, PAIP1, EIF4EBP2, HBS1L, FOXO3, ZNF706, FMR1, DAPK1, NCK1, METAP1, DNAJC1, NCBP1, EIF4E, SYNCRIP, CNOT2, MTG1, PUM2, EIF4G3, DDX25, AGO4, PKM, EIF2AK4, PUM1, QKI, GAPDH, SARNP, AGO2
GO:0000165	MAPK cascade	52	0.012062166550684296	1.9716855736340775	2.21694696508711e-07	6.089550231827912e-05	4.215414782744563	0.0026794021020042813	AKAP13, FGFR3, PPP5C, MAP2K1, PPP1CC, MAP2K5, NLK, MAPK6, MAP2K4, SCG2, PPM1L, MAPK9, TNIK, TAOK3, MAP3K4, SH3RF1, ZFP36L1, MAP3K7, SPAG9, PEA15, MAP3K2, MAPK10, MAPK8IP3, PPP1CB, MAPK8, MAP2K6, KSR1, RAF1, MAP3K14, KRAS, MAPK14, BRAF, LRRK2, NF1, MAP4K4, ZFP36L2, NFKB1, PAK1, ITPKB, RAPGEF2, MEF2C, IQGAP1, SMAD1, ABCC9, MAPK1, ATF2, MAPK4, MAP3K20, EGFR, MAP3K5, MAP4K5, YWHAE
GO:0060271	cilium assembly	98	0.02273254465321271	1.9589936806592843	1.7501788011647541e-12	1.6271277685290168e-09	8.788578343198088	2.115266099087722e-08	NPHP3, SPAG16, BBS5, TTBK2, KIAA0586, CEP290, TTC8, KIF3A, WDR35, B3GLCT, CC2D2A, ATP6V1D, SEPTIN7, IFT43, TCTN1, IFT81, TTC39C, TBC1D32, CFAP221, TXNDC15, ACTR3, RPGRIP1L, AHI1, ABLIM1, CCDC66, WDR19, CEP70, CEP126, ARL3, SEPTIN2, TTLL3, RFX3, FAM149B1, OFD1, BBS2, GALNT11, CEP83, TMEM67, BLOC1S6, RAB1A, RFX2, IFT88, IFT74, PIBF1, DTNBP1, RAB8B, FNBP1L, INTU, RPGR, PARVA, ASAP1, IFT122, SSX2IP, BBS9, IFT80, IFT57, NUDCD3, SKP1, KIAA0753, CUL1, ARL13B, ATXN10, NDUFAF2, BBS1, IQUB, ARMC9, C2CD3, CDC14A, CDC14B, CPLANE1, RFX4, ELMOD1, SCLT1, ABCC4, POC1B, USP9X, WDR11, NEK1, MAK, BBS4, TTC21B, BBS7, FBXW8, PCM1, CFAP54, DZIP1, WWTR1, DYNC2H1, NME7, ARL6, GBF1, TOGARAM1, KIF27, CEP162, DYNC2LI1, WDPCP, IQCB1, ACTR2
GO:0006511	ubiquitin-dependent protein catabolic process	104	0.024124333101368592	1.9408779865460448	6.184825395042405e-13	6.795436338589319e-10	9.167782651755987	7.474979972448251e-09	UBE2K, PSMA6, KLHL3, TAF1, UBR4, UBE2D3, NUB1, UBR2, HACE1, TTC3, PSMD11, UBE4B, TRPC4AP, ZNRF3, UCHL3, UBE2N, HECTD1, RNF213, RNF130, UBR3, UCHL5, RNF14, RNF146, RFFL, COP1, RCHY1, KCMF1, MIB1, FBXL7, KLHL8, RNF6, FBXO21, PSMA3, ANKIB1, FBXW4, CACUL1, RNF149, FAF1, RPGR, UBE2G1, CUL3, FBXO22, UBR1, CNOT4, WWP1, RNF144A, UBA6, SMURF2, RNF13, HUWE1, UBQLN1, UBE2H, RLIM, MDM2, ARRB1, ATXN3, RNF217, RBBP6, ATE1, UBE3C, SKP1, UBE2D2, CUL2, TRIP12, CUL1, ARIH2, RNF111, ARIH1, NEDD4, PRKN, CUL4A, UBE2E1, FBXO11, BTRC, KCTD13, FBXL4, PSMF1, CUL4B, AMFR, NDFIP1, USP33, PSMD14, CUL5, NEDD4L, FBXW11, RC3H2, RC3H1, SMURF1, HERC4, UCHL1, ITCH, RNF19A, UBE2R2, FBXW8, FBXO7, UBE3A, HERC3, CBL, NDFIP2, PSMA1, UBE2G2, EPG5, RNF150, UBE4A
GO:0006468	protein phosphorylation	97	0.022500579911853398	1.9070861887429325	1.6532554764633284e-11	1.1753673934432815e-08	7.92982636147263	1.9981245688535786e-07	CSNK1E, AAK1, JAK1, STK17A, NEK11, HIPK2, RPS6KA5, PPP3CB, STK39, CAMK4, FER, MAPK8, RYK, SNRK, MAST2, PRKCA, WNK1, STRADB, MARK3, HIPK1, LATS1, MORC3, STK3, CDK17, NIM1K, PRKACB, MAP3K20, CAMK2D, MAPK6, TLK1, STK4, TBK1, SGK1, MERTK, OXSR1, RAF1, PRKCI, PRKD3, BRAF, CDC42BPA, STRADA, SIK2, NEK7, MAP4K3, EIF2AK4, PPP4R1, COPS2, PIK3R4, STK38L, LMTK2, ROCK2, TBCK, MARK1, CSNK1A1, SIK3, CREB1, MYLK, NEK4, YWHAZ, PKN2, HIPK3, CDKL1, SRPK2, LRRK2, MAP4K4, DYRK1A, CDC42BPB, GSK3B, PRKCB, MAP3K13, EIF2AK2, NLK, ACVR1C, MAPK9, TNIK, TAOK3, NEK1, MAK, BIRC6, MAPK10, PDPK1, TNNI3K, PXK, PAK2, TLK2, KALRN, MTOR, ATM, WNK3, DAPK1, MARK2, PRKDC, MAPK1, STK17B, SRPK1, MAPK4, ILF3
GO:0015031	protein transport	262	0.060774762236140104	1.8879592805664278	2.0181453824262705e-28	6.097826273000976e-25	24.214824952839084	2.4391305092003905e-24	ASTN2, SYNRG, COG7, NUP42, VPS37B, DENND1B, BBS5, MYO5A, NAPG, DGKD, VPS35, VPS26A, TNPO1, FCHSD2, IPO5, SCAMP1, CEP290, ARF3, TTC8, XPO6, SNX14, KIF3A, RAMP1, ATG4C, TNKS, TMED10, COPA, VTA1, RAB7A, APPBP2, NAPB, CADPS2, GABARAPL2, SENP2, VPS29, XPO4, MYO6, DAG1, COG3, GDI2, RAB18, GOLT1B, SEC23A, CASK, RAB6A, SCFD2, VPS36, VPS4B, IPO11, RABGAP1L, PGAP1, RAB21, DNAJC15, DENND4C, GOPC, TIMM23B, ARFGEF2, SAR1B, SCFD1, GCC2, ARL6IP5, ARFGEF1, TMED7, CHMP3, AFTPH, ARL3, C2CD5, MTX3, PIK3R1, LMAN1, SEC61A2, RAB3C, ARL8B, EXOC6B, RABEP1, NUP54, SNAP91, GPM6B, COG5, SNAP23, AP1S3, DENND1A, RAB14, RAB5C, BBS2, HAP1, EHBP1, AP3B1, AP1AR, RAB1A, NUP58, COPB2, KLHL20, RAB8B, EPS15, NASP, LYST, NUP205, POM121, KPNA4, VPS50, NUP98, SEC31A, WASHC4, STXBP5, TOMM20, MTX2, AP2M1, FMN2, HEATR5B, IPO8, VPS35L, AP4E1, SNX5, PARP11, PEX1, CCDC93, CD2AP, BLZF1, BICD2, ZFAND6, KTN1, ATG7, AHCTF1, TNPO3, WASHC3, SNX13, SLC15A2, AP3S2, SEC63, SEC22A, BET1, RAB11A, MVB12B, STX16, PDCD6IP, ARRB1, BBS9, HOOK3, PEX14, COMMD1, AP5M1, COPB1, GOSR1, XPO1, SNX1, KPNA1, NUP214, DOP1A, POM121C, STAM, SNX4, VPS8, MLC1, EXOC1, AP2A2, MCFD2, MTM1, KPNA3, RAB2A, ITSN1, BBS1, IST1, SEC22B, KIF13A, STX12, AP4S1, AP2B1, RAB4A, GOLPH3, MON2, BCAP29, SERP1, EXOC5, VPS53, SEC62, KPNA5, VPS54, TSG101, STXBP3, SIL1, DNAJC13, LIN7A, VPS39, VTI1B, AGAP1, STXBP1, UBAP1, ERC1, SNX27, SNX2, ARF1, KPNB1, CCDC91, VTI1A, KCNQ3, RAB22A, TOM1L1, EXOC6, TMED5, STX18, SNX7, RAB11FIP2, SPIRE1, LRP1B, NUP160, APBA1, ELMOD1, VPS45, WASHC5, PLEKHA8, COPG2, GOSR2, NMD3, AP3S1, ZMAT3, TPR, IPO9, EXOC2, HSP90B1, IPO7, AAGAB, VPS37A, RABGEF1, EXOC4, BBS4, RBSN, NBAS, RANBP2, RAB10, USO1, NUP153, VPS41, AP1G1, ANK2, BBS7, MIA3, RAB12, PEX2, SNX25, SNX19, SEL1L, JAKMIP1, NUP133, TBC1D5, ARL6, VAMP2, XPO7, SNX9, NSF, GBF1, SNX24, LCA5, GNPTAB, RAB6B, TRAM1, COG6, PSEN1, RAB5A, ATG10, STAM2, SEC24B
GO:0030036	actin cytoskeleton organization	89	0.020644861980978892	1.8017015989840732	3.7031510950910995e-09	1.3562510344021525e-06	5.867659917574233	4.4756284135271026e-05	EPB41L5, ARHGEF11, PIP5K1A, SPECC1, ARHGEF10, PDLIM5, FER, RAP2A, BCL6, OPHN1, PHACTR1, SPECC1L, NF1, ADD1, WASF3, MRTFA, PALLD, DIAPH1, ROCK1, SSH2, ABL1, CAPZA1, ARHGAP26, EHBP1, PDLIM3, FGD6, DTNBP1, KANK1, PHACTR4, KRAS, SIPA1L1, FMNL2, FMN2, CDC42BPA, TMOD3, DIAPH3, PAK1, PARVA, DAAM1, RICTOR, ANTXR1, TJP1, ATP2C1, ROCK2, EPS8, WASF2, TBCK, MYH10, ATXN3, MICAL3, DNAJB6, DIAPH2, PHACTR3, CFL1, RHOJ, RHOQ, CAPZA2, GRB2, EZR, THSD7A, AUTS2, CDC42, PACSIN2, MKLN1, MRAS, PTPN1, SDCBP, CDC42BPB, SPTBN1, ARPC1A, S1PR1, STARD13, PAFAH1B1, SPTAN1, RAC1, SPIRE1, PIK3CA, TNIK, AMOT, PDPK1, WASL, DLC1, RHOA, SEPTIN9, NPHP1, FGD4, TLN2, WASF1, ACTR2
GO:0016567	protein ubiquitination	199	0.046160983530503366	1.793833239234429	7.998115157309776e-19	1.6110869965207661e-15	14.792881007632424	9.666521979124596e-15	CRBN, RAD18, UBE2K, KLHL3, RNF216, MED17, RNF138, RNF169, UBR4, UBE2D3, NUB1, ZNRF2, UBR2, HACE1, DCAF8, TTC3, DCAF7, ERCC8, USP7, UBE2W, ELOB, APPBP2, UBE4B, TRIM2, RNF157, RNF170, TRPC4AP, ZNRF3, OTULIN, MSL2, UCHL3, CDC27, RNF103, UBE2N, HERC1, TRIM24, HECTD1, RNF213, RNF130, KLHL2, HERC2, PCMTD1, UBR3, UBE2E2, NFE2L2, RNF14, RNF146, RFFL, COP1, DZIP3, UHRF2, CBLB, FBXO9, RCHY1, FANCL, KCTD9, PCNP, SOCS4, WDSUB1, ZBTB16, MKRN3, ANAPC5, MIB1, TRIM37, FBXO30, LTN1, MYCBP2, FBXL7, KLHL8, ZFP91, RNF6, ANKIB1, G2E3, DCAF10, PDZRN3, ANAPC16, ZNRF1, GAN, KLHL20, SHPRH, RNF149, RPGR, UBE2G1, CUL3, TRIM13, UBR1, CNOT4, HECTD2, WWP1, NFX1, RNF144A, FBXO3, TRIM8, RNF38, CDC16, UBE2E3, UBA6, RNF13, SMURF2, RNF180, HUWE1, KLHL7, CAND1, UBE2H, RLIM, C10orf90, MDM2, ARRB1, RNF217, RBBP6, FBXO33, UBE2V2, TRIM33, IFT80, PELI2, UBE3C, RNF115, SH3RF1, SKP1, KLHDC1, HLTF, UBE2D2, FBXO25, CUL2, TRIP12, UBE3D, RPS27A, CUL1, ARIH2, RNF111, KLHDC10, KLHDC2, ARIH1, VCPIP1, KLHL24, NEDD4, ANAPC1, PRKN, CUL4A, BARD1, UBE2E1, DCAF17, FBXO11, FBXL17, FEM1B, BTRC, KCTD13, EIPR1, KLHL42, PPARA, CUL4B, TRAF3IP2, AMFR, HECTD4, ANAPC10, BTBD1, TRIM9, DCAF6, WSB1, FEM1C, CUL5, NEDD4L, USP9X, FBXW11, RC3H2, ASB3, LMO7, RC3H1, TRAF6, BIRC6, DCAF5, RNF10, SMURF1, HERC4, ITCH, FBXL5, RNF19A, UBE2R2, FBXW8, KBTBD2, FBXO38, FBXW7, KLHL13, FBXO7, PEX2, UBE3A, PJA2, WWTR1, FBXL3, HERC3, CBL, UBR5, TRIM23, FAU, UBE2G2, AMBRA1, SH3RF3, SIRT1, UBE4A
