GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0030136	clathrin-coated vesicle	37	0.008582695430294595	2.325910461609835	8.401385662254504e-08	3.060798191772032e-06	5.514165303884886	0.00015878618901661012	SCYL2, SYNRG, AAK1, ASTN2, DENND1B, SGIP1, CLVS2, RNF216, LMBRD1, AFTPH, FCHO2, BTBD8, ASTN1, SCAMP1, PICALM, PIK3C2A, SNAP91, DENND1A, GAS7, MLC1, SORT1, CLINT1, VPS41, MYO6, AP1G1, EPS15, ADAM10, EPN2, NUMB, VAMP2, SNX9, HEATR5B, DNAJC6, GPR107, CLTC, CLTA, VTI1A
GO:0036464	cytoplasmic ribonucleoprotein granule	32	0.007422871723498028	2.31638584874493	7.526377605636632e-07	2.3319432253529894e-05	4.63228202733329	0.0014224853674653236	PABPC1, AGO3, TUBB, AGO1, RAC1, DHX9, BTBD1, ROCK2, TUBA1A, RPL6, SNCAIP, ACTB, CNOT7, NCL, LSM14A, CDC42, DCP2, STAU1, ZC3H12C, DDX6, FXR1, RPL28, DCP1A, RPS6, FMR1, EIF4E, IQGAP1, TUT4, AGO4, CAPRIN1, HNRNPU, AGO2
GO:0000151	ubiquitin ligase complex	56	0.012990025516121549	2.2673098773732154	1.3826783883501395e-10	8.429877916070206e-09	8.074178714907994	2.613262153981764e-07	AMFR, MED17, CAND1, DCUN1D4, FBXO9, RCHY1, UBR4, RNF217, FEM1C, UBE2V1, KCMF1, FBXW11, RMND5A, UBR2, SKP1, USP7, MYCBP2, LMO7, FBXL7, ELOB, FBXO25, TRAF6, DCUN1D5, UBE3D, WDR26, FBXO21, ANKIB1, UBE4B, ARMC8, MKLN1, ARIH2, RANBP9, FBXW4, FBXL5, RNF19A, ARIH1, FBXO7, PEX2, PRKN, NEDD4, UBE2N, BARD1, FBXL3, UBE2E1, FBXO11, DCUN1D1, SUGT1, UBR1, BRCC3, FEM1B, UBR3, RNF144A, RNF14, FBXL4, SMURF2, UBE4A
GO:0010494	cytoplasmic stress granule	46	0.010670378102528416	2.265640282470879	8.35156355910695e-09	3.670803517840032e-07	6.4352388607701965	1.5784455126712136e-05	PUM1, PABPC1, LARP4B, DDX3X, LARP4, RBM4, CSDE1, ROCK1, HIPK2, RC3H2, PRRC2C, LSM14A, RC3H1, STAU2, LARP1B, YTHDF3, SSB, G3BP2, STAU1, GIGYF2, HABP4, FXR1, MBNL1, DHX36, DDX6, LARP1, ATXN2, UBAP2L, NUFIP2, C9orf72, DDX1, FMR1, TARDBP, EIF4E, G3BP1, KPNB1, PUM2, HNRNPK, DDX25, RPTOR, CAPRIN1, CELF1, QKI, EIF4A1, RBFOX1, TIAL1
GO:0014069	postsynaptic density	119	0.02760380422175829	2.1950886168005166	1.5450594626618225e-19	2.4334686536923706e-17	16.613774243674065	2.9201623844308444e-16	NPTN, ABI1, DTNB, PDE4B, RPL6, VPS35, CPEB3, IQSEC1, SYT11, DLGAP1, CRIPT, CAMK2G, PDLIM5, CPEB4, RPL38, NTRK2, ARHGAP44, NLGN1, BMPR2, FYN, SLC8A1, CNKSR2, RPL14, SOS1, ADD1, GRIK2, CTNND2, LRP4, ADCY8, ALS2, GOPC, PTEN, ABLIM1, NEGR1, CAMK2D, MIB1, ZDHHC2, GRIP1, SYT1, PCLO, ABL1, RPS19, MPDZ, ADD3, SYN2, FRMPD2, ITPR1, EIF3A, ARHGAP32, MAGI2, MAP1B, DTNBP1, GRM3, RTN3, RTN1, SIPA1L1, FMR1, STRN, GRIN2B, PRNP, RPL12, PPP1R9A, LRRC7, RPS18, EPS8, DROSHA, ANKS1B, KPNA1, PLEKHA5, ARHGEF9, RHEB, TMEM108, RPS27, PRKN, SHISA6, ADAM10, ATP1A1, MTMR2, ADGRB1, SPTBN1, DGKI, DLG2, ARF1, PPFIA2, MAP2K1, PKP4, DLG5, CLSTN1, CPEB1, P2RY1, GPSM2, CACNA1C, PRICKLE2, RTN4, USP8, AMOT, NCK2, PSD3, PDPK1, RPS14, PAK2, TANC1, SORCS2, PJA2, KALRN, EGLN1, STAT3, NCS1, EIF3E, DAPK1, TSC1, GRIA2, EPHA4, DNAJC6, HNRNPD, DLG1, GPHN, INPP4A, DNM3
GO:0043197	dendritic spine	66	0.015309672929714684	2.130527186894619	8.577100404691035e-11	5.4035732549553524e-09	8.267318956529389	1.6210719764866054e-07	SEPTIN11, PPFIA2, PPP1CC, PDE4B, NEGR1, APBA1, TENM2, MYH10, GRIA4, SYT11, ANKS1B, CPEB4, CRIPT, GRID1, CTTNBP2, CFL1, PRKAR2B, GRIA3, GRID2, ABI2, NTRK2, ARHGAP44, ZMYND8, NLGN1, GPM6A, APP, HAP1, PTCHD1, CRYAB, ITSN1, ATP1A2, ARHGAP32, RHOA, MT3, FXR1, MAP1B, DTNBP1, GRM3, GABRB3, SORCS2, FRMPD4, OPHN1, KCNN2, DIP2A, MTMR2, SIPA1L1, ADGRB1, FMR1, GABBR1, GRIA2, FARP1, PRRT2, STRN, TANC2, ADORA1, PPP3CA, EPHA4, DGKI, KCND2, GPHN, ITGB1, GABRG2, DNM3, ALS2, PTEN, ARFGEF2
GO:0098794	postsynapse	102	0.023660403618649965	2.091457823732681	3.610786746941244e-15	3.591782606167869e-13	12.444689957026677	6.824386951718951e-12	DTNB, SH3GL2, VPS35, CPEB3, PSD2, CYP46A1, PPP3R1, CPEB4, PDLIM5, SNX14, SWAP70, ERBIN, DOCK4, KIFAP3, ARHGAP44, MECP2, NLGN1, ATG5, APP, GABRA4, SLC8A1, DAG1, FRRS1L, OPHN1, PARN, GABRA2, SRGAP3, PURA, LATS1, WASF3, ATAD1, ARFGEF2, AGO2, DIXDC1, CBLB, JAK2, VAPB, SYT17, RAB3GAP1, ABL1, CPSF2, MAP1B, FXR1, BRAF, DOCK1, NCKAP1, C9orf72, CUL3, AP2M1, FMR1, TRIO, CAPN2, ADGRB3, STRN, CALB1, SNCA, PUM2, PRNP, GABRG1, DSTN, SLC4A10, ATXN1, MARK1, PRKAR2B, TFRC, CDC42, ARHGEF7, GRK3, AP2A2, MKLN1, ARPC2, KIF1B, PTPN1, PRKN, FRMPD4, LRRK2, SPTBN1, EIF4E, MEF2C, NRGN, DGKI, GSK3B, STXBP1, MOB4, SNX27, GABRG2, PIK3C3, HPCA, RAC1, PPP1CC, THY1, NCDN, STAU2, STRN3, RTN4, RHOA, GNA13, GRIA2, PSEN1, GPHN, WASF1, KCTD8
GO:0005925	focal adhesion	175	0.040593829737879845	2.0542273151876493	3.7247947609985386e-24	1.0056945854696053e-21	20.99753388805105	7.039862098287238e-21	EPB41L5, RPS2, CD46, CD59, PIP5K1A, RPL6, JAK1, YES1, GNA12, ACTR2, ARHGAP31, RPL3, RPL38, FAT1, RDX, ITGB8, ENAH, FOCAD, DAG1, GDI2, RPS15, CASK, NUMB, CDH2, RRAS2, YWHAB, ADD1, MPRIP, DOCK7, PPFIA1, HSPA1A, ACTR3, PPP1R12A, RAB21, ADAM9, YWHAG, PALLD, RPS3A, DIXDC1, YWHAQ, VCL, SDC4, SSH2, ALCAM, SNAP23, RPS19, NPM1, SCARB2, RPL37A, ARHGAP26, CTNNB1, FERMT2, RPL31, TNC, PTPRA, CLASP2, SORBS1, PPP1CB, BLOC1S6, ITGA6, KRAS, CLASP1, RSU1, NCKAP1, LPXN, CAPN2, PAK1, PARVA, G3BP1, IQGAP1, SYNE2, CNN3, ANXA5, LRP1, EGFR, RPL12, RPL18, ARHGAP24, PDGFRB, FHL1, MAPRE2, RPS18, STX16, PDCD6IP, TNS1, MARCKS, PI4KA, FLRT2, BCAR3, CPNE3, CD99L2, CFL1, RPL13A, PACSIN2, ITGAV, RPS29, HSPA8, ARHGEF7, EZR, CDC42, YWHAZ, ARL14EP, PCBP2, ARPC2, MTSS2, IGF2R, ADAM10, SDCBP, CTNNA1, ADGRB1, ITGB5, MAP4K4, TNS3, ACTG1, RPL5, ATP6V0C, VIM, PTPN11, EPB41L2, RALA, RPLP2, ARF1, LPP, SNTB2, RPL7A, YWHAE, RPL9, FGFR3, B2M, PABPC1, RAC1, MAP2K1, PPP1CC, SYNPO2, LIMS1, CSRP1, PEAK1, HSPB1, ACTB, THY1, DST, HACD3, PPIA, HSP90B1, CAT, GJA1, CD81, LMO7, RPLP1, PTPN12, HSPA5, CD99, RAB10, PDPK1, DLC1, RPS14, HSPA1B, RHOA, RPS8, RPL23, CBL, GNA13, ADAM17, MAPK1, TLN2, HSPA9, PRKAR2A, HNRNPK, AMBRA1, SNTB1, CLTC, DCTN4, ITGB1, WASF1, PTK2
GO:0016363	nuclear matrix	54	0.012526096033402923	1.9999028984803613	8.421243702229929e-08	3.060798191772032e-06	5.514165303884886	0.00015916150597214567	SPARC, ZNF326, PSMA6, XPOT, ARFGEF1, RGS12, ATXN1, PBRM1, ATXN3, FIGN, TENM1, SCAF8, ACTB, SMARCE1, PRPF40A, PHACTR3, SMARCC1, HNRNPA2B1, CFL1, RUNX1T1, DCAF7, ERCC8, PRPF40B, RAD21, HLTF, ARID2, SNW1, BRD7, PSPC1, STAG1, PPIG, PHF10, HNRNPM, SORBS1, CLIC4, SATB2, KIN, SFPQ, STAG2, CASK, SMARCC2, ATXN7, SRRM1, POLA1, MORC3, YY1, VIM, SRPK1, GMCL1, HLCS, THOC1, AHCTF1, SMC3, HNRNPU
GO:0032587	ruffle membrane	42	0.009742519137091163	1.9867022192824713	3.137765226049202e-06	8.98541860186817e-05	4.046461685695048	0.005930376277232992	EPB41L5, PTPRJ, RAC1, DIAPH1, EPS8, PIP5K1A, MTMR9, SH3YL1, PSD2, ARHGEF4, C2CD5, TPM1, CFL1, SPATA13, CLCN3, PACSIN2, EZR, ITGAV, SPRY2, EEF1A1, MYO6, PSD3, APC, CLASP2, MTSS2, DLC1, RHOA, KSR1, KANK1, MACF1, CDKL5, PAK1, SNTG1, ADAM17, MTMR6, WWC1, PLEKHO1, APPL2, EGFR, PLEKHA1, ITGB1, PLCG2
GO:0098978	glutamatergic synapse	230	0.05335189051264208	1.9587086221004926	1.146951294253322e-27	4.335475892277558e-25	24.362963224359277	2.1677379461387785e-24	SH3GL2, SEMA4B, VPS35, PSD2, OGT, DLGAP1, CRIPT, ANP32E, GRID1, PPP3R1, NRP2, ERBIN, DOCK4, KIFAP3, USP46, NAPB, ARHGAP44, SLC1A2, PPP3CB, FUS, CADPS2, NLGN1, ATG5, PLXNB1, LRRC4C, FYN, DAG1, RYK, CAMKV, CNKSR2, OPHN1, PARN, NRCAM, GUCY1A1, NUMB, PRKAR1A, NF1, LATS1, PURA, FARP1, GRIK2, SOS1, ADAM23, NEO1, BTBD9, SACM1L, WASF3, ADCY8, ALS2, EEA1, FBXL20, CALY, ATAD1, ARFGEF2, AGO2, DIXDC1, CBLB, JAK2, GPC4, ADGRL3, SIPA1L2, SEMA3A, RAP1B, VAPB, SYT17, MIB1, RABEP1, ZDHHC2, ATP8A1, NRG1, SYT1, PCLO, ABL1, CACNB4, GRID2, CLCN3, CTNNB1, PCDH9, SYN2, GPM6A, CDH8, SLITRK2, SRPX2, CLASP2, YWHAH, ARHGAP32, CNIH3, CPSF2, SNAP25, PCDH7, MAP1B, DTNBP1, GRM3, EPS15, FXR1, LRFN5, PRKCI, BRAF, DOCK1, C9orf72, IL1RAPL1, CUL3, AP2M1, GABBR1, TRIO, CDKL5, PPP2R2A, CALB1, PPP3CA, DAAM1, PUM2, ATP2B1, PLCB1, PTPRD, PCDH17, NSG2, NRG3, PDE10A, RAB11A, DSTN, EPS8, NUDT3, MYH10, MARK1, DROSHA, EPHA7, ANKS1B, FLRT2, CTTNBP2, CFL1, KPNA1, RAP1A, PRKAR2B, NTRK3, NRXN1, PLEKHA5, TFRC, RGS7, PPP2R1A, CDC42, PACSIN2, PIAS1, YWHAZ, PPP3CC, CNNM2, ITSN1, TMEM108, ARPC2, RPS27, EFR3A, PTPN1, DAB1, AP2B1, RAB4A, NEDD4, SHISA6, USP14, ADAM10, PRKN, ERBB4, LRRK2, FZD3, PRRT2, SPTBN1, ARPC1A, EIF4E, GUCY1B1, NRGN, DGKI, GSK3B, STXBP1, MOB4, SNX27, CDH10, PAFAH1B1, PIK3C3, HPCA, RAC1, PPFIA2, MAP2K1, PPP1CC, APBA1, ELMOD1, APPL1, DLG5, CLSTN1, NLGN4X, P2RY1, ACTB, THY1, SLC17A5, CNTNAP2, CDH11, TNIK, RPS6KB1, NCDN, DLGAP4, TRAF6, KCNA2, STAU2, APOE, RTN4, USP8, AMOT, RNF10, SPARCL1, STAU1, WASL, ATP2B4, RHOA, PAK2, TANC1, LGI1, UBE3A, PJA2, MAPK14, EGLN1, BRINP1, STAT3, GNAO1, DAPK1, EPHA4, HNRNPD, AKAP9, PSEN1, KCND2, DLG1, TNR, ITGB1, ZDHHC17
GO:0005912	adherens junction	78	0.018093249826026444	1.9110183252145672	1.350043811874982e-09	7.290236584124902e-08	7.137258377647355	2.551582804443716e-06	EPB41L5, NECTIN3, FAT4, PDLIM5, CRB1, PARD3, RDX, FAT1, BMPR2, FER, DAG1, APC, DDX6, CTNND1, AFDN, CDH2, MAGI1, ADD1, CTNND2, CDH20, AHI1, TJP2, VCL, PLEKHA7, VEZT, TMEM47, SNAP23, EFNA5, CTNNB1, PTPRM, SHROOM2, FERMT2, FRMD5, EIF4G2, CDH8, PDLIM3, SORBS1, SYNM, TMOD3, CDH4, CYTH1, CNN3, ARHGAP24, SSX2IP, LRRC7, TJP1, CD99L2, FRMD4A, ABI2, PACSIN2, EZR, FAT3, PARD3B, FRS2, DCHS2, KLHL24, PTPRK, ADAM10, SDCBP, CTNNA1, DLG2, CDH10, CDHR3, CTNNA3, PKP4, DLG5, ACTB, CDH11, RAB10, PLPP3, NPHP1, WNK3, SHROOM3, TBCD, EPHA4, STXBP6, DLG1, CDH12
GO:0030426	growth cone	55	0.012758060774762237	1.9040943457753843	4.4977538896675295e-07	1.465647388184764e-05	4.833970501581221	0.000850075485147163	EXOC6, AMFR, ABI1, SETX, LRIG2, COPG2, LMTK2, EPS8, MYO5A, TENM2, MYH10, THY1, CPEB4, ENO2, USP9X, CFL1, FKBP15, ABL1, COPA, NEFL, AUTS2, MYO9A, GPM6A, APP, FEZ1, HAP1, SHTN1, PREX1, RUFY3, SLC2A13, MAPK8IP3, UNC5C, SNAP25, MAP1B, DTNBP1, WDR47, APBB2, LRRK2, CALM3, C9orf72, CBL, TIAM2, FMR1, DPYSL3, PTBP2, DOCK7, SNCA, NEO1, PSEN1, CD2AP, KLC1, KIF21A, PALLD, ALS2, PAFAH1B1
GO:0030425	dendrite	188	0.04360937137555092	1.88692985893035	1.1865123496297949e-20	2.2425083408003123e-18	17.649265932963107	2.2425083408003122e-17	NPTN, DTNB, OPA1, RGS12, CPEB3, PSD2, GRIA4, SYT11, CYP46A1, CRIPT, CPEB4, HTT, SNX14, ADNP, NTRK2, ARHGAP44, NLGN1, APP, BMPR2, FEZ1, GLRB, FYN, SLC8A1, UNC5C, OPHN1, DHX36, GRM7, KCNIP1, MARK3, NF1, RAB27A, LUZP1, GABRA2, PURA, FARP1, GRIK2, CTNND2, LRP4, WFS1, MT-ND1, ADCY8, RPTOR, ALS2, CHL1, GOPC, ARFGEF2, AGO2, TTLL7, ADCY2, NEGR1, KIF1A, SACS, DIP2B, LYPD6, ALCAM, GRIP1, BPTF, ABL1, MPDZ, HAP1, SLITRK2, MAP6, BRINP2, MAPK8IP3, LAMP5, XRN1, CNIH3, MAGI2, GLRX3, MAP1B, KLHL20, SFPQ, FXR1, RTN1, IL1RAPL1, RPS6, CAPN2, FMR1, C9orf72, GABBR1, PAK1, STRN, CALB1, GRIN2B, CD2AP, NRDC, PRNP, KIF21A, NAP1L4, SGCE, TRAK1, PPP1R9A, NSG2, CAPRIN1, KCNB1, SLC4A10, TENM2, IL6ST, MARK1, ELOVL5, EPHA7, INPP5A, KPNA1, PRKAR2B, GABRB1, KIRREL3, RGS7, FAT3, PPP2R1A, CDC42, KIF5C, HTR2C, ATXN10, TMEM108, KIF1B, BMPR1A, SPG11, ADAM10, RPL28, MTMR2, LRRK2, ADGRB1, FZD3, DCP1A, DYRK1A, TRAK2, NRGN, DGKI, GSK3B, MAX, URI1, GABRG2, BRINP3, HNRNPU, AMFR, NDFIP1, MAP2, RAC1, EPHA6, MAP2K1, TRIM9, EPM2A, CPEB1, NLGN4X, P2RY1, THY1, CNTNAP2, ERO1A, NCDN, CACNA1C, RABGEF1, KCNA2, STRN3, STAU2, PRICKLE2, APOE, SLC38A2, STAU1, SAMD4A, RUFY3, NLGN4Y, RHOA, PRKAA1, LGI1, TANC1, ANK3, WDR47, SORCS2, UBXN2A, MTOR, BRINP1, GNAO1, NCS1, NIN, MARK2, GRIA2, SLC1A4, EPHA4, ADORA1, PSEN1, RAB5A, KCND2, MAP1A, SLC30A1, GPHN, PENK, DNER, INPP5F
GO:0005938	cell cortex	74	0.01716539086058919	1.8705734929348938	1.3069563725740198e-08	5.613971691283858e-07	6.250729781646398	2.4701475441648975e-05	ASTN2, AKAP13, NDFIP1, RAC1, MAP2K1, SPIRE1, EPS8, MYH10, RAI14, RIC8B, MARCKS, C2CD5, MICAL3, RYR1, SEPTIN2, DST, CTTNBP2, NCL, PARD3, STOX1, MYO10, GPSM2, CTNNB1, GRK4, GRB2, EZR, TRAF6, PARD3B, ARHGEF7, FGF1, FERMT2, STK39, ADD3, MKLN1, WDPCP, FER, PTK2, ENO1, MYO6, CLASP2, ITCH, FNBP1, ARHGAP32, RHOA, SNAP25, FRY, GLRX3, NEDD4, KANK1, FNBP1L, GRM7, PRKD1, DYNC1H1, ITPR2, CLASP1, FMN2, GNAI1, TSC1, FRYL, IQGAP1, PPFIA1, PSEN1, SNCA, CLIP1, EPB41L2, DCTN4, KIF21A, CD302, TRAK1, ENO2, PAFAH1B1, SPTAN1, CLIP4, ACTR2
GO:0031965	nuclear membrane	84	0.019485038274182326	1.8579344828474962	1.918639380576201e-09	1.0072856748025053e-07	6.996847342360527	3.6262284292890197e-06	NUP42, IPO5, OSBPL8, SPAST, TNKS, ERBIN, EPC1, BCL2, TAF3, SENP2, MYO6, BROX, TMEM168, OSBPL6, SYNE1, AQP1, TNRC18, NUP54, ABL1, RIF1, LEMD3, RNF6, WDFY3, SORT1, AKAP6, GTF3C3, ZBTB1, CLK1, PLRG1, NUP58, NUP205, NUP98, POM121, C9orf72, TET1, TUG1, PAK1, SYNE2, CEPT1, DNAJB14, MTDH, EGFR, PLCB1, AHCTF1, MYORG, PTGDS, VAPA, XPO1, CPNE1, SUN1, POM121C, NRXN1, ANXA4, EDNRB, KLHDC2, PHF20, SDCBP, MACO1, DNAJC1, SMOX, LPIN1, PAFAH1B1, KPNB1, TOR1AIP2, FAM169A, TPR, STAU2, PRICKLE2, TOR1AIP1, RANBP2, GNAQ, NUP153, CEMIP, HABP4, WTAP, CCNI, NUP133, CANX, PSEN1, SLC30A1, CD38, INPP4A, MINDY3, SCRN1
GO:0015630	microtubule cytoskeleton	81	0.018789144050104383	1.8340341746727484	6.364025399692525e-09	2.8638114298616363e-07	6.5430555819182	1.2028008005418872e-05	KATNAL1, TTBK2, SPAST, KIF3A, KIFAP3, FER, MID1, TAOK1, APC, MAST2, CLIC4, SEPTIN7, IFT43, SPECC1L, TBCA, KATNBL1, TUBB4A, CLIP1, CNTRL, GAPDH, SLAIN2, TUBA1B, TUBA1A, TUBE1, ARL3, SEPTIN2, TTLL3, MIB1, MAST4, MAPRE3, MYCBP2, CCSER2, GAN, DTNBP1, LYST, NAV1, DIAPH3, ZNF397, EML1, KLHL5, THAP6, MAPRE2, TUBB, SEPTIN11, MARK1, VAPA, DPYSL2, DNAJA1, PPP2CA, EML4, PPP2R1A, CDC42, KATNAL2, SPRY2, ARL13B, SS18, MAP4, MTUS1, STRBP, ALMS1, SEPTIN10, AGTPBP1, CLNS1A, PAFAH1B1, AGBL4, MAP9, DST, SHTN1, VPS41, TUBB2A, TUBB2B, ATXN7, SEPTIN9, ARL6, GTF2F2, CKAP5, AGBL3, BMERB1, MAP7, SPATA7, SEPTIN8
GO:0030424	axon	159	0.03688239387613083	1.8304332151151577	2.734767577928756e-16	3.040418071932558e-14	13.517066694730174	5.168710722285349e-13	NPTN, SYT11, CPEB4, HTT, SPAST, NRP2, ADNP, NEFL, NTRK2, SLC1A2, IQCJ-SCHIP1, ATG5, BMPR2, APP, FEZ1, CRYAB, SLC8A1, MAPK8, UNC5C, OPHN1, DHX36, GRM7, IGF1R, NRCAM, NF1, FAM168B, ALDH1A1, GABRA2, ADAM22, GRIK2, DOCK7, ADCY8, GFRA1, PALLD, SEMA6A, AQP1, PUM1, ADGRL3, KIF1A, SEMA3A, SACS, DIP2B, ARL8B, ALCAM, NCAM2, SYT1, PCLO, MYCBP2, SCN2A, TENM3, RNF6, WDFY3, GPM6A, HAP1, MAP6, MAPK8IP3, SNAP25, MT3, MAP1B, DTNBP1, KLHL20, GRM3, FXR1, C9orf72, IL1RAPL1, FMR1, SCN8A, SBF2, PAK1, UNC80, CALB1, SNCA, CD2AP, KIF21A, SLC38A1, ROBO1, CADM2, KCNB1, SEPTIN11, NMNAT3, SLC4A10, SLC12A6, MYH10, BTBD8, FEZ2, CREB1, CFL1, DCC, NTRK3, KIF13B, KIRREL3, SLC6A1, TMEM108, KIF1B, SPG11, KLHL24, MAP4, PRKN, ATP6AP2, ADAM10, MACO1, ATP1A1, MTMR2, LRRK2, FZD3, ACTG1, DYRK1A, PRRT2, TANC2, NRGN, VIM, DGKI, DLG2, STXBP1, AGTPBP1, GSK3B, GABRG2, PAFAH1B1, HPCA, SETX, PPFIA2, MAP2K1, UHMK1, AGBL4, MAP9, ACTB, TGFB2, DST, CNTNAP2, FKBP15, NCDN, BORCS5, KCNA2, STAU2, PRICKLE2, SLC38A2, SMURF1, SHTN1, RUFY3, UCHL1, NDEL1, GAD2, PRKAA1, ANK3, WDR47, ROR1, NIN, NCS1, CBL, EPHA4, PSEN1, RAB5A, ACADM, MAP1A, MAP7, ATL1, PENK, INPP5F, SEPTIN8
