GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0045727	positive regulation of translation	39	0.008607371441182963	2.2440180025646113	7.888244197933437e-08	1.7988173467211987e-05	4.745012933007048	0.0009533731937622353	WAPL, CIRBP, LARP4, NPM1, SERP1, OGT, DHX29, RPS4X, METTL14, EIF3E, RBM4, LARP1B, CPEB3, PRR16, MTOR, YTHDF3, PINK1, GUF1, FXR1, HNRNPD, AGO2, UPF3A, RPL5, CSDE1, DHX57, PRKDC, DHX36, EEF2, LARP1, OTUD6B, RBMS3, RPS6KB1, EIF4G3, RPL26, DDX3X, SSB, UPF3B, FMR1, LARP4B
GO:0048511	rhythmic process	71	0.015669830059589496	2.2105193144335975	1.1857586744291337e-12	6.615835186842157e-10	9.1794153224302	1.433107933915051e-08	CBX3, GFPT1, PSPC1, NRIP1, PER3, NCOA2, MYCBP2, OGT, PPP1CC, NCOR1, CREBBP, DHX9, CSNK1E, THRAP3, HNRNPU, USP9X, CLOCK, KDM5B, FBXL3, MAPK10, RACK1, ENOX2, FBXW7, CREM, TARDBP, KDM5A, HUWE1, MAGED1, SIN3A, GSK3B, KDM2A, SETX, MAPK8, HNRNPD, KMT2A, SIRT1, CDK5R1, DDX5, PRKAA2, HDAC2, GPR176, KAT2B, AHR, UBE3A, PRKDC, ENOX1, HLF, ADCY1, BTRC, EP300, RORA, CREB1, ROCK2, CSNK2A1, KLF9, PRKCG, SFPQ, NLGN1, TOP1, USP2, NPAS2, ATG7, USP7, PPP1CB, NAMPT, DNM1L, EZH2, CRY2, MAPK9, FBXW11, NR1D2
GO:0016236	macroautophagy	39	0.008607371441182963	2.1886101506494358	2.1953275100609592e-07	4.497072590948602e-05	4.347070102070935	0.002653272828659675	NBR1, PIK3R4, ATG14, VPS37A, EI24, RB1CC1, SEC22B, CHMP3, RAB2A, UBQLN1, STAM, MTMR3, VPS36, KLHL3, PINK1, STAM2, ATG16L1, ATG13, VTA1, ATG5, VPS4B, TBK1, PRKN, ATG12, ULK1, VTI1B, MAP1LC3B, STX17, RAB3GAP2, VPS41, ILRUN, VTI1A, WDFY3, ATG7, PIK3C3, VPS4A, PDCD6IP, TBC1D5, TSG101
GO:0050804	modulation of chemical synaptic transmission	57	0.012580004414036637	2.1772921925336015	4.4472615996922085e-10	1.5357029626822866e-07	6.813692777887201	5.374960369388003e-06	BACE1, GRIA4, AKAP12, SYN1, BAIAP3, NLGN4X, BAIAP2, ARHGAP44, SYP, BSN, DLGAP1, VPS35, EPHA7, SYNGAP1, ITGB1, BTBD9, CAMKV, GRM5, DLGAP3, DLGAP2, GRID1, PXK, AKAP7, NTNG1, PLPPR4, NPTN, STX3, SYNGR1, PRKN, STAU1, PPP3CA, LRRK2, UBE3A, ADCY1, SLC4A8, GRIA1, FYN, PAFAH1B1, CFL1, JAK2, PRKAR2B, MAPK9, PTPRS, DGKE, GRIK2, RPS6KB1, GRIA3, GRIK4, CDKL5, NLGN1, CACNA1B, GRIN2A, LRRC4C, GRID2, RTN4, GRIA2, CDH11
GO:0000209	protein polyubiquitination	73	0.016111233723239905	2.168803723946726	2.049527656369001e-12	1.0219750442711997e-09	8.990559709159855	2.4770591254875747e-08	ERCC8, RBX1, NFE2L1, SHPRH, UBE2V1, UBE2H, FBXL17, UBE2W, RC3H2, RMND5A, LNPEP, HLTF, NHLRC3, TNKS, WSB1, DZIP3, UBE2D3, CUL4B, RNF115, ITCH, CHFR, TRIM2, AMFR, TAF1, UBE2R2, KLHL3, CUL3, HUWE1, MDM2, RUSC1, UBR5, SPOP, UBE2J1, UBE2V2, PRKN, CTNNB1, NPEPPS, KLHL42, RNF170, UBE2B, UBE3A, UBE2K, RC3H1, UBE2D1, RNF20, PRPF19, TRIP12, BTRC, HECTD2, FBXO22, UBE2G1, UBE2D2, UBE4A, PELI1, TNKS2, TPP2, UBE4B, TRAF3IP2, UBE2N, ARIH2, SMURF1, UBE3D, UBE2G2, UBE3C, BCL2, AMBRA1, CBL, PIK3R1, RNF111, RNF180, FBXW11, SKP1, UBE2E1
GO:0032880	regulation of protein localization	42	0.009269476936658574	2.121268299860222	2.4734121038943694e-07	4.9822764479445586e-05	4.30257217874934	0.0029893658687667347	EPS15, ARHGDIA, CELSR2, KDM1A, DNAJB6, AFDN, MYCBP2, AAK1, CSNK1E, TPR, MAP2, RACK1, TMEM231, FBXW7, HSP90AB1, C9orf72, GDI2, PRNP, ATCAY, USP8, YWHAG, MAPK8, SEPTIN2, GDI1, MMD, PICALM, CEP120, NCKAP1, DLG1, HSP90AA1, RABGAP1L, UFL1, RAB14, WDPCP, CNTLN, BCL2, VPS4A, BMPER, WASL, RALGAPA2, FKBP1A, TTC8
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	58	0.01280070624586184	2.092407506664845	1.9378359105504446e-09	6.005303798695556e-07	6.221465017443462	2.3420684814912672e-05	TRAPPC8, GOPC, ARCN1, TRAPPC13, SCFD1, TRAPPC9, SEC22C, SEC24B, TMED10, TMED7, SEC24A, ATL2, TRIP11, ATL3, SEC22B, RAB2A, COPB2, SEC22A, PDCD6, TMED5, COG3, YIPF4, BCAP29, USO1, CUL3, TRAPPC12, SEC23IP, SEC31B, TMED4, TRAPPC2, SPAST, GBF1, SEC31A, SEC23A, COPG2, GOSR1, TFG, GOLT1B, ARF4, TRAPPC6B, STX17, RAB1A, COPB1, YIPF6, LMAN1, SAR1A, VAPA, VAPB, TRAPPC11, MIA3, VTI1A, MIA2, GOSR2, COPA, MCFD2, GOLGA2, ERGIC2, SAR1B
GO:0031175	neuron projection development	73	0.016111233723239905	2.0869620739864723	2.6873440764426848e-11	1.1199738106167686e-08	7.950792132720537	3.2479240507886287e-07	MAP1B, WASF1, CYFIP2, CDC27, CNTN1, ALCAM, NCDN, STMN2, CHL1, CNTNAP2, BICDL1, VRK1, RAB6B, NRXN1, PPP1R9A, FRYL, MAP2, OPHN1, APOE, PTPRG, PTPRT, RB1, PTPRM, PTPRK, ITGB1, DTNBP1, ATCAY, VPS13B, STMN1, GPRIN3, GSK3B, EXT1, RASGRF1, CDK5R1, DOCK7, ROCK1, HERC1, APP, STX3, RAB6A, LONRF2, ULK1, TBC1D24, MECP2, HDGFL3, CNTN4, RAB11A, CAMSAP2, RYK, STMN3, RAPGEF2, BLOC1S6, HMGB1, UBE4B, LGI1, MYH10, VAPA, NEDD4, NLGN1, CD2AP, RAPGEF6, UHMK1, CNTNAP1, TBC1D23, ARFGEF1, WDR47, MAP4, SH3GL2, GPM6A, LRP12, ATXN10, FRY, NEDD4L
GO:0000226	microtubule cytoskeleton organization	67	0.014787022732288678	2.0717926543824325	1.853298995266521e-10	6.787567168724598e-08	7.168285859670188	2.2398971656791173e-06	MAP1B, FER, NEFL, BCCIP, KIF2A, RNF19A, TUBGCP3, TUBA1B, PARD3B, TTBK2, SIK3, TUBGCP4, TUBB3, MAP2, CLASP2, ULK4, DYNC1LI1, DST, CEP70, TAOK1, GABARAP, TUBB4A, EML1, PARD3, CDC14B, EML4, MAP7D2, PPP2R3C, EFCAB11, TUBE1, ATXN7, CLASP1, CDK5R1, GAPDH, DOCK7, BBS1, TUBB, CEP120, NDEL1, CAMSAP2, TUBGCP2, TTLL7, PAFAH1B1, TTLL11, TBCD, TUBA1A, NAV3, SON, TOGARAM1, TOGARAM2, MARK1, TUBB2A, TUBGCP5, DCLK2, MARK3, MARK2, SS18, TBCEL, MAP7D1, WDR47, MAP7, MAP4, CFAP44, DYNC1LI2, SPATA7, MAP1A, MAP6
GO:0006886	intracellular protein transport	126	0.027808430809975724	2.0602246077779136	4.779817223802139e-18	7.221108870859081e-15	14.141396107206262	5.776887096687265e-14	IPO7, RAB5C, ARCN1, SCFD1, IPO11, TMED7, RIMS1, KIF13A, SNX2, VPS35, STX1B, COG3, BCAP29, RAB21, USO1, EXOC6, TMED4, STXBP1, SEC23A, COPG2, RPGR, LARGE1, AP2B1, VPS26B, TRIM23, STX17, RAB18, AP3M2, VPS26A, VPS39, ARL17A, HSPA9, SIL1, APBA1, TMED10, MYRIP, SEC24A, TPR, RAB6B, TOMM20, XPO1, TMED5, PAM16, WDR11, IPO5, NUP214, SEC23IP, MYO6, NAPG, RAB5A, TUBA1A, CSE1L, SNX9, STX18, RAB14, VPS41, SCFD2, SNX27, AP2M1, VPS45, ARF1, SCG5, ARFIP1, PDCD6, AP1M1, STX7, RIC1, CHM, RAB6A, STX3, TNPO1, XPO7, ARF4, XPO6, RAB3GAP2, RAB1A, COPB1, GGA2, RAB28, NSF, RIMS2, COPA, ARF3, SNX13, EXOC6B, SPG11, DNAJC15, NPM1, APPBP2, SEC24B, SNX10, ARL6, COPB2, SYNRG, IPO9, FAM91A1, SORCS2, AP1S2, KPNB1, ARL1, STX16, ARL5A, SLU7, AP3S2, STX8, SYTL5, NAPB, VTI1B, SNX1, AP1G1, AP3B1, CLTA, IPO8, AP3S1, SAR1A, SEC61G, VTI1A, DNAJC19, CLTC, STX19, RABL3, HERC2, TLK1, RAB22A, YWHAH, SAR1B
