GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0005532	Macrocytic dyserythropoietic anemia	19	0.004193334804678879	3.0844972727559354	2.642156006020558e-07	1.0658768170169993e-05	4.972292983659369	0.002717985883393348	RPS17, RPL15, RPL9, RPL35A, RPS20, RPS27, RPL31, RPL8, HEATR3, RPL5, RPS7, RPL35, RPS19, RPS29, RPL11, RPL18, RPL26, RPS24, RPS28
HP:0012133	Erythroid hypoplasia	21	0.004634738468329287	3.0792604352809674	6.383493256167691e-08	2.8550867446172623e-06	5.544380692274066	0.0006566699512619704	RPS17, RPL15, RPL9, RPL35A, RPS20, RPS27, RPS14, RPL31, TET2, RPL8, HEATR3, RPL5, RPS7, RPL35, RPS19, RPS29, RPL11, RPL18, RPL26, RPS24, RPS28
HP:0011097	Epileptic spasm	50	0.011035091591260208	3.07133441099453	5.848015590666237e-17	7.248016431467901e-15	14.139780830771675	6.015853638118358e-13	EHMT1, SETBP1, TBL1XR1, ST3GAL3, KCNT1, NCDN, SCN1A, CHD2, PLCB1, PURA, EIF4A2, SYNGAP1, MFF, MTOR, TSC1, SMARCA2, TRAPPC12, PPFIBP1, STXBP1, GAD1, EEF1A2, TBC1D24, AKT3, KCNT2, ALDH7A1, SYNJ1, GABRA3, CELF2, CASK, PPP3CA, WWOX, PIK3CA, SCN8A, TBCD, ATP1A3, GRIN2B, COX4I1, SCN2A, KCNQ2, GRIK2, NEXMIF, CACNA1B, AP2M1, NSF, SLC12A5, DNM1, GRIN2A, SLC1A2, PHACTR1, ATP6V0A1
HP:0032792	Tonic seizure	56	0.012359302582211433	3.066893927508755	8.792167122356267e-19	1.4132034873074833e-16	15.849795299544207	9.044502318767891e-15	CLCN3, TBL1XR1, ST3GAL3, PSAP, SCN1A, CHD2, FGF12, CNTNAP2, PLCB1, HNRNPU, ATP6V0C, UFSP2, STX1B, COG3, SLC25A12, DMXL2, CUL3, PPFIBP1, ARHGEF9, DOCK7, MTHFS, KCNT2, NAPB, SYNJ1, GABRA3, CEP85L, PPP3CA, ADNP, LNPK, MECP2, MAST3, DENND5A, ALG13, SCN8A, CACNA1C, ATP1A3, TSEN2, SV2A, SCN2A, VPS53, GABRA5, GNB1, GABRG2, KCNQ2, GRIK2, NEXMIF, ATP6V1A, CACNA1B, NSF, KCNQ5, ARFGEF1, DNM1, GLUL, GRIA2, PHACTR1, ATP6V0A1
HP:0011182	Interictal epileptiform activity	33	0.007283160450231737	3.0613055639382214	1.3468939520636192e-11	1.0113502251736096e-09	8.995098424506502	1.385549808487845e-07	MAP1B, KCNQ3, PRRT2, ADARB1, NECAP1, KCNT1, SCN1A, KANSL1, CHD2, CNTNAP2, GRM7, SYNGAP1, NSRP1, FRRS1L, STRADA, CAMK2A, GRIA1, TUBGCP2, SCN8A, DEPDC5, SLC12A6, SCN2A, KCNQ2, LGI1, GABRG2, GRIA3, NEXMIF, AP2M1, SLC9A6, GOSR2, GRIN2A, NBEA, GABRA1
HP:0002669	Osteosarcoma	24	0.0052968439638048995	2.948481034554749	2.6273505115170807e-08	1.2570955679988934e-06	5.9006317047508965	0.0002702755471197621	RPS17, RPL15, RPL9, RPL35A, RPS20, RPS27, RB1, RPL31, MTAP, RPL8, MDM2, HEATR3, RPL5, RPS7, RPL35, RPS19, RPS29, RPL11, RPL18, ANAPC1, RPL26, WRN, RPS24, RPS28
HP:0008770	Obsessive-compulsive trait	22	0.0048554403001544915	2.941254365352409	1.0777087685051153e-07	4.658147101517698e-06	5.3317868008230915	0.0011086390101612122	PRRT2, FMR1, SCN1A, HCN1, NDN, ADGRV1, SYNGAP1, STX1B, YWHAG, SNRPN, TRIO, FGF13, PANK2, SCN2A, GABRG2, ASH1L, GATAD2B, TIAM1, USP7, OCA2, ASCC3, GABRA1
HP:0002539	Cortical dysplasia	29	0.00640035312293092	2.929370509330783	1.153389042318127e-09	6.555200595760538e-08	7.183414013920665	1.1864913078326573e-05	KIF5C, YY1, VPS37A, B4GAT1, KIF2A, PRRT2, SCN1A, FIG4, HCN1, RTTN, FRYL, TUBB3, ADGRV1, ASNS, SLC12A2, CUL4B, STX1B, MTOR, TSC1, SIN3A, HSD17B4, TUBB, FGF13, SCN2A, TUBB2A, GABRG2, DDX3X, NEDD4L, ATP6V0A1
HP:0045084	Limb myoclonus	18	0.003972632972853675	2.9221553110319385	1.829127867413786e-06	6.29305631173432e-05	4.201138382066901	0.018816238372085615	ASAH1, GABRB3, GABRG2, CDKL5, PRRT2, KCNQ3, SGCE, MECP2, PRNP, GABRA1, SCN8A, TBC1D24, SCN2A, KCNQ2, PRDX3, NTNG1, SMC1A, KCTD7
HP:0010844	EEG with multifocal slow activity	34	0.007503862282056941	2.916029199268769	5.112874064726612e-11	3.5779684016219495e-09	8.44636349916882	5.259613550384266e-07	SCN3A, CYFIP2, UBA5, NECAP1, SCN1A, CACNA2D1, FGF12, HCN1, SYNGAP1, KCNA2, CNKSR2, YWHAG, EEF1A2, SYNJ1, CELF2, GABRB2, PPP3CA, WWOX, CDK19, SCN8A, ATP1A3, KCNB1, GABRA5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, GRIN2A, FOXG1, NUS1, SLC1A2, GABRA2
HP:0001895	Normochromic anemia	25	0.005517545795630104	2.91383008222558	1.915728887537932e-08	9.520339645460246e-07	6.021347557548514	0.00019707103066102707	RPS17, RPL15, RPL9, RPL35A, RPS20, RPS27, RPL31, KIT, TET2, RPL8, HEATR3, RPL5, RPS7, RPL35, ASXL1, RPS19, RPS29, RPL11, RPL18, RPL26, SF3B1, RPS24, HK1, RPS28, SCARB2
HP:0006758	Malignant genitourinary tract tumor	23	0.005076142131979695	2.904117315284828	7.825972723899965e-08	3.470076784946506e-06	5.459660915148721	0.0008050578141075895	RPS17, RPL15, RPL9, RPL35A, PMS1, RPS20, RPS27, RPL31, MSH2, RPL8, HEATR3, RPL5, RPS7, RPL35, RPS19, RPS29, PIK3CA, RPL11, RPL18, RPL26, KRAS, RPS24, RPS28
HP:0002487	Hyperkinetic movements	28	0.006179651291105716	2.892638590718485	3.412426247732178e-09	1.8378863251529275e-07	6.735681353605795	3.5103628810420914e-05	YME1L1, PRRT2, SUCLA2, SYT1, PSAP, THOC2, SCN1A, MTRR, RTTN, CACNA1E, PTS, CAMK2B, FRRS1L, FBXL4, GAD1, GNAO1, SUCLG1, SCN2A, AFG3L2, RRAGD, PDE10A, TRAPPC11, CACNA1B, SLC9A6, ALDH5A1, GRIN2A, NGLY1, VPS13A
HP:0011443	Abnormality of coordination	35	0.007724564113882146	2.8926385907184846	3.724835835612617e-11	2.6244785096539033e-09	8.580956979069182	3.831738624094699e-07	SCN3A, CYFIP2, UBA5, NECAP1, PMM2, SCN1A, CACNA2D1, FGF12, HCN1, SYNGAP1, KCNA2, CNKSR2, YWHAG, EEF1A2, SYNJ1, CELF2, GABRB2, PPP3CA, WWOX, CDK19, SCN8A, ATP1A3, KCNB1, GABRA5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, MYT1L, DNM1, FOXG1, NUS1, SLC1A2, GABRA2
HP:0200134	Epileptic encephalopathy	82	0.01809755020966674	2.889435225723226	3.2519832675621443e-24	1.0791339314003798e-21	20.966924651648398	3.345315187341178e-20	CYFIP2, UBA5, CRLS1, PLCB1, KCNA1, GRM7, HNRNPR, NRXN1, KCNA2, SLC25A12, CHKA, STXBP1, EEF1A2, SYNJ1, KCNT2, ABAT, PPP3CA, AFF3, KMT2E, GABRA1, GABRB3, MDH1, KCNT1, FGF12, CACNA1E, DMXL2, SLC32A1, GUF1, ALG9, DOCK7, CELF2, ADAM22, GNAO1, SCN8A, GRIN2B, KCNQ2, NEXMIF, CDKL5, ATP6V1A, AP2M1, SLC9A6, STAG1, SLC1A2, ST3GAL3, NECAP1, SCN1A, CHD2, HCN1, SPTAN1, ARHGEF9, TBC1D24, GABRB2, DENND5A, TRIT1, KCNB1, CLCN4, GABRG2, CACNA1B, NSF, DNM1, GLUL, PHACTR1, SCN3A, HNRNPU, MEF2C, SYNGAP1, FRRS1L, PMPCB, NAPB, CASK, WWOX, MAST3, PAFAH1B1, RNF13, SCN2A, NTRK2, KCNQ5, GRIN2A, DNM1L, NUS1, GLS, GABRB1
HP:0012410	Pure red cell aplasia	19	0.004193334804678879	2.878864121238873	1.3142421436757916e-06	4.630003058901667e-05	4.334418722056847	0.013519608931992869	RPS17, RPL15, RPL9, RPL35A, RPS20, RPS27, RPL31, RPL8, HEATR3, RPL5, RPS7, RPL35, RPS19, RPS29, RPL11, RPL18, RPL26, RPS24, RPS28
HP:0011167	Focal tonic seizure	23	0.005076142131979695	2.8256276581149677	1.6366566358528992e-07	6.844019029682428e-06	5.1646887915805895	0.0016836286813018775	KCNQ3, PRRT2, KCNT1, KCNA1, GRM7, PURA, MTOR, DMXL2, SLC32A1, AKT3, CASK, WWOX, PIK3CA, GNAO1, SCN8A, CLCN4, SCN2A, KCNQ2, GRIA3, WDR45B, CDKL5, SLC1A2, NGLY1
HP:0002883	Hyperventilation	21	0.004634738468329287	2.8075609851091174	6.636943344268455e-07	2.4471052395157562e-05	4.611347353100941	0.00682742361824896	GABRB3, TCF4, SYT1, KCNT1, CNTNAP2, MT-ATP6, MT-ND3, CPLANE1, NRXN1, BTD, CAMK2B, MT-ND5, HLCS, ARL13B, MT-ND4, MT-ND6, DEPDC5, GABRG2, CDKL5, TLK2, GABRA1
HP:0005274	Prominent nasal tip	19	0.004193334804678879	2.7859975366827805	2.6932964702914825e-06	8.966323880222809e-05	4.047385577665956	0.02770594078988848	AUTS2, RFX7, FLCN, SYT1, PRKACB, WDR26, CSGALNACT1, PGM2L1, ZEB2, ASNS, ZNF462, SC5D, SPEN, MADD, PPP3CA, PDE4D, MARK2, BCL11A, DPYD
HP:0000391	Thickened helices	30	0.006621054954756124	2.7830050581256556	3.600880024374506e-09	1.9192877104010644e-07	6.7168599175658725	3.7042252810740545e-05	RAF1, AFF4, TCF4, DYRK1A, EDEM3, PTPN11, PIGL, RB1, FBN1, TAF1, DIS3L2, SIN3A, SMS, ZFX, SPOP, RASA2, PBX1, CDH2, MARK2, BRAF, SUPT16H, DDX3X, KRAS, MRAS, SOS2, CBL, PPP1CB, RRAS2, SOS1, MAP2K1
HP:0012547	Abnormal involuntary eye movements	41	0.00904877510483337	2.7816204784947476	5.080162977959936e-12	3.9590633753237776e-10	9.402407546155573	5.2259636554273865e-08	SCN3A, CYFIP2, UBA5, NADK2, NECAP1, SCN1A, CACNA2D1, FGF12, HCN1, TBCK, TUBB3, SYNGAP1, KCNA2, CNKSR2, KIF21A, YWHAG, EEF1A2, SYNJ1, CELF2, GABRB2, PPP3CA, WWOX, CDK19, HTT, SCN8A, ATP1A3, TUBA1A, KCNB1, SCN2A, GABRA5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, GRIN2A, FOXG1, NUS1, SLC1A2, GABRA2
HP:0010747	Medial flaring of the eyebrow	22	0.0048554403001544915	2.777851345055053	4.6769109811496507e-07	1.795200868025614e-05	4.745886950431373	0.004811138326308645	BBS9, BBIP1, ARL6, SDCCAG8, CEP290, UBAP2L, SIN3A, BBS7, IFT172, SCAPER, BBS1, PRKD1, NRCAM, NPHP1, APTX, WDPCP, FRA10AC1, BBS2, ABL1, BBS5, TTC8, SCLT1
HP:0040276	Adenocarcinoma of the colon	22	0.0048554403001544915	2.777851345055053	4.6769109811496507e-07	1.795200868025614e-05	4.745886950431373	0.004811138326308645	RPS17, RPL15, RPL9, RPL35A, APC, RPS20, RPS27, RPL31, RPL8, HEATR3, RPL5, RPS7, RPL35, RPS19, RPS29, RPL11, BMPR1A, RPL18, AAGAB, RPL26, RPS24, RPS28
HP:0007334	Bilateral tonic-clonic seizure with focal onset	33	0.007283160450231737	2.7778513450550526	6.38134877399551e-10	3.7511391336052467e-08	7.425836827121903	6.564493483809181e-06	EHMT1, KCNQ3, PRRT2, PSAP, KCNT1, SCN1A, FIG4, CNTNAP2, PLCB1, EPM2A, TBCK, PDSS2, ATP6V0C, PPFIBP1, STXBP1, TBC1D24, CEP85L, WWOX, ADAM22, MAST3, KDM6A, SCN8A, DEPDC5, KCNB1, SCN2A, KCNQ2, LGI1, GABRG2, SLC12A5, PPP2CA, GRIN2A, KCNMA1, KCTD7
HP:0012447	Abnormal myelination	42	0.009269476936658574	2.766871695469855	3.6026207046293998e-12	2.918122770749814e-10	9.534896440496864	3.706015918852264e-08	ERCC8, SCN3A, CYFIP2, C2CD3, PGAP1, UBA5, NECAP1, PLP1, SCN1A, CACNA2D1, FGF12, HCN1, SYNGAP1, KCNA2, ZFR, CNKSR2, YWHAG, EEF1A2, SYNJ1, CELF2, GABRB2, PPP3CA, WWOX, CDK19, TFG, SCN8A, ATP1A3, KCNB1, RAB3GAP2, GABRA5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, GRIN2A, FOXG1, NUS1, SLC1A2, NGLY1, GABRA2
HP:0002384	Focal impaired awareness seizure	76	0.016773339218715516	2.763709556389318	7.806592026057578e-21	1.708647067490517e-18	17.767347634453294	8.03064121720543e-17	SCN3A, KCNQ3, PRRT2, RERE, KCNT1, CACNA1D, SCN1A, FIG4, HCN1, CNTNAP2, PLCB1, EPM2A, OPHN1, ATP6V0C, ITPR1, ADGRV1, GABRG2, STX1B, MTOR, CAMK2B, FRRS1L, FBXL4, ATP6V1B2, TSC1, SLC32A1, SPTAN1, ARHGEF9, FMN2, STRADA, PPFIBP1, STXBP1, TBK1, DOCK7, TBC1D24, GABRA3, CEP85L, GNAI1, CRIPT, MAST3, HTT, GNAO1, KDM6A, SCN8A, VPS35L, ATP1A3, FGF13, PAFAH1B1, DEPDC5, KCNB1, EEFSEC, NSD1, CLCN4, SCN2A, KCNQ2, GNB1, CNOT1, GRIN2B, POGZ, AGO1, SUPT16H, CDH2, GRIK2, PNPLA8, AP2M1, LGI1, SLC12A5, MACF1, MYT1L, KCNQ5, DNM1, GABRA1, DNM1L, GRIN2A, NUS1, ATXN10, ATP6V0A1
HP:0010819	Atonic seizure	58	0.01280070624586184	2.746284852497609	4.673020519246242e-16	5.462654781987056e-14	13.26259624429877	4.80713620814861e-12	EHMT1, GABRB3, COX8A, PRRT2, ST3GAL3, RPS6KA3, DYRK1A, SCN1A, CHD2, HCN1, CNTNAP2, HNRNPU, KCNA1, GRM7, EPM2A, ATP6V0C, MAPK10, ADGRV1, SYNGAP1, ATP6AP2, STX1B, MTOR, CAMK2B, FRRS1L, CTNNA2, DMXL2, SLC32A1, SPTAN1, STXBP1, DOCK7, AKT3, MTHFS, ALDH7A1, ASAH1, ACBD6, CEP85L, CASK, MAST3, PIK3CA, ALG13, GNAO1, PAFAH1B1, FGF13, KCNB1, SCN2A, CSNK2A1, GRIK2, GNB1, GABRG2, NEXMIF, CDKL5, AP2M1, GOSR2, DNM1, ARFGEF1, GRIN2A, NGLY1, GABRA1
HP:0010841	Multifocal epileptiform discharges	33	0.007283160450231737	2.7273449569631425	1.25823888842783e-09	7.034512741987546e-08	7.152765979365666	1.2943503445257086e-05	ST3GAL5, KCNT1, SCN1A, CHD2, FGF12, PLCB1, SPTBN1, TBCK, ADK, SPTAN1, STXBP1, DOCK7, TBC1D24, ALDH7A1, PPP3CA, MECP2, GNAO1, LRPPRC, SCN8A, ATP1A3, MED13L, DEPDC5, SCN2A, KCNQ2, TUBB2A, GNB1, GABRG2, CDKL5, SLC12A5, ARFGEF1, KCNMA1, DPYD, GABRA1
HP:0025269	Panic attack	33	0.007283160450231737	2.7273449569631425	1.25823888842783e-09	7.034512741987546e-08	7.152765979365666	1.2943503445257086e-05	SDHAF2, TMEM127, CREBBP, USP48, NR3C1, NF1, DNAJC6, USP8, PINK1, NTNG1, ZNRF3, SYNJ1, PRKN, SDHA, CTNNB1, LRRK2, PRKAR1A, MECP2, ATRX, EP300, UCHL1, SDHC, SPECC1L, SMC1A, VPS13C, BRAF, CDKL5, SNCA, SGCE, KIF1B, KCNN2, SPART, MAX
HP:0011153	Focal motor seizure	32	0.007062458618406533	2.6936740315685364	3.4694699728747517e-09	1.8588769589043005e-07	6.730749355702748	3.569043761096257e-05	KCNQ3, PRRT2, KCNT1, SCN1A, KCNA1, GRM7, BTD, MTOR, FRRS1L, DMXL2, YWHAG, SLC32A1, SMS, STXBP1, TBC1D24, AKT3, FAR1, CASK, PPP3CA, PIK3CA, SLC35A3, GNAO1, NDUFAF6, SCN8A, PAFAH1B1, ATP1A3, SCN2A, KCNQ2, CDKL5, GRIN2A, ATXN10, DPYD
HP:0025190	Bilateral tonic-clonic seizure with generalized onset	23	0.005076142131979695	2.6807236756475334	6.331096941616118e-07	2.342733605698022e-05	4.630277092603601	0.0065127994238405006	COX8A, SLC4A10, SCN1A, CHD2, PURA, SYNGAP1, FBXL4, SLC32A1, TMX2, GAD1, TBC1D24, ASAH1, UBE3A, MAST3, TSEN2, VPS53, GABRA5, POGZ, NEXMIF, AP2M1, IREB2, GRIN2A, KCNMA1
HP:0007366	Atrophy/Degeneration affecting the brainstem	23	0.005076142131979695	2.6807236756475334	6.331096941616118e-07	2.342733605698022e-05	4.630277092603601	0.0065127994238405006	RARS2, PCLO, SYNE1, TRRAP, ITPR1, GFM2, PMPCB, SPTAN1, FARS2, COG5, LYRM7, DNAJC3, OPA1, GNAO1, TBCD, ATP1A3, TRAPPC6B, RNASEH1, DNAJC19, DNM1L, ATXN1, PRDX3, ATP6V0A1
HP:0000640	Gaze-evoked nystagmus	24	0.0052968439638048995	2.6608243482567246	4.377118864115088e-07	1.6991479907604494e-05	4.769768793719758	0.0045027421755151915	SPG11, POLR3B, ITPR1, CACNB4, RFC1, ATXN2, SETX, SDHA, TMEM106B, WWOX, UCHL1, SCN8A, GDAP2, VPS13D, MRE11, AFG3L2, TDP1, PRKCG, APTX, POLR3A, GRID2, ATXN1, ATXN10, PRDX3
HP:0001273	Abnormal corpus callosum morphology	62	0.013683513573162658	2.6587325052156423	4.184293594912208e-16	4.9475664610186074e-14	13.305608363173151	4.304382821086188e-12	SCN3A, CYFIP2, UBA5, SIX3, NECAP1, PLP1, KCNT1, CREBBP, SCN1A, CACNA2D1, FGF12, HCN1, PLCB1, TUBB3, ZEB2, SYNGAP1, GFM2, KCNA2, PNPT1, CSPP1, MTOR, CNKSR2, YWHAG, ARID1A, PDHX, KMT2A, EEF1A2, TBC1D24, DISP1, SYNJ1, ABAT, CELF2, GABRB2, PPP3CA, WWOX, CDK19, EP300, SCN8A, PAFAH1B1, ATP1A3, TUBA1A, KCNB1, SCN2A, KCNQ2, GABRA5, CDON, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DDX3X, SLC12A5, DNM1, FOXG1, NUS1, GALC, SLC1A2, RPGRIP1L, GABRA2, KMT2E, KIAA0586
HP:0002121	Generalized non-motor (absence) seizure	80	0.01765614654601633	2.654350323078484	2.6479154006823168e-20	5.341001122905685e-18	17.272377330723675	2.7239105726818995e-16	EFHC1, PGAP1, KCNQ3, WDR26, KCNA1, GRM7, EPM2A, TUBB3, ATP6V0C, CACNB4, STX1B, YWHAG, GDI1, GNAI1, AFF3, PPP2CA, MEGF8, KCNMA1, NBEA, GABRA1, GABRB3, RFX7, ADGRV1, DMXL2, SLC32A1, ZFX, DOCK7, CEP85L, MECP2, CAMK2A, GNAO1, SCN8A, TUBA1A, KCNQ2, NEXMIF, PAK3, CDKL5, AP2M1, ALDH5A1, MYT1L, NGLY1, NUBPL, SCN1A, CHD2, HCN1, LAMA2, EIF4A2, SMARCA2, SPTAN1, SETD5, ATP1A3, SON, CLCN4, GABRG2, GOSR2, CDK13, GLUL, EHMT1, PRRT2, CACNA2D1, SYNGAP1, GABRA3, FAR1, CASK, WWOX, MAST3, SLC35A3, FGF13, NSD1, SCN2A, GLUD1, GNB1, NTRK2, CAPRIN1, GATAD2B, SLC12A5, GRIN2A, NUS1, EZH2, NEDD4L
HP:0002373	Febrile seizure (within the age range of 3 months to 6 years)	71	0.015669830059589496	2.645375573010699	4.560377382275264e-18	6.701800304495091e-16	15.173808517107721	4.6912602131465636e-14	EHMT1, GABRB3, SETBP1, RFX7, EFHC1, PRRT2, CHD8, KCNQ3, GLS, KMT5B, DYRK1A, WDR26, MBD5, SCN1A, CHD2, HCN1, ASXL2, SPTBN1, GRM7, HNRNPR, KCNA1, KCTD7, ATP6V0C, ADGRV1, CACNB4, KCNA2, STX1B, SLC25A12, AMFR, WDR11, DMXL2, CNKSR2, RPL10, SLC32A1, RSRC1, SPTAN1, AP4S1, HS6ST2, TBC1D24, APP, GABRA3, CEP85L, CASK, SLC44A1, AUH, CAMK2A, TRIT1, GNAO1, SCN8A, TBCD, FGF13, SCN2A, KCNQ2, GNB1, GABRG2, POGZ, AGO1, CDKL5, ATP6V1A, ABHD16A, SLC12A5, HERC2, THUMPD1, GRIN2A, GALC, SLC13A3, ACADM, OTUD7A, GRIA2, DPYD, GABRA1
HP:0009928	Thick nasal alae	22	0.0048554403001544915	2.6316486426837344	1.7185955337818842e-06	5.9326148510114905e-05	4.226753845411051	0.017679192256014244	RAD21, SMARCE1, RPS6KA3, PIK3C2A, SMARCC2, SCN1A, KANSL1, CHD2, ARID2, SYNGAP1, NF1, SMARCA2, ARID1A, ANKRD17, KCNH1, ABCA5, NEXMIF, ARID1B, ZSWIM6, AP2M1, EXT1, TRPS1
HP:0033725	Thin corpus callosum	84	0.018538953873317148	2.6152622874989038	1.1436774250096391e-20	2.4010223818518692e-18	17.619603791517545	1.1765009671074156e-16	SMARCC2, DYRK1A, WDR26, TUBB3, ADCY5, ATP6AP2, MED23, COG3, AMFR, CHKA, SYNJ1, KCNT2, LYRM7, BCAS3, RNF220, DEPDC5, HIVEP2, GRIK2, MACF1, PI4KA, EXOSC3, MOCS2, OTUD7A, KCNT1, FTH1, FRYL, POLR3B, ASNS, ATP11A, SLC32A1, HDAC4, SLC25A46, CEP85L, NRCAM, DIAPH1, MED27, SV2A, EEFSEC, SUPT16H, ATP6V1A, ABHD16A, UBE3C, MYT1L, CLCN3, RERE, KIF2A, PLP1, ROBO1, CNTNAP2, PUM1, TBCK, EIF4A2, ITPR1, SMARCA2, KAT6B, NT5C2, NHLRC2, TUBB, GNPTAB, AHI1, ATP1A3, TIAM1, DNM1, VPS4A, GOLGA2, GLUL, SPG11, SLC4A10, KPNA3, AGTPBP1, VRK1, LMBRD2, CCDC47, COPB2, PIGL, FBXL4, RBL2, WWOX, MAST3, RAP1B, SLITRK2, POGZ, CLTC, GLB1
