GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0002419	Molar tooth sign on MRI	24	0.005396896784348999	2.7788621542612995	1.5817271912815887e-07	6.779678173630709e-06	5.1687909212853835	0.0016271227616713702	C2CD3, OFD1, ARMC9, CPLANE1, B9D1, KIAA0753, CSPP1, IFT74, TMEM231, CEP290, CC2D2A, ARL13B, TCTN1, CEP120, AHI1, PIBF1, NPHP1, TOGARAM1, ARL3, EXOC2, TMEM67, FAM149B1, RPGRIP1L, KIAA0586
HP:0002487	Hyperkinetic movements	26	0.005846638183044749	2.736758182227038	7.454086384519348e-08	3.4385733918184097e-06	5.463621701779542	0.0007668018663755053	YME1L1, PRRT2, SUCLA2, SYT1, PSAP, IQSEC2, THOC2, SCN1A, MTRR, IARS2, CACNA1E, CAMK2B, FRRS1L, FBXL4, GAD1, SUCLG1, SCN2A, AFG3L2, RRAGD, PDE10A, TRAPPC11, CACNA1B, SLC9A6, ALDH5A1, NGLY1, VPS13A
HP:0002876	Episodic tachypnea	27	0.006071508882392624	2.7184521074295325	5.098774993817922e-08	2.417101306977187e-06	5.616705146804124	0.0005245109836140496	OFD1, GABBR2, ARMC9, CPLANE1, B9D1, KIAA0753, CSPP1, IFT74, TMEM231, CEP290, CC2D2A, ARL13B, NTNG1, TCTN1, TCTN2, MECP2, UQCRC2, CEP120, AHI1, PIBF1, TOGARAM1, ARL3, TMEM67, CDKL5, FAM149B1, RPGRIP1L, KIAA0586
HP:0010819	Atonic seizure	56	0.012592759163480998	2.7016715388651527	5.530640990473591e-15	6.615546961511841e-13	12.179434243306208	5.689370386900183e-11	GABRB3, PRRT2, ST3GAL3, RPS6KA3, IQSEC2, DYRK1A, SCN1A, DPM1, CHD2, HCN1, CNTNAP2, HNRNPU, GRM7, EPM2A, ATP6V0C, MAPK10, SYNGAP1, ATP6AP2, STX1B, MTOR, CAMK2B, FRRS1L, CTNNA2, DMXL2, SPTAN1, STXBP1, RUSC2, DOCK7, AKT3, MTHFS, ASAH1, ACBD6, CEP85L, CASK, CACNA1A, MAST3, PIK3CA, ALG13, PAFAH1B1, FGF13, KCNB1, SCN2A, CSNK2A1, GRIK2, GNB1, GABRG2, SCN9A, NEXMIF, CDKL5, AP2M1, GOSR2, DNM1, ARFGEF1, PRICKLE1, NGLY1, GABRA1
HP:0012547	Abnormal involuntary eye movements	39	0.008769957274567124	2.6959110451788733	7.984860346240847e-11	5.784525238153492e-09	8.237732279739241	8.214025838177958e-07	SCN3A, CYFIP2, UBA5, NECAP1, GABBR2, SCN1A, CACNA2D1, FGF12, HCN1, TBCK, FBXO28, SYNGAP1, CNKSR2, AP3B2, KIF21A, YWHAG, SYNJ1, CELF2, GABRB2, PPP3CA, CACNA1A, WWOX, CDK19, HTT, SCN8A, ATP1A3, TUBA1A, KCNB1, SCN2A, GABRA5, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DNM1, FOXG1, NUS1, GABRA2
HP:0009928	Thick nasal alae	22	0.00494715538565325	2.6813582190240615	1.22985625083348e-06	4.550910522418708e-05	4.341901703276693	0.012651531252324008	RAD21, SMARCE1, RPS6KA3, PIK3C2A, SCN1A, KANSL1, CHD2, ARID2, SYNGAP1, NF1, SMARCA2, ARID1A, ANKRD17, KCNH1, ABCA5, NEXMIF, ARID1B, ZSWIM6, AP2M1, DPF2, EXT1, TRPS1
HP:0002539	Cortical dysplasia	26	0.005846638183044749	2.6759413337331033	1.402508591537672e-07	6.086483040601515e-06	5.21563358376505	0.0014427605881148033	KIF5C, YY1, VPS37A, B4GAT1, KIF2A, PRRT2, SCN1A, FIG4, HCN1, FRYL, SLC12A2, CUL4B, STX1B, MTOR, TSC1, SIN3A, HSD17B4, TUBB, FGF13, SCN2A, TUBB2A, GABRG2, SCN9A, DDX3X, NEDD4L, ATP6V0A1
HP:0010841	Multifocal epileptiform discharges	31	0.006970991679784124	2.610446266124251	1.994201435726481e-08	1.020614436284493e-06	5.991138292995407	0.00020514350169318312	ST3GAL5, KCNT1, GABBR2, SCN1A, CHD2, FGF12, PLCB1, SPTBN1, TBCK, ADK, SPTAN1, STXBP1, DOCK7, PPP3CA, MECP2, LRPPRC, SCN8A, ATP1A3, MED13L, DEPDC5, SCN2A, TUBB2A, GNB1, GABRG2, SCN9A, CDKL5, SLC12A5, ARFGEF1, KCNMA1, DPYD, GABRA1
HP:0100660	Dyskinesia	103	0.023161682032831123	2.6067650445256274	1.1578273597488506e-24	4.764228019894571e-22	21.32200746099863	1.1910570049736427e-20	CYFIP2, PGAP1, UBA5, SYT1, GRM7, XPR1, NDUFA13, ADCY5, VPS35, PNPT1, CHKA, PINK1, YWHAG, STXBP1, SYNJ1, LRRK2, PPP3CA, MT-ND1, BCAS3, BMPR1A, IREB2, ATG7, KCNN2, FOXG1, ATXN10, GNAS, GABRB3, SIL1, GABBR2, PRKRA, HECW2, FGF12, MT-ATP6, PURA, FBXO28, DMXL2, DNAJC6, CELF2, NDUFS4, CACNA1A, SLC20A2, CDK19, SCN8A, GRIN2B, GABRA5, PDE10A, CDKL5, ATP6V1A, MLH1, SLC16A2, NECAP1, SCN1A, HCN1, RPS20, SLC30A9, MT-ND3, ITPR1, MSH2, MT-ND2, CNKSR2, PRKN, GABRB2, PIK3CA, MT-ND6, LRPPRC, ATP1A3, KCNB1, GABRG2, VPS13C, SNCA, CACNA1B, KRAS, DNM1, GIGYF2, SCN3A, PRRT2, CACNA2D1, PMS1, IARS2, SYNGAP1, FTL, CAMK2B, STX16, MT-ND5, AP3B2, TMEM43, COX11, NPAT, CASK, WWOX, MT-ND4, UCHL1, SCN2A, DNAJC13, NTRK2, CLTC, ATM, DDX3X, NUS1, FASTKD2, GABRA2, UNC80, PMS2
HP:0002384	Focal impaired awareness seizure	70	0.01574094895435125	2.5936046773105463	4.688057478311277e-17	7.306976860513349e-15	14.13626226796165	4.82260472793881e-13	SCN3A, KCNQ3, PRRT2, RERE, KCNT1, CACNA1D, GABBR2, SCN1A, FIG4, HCN1, CNTNAP2, PLCB1, EPM2A, OPHN1, ATP6V0C, ITPR1, STX1B, MTOR, CAMK2B, FRRS1L, FBXL4, ATP6V1B2, TSC1, RELN, SPTAN1, ARHGEF9, FMN2, STRADA, APC2, STXBP1, TBK1, DOCK7, GABRA3, CEP85L, GNAI1, CACNA1A, CRIPT, MAST3, HTT, KDM6A, SCN8A, PAFAH1B1, ATP1A3, FGF13, DEPDC5, KCNB1, GRIN2B, NSD1, CLCN4, SCN2A, GRIK2, GNB1, CNOT1, GABRG2, POGZ, SCN9A, AGO1, SUPT16H, CDH2, PNPLA8, AP2M1, SLC12A5, MACF1, KCNQ5, DNM1, GABRA1, DNM1L, NUS1, ATXN10, ATP6V0A1
HP:0200134	Epileptic encephalopathy	72	0.016190690353047	2.5849880504756277	2.1494937443094216e-17	3.566426152856616e-15	14.447766764139839	2.211184214771102e-13	GABRB3, CYFIP2, UBA5, SCN3A, MDH1, ST3GAL3, NECAP1, KCNT1, CRLS1, GABBR2, SCN1A, CHD2, FGF12, HNRNPU, PLCB1, HCN1, GRM7, NRXN1, HNRNPR, CACNA1E, SYNGAP1, SLC25A12, CHKA, FRRS1L, DMXL2, PMPCB, AP3B2, DCX, SPTAN1, GUF1, ARHGEF9, STXBP1, ALG9, DOCK7, SYNJ1, NAPB, ABAT, CELF2, GABRB2, PPP3CA, CACNA1A, WWOX, ADAM22, MAST3, CASK, DENND5A, SCN8A, RNF13, PAFAH1B1, KCNB1, GRIN2B, CLCN4, SCN2A, GABRG2, NTRK2, NEXMIF, CDKL5, ATP6V1A, CACNA1B, AP2M1, NSF, SLC9A6, KCNQ5, DNM1, STAG1, DNM1L, NUS1, GLS, GABRB1, KMT2E, PHACTR1, GABRA1
HP:0000391	Thickened helices	27	0.006071508882392624	2.55201626411752	3.056174575370409e-07	1.247574121302992e-05	4.903933642484848	0.0031438867856835397	RAF1, AFF4, DYRK1A, EDEM3, PTPN11, PIGL, RB1, FBN1, TAF1, DIS3L2, SIN3A, SPOP, RASA2, PBX1, CDH2, MARK2, BRAF, SUPT16H, DDX3X, KRAS, MRAS, SOS2, CBL, PPP1CB, RRAS2, SOS1, MAP2K1
HP:0012760	Reduced social responsiveness	38	0.00854508657521925	2.5506464217857343	1.2607780777707373e-09	7.584575488905015e-08	7.12006872179688	1.2969624086027574e-05	CHD8, IQSEC2, GABBR2, CREBBP, SCN1A, MBD5, CHD2, CNTNAP2, SPTBN1, OPHN1, SYNGAP1, NF1, DNAJC6, PINK1, SNRPN, HERC1, NTNG1, SYNJ1, PRKN, LRRK2, ADNP, MECP2, EP300, UCHL1, GRIK2, VPS13C, POGZ, NEXMIF, TTC19, ZMYND11, NLGN1, SNCA, AP2M1, CLTC, CDKL5, GTF2E2, FOXG1, POLA1
HP:0025269	Panic attack	30	0.006746120980436249	2.5262383220557267	9.199693596214309e-08	4.187488850630823e-06	5.378046336281297	0.0009463724802425659	GABBR2, CREBBP, USP48, NR3C1, NF1, DNAJC6, USP8, PINK1, NTNG1, SYNJ1, PRKN, SDHA, CTNNB1, LRRK2, PRKAR1A, MECP2, ATRX, EP300, UCHL1, SDHC, SPECC1L, VPS13C, BRAF, CDKL5, SNCA, SGCE, KIF1B, KCNN2, SPART, MAX
HP:0011097	Epileptic spasm	40	0.008994827973915	2.5034794182534235	9.83523864274253e-10	6.027004382921603e-08	7.219898492706973	1.011750999178924e-05	SETBP1, TBL1XR1, ST3GAL3, KCNT1, NCDN, SCN1A, CHD2, PLCB1, PURA, EIF4A2, SYNGAP1, MFF, MTOR, TSC1, SMARCA2, STXBP1, GAD1, AKT3, SYNJ1, GABRA3, CELF2, CASK, PPP3CA, WWOX, PIK3CA, SCN8A, TBCD, ATP1A3, GRIN2B, COX4I1, SCN2A, GRIK2, NEXMIF, CACNA1B, AP2M1, NSF, SLC12A5, DNM1, PHACTR1, ATP6V0A1
HP:0001273	Abnormal corpus callosum morphology	57	0.012817629862828873	2.490489666554938	3.864437792835366e-13	3.8595603470774183e-11	10.413462164165809	3.975347157489741e-09	SCN3A, CYFIP2, UBA5, SIX3, NECAP1, KCNT1, GABBR2, CREBBP, SCN1A, CACNA2D1, FGF12, HCN1, PLCB1, FBXO28, SYNGAP1, GFM2, PNPT1, CSPP1, MTOR, CNKSR2, AP3B2, YWHAG, ARID1A, PDHX, KMT2A, SYNJ1, ABAT, CELF2, GABRB2, PPP3CA, CACNA1A, WWOX, CDK19, EP300, SCN8A, PAFAH1B1, ATP1A3, TUBA1A, KCNB1, SCN2A, GABRA5, CDON, GABRG2, NTRK2, CLTC, ATP6V1A, CACNA1B, DDX3X, SLC12A5, DNM1, FOXG1, NUS1, GALC, RPGRIP1L, GABRA2, KMT2E, KIAA0586
HP:0000729	Autistic behavior	237	0.053294355745446366	2.4890035168553593	2.0187410819885114e-50	6.9222631701386045e-47	46.15975189374944	2.0766789510415816e-46	PRKAR1B, PDZD8, CDC42BPB, SYT1, DYRK1A, THOC2, WDR26, GABBR1, GRM7, MEIS2, VAMP2, DPYSL5, OPHN1, ATP1A1, POLR2A, SLC12A2, WFS1, STX1B, MBOAT7, RALA, TMEM231, MTOR, CHKA, NIPBL, KDM5A, KDM3B, DCX, UBAP2L, RSRC1, APC2, STXBP1, ALMS1, WAC, EXT2, HEXB, GNAI1, UBE3A, ANKRD17, DLG4, KDM6A, GRIA1, DEPDC5, UBE4A, HIVEP2, PDE4D, GRIK2, SRRM2, CDH2, MARK2, ATG7, FRA10AC1, USP7, DPF2, PPP2CA, TLK2, MED13, OCA2, KCNN2, FRMPD4, TAF1, SPATA7, NBEA, GABRA1, MAP1B, ACSL4, GABRB3, RFX7, TBL1XR1, SETBP1, PSMD12, GABBR2, NAA15, MBD5, HECW2, ARID2, USP9X, ZFPM2, CAMTA1, NF1, DMXL2, GNAQ, MAPK8IP3, ZMYM2, SIN3A, NOVA2, FOXP1, CC2D2A, SLF2, NTNG1, SETD2, STAG2, CTNNB1, CELF2, CEP85L, CACNA1A, ADNP, MECP2, EP300, SCN8A, PTEN, RORA, TTC5, FBLN5, NEXMIF, SUPT16H, CDKL5, AP2M1, CHD1, TBC1D23, UBE3C, STAG1, ATP2B1, BCL11A, ATP9A, DNAJC21, RAC1, CDH11, ATP6V0A1, MAX, CLCN3, NIPA1, SMARCE1, RERE, AUTS2, IQSEC2, LSS, KMT5B, PCYT1A, SCN1A, CHD2, KANSL1, CNTNAP2, HCN1, NDN, ZBTB7A, USP45, JARID2, KAT6A, CTNNA2, ATP6V1B2, ANK3, CEP290, ZNF462, TNPO2, TSC1, SPTAN1, SMARCA2, ARID1A, VPS13B, SRP54, WBP4, ZNF292, ACBD6, TRIP12, RLIM, SETD5, ATP1A3, SNX14, TNRC6B, SON, CLCN4, KMT2C, TCF12, SPECC1L, GABRG2, RSPRY1, NLGN1, ASH1L, TIAM1, RIMS2, DNM1, PHF21A, RPGRIP1L, GRIA2, DPYD, PHACTR1, YY1, PRRT2, CREBBP, SYN1, SPTBN1, NLGN4X, TRRAP, CDK8, MAPK10, SYNGAP1, PIGL, CAMK2B, AP1S2, TAOK1, TMTC3, FRRS1L, CUL3, SPEN, SNRPN, PACS1, QRICH1, MADD, IQCB1, COG5, BCL11B, CASK, DHX30, AP1G1, UBA2, SLC35A3, FBXO11, TRIO, TCF20, LCA5, SCAF4, MCTP2, FGF13, MED13L, TOGARAM1, NSD1, SCN2A, OTUD6B, NTRK2, GRIA3, SCN9A, AGO1, ZSWIM6, MED12L, POGZ, CAPRIN1, GATAD2B, DDX3X, SBF2, PRORP, ARID1B, HERC2, TANC2, NUS1, FBXW11, GABRA2, POLA1
HP:0002064	Spastic gait	38	0.00854508657521925	2.4787972268058542	3.7233165412369074e-09	2.1161191856190093e-07	6.6744598752951925	3.8301757259704065e-05	ALS2, NIPA1, SPG11, PGAP1, UBA5, KPNA3, UBAP1, TMEM63C, WDR26, BSCL2, APC, DDHD2, SLC33A1, POLR3B, WASHC5, WDR48, ZFR, KCNA4, HSPD1, CYP7B1, USP8, SPTAN1, SPAST, KIF1A, NT5C2, REEP1, SPG7, MECP2, DDHD1, KIDINS220, ERLIN1, SACS, ATL1, AFG3L2, DSTYK, TECPR2, SPART, KIF5A
HP:0000455	Broad nasal tip	87	0.019563750843265122	2.456920807121271	8.559925465638628e-19	1.6306658012041587e-16	15.78763503685359	8.805595326502456e-15	PRKAR1B, CDC42BPB, RPS6KA3, ACTB, DYRK1A, WDR26, APC, CPLANE1, ATP6V1E1, TMEM231, NIPBL, KDM5A, KDM3B, KMT2A, WAC, EXT2, KDM6A, EXTL3, XRCC4, WASHC4, DPF2, PPP2CA, TLK2, BPTF, SETBP1, RFX7, TBL1XR1, TPR, ARID2, PURA, FBXO28, HNRNPK, ZMYM2, FOXP1, DOCK7, PHF8, SETD2, CTNNB1, ADNP, IGF1R, KCNH1, ZBTB20, TBC1D32, SMC3, SUPT16H, ATP6V1A, SET, FAM149B1, PHIP, CDH11, SMARCE1, OFD1, ASXL2, KIAA0753, KAT6A, ATP6V1B2, TAF1, ARID1A, PRKAR1A, AGL, RAB3GAP2, MAP3K7, PHF21A, NEK1, DPYD, PTPRF, YY1, RARB, COG6, HUWE1, SNRPN, QRICH1, CASK, FBXO11, MCTP2, KCNN3, NSD1, HDAC8, POGZ, ATP6V0A2, ZSWIM6, RAB3GAP1, ARID1B, CAPRIN1, HS2ST1, GATAD2B, GLB1
HP:0002174	Postural tremor	35	0.007870474477175624	2.4560650353319566	2.0930246368070198e-08	1.0606376570854095e-06	5.974432957668077	0.00021530944438833812	NIPA1, SPG11, MT-CYB, PRKRA, BSCL2, MT-ATP6, KCND3, POLR3B, DRD3, ITPR1, FGF14, MT-ND2, CYP7B1, MT-ND5, FUS, ATXN2, SETX, PRKN, NDUFS2, MT-ND4, MT-ND1, TENM4, MT-ND6, UCHL1, MFN2, GRIK2, PPP2R2B, VAPB, MT-CO3, SLC9A6, MT-CO1, MT-ND4L, POLR3A, SCARB2, FMR1
HP:0002078	Truncal ataxia	42	0.00944456937261075	2.4315043849786373	1.2467298731158772e-09	7.544182473378252e-08	7.122387815734292	1.282511020474303e-05	ANO10, KCND3, TTBK2, SYT14, NDUFA13, ITPR1, FGF14, CACNB4, TPK1, COX10, ATXN3, PRNP, ATP8A2, CYP7B1, ATCAY, EIF2AK2, ATG5, COG5, SLC30A10, DAB1, SDHA, ATP2B3, CACNA1A, NAT8L, MECP2, CEP120, OPA1, LRPPRC, EEF2, ATP1A3, VPS13D, HIBCH, APTX, VPS41, TRAPPC11, AP2M1, SLC9A6, BCL11A, POLR3A, GRID2, FASTKD2, KCTD7
HP:0000713	Agitation	42	0.00944456937261075	2.4315043849786373	1.2467298731158772e-09	7.544182473378252e-08	7.122387815734292	1.282511020474303e-05	LSS, SYT1, GABBR2, FGF12, SPTBN1, ADCY5, TRANK1, VPS35, COX10, DNAJC6, DCX, PINK1, SPAST, NTNG1, APP, PRKN, SYNJ1, WAC, LRRK2, CACNA1A, PRKAR1A, MECP2, HTT, IGF1R, UCHL1, MED13L, DNAJC13, VPS13C, MARK2, TMEM67, PAK3, SNCA, CDKL5, TSHR, SLC2A3, SORL1, GIGYF2, GLS, FMR1, GNAS, ACAT1, ATP6V0A1
HP:0010579	Cone-shaped epiphysis	32	0.007195862379131999	2.429606255091847	1.1709805614153636e-07	5.169904306987058e-06	5.286517495461588	0.0012045877035279846	NSMCE2, OFD1, CDC42BPB, TRIP11, TTC21B, SDCCAG8, NPHP3, KIAA0753, CSPP1, SMAD4, FBN1, CEP290, GPX4, DYNC2H1, IFT172, PDE3A, IQCB1, TRAF3IP1, IFT80, PRKAR1A, CEP120, KIAA0586, NPHP1, WDR19, PDE4D, INVS, ATR, DYNC2LI1, RSPRY1, MAP3K7, NPHP4, TRPS1
HP:0005484	Secondary microcephaly	68	0.015291207555655498	2.422597775509851	1.3282699965406698e-14	1.5015289510344911e-12	11.82346628973652	1.366391345441387e-10	KIF5C, UBA5, TRAPPC9, GLS, IQSEC2, DYRK1A, CRLS1, GABBR2, CREBBP, SCN1A, MBD5, DPM1, FGF12, HNRNPR, JAM3, ITPR1, TAF2, WDR37, MFF, SLC25A12, HSPD1, CTNNA2, COG6, PMPCB, FTO, DCX, PTRH2, ARNT2, C2orf69, SNRPN, RUSC2, NTNG1, VPS50, GABRB2, WWOX, ADAM22, DHFR, NAT8L, TRIO, MECP2, UBE3A, EP300, ACTG1, PAFAH1B1, TBCD, RAB3GAP2, RAB18, VPS53, PPP1R12A, GABRA5, EXOC2, NTRK2, NEXMIF, SMC3, CLTC, PRORP, CACNA1B, AMPD2, SLC12A5, SLC9A6, FRA10AC1, CDKL5, MED17, DNM1, OCA2, CERT1, ATP9A, NGLY1
HP:0410263	Brain imaging abnormality	40	0.008994827973915	2.4059412591006923	4.59890381626596e-09	2.5711371498873873e-07	6.5898747565540905	4.730892355792793e-05	NIPA1, TBL1XR1, PRRT2, RERE, KCNQ3, DYRK1A, WDR26, CREBBP, SCN1A, CHD2, PURA, IARS2, SYNGAP1, NF1, BTD, PRNP, RELN, SIN3A, FOXP1, APC2, SNRPN, PDP1, HMGCR, CACNA1A, UBE3A, EIF2AK3, EP300, SCN8A, SCYL2, ATP1A3, DEPDC5, NSD1, SCN2A, KMT2C, CDC42, SPRED1, NEXMIF, AP2M1, USP7, DNM1L
