GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0006511	ubiquitin-dependent protein catabolic process	111	0.024960647627614123	2.0081621036653923	4.210656659373171e-15	6.361249548148017e-12	11.196457566967434	5.088999638518414e-11	FBXL7, RNF11, CUL4B, AMFR, ENC1, PINK1, CACUL1, PSMD14, UBE3A, UBE2K, RPGR, UBE2D2, UBE4A, FAF1, RCHY1, UBE2G2, HECTD1, NDFIP2, UBE2Z, WWP1, HERC3, RNF128, EPG5, NPLOC4, SKP1, CNOT4, UCHL5, RNF19A, HACE1, UCHL3, RNF150, HECW2, UBE2D3, ATE1, ATXN3, RNF14, ANKIB1, BTRC, UBE2G1, FBXW8, UBQLN2, UBR4, KCMF1, TOLLIP, UBE3C, SMURF2, FBXO21, RBX1, EDEM1, PSMA3, UBE2H, RNF114, RC3H2, RNF144A, PSMF1, NEDD8, UBQLN1, PSMA6, ITCH, LNX1, RNF217, PSMA1, TAF1, UBE2R2, KLHL3, UBR1, CUL2, RNF213, NDFIP1, UBA6, PRKN, PSMD11, UBR2, TRIP12, RBBP6, RLIM, FBXO22, UBR3, UBE4B, RNF130, CBL, USP33, RNF111, RNF146, RNF34, ARIH1, AREL1, FBXL2, TTC3, COP1, FBXW4, CHFR, FBXL4, CUL3, MDM2, HUWE1, FBXO10, RNF149, RC3H1, UBE2B, FBXO11, UCHL1, CUL1, RNF13, CUL5, UBE2N, SMURF1, MIB1, HERC4, FBXW11, NEDD4L
GO:0001764	neuron migration	57	0.012817629862828873	1.9999386716274505	2.659667959054469e-08	8.687769446792517e-06	5.061091712768392	0.00032144746953132315	MAP1B, NEO1, AUTS2, KIRREL3, ELP3, YWHAE, CHL1, USP9X, NDN, SDCCAG8, FZD3, ASTN1, KIAA0319, RELN, DCX, FILIP1, KIAA0319L, DNER, ABI2, CDK5R1, DAB1, DNAAF4, CEP85L, CTNNB1, BBS1, PCM1, LARGE1, NRCAM, NDEL1, TUBGCP2, FAT3, PAFAH1B1, FYN, FGF13, TUBA1A, PTK2B, SH3RF1, SEMA3A, PEX7, RAPGEF2, MARK1, DCC, TUBB2A, NTRK2, HSP90AA1, MYH10, MARK2, CDKL5, ABI1, GPM6A, APBB2, ADGRL3, LRP12, PRKG1, NTRK3, TOP2B, RAC1
GO:0031175	neuron projection development	67	0.015066336856307623	1.9516117854874957	5.116168763224644e-09	1.9323129897604074e-06	5.713922526617981	6.183401567233304e-05	MAP1B, WASF1, CYFIP2, CDC27, CNTN1, ALCAM, NCDN, STMN2, CHL1, CNTNAP2, BICDL1, VRK1, RAB6B, NRXN1, PPP1R9A, FRYL, MAP2, OPHN1, PTPRG, RB1, PTPRM, CYFIP1, DTNBP1, ATCAY, LAMB1, VPS13B, GSK3B, EXT1, PSD, CDK5R1, DOCK7, ROCK1, HERC1, APP, RAB6A, CAMSAP1, LONRF2, ULK1, MECP2, HDGFL3, CNTN4, RAB11A, CAMSAP2, RYK, STMN3, RAPGEF2, BLOC1S6, HMGB1, UBE4B, MYH10, VAPA, NLGN1, CD2AP, RAPGEF6, UHMK1, TBC1D23, WDR47, ARFGEF1, MAP4, SH3GL2, GPM6A, MAPT, PRICKLE1, LRP12, ATXN10, FRY, NEDD4L
GO:0006886	intracellular protein transport	116	0.026085001124353496	1.9325420257452683	3.179181991215441e-14	4.2692881717588687e-11	10.36964452985737	3.8423593545829817e-10	IPO7, SCFD1, IPO11, STX12, TMED7, RIMS1, XPOT, SNX2, VPS35, STX1B, COG3, AP1S1, BCAP29, RAB21, USO1, EXOC6, STXBP1, RPH3A, SEC23A, COPG2, RPGR, LARGE1, AP2B1, VPS26B, TRIM23, STX17, RAB18, AP3M2, VPS26A, VPS39, HSPA9, AP4E1, SIL1, APBA1, TMED10, MYRIP, SEC24A, TPR, RAB6B, TOMM20, XPO1, WDR11, IPO5, SEC23IP, MYO6, NAPG, RAB5A, TUBA1A, CSE1L, SNX9, STX18, RAB14, VPS41, SCFD2, SNX27, AP2M1, XPO5, VPS29, VPS45, ARF1, SCG5, ARFIP1, SYNDIG1, AP1M1, STX7, RIC1, TNPO2, CHM, RAB6A, TNPO1, XPO7, XPO6, RAB3GAP2, RAB1A, COPB1, GGA2, RAB28, NSF, RIMS2, COPA, ARF3, SNX13, EXOC6B, AP2A2, SPG11, DNAJC15, NPM1, APPBP2, SEC24B, SNX10, ARL6, COPB2, SYNRG, IPO9, AP1S2, KPNB1, ARL1, AP3B2, STX16, ARL5A, AP3S2, SYTL5, NAPB, SNX1, AP1G1, AP3B1, CLTA, IPO8, AP3S1, VTI1A, CLTC, HERC2, TLK1, RAB22A, YWHAH, SAR1B
GO:0006897	endocytosis	93	0.020912975039352372	1.9058567872146084	2.935118080266411e-11	2.21711481988124e-08	7.6542118150724345	3.5473837118099837e-07	RAB7A, KCNQ3, DNM3, STEAP2, OPHN1, LRP1, DNER, SYNJ1, LRP1B, LRRK2, PICALM, AP2B1, AP3M2, ATP9B, PIK3C3, STON2, ZFYVE9, PACSIN1, AAK1, EHBP1, CSNK1G3, SH3GL3, FNBP1, GAPVD1, RUBCN, PIK3CB, SORT1, MYO6, RAB5A, DENND1B, EEA1, MTMR9, SNX9, AP2M1, FNBP1L, LRP6, CLINT1, DPYSL2, ESYT2, ATP9A, SH3GLB1, RAC1, CREG1, MTMR6, NECAP1, PIK3C2A, LMBRD1, MYO5A, AMPH, CSNK1G1, APLP1, SH3KBP1, ATP6V1H, RAB1A, RABGAP1L, CDC42, ANKFY1, DENND1A, GHR, DNM1, MAGI2, SORL1, SH3GL2, USP33, DGKD, LRP12, HEATR5B, FCHO2, AP2A2, SNX10, RABGEF1, ENTHD1, SYNRG, RABEP1, C9orf72, ITSN2, OCIAD1, APP, RHOQ, SGIP1, CALY, CLTA, ANK2, JOSD1, ITSN1, MYO5C, SCAMP1, REPS2, MIB1, DNM1L, REPS1, RAB22A, MYO1D
GO:0015031	protein transport	270	0.06071508882392624	1.8861055345664932	1.63000670018178e-29	4.9250652445992485e-26	25.307588011829974	1.9700260978396994e-25	MCM3AP, BBS9, PGAP1, RAB7A, KCNQ3, NUP153, IPO7, SCFD1, NUP98, SEC22C, IPO11, MTX3, PEX1, STX12, CCDC93, STXBP5, TMED7, VPS51, RAB2A, SEL1L, SNX2, VAMP2, WASHC5, DOP1A, MTM1, VPS35, COG3, AP1S1, BCAP29, MON2, SNX3, RAB21, USO1, PARP11, NUP133, SNX24, EXOC6, RAB3C, GDI1, STXBP1, VPS4B, RPH3A, POM121C, SEC23A, LRP1B, COPG2, LIN7A, BBS1, ELMOD1, GOSR1, AP2B1, VPS26B, NUP35, SNAP91, ARL3, RAB18, AP3M2, RAB3IP, VPS26A, SEC61A2, VPS39, GOLPH3, WASHC4, ATG7, FRAS1, TBC1D5, MVB12B, KIF3A, SCAMP5, MTX2, AP4E1, GOPC, SIL1, AHCTF1, APBA1, UBAP1, SERP1, TMED10, SEC24A, EHBP1, RANBP2, TPR, RAB6B, HOOK3, TOMM20, GRIPAP1, GABARAPL2, XPO1, NUP58, GABARAP, SEC63, GDI2, IPO5, EXOC5, KLHL20, BBS7, LYST, MYO6, GBF1, NAPG, AGAP2, ARFGEF2, SNX25, RAB5A, DENND1B, CCDC91, KTN1, ATG10, ARL6IP5, CSE1L, PEX7, ANKRD50, SNX9, AAGAB, STX18, RAB14, LMAN1, HSP90B1, MIA3, SCFD2, SNX27, AP2M1, CADPS, VPS41, RAB9B, BBS5, POM121, XPO5, EXOC1, TTC8, VPS29, NECAP1, VPS45, ARF1, STXBP5L, MYO5A, ERC1, RAN, AP1M1, EXOC2, AFTPH, RAB12, XPO4, TNPO2, CEP290, HOOK1, ATG4C, STAM2, AP4S1, VTA1, RAB6A, GPM6B, NUP42, TNPO1, GNPTAB, SENP2, RAB11A, XPO7, GOLT1B, SNX14, VPS54, XPO6, RABGAP1L, TIMM23B, RAB1A, VPS8, COPB1, VPS53, SNX4, GGA2, NUP88, DENND4C, DENND1A, NSF, GOSR2, BBS2, AP1AR, ARFGEF1, COPA, ARF3, SNX13, DGKD, EXOC6B, TNKS, HEATR5B, AP2A2, DNAJC15, JAKMIP1, VPS37A, KPNA3, RAB11FIP2, NBAS, APPBP2, SEC24B, SNX10, LIN7C, RABGEF1, SEC22B, CHMP3, APBA2, ARL6, COPB2, SYNRG, SEC22A, NUP54, IPO9, KPNA5, C2CD5, STAM, RABEP1, AP1S2, COG6, KPNB1, RAB10, VPS36, SFT2D2, SEC31B, SDAD1, AP3B2, STX16, AGAP1, ATG16L1, SPIRE1, ZMAT3, FMN2, AP3S2, IST1, COG5, VPS50, SEC31A, NAPB, CASK, SNX1, AP1G1, NMD3, TOM1L1, DOP1B, AP3B1, LCA5, IPO8, ANK2, GCC2, AP5M1, VPS37B, TNPO3, PLEKHM1, ITSN1, AP3S1, DNAJC13, EXOC4, KPNA4, SEC62, RBSN, VTI1A, CD2AP, NUP205, WASHC1, SCAMP1, WASHC3, PIK3R1, MCFD2, RAB8B, SNX19, RAB22A, COMMD1, MYO1D, KPNA1, PDCD6IP, ARL8B, SAR1B
GO:0008104	intracellular protein localization	74	0.01664043175174275	1.8728214882999654	7.058859288456346e-09	2.585253738190406e-06	5.587496825224608	8.531337336028339e-05	ALS2, SPG11, AP4E1, ODR4, NPM1, SEPTIN11, OPTN, HEATR5B, KIFAP3, PACRG, YWHAE, NEDD8, RAN, USP9X, YWHAQ, ARFIP1, AKAP11, C2CD5, AKAP10, NIPBL, RAP2A, CTNNA1, YWHAG, SIN3A, BBS7, SEPTIN2, AP4S1, YWHAB, AKAP7, MYO6, IST1, CPE, CTNNB1, ULK1, LRRK2, BBS1, PRPF19, CACNG3, ELMOD1, NRCAM, AHI1, PRRT1, MECP2, YWHAZ, ANK2, LARGE1, SEPTIN7, VPS54, DLG1, CASK, RRAGB, ITSN1, NIN, RRAGD, SEPTIN3, CDC42, TESPA1, MLH3, LATS1, MOSMO, CNTLN, BBS2, AP1AR, DHCR24, MAPRE3, PHYHIP, CEP128, GRID2, ULK2, ARMCX3, PARD3, YWHAH, VPS13A, DDX42
GO:0006468	protein phosphorylation	98	0.022037328536091746	1.8678222984746733	3.21530434319457e-11	2.2858922524617398e-08	7.640944244309997	3.886016829184957e-07	CDC42BPB, NLK, DYRK1A, CAMK4, ACVR1C, KALRN, STRADB, STK24, MTOR, BIRC6, PINK1, JAK1, OXSR1, PRKAG1, CDC25B, WNK2, LRRK2, STK38L, CSNK1A1, MAPK1, RYK, CREB1, TAOK3, MAK, MARK2, LATS1, CAMK2D, PRKCB, TLK2, TNIK, RAF1, HIPK3, FER, ILF3, CDK17, AAK1, PRKACB, PDPK1, SIK3, MAP3K21, STK4, MINK1, STRADA, ULK1, RPS6KA5, YWHAZ, PAK2, CAMK2A, PRRT1, GMFB, WNK1, MARK1, MAPK6, MAPK9, SGK1, DAPK1, PKN2, SNRK, TBCK, MAP4K3, GSK3B, MAPK8, EIF2AK2, MAP3K1, PPP3CB, ROCK2, CDC42BPA, DCLK1, NEK1, NEK4, PRKCH, STK39, VRK1, MAP3K9, NIM1K, EIF2AK4, MAPK10, CAMK2B, NEK10, NEK11, MAP3K13, TNNI3K, TBK1, PRKDC, PLK2, CDKL1, SIK2, PASK, MARK3, BRAF, ATM, SRPK2, PRKCA, TLK1, PRKCI, HIPK1, COPS2, LMTK2
GO:0006338	chromatin remodeling	130	0.029233190915223747	1.8468920248157923	5.060377880622835e-14	6.115972706520758e-11	10.213534461362052	6.115972706520759e-10	CBX3, C6orf89, NSD3, ACTB, DYRK1A, BAZ1A, JADE2, IWS1, BICRAL, PAK1, YEATS2, NIPBL, KDM5A, KDM3B, USP22, RSF1, BRD7, SMARCAD1, PWWP2A, SMARCA5, MIER1, PRKAA2, WAC, KDM6A, USP49, CHD6, MTA3, TOP1, PRKCB, HCFC2, SF3B1, DPF2, PHC1, SIRT5, PSIP1, BPTF, SKP1, SETBP1, UCHL5, NAA50, JADE1, ZNF827, ARID2, SMARCC1, RBBP4, EYA3, RBBP7, KDM2A, MYSM1, PHF8, RPS6KA5, MBD2, MEAF6, RAD23B, BAZ1B, EP300, RIOX2, JMJD1C, HMGB1, SETD3, KDM5D, CHD1, BRD4, KDM3A, SMARCE1, INO80D, RERE, TADA2A, KMT5B, RYBP, CHD2, CLOCK, NUDT5, PKM, UTY, ZBTB7A, RB1, JARID2, KDM4C, MSL1, TAF1, SMARCA2, ARID1A, EYA1, PRKAA1, HDAC2, SETD5, JAK2, PHF10, HNRNPC, PRDM2, KMT2C, ATR, NFKBIZ, ASH1L, CHD4, MAP3K7, RSBN1, PRMT2, HIPK4, SETDB2, CHD8, YY1, NPM1, CREBBP, SMARCA1, PBRM1, VRK1, HLTF, KDM5B, SUDS3, RNF2, HUWE1, PRMT3, PRKDC, ATRX, TP53BP1, NSD1, PRMT8, SFPQ, MLLT10, SS18, ARID1B, ATM, GATAD2B, INO80, PRKCA, CFDP1, KDM4A, KDM1A
GO:0016192	vesicle-mediated transport	134	0.030132673712615247	1.8041062435611153	2.2354391866588457e-13	2.456138000905346e-10	9.609747235516231	2.701751800995881e-09	SCFD1, GABARAPL1, SYT1, SEC22C, STX12, RAB2A, KALRN, VAMP2, KIF3B, STX1B, AP1S1, UVRAG, BCAP29, USO1, GDI1, STXBP1, PSD, SEC23A, COPG2, LRRK2, PICALM, GOSR1, RAB27A, TFG, AP2B1, TRIM23, STX17, RTN3, AP3M2, IQSEC1, VPS39, TVP23A, VAMP4, KIF5A, SYT10, AP4E1, TMED10, SEC24A, RAB6B, GAPVD1, TVP23C, CNIH3, GDI2, MAPK8IP3, TRAPPC10, NAPG, LMAN1, STX18, RAB14, VPS41, MIA3, SCFD2, AP2M1, TBC1D23, HPS4, LRP6, KIF16B, ERGIC2, TBC1D12, TRAPPC8, NECAP1, VPS45, IQSEC2, ARF1, MYO5A, AP1M1, STX7, CHM, VPS13B, AP4S1, IQSEC3, CNIH1, RAB6A, INTU, AHI1, RAB11A, GOLT1B, RAB1A, TBC1D4, COPB1, VPS53, SPAG9, GGA2, CPNE1, TRAPPC11, NSF, KIF1B, GOSR2, ARFGEF1, COPA, ARF3, PRICKLE1, CAMLG, AP2A2, RAB11FIP2, SEC24B, SYT11, ARFGEF3, RABGEF1, SEC22B, SPTBN1, ARL6, COPB2, SEC22A, RABEP1, AP1S2, ARL1, RAB10, CUL3, SFT2D2, SEC31B, ARL5A, AP3B2, STX16, FMN2, AP3S2, SPIRE1, KIF1A, SEC31A, NAPB, AP1G1, GOLGA4, AP3B1, CLTA, AP5M1, SYT4, AP3S1, VTI1A, CLTC, PRKCI, MCFD2, CYTH1, PSD3, SAR1B
GO:0007411	axon guidance	74	0.01664043175174275	1.7850329810359045	8.076615385103844e-08	2.207688642673761e-05	4.656062176551328	0.0009761397354436506	CRPPA, NEO1, NFASC, KIF5C, CYFIP2, B4GAT1, EFNA5, MYCBP2, CNTN1, ALCAM, ROBO1, CHL1, UNC5D, FLRT2, EPHA6, NRXN1, KALRN, DPYSL5, FEZ2, OPHN1, EPHA7, GAP43, EPHA10, SEMA6A, BSG, SMAD4, CYFIP1, SEMA3C, RELN, PTK2, EPHB6, SEMA3E, PLXNA4, PTPRJ, CNTN5, CDK5R1, ENAH, PGRMC1, NPTN, RPS6KA5, SLIT3, KIF5A, NRCAM, CNTN4, TRIO, RYK, FYN, ROBO2, EPHA4, ETV1, ARHGAP35, SEMA3A, ABLIM1, DCC, PTPRO, NRXN3, EFNB3, CDH4, MYH10, TNR, SLIT2, EVL, USP33, KIF5B, PALLD, APBB2, SEMA6D, ULK2, SOS1, UNC5C, EXT1, FEZ1, RAC1, TTC8
