GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:1990904	ribonucleoprotein complex	79	0.0443073471676949	2.3102636006730233	1.4046358799742223e-12	1.2067099150687637e-10	9.918397118822577	2.6547618131512802e-09	CSNK1E, RPL21, RPL18A, UBA52, RPL3, RPL38, HNRNPC, RPL26, SUZ12, HSPA1A, RPL36A, GAPDH, MRPS28, RPL34, RPL8, ZFP36L1, RPS19, RPS21, ZNF827, RPL37A, RPS28, RPL17, DDX17, RPL13, SECISBP2L, RPL36, RACK1, DDX5, IQGAP1, RPS23, RPS20, RPL12, RPL18, RPS18, RO60, RPS16, XPO1, SNRPN, RPL13A, CPSF6, RPS29, RPS17, RPS9, RPS27, RPL35, HNRNPR, RPL28, ATXN2, LRRK2, DYRK1A, RBMS1, RPL5, CELF4, XRCC5, RPS12, RPLP2, RPL7A, RPL9, HNRNPU, PABPC1, DHX9, RPL37, HNRNPA2B1, ACTB, LSM14A, RPLP1, SLIRP, LRPPRC, RPS14, RPL27, RPL27A, RPS8, RPL23, SYNCRIP, HNRNPK, TOP2B, RBMS3, CELF1, CELF2
GO:0005856	cytoskeleton	162	0.09085810431856421	2.30173864273696	2.2843075727849303e-24	5.396676640704397e-22	21.267873603310537	4.317341312563518e-21	ABI1, KLHL3, DCTN1, TPM1, KAZN, ACTR2, PARD3, KIF3A, RDX, APPBP2, ENAH, FER, EPB41L1, PDE4DIP, APC, CAPZB, FNBP1, ABL2, ARHGAP6, PREPL, MACF1, SPECC1L, KIF5B, PRKCE, KLHL2, LRRC49, ADD1, TTC28, TBCA, MPRIP, SGCZ, CCDC6, CLIP1, ACTR3B, SYNE1, PTPN13, GAPDH, ABLIM1, ARFGEF2, CAMK2B, EML5, EML6, TUBA1B, DMD, SLC30A9, SGCD, EPB41L3, SEPTIN2, ROCK1, TMSB10, CDC42EP5, SSH2, EVL, GABARAP, PCLO, SLAIN1, MYCBP2, CTNNB1, ADD3, ARHGAP26, SYBU, CCSER2, FRMD5, CLASP2, BCAS3, LRRFIP1, SNAP25, MAP1B, DYNC1H1, CLASP1, PPP2R2B, SIPA1L1, FRMD3, FMN2, CDC42BPA, TMOD3, SYNE2, GRIN2B, SNCA, KLC1, KIF21A, TTC17, SGCE, PPP1R9A, MAPRE2, PTPN4, SEPTIN11, ERC2, ROCK2, TNS1, MARCKS, HOOK3, MARK1, EPB41, TMOD2, RAPH1, DPYSL2, FRMD4A, ABI2, AUTS2, KIF5C, PIAS1, UTRN, KIF1B, MAP4, EPB41L4A, SDCBP, CYLD, CTNNA1, LRRK2, PDE4D, DYRK1A, DISC1, SPTBN1, ARPC1A, EPB41L2, SEPTIN10, MAPT, PAFAH1B1, SPTAN1, CTNNA3, MAP2, TRIM9, SYNPO2, PEAK1, CARMIL1, CLU, BASP1, ACTB, RIPOR2, DST, TNIK, MTSS1, FRMD4B, CTNNA2, CDC42SE2, LRPPRC, SHTN1, DYNC1I2, INVS, ANK2, WASL, PCM1, ARPC1B, ANK3, ATXN7, TLK2, SEPTIN9, DCLK2, DAPK1, SNTG1, AKAP9, TLN2, MAPK1, MAP1A, MAP7, GPHN, DNM3, SEPTIN7, CAMSAP2, WASF1, PTK2
GO:0015630	microtubule cytoskeleton	42	0.023555804823331465	2.299314484082156	3.582256748204852e-07	1.538742103206175e-05	4.812834162845539	0.000677046525410717	MAPRE2, SEPTIN11, TUBA1B, DCTN1, TTBK2, MARK1, AGBL4, AGBL1, SEPTIN2, VAPA, DST, MIB1, DPYSL2, KIF3A, PPP2CA, MYCBP2, KIFAP3, CCSER2, FER, SHTN1, TAOK1, APC, MAP4, MTUS1, SEPTIN7, DTNBP1, LYST, ATXN7, SEPTIN9, STRBP, SPECC1L, ALMS1, KATNBL1, TBCA, CLIP1, BMERB1, MAP7, AGTPBP1, SEPTIN10, MAPT, PAFAH1B1, GAPDH
GO:0005802	trans-Golgi network	39	0.021873247335950644	2.2525070106561973	1.4383167080014886e-06	5.2277280348515644e-05	4.2816870140592656	0.0027184185781228133	SORL1, ARFGEF1, RAB11A, ATP2C1, STX16, SYT11, SCAMP1, ATP8A1, PIK3C2A, ARL5A, DOP1A, RELCH, CCDC186, BIRC6, RAB10, NBEA, OSBPL9, CLASP2, SNAP25, ATP9A, PREPL, RAB6A, ATXN2, LRRK2, VPS54, VAMP2, GOLGA4, NMNAT2, PCSK1N, FUT9, LAMP2, SLC9A7, CLTC, RGS20, TGOLN2, CCDC91, RBFOX1, ARFGEF2, ECPAS
GO:0005874	microtubule	68	0.03813796971396523	2.169860840411127	1.0818231464442885e-09	5.841844990799158e-08	7.233449970904698	2.0446457467797053e-06	CCDC66, MAPRE2, TTLL7, MAP2, EML5, EML6, TUBA1B, MAP2K1, DCTN1, OPA1, HOOK3, DNM1, ZNF207, DST, INO80, DPYSL2, KIF2A, GABARAP, KANSL1, KIF3A, SYNJ1, TCP11L1, DYNC1I1, STAU2, APPBP2, SYBU, KIF5C, DNAH6, HSPH1, FGF13, LRPPRC, SHTN1, DYNC1I2, CLASP2, INVS, APC, CSPP1, KIF1B, KIF13A, MAP4, MTUS1, MAP1B, MACF1, DYNC1H1, CYLD, NAV3, CLASP1, DYNC2H1, SEPTIN9, NIN, KIF5B, DYRK1A, DISC1, LRRC49, IQGAP1, TBCA, NEK7, CLIP1, KLC1, MAP1A, MAP7, DLG1, KIF21A, MAPT, DNM3, PAFAH1B1, CAMSAP2, CEP170
GO:0005813	centrosome	105	0.05888951205832866	2.0557430344971817	1.002723944336282e-12	9.024515499026539e-11	10.044576104851387	1.8951482547955733e-09	CEP192, ERCC6L2, DCTN1, PDE4B, ARHGEF10, CEP290, TNKS, KIF3A, CDK6, NR3C1, KIFAP3, MECP2, PDE4DIP, APC, CSPP1, CDC27, PRKAR1A, TTC28, STK3, HSPA1A, CLIP1, PPP1R12A, PRKACB, TTC19, AHI1, ARFGEF2, ECPAS, CCDC66, CAMK2B, KMT2E, MIB1, CTNNB1, PPP4R3A, CLASP2, MAGI2, DYNC1H1, CLASP1, RABGAP1, CALM3, CUL3, CDKL5, PAK1, AKAP11, WRN, NEK7, CDC16, CCDC88A, CEP170, SSX2IP, RAB11A, ROCK2, CEP112, BBS9, HOOK3, CSNK1A1, MARCKS, IFT80, KIF2A, RBX1, PRKAR2B, CALM1, ARHGEF7, KIF13A, MTUS1, FRY, KAT2B, CYLD, PDE4D, ALMS1, DISC1, EVI5, GSK3B, SDCCAG8, ERC1, SLMAP, PAFAH1B1, HNRNPU, DHX9, TACC1, USP33, MAP2K1, SCLT1, CEP85L, USP9X, FBXW11, CALM2, NEK1, EXOC4, BIRC6, DYNC1I2, PCM1, PRKACA, CHD4, PJA2, NIN, GNAI2, NME7, ATM, CCDC92, AKAP9, MAPK1, CEP350, CAMSAP2, ODF2L, PTK2
GO:0048471	perinuclear region of cytoplasm	118	0.06618059450364554	1.9306735473046508	2.730980210651788e-12	2.150646915888283e-10	9.66743088439089	5.161552598131879e-09	CRBN, CPEB4, ARF3, HTT, SYNJ1, DYNC1I1, NTRK2, APP, FYN, GNAS, MYO6, TAOK1, SERBP1, APC, GALNT1, SERINC5, MTPN, DDX6, PRKCA, YWHAB, KIF5B, PRKCE, HSPA1A, LAMP2, GAPDH, ARFGEF2, CDK19, ARFGEF1, TNKS2, PIK3R1, RAB3C, CYB5R4, BPTF, RASA2, CTNNB1, PTPRM, CERT1, AKAP6, ITPR1, ANKRD13C, MAGI2, SNAP25, MAP1B, FXR1, EIF4A2, RACK1, VPS50, FAF1, CCAR1, HSP90AB1, FMN2, HEATR5B, SBF2, SNCA, PUM2, TSNAX, KCNB1, NME2, STX16, RBM4, PTGDS, VAPA, PICALM, TRAPPC12, RAP1A, PRKAR2B, EXOC1, LNPEP, SPAG9, ATXN10, HSP90AA1, PRKN, ACSL3, S100A13, CYLD, VPS53, SLC1A3, ATXN2, CALN1, VPS54, MEIS2, DISC1, EIF4A1, MOB4, VTI1A, PAFAH1B1, EXOC6, NDFIP1, USP33, MAP2K1, CLU, HSP90B1, DICER1, SLK, ATP6V0A1, SLIRP, PLAAT3, LRPPRC, RAB10, SHTN1, FBXL5, RAB1B, ATP9A, CYFIP2, PRKACA, YTHDC2, TLK2, SEPTIN9, VAMP2, UBR5, HMGCLL1, RAPGEF2, ARMH3, MAP7, DLG1, DNM3, PLCG2, PTK2
GO:0016607	nuclear speck	66	0.03701626472237801	1.8964850453286008	3.7431209271589556e-07	1.5721107894067613e-05	4.803516851723718	0.0007074498552330426	BNIP3L, ASCC3, RBM39, KMT2E, CDK13, DACH1, SF3B1, BCLAF1, TCF12, CSNK1A1, DHX15, BMP2K, BASP1, RBM4, KAZN, HP1BP3, RBM27, WAC, SON, CACNB4, NR3C1, CPSF6, RSRC1, ZC3H13, TRIP12, DDX17, PPP4R3A, FAM107A, PIAS1, PSPC1, PPIG, MORF4L1, DDX39B, ILRUN, KAT6A, GATAD2B, CWC15, ZNF638, RBM25, DHX36, NRIP1, SFPQ, PRKACA, PRKN, MECOM, SRPK2, MAPK14, THOC2, DDX5, ZNF106, MRTFB, DYRK1A, TARDBP, WRN, SRSF1, FTO, SRSF11, HSPA1A, LUC7L2, MTREX, YLPM1, PLCB1, COP1, PIAS2, TCERG1, HNRNPU
GO:0005794	Golgi apparatus	172	0.09646662927650028	1.7947847304234867	1.703899439696741e-14	1.6949315479088634e-12	11.770847836673735	3.2203699410268406e-11	SYT11, TMEM165, SLC10A7, SCAMP1, ARF3, TMEM30A, HTT, TNKS, VPS13B, TTC3, KIFAP3, TMEM43, ST8SIA4, NLGN1, APP, PDE4DIP, MYO6, GALNT1, SERINC5, PITPNB, PREPL, MACF1, TM9SF2, RAB6A, APBB2, HERC1, RABGAP1L, PRKCE, CAMKMT, FUT9, SLC9A7, ITM2B, SYNE1, TVP23C, OCIAD1, DENND4C, GOLGB1, ARFGEF2, AP1S2, MAN1A2, ARFGEF1, TMBIM4, JAKMIP2, DSE, SELENOH, CASD1, ATP8A1, RAB3GAP1, GABARAP, GALNT15, SYT1, SPINT2, GALNT13, COG5, CHSY3, CCDC186, CERT1, AP3B1, FNDC3A, COPE, HS2ST1, GIGYF2, CLASP2, RAB1A, ARHGAP32, GALNTL6, CPE, RTN3, TRAPPC5, CLASP1, CCAR1, CUL3, HEATR5B, NMNAT2, RICTOR, PRNP, CHST11, TSNAX, ASAP1, SGCE, ST8SIA3, CCDC88A, NSG2, TPP1, SORL1, RAB11A, ATP2C1, STX16, TENM2, HOOK3, LRBA, ATP11B, PTGDS, PKD2, PICALM, TRAPPC12, PIK3C2A, DOP1A, MGAT5, GLG1, NDST3, RAB2A, PLEKHM3, CHPT1, MTUS1, VPS13A, MON2, PRKN, FUT8, ADAM10, ACSL3, VPS53, ATP1A1, DYM, LRRK2, ATXN2, CALN1, VPS54, ATF6, MOB4, FAIM2, VTI1A, CCDC91, HEATR5A, NDFIP1, USP33, MAP2K1, ELMOD1, CLU, AGBL4, SPPL3, CSGALNACT1, CNTNAP2, SORCS1, RELCH, OLFM3, STRN3, BIRC6, APOE, DIPK2A, SLC35A3, RAB10, GNAQ, SLC2A13, GLCE, OSBPL9, MAN1A1, RAB1B, ATP9A, HLA-DQB1, MAN2A1, SULF2, ANK3, CPQ, CCNI, DYNC2H1, PRKG1, TBC1D5, GOLGA4, ZDHHC14, WWOX, PCSK1N, TRAPPC8, AKAP9, MAPK1, ARMH3, ATL1, DLG1, TGOLN2, USP32, ZDHHC17, CAMSAP2
GO:0032991	protein-containing complex	113	0.0633763320246775	1.756795335639647	3.365519888267732e-09	1.7191439429259495e-07	6.764687758565268	6.360832588826013e-06	ERCC6L2, DCTN1, MBP, OGT, ARHGAP29, CEP290, HTT, HIPK2, RPL3, HNRNPC, NR3C1, APP, FER, PRKCA, WNK1, PRKAR1A, YWHAB, SUGT1, CAMKMT, SMAD1, STK3, HSPA1A, ZFYVE9, STT3B, RBM39, YWHAQ, KMT2E, DMD, CGNL1, SMARCC1, RAB3GAP1, MLLT10, CTNNB1, DTNA, AKAP6, MT-CYB, CAB39, GIGYF2, ITPR1, GATAD2B, MAGI2, MAGED1, CALM3, HSP90AB1, FOXO3, PAK1, PDSS1, STRADA, CRYBG3, SNCA, PLCB1, MAP3K5, RYR2, SSX2IP, TJP1, RAB11A, RAB3GAP2, ATXN1, EPB41, XPO1, KIDINS220, CALM1, SMAD2, ARHGEF7, UTRN, SMAD4, HSP90AA1, PRKN, EYA1, KAT2B, ATP1A1, SPTBN1, RPL5, NCOA2, GUCY1B1, DGKI, XRCC5, PTPN11, TRPS1, URI1, KPNB1, HNRNPU, DHX9, MFF, AHR, CLU, ACTB, ADGRV1, HSP90B1, CALM2, STAU2, STRN3, MYSM1, HSPH1, AKAP10, OSBPL9, GRIA1, DGKH, ATP2B4, MGA, PCM1, FBXW7, CHD4, CDK8, RPL23, UBR5, SMAD5, RAPGEF2, PRKDC, CLTC, NCOA1, WASF1, UBE2V1
GO:0000139	Golgi membrane	103	0.05776780706674145	1.6828652819612544	1.2963956740298948e-07	5.833780533134526e-06	5.234049913068495	0.0002450187823916501	CD59, NCAM1, TMEM165, SLC10A7, ARF3, HACE1, TNKS, VPS13B, ST8SIA4, MGAT4C, GALNT1, PITPNB, RAB6A, FUT9, SGCZ, SLC9A7, ITM2B, TVP23C, COP1, GOLGB1, ACER3, ARFGEF2, AP1S2, SCFD1, MAN1A2, ARFGEF1, TMBIM4, SGCD, TNKS2, DSE, ROCK1, CASD1, GABARAP, GALNT15, GALNT13, COG5, SCARB2, CHSY3, SYBU, FNDC3A, COPE, HS2ST1, RAB1A, ARHGAP32, GALNTL6, RTN3, RTN1, NMNAT2, CHST11, ASAP1, SGCE, ST8SIA3, HUWE1, SORL1, HS3ST5, MGAT4A, RAB11A, ATP2C1, LDLRAD4, STX16, VAPA, DOP1A, MGAT5, GLG1, NDST3, RAB2A, KIF13A, ST6GALNAC3, CHPT1, ST6GALNAC5, PRKN, FUT8, ATP6AP2, ADAM10, ATP6V1H, LRRK2, ATP6V0C, ATF6, PLD3, ERC1, FAIM2, VTI1A, SGMS1, NDFIP1, CLSTN1, CSGALNACT1, RNASEK, DIPK2A, SLC35A3, RAB10, GLCE, MAN1A1, RAB1B, HLA-DQB1, MAN2A1, PJA2, GOLGA4, COG6, ST3GAL3, ARMH3, ATL1, USP32, ZDHHC17
GO:0005829	cytosol	706	0.39596186203028605	1.6132998042286393	3.767140733712633e-49	3.559947993358439e-46	45.448556346510955	7.119895986716877e-46	CRBN, PSMA6, RNF216, RPL21, PDE4B, PRKAG2, OGT, PPP3R1, PDLIM5, OSBPL8, HTT, RB1CC1, DCAF8, GLUL, PPP6R3, PRMT3, ARHGAP44, NR3C2, APP, RPL26, GNAS, NPEPPS, APC, ABL2, SERINC5, MTPN, PRKCA, SGK3, DHX36, DDX6, LSAMP, CYB5R3, PIK3R3, RAPGEF1, FIP1L1, COP1, EEA1, PDZD2, ARID4B, CDK19, TNRC6B, TIAM1, BABAM2, RPL34, TNKS2, AGBL1, GDAP1, ROCK1, DHFR, DPYD, RPL8, EVL, ZFP36L1, CACNB4, PPP6R2, CERT1, ANKIB1, CAB39, CLASP2, SNAP25, MAP1B, FXR1, RACK1, EPS15, DYNC1H1, CLASP1, RABGAP1, STXBP5, FMNL2, FOXO3, HSP90AB1, FMN2, TRIO, HEATR5B, AKAP11, PPP2R2A, STRADA, RPS23, KMT2A, USP37, USP15, HLCS, CCDC88A, PLCB1, ATG7, RAPGEF6, AHCTF1, SORL1, RAB11A, STX16, PAN3, LRBA, KPNA1, ACACA, KIDINS220, RPL13A, KIF2A, RAP1A, PEG10, TRIP12, MKLN1, FRS2, ATXN10, ILRUN, HSP90AA1, EPN2, ATP6V1H, EEF1G, VPS54, DISC1, SPTBN1, SRGAP2, FTO, FKBP1A, PIP4K2A, DLG2, NCOR1, NAA15, RPLP2, MAPT, KPNB1, VTI1A, HNRNPU, FHIT, ANKRD28, MAP2, TACC1, HSD17B4, AHR, MAP2K1, CARMIL1, SCLT1, EXOC2, TNIK, VPS13C, NCDN, STAU2, EXOC4, BIRC6, MCF2L2, NBAS, RAB10, STAG1, UCHL1, FBXL5, CYFIP2, PPP2R5C, RPL27A, ATXN7, UBE3A, MAPK14, PRKG1, RPL23, VAMP2, AGFG1, HMGCLL1, SRSF1, AKAP9, TAX1BP1, MAPK4, CLTC, CRPPA, QKI, PLCG2, AAK1, DGKB, UBE2K, CEP192, NCAM1, MYO5A, PHLDB2, CEP290, PSMB7, RASAL2, FNIP2, PARD3, UBA52, KIF3A, INO80, NR3C1, DYNC1I1, ELOB, NTRK2, PPP3CB, FGF13, FER, EPB41L1, MYO6, SERBP1, RPS6KA3, CTNND1, CASK, GUCY1A1, CDC27, WNK1, HERC1, PAK3, ZNF106, KIF5B, ADD1, STK3, PPIP5K2, CCDC6, RPL36A, CLIP1, TDRD3, DENND4C, GOLGB1, CSNK2B, PTK2, ATAD1, ARFGEF2, PTEN, SCFD1, SGIP1, DMD, RASA1, FAM13A, NET1, CAMK2D, MIB1, GRIP1, DOCK9, CDK14, RASA2, LIMS2, RPL37A, RPL17, OLA1, ACBD6, WDFY3, GPI, FNDC3A, COPE, MAGED1, LRRFIP1, DTNBP1, ARL6IP1, OAZ1, ELMO1, PPP2R2B, DOCK1, NCKAP1, CUL3, PSMA2, PAK1, HECTD2, IQGAP1, WWP1, CNN3, RPS20, RPL12, CDC16, TSNAX, ETNK1, LGALS3, URGCP, PDE10A, RO60, FAM13B, BBS9, COMMD1, MDH1, PICALM, DPYSL2, PIK3C2A, RBX1, CALM1, RIN2, ABI2, SMAD2, LNPEP, YWHAZ, RPS9, NBEA, MON2, SDCBP, RPL28, PDS5B, RBMS1, RPL5, GUCY1B1, ATF6, EVI5, PTPN11, RPS12, CCDC91, SPTAN1, RPL7A, YWHAE, EXOC6, HEATR5A, DHX9, PPFIA2, CHN1, FAM120A, PIK3CB, NLK, ACTB, HSP90B1, SHOC2, GAB1, PRRC2C, DICER1, NEK1, CAPNS1, LMO7, RABGEF1, UBXN7, G3BP2, HERC4, DYNC1I2, MAPK10, ANK2, WASL, PJA2, TIAM2, ATM, TBC1D5, DOCK11, NAA25, SYNCRIP, TLN2, ATG10, EIF4G3, ARMH3, MAP7, DLG1, GPHN, NCOA1, GMDS, PHKB, WASF1, UBE2V1, PAPSS1, AKAP13, ACTR2, NFAT5, KLHL3, ITPRID2, IREB2, DCTN1, RPL18A, ANKRD11, IQSEC1, TPM1, KAZN, ARHGEF10, UBR2, CFLAR, TNKS, SPATA13, RPL38, DOCK4, KIFAP3, ENAH, ZMYM2, FOCAD, PPM1B, FYN, TAOK1, CAPZB, MAPK8, ARHGAP6, RAB6A, MECOM, AFDN, GPS2, ZCCHC7, NF1, MTMR7, YWHAB, PRKCE, HERC2, CAMKMT, SMAD1, PARG, ZFYVE9, HSPA1A, OSBPL6, PPP1R12A, PRKACB, PSMD1, YWHAG, PLEKHA1, RPTOR, MRTFA, AHI1, GAPDH, PPP2R2C, USP11, AP1S2, CBLB, KCNIP4, EPB41L3, CSNK2A1, CDC42EP5, AHCYL1, DOCK5, RAB3GAP1, GABARAP, DENND4A, DENND1A, AHCYL2, RPS19, RPS21, RPS28, ARHGAP26, DDX17, PPP4R3A, BBS2, RPL13, PDE5A, MAP3K2, GIGYF2, YWHAH, PIGN, NKTR, ARHGAP32, LARP1, FAF1, HBS1L, CDC42BPA, SENP6, HNRNPDL, HMBOX1, NMNAT2, PPP3CA, CNOT2, UBE2E3, RPL18, LRCH3, ASAP1, MAP3K5, DPP8, LRRC7, PTPN4, ADAR, RPS18, ROCK2, RAB3GAP2, CSNK1A1, TSC22D1, VAPA, XPO1, USP9Y, TRAPPC12, PRKAR2B, DOP1A, DCC, PPP2CA, SPRED1, CAPZA2, RPS29, EXOC1, REPS1, DOK6, SMAD4, SPART, HIPK3, VPS13A, MBNL1, PRKN, KAT2B, VPS53, NEDD8, CYLD, SRPK2, TASOR2, KPNA5, SH3GL3, PDE4D, CSNK1G1, ARPC1A, SOS2, XRCC5, PTPN5, EPB41L2, AGTPBP1, SNX27, PAFAH1B1, INPP4B, ARHGAP5, PABPC1, USP33, PPP2R5E, NBEAL1, RPL37, AGBL4, CLU, USP48, ZFYVE16, CUL5, USP9X, DST, PSIP1, RMND5A, LSM14A, SLK, RC3H1, PPA1, AKAP10, RANBP9, OSBPL9, AK5, RPS14, PCM1, ARPC1B, RAB1B, RPS8, HERC3, GOLGA4, CRADD, WWOX, TRAPPC8, PRKDC, TPT1, DNAJC6, TOP2B, MAP1A, RBMS3, GLS, DOCK10, PUM1, SEPTIN7, INPP4A, SESN1, SEC24B, THRA, CSNK1E, NPHP3, ABI1, TTBK2, ME1, MBP, JAK1, TNPO1, ARHGAP29, CDK6, MIF, KSR2, RPL3, HNRNPC, SYNJ1, MECP2, MIPOL1, PACRG, PPIG, SLC44A1, PEX5L, ARHGAP20, FNBP1, RGL1, PREPL, PDS5A, PRKAR1A, NUFIP2, PHACTR1, CREBBP, SUGT1, SOS1, KLHL2, TAGLN2, SRGAP3, TAB2, FBXL20, TJP2, RIMS1, TTLL7, ASCC3, CAMK2B, SHB, ARFGEF1, YWHAQ, JAK2, GPBP1, PIK3R1, PTMA, COG5, CTNNB1, ADD3, TNRC6C, ECSCR, LARP1B, EHBP1, NHLRC2, RAB1A, PDZRN3, PCCA, XRN1, RPL36, PHLPP1, SFPQ, EIF4A2, TRAPPC5, DDX5, BRAF, SBF2, RB1, SNCA, PUM2, KLC1, RICTOR, PRNP, LRP1, FNIP1, MAP4K5, HUWE1, CAND1, TJP1, NME2, UBE2H, GUCY1A2, ATXN1, EPB41, ADK, RPS16, RERG, DIAPH2, CUEDC2, RAPH1, RCOR3, AMD1, PLEKHA5, NDRG4, RGS7, ARHGEF7, MYO9A, SERGEF, SPAG9, MSI2, RAPGEF4, RGS6, USP34, RPS17, RAB2A, ITSN1, RPS27, UTRN, RPL35, AP2B1, AHNAK, SPIN1, USP14, STAG2, S100A13, CLOCK, ERBB4, LRRK2, CTNNA1, FBXO11, ALMS1, SMAP2, DGKI, BTRC, ARHGEF12, USP25, GSK3B, SDCCAG8, URI1, PDE8B, LPP, PIK3C3, LONP2, MTAP, RPL9, USP47, ENDOD1, SNCAIP, NEMF, HTRA1, HELZ, OGA, CSDE1, PDE8A, RIPOR2, FBXW11, ASB3, RPLP1, PPP1R1B, CTNNA2, HSPH1, PLAAT3, RUFY3, PDE1C, GRIA1, PDPK1, UBE2R2, TNRC6A, FBXO38, FBXW7, ATP9A, ANK3, TMCC1, PRKACA, RPL27, CHD9, GNB1, GNAI2, NME7, NSF, SMAD5, RAPGEF2, MAPK1, EIF4A1, PEBP1
