GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000733	Motor stereotypy	82	0.031758326878388844	3.337216838710697	6.576260569155289e-25	3.758332915272248e-22	21.425004752478745	6.764999247490046e-21	PGAP1, KIF5C, SYT1, DYRK1A, THOC2, WDR26, GABBR1, HNRNPR, DPYSL5, TUBB3, OPHN1, NIPBL, KMT2A, EXT2, TMEM106B, AFF3, GRIK2, MARK2, MACF1, PPP2CA, RFX7, NAA15, MBD5, RTTN, ARID2, CAMTA1, SOX5, ZMYM2, FOXP1, LUZP1, HDAC4, DOCK7, CEP85L, ADNP, MECP2, ZBTB20, EP300, NEXMIF, CDKL5, CHD1, SLC9A6, MYT1L, CERT1, ATP9A, RAC1, AUTS2, CLCN3, RERE, SCN1A, CNTNAP2, KAT6A, SMARCA2, SETD5, UBE4B, ASH1L, GRIA2, EHMT1, TCF4, DDX6, CREBBP, SPTBN1, NLGN4X, ZEB2, MEF2C, TAOK1, NSD2, PSEN1, RBL2, HUWE1, SPEN, SNRPN, NAPB, ELP2, ATRX, HTT, TRIO, TCF20, TBCD, NTRK2, POGZ, TANC2, FBXW11
HP:0010862	Delayed fine motor development	23	0.008907823392718823	3.335736919935216	5.4194835483180356e-08	2.934222487449875e-06	5.532506958860704	0.0005575022726154763	AUTS2, CLCN3, FIG4, SPTBN1, TRRAP, TUBB3, FNIP1, ITPR1, NFIA, CTNNA2, CDC40, CIT, GRIA1, SNX14, HNRNPC, TNRC6B, POGZ, CDH2, WASHC4, MYT1L, PI4KA, ASCC3, CDH11
HP:0002373	Febrile seizure (within the age range of 3 months to 6 years)	51	0.019752130131680867	3.3345481327221242	5.284523254464122e-16	8.768046890108454e-14	13.057097136316264	5.436189071867242e-12	EHMT1, GABRB3, SETBP1, RFX7, DNMT3A, CHD8, KCNQ3, GLS, KMT5B, DYRK1A, WDR26, MBD5, SCN1A, CHD2, HCN1, ASXL2, SPTBN1, GRM7, HNRNPR, ATP6V0C, ADGRV1, CACNB4, SLC25A12, WDR11, DMXL2, CNKSR2, SPTAN1, RSRC1, HS6ST2, APP, CEP85L, CASK, SLC44A1, AUH, GNAO1, SCN8A, TBCD, FGF13, SCN2A, GNB1, GABRG2, POGZ, SCN9A, CDKL5, ATP6V1A, HERC2, GRIN2A, SLC13A3, OTUD7A, GRIA2, DPYD
HP:0002121	Generalized non-motor (absence) seizure	57	0.022075910147172733	3.3187988714683914	1.32699214107181e-17	2.3948716061764404e-15	14.620717765015087	1.365076815520571e-13	EHMT1, GABRB3, NBEA, RFX7, KCNQ3, PGAP1, SLC6A1, WDR26, SCN1A, CHD2, CACNA2D1, HCN1, GRM7, TUBB3, ATP6V0C, ADGRV1, CACNB4, DMXL2, SMARCA2, YWHAG, SPTAN1, DOCK7, CEP85L, FAR1, GNAI1, CASK, WWOX, DHFR, MECP2, GNAO1, SCN8A, SETD5, ATP1A3, FGF13, AFF3, SON, NSD1, SCN2A, GLUD1, GNB1, GABRG2, NTRK2, TRPM3, SCN9A, NEXMIF, PAK3, CDKL5, CAPRIN1, GATAD2B, MYT1L, PPP2CA, CDK13, GRIN2A, KCNMA1, GLUL, NEDD4L, NUBPL
HP:0000752	Hyperactivity	88	0.03408210689388071	3.2955637257575923	3.643299887326944e-26	2.2046250553489574e-23	22.656665261179874	3.7478625940932273e-22	SLC6A1, DYRK1A, GRM7, OPHN1, CHKA, HGSNAT, KMT2A, UBE3A, GRIA1, HIVEP2, PDE4D, FRMPD4, AQP4, GABRB3, SETBP1, TRAPPC9, MBD5, ARID2, GNB5, CAMTA1, DMXL2, HDAC4, STAG2, CACNA1A, ADNP, MECP2, GNAO1, EP300, FOXP2, SPRED1, NEXMIF, PAK3, CDKL5, UBE3C, ATP9A, MICU1, RAC1, ATP6V0A1, AUTS2, CLCN3, YME1L1, DYM, SCN1A, CHD2, KANSL1, CNTNAP2, SMAD4, ANK3, CNKSR2, ARID1A, SHOC2, DPP6, TRIP12, DENND5A, ATR, ASH1L, BBS2, DNM1, DPYD, VPS13A, SLC4A10, CREBBP, BSCL2, SLC25A13, SPTBN1, IL1RAPL1, THRB, MAPK10, NSD2, CUL3, HUWE1, SNRPN, CASK, AP1G1, ATRX, FBXO11, HTT, TCF20, MED13L, NBN, SCN2A, POGZ, ARID1B, ZSWIM6, GATAD2B, HERC2, GRIN2A, PDCD6IP
HP:0000629	Periorbital fullness	19	0.007358636715724245	3.294749604283838	9.739180273696549e-07	4.35595423806593e-05	4.360916691418522	0.01001869474755164	EDEM3, TASP1, NSD2, RBMX, RBL2, SPEN, DOCK7, SETD2, NRCAM, FBXO11, TRIO, ANKRD17, HS2ST1, MAP3K7, GATAD2B, CHD1, PPP2CA, MED13, KMT2E
HP:0045025	Narrow palpebral fissure	30	0.011618900077459334	3.278121451991129	8.778983604316263e-10	6.101986779567662e-08	7.214528737625606	9.03094043376014e-06	DNMT3A, RFX7, TBL1XR1, GPC6, CDC42BPB, DDX6, DHX9, EDEM3, ARID2, SMAD4, RBMX, SMARCA2, MAPK8IP3, ZMYM2, SPEN, SPOP, KMT2A, HDAC4, ADNP, TRIP12, PIK3CA, FBXO11, B3GLCT, PDE4D, KCTD1, TENM3, GATAD2B, FRA10AC1, MED13, PCNT
HP:0001182	Tapered finger	61	0.023625096824167312	3.2656543234265096	2.5276520172278597e-18	4.815177092819073e-16	15.317387735741985	2.6001956301222994e-14	WASF1, ACSL4, EHMT1, MAP1B, SLC4A10, CDC42BPB, TRAPPC9, RPS6KA3, TCF4, DDX6, DYRK1A, FIG4, USP9X, PUM1, TBCK, DPYSL5, DOCK3, SLC25A12, SMARCA2, CCDC88A, HUWE1, PIGN, SPEN, ZMYM2, VPS13B, SMARCAD1, KMT2A, SPOP, DSE, KIF1A, SLC25A46, ACBD6, ASXL1, GNAI1, ADNP, MAPRE2, ATRX, FBXO11, TRIO, MAPK1, TCF20, SETD5, RNF13, HIVEP2, SLC12A6, KMT2C, WNK1, GNB1, TRPM3, HDAC8, HECTD4, SCN9A, CDKL5, AMMECR1, CHD4, PHF21A, EXOC6B, UNC80, KMT2E, PHIP, KDM1A
HP:0100716	Self-injurious behavior	62	0.024012393493415957	3.2536793183578623	1.663296465408888e-18	3.504420823804575e-16	15.45538374768592	1.711033073966123e-14	WASF1, EHMT1, SETBP1, KIF5C, RFX7, CLCN3, CDC42BPB, CHD8, RERE, TCF4, SYT1, RPS6KA3, CREBBP, MBD5, HECW2, RTTN, GRM7, VAMP2, TAOK1, CHKA, NIPBL, DMXL2, RBL2, SOX5, SPEN, FOXP1, LUZP1, SPOP, SNRPN, HDAC4, CTNNB1, ACBD6, WAC, CRBN, ELP2, CASK, AP1G1, ATRX, TRIO, NRCAM, ZBTB20, GRIA1, EP300, GNAO1, SCN2A, KMT2C, UBE4B, GRIA3, POGZ, CDH2, CDKL5, WASHC4, VPS13A, HERC2, PPP2CA, DNM1, GLS, FBXW11, GRIA2, KMT2E, DPYD, ATP6V0A1
HP:0000574	Thick eyebrow	64	0.024786986831913247	3.2516737629941734	4.853648375777595e-19	1.1611507172470726e-16	15.935111405222255	4.992948084162412e-15	AUTS2, CLCN3, DNMT3A, TBL1XR1, AFF4, RPS6KA3, NBAS, DYM, PPP1R21, CREBBP, MBD5, HECW2, ARID2, SPTBN1, TBCK, MEF2C, TASP1, JARID2, SOX6, SMAD4, NIPBL, FBXL4, TAF1, MAPK8IP3, SMARCA2, SPEN, ARID1A, VPS13B, KMT2A, TRPS1, DOCK7, WAC, ANKRD11, NRCAM, BCAS3, IGF1R, TRIO, KCNH1, EP300, DENND5A, KCNN3, RALGAPA1, SUMF1, FRMD4A, ACER3, KMT2C, CNOT2, SPECC1L, ABCA5, HDAC8, ARID1B, ZSWIM6, LEMD3, MAP3K7, SLC9A6, CHD1, CDK13, BRD4, BPTF, PDCD6IP, EXT1, ASCC3, PHIP, CDH11
