GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	32	0.008747949699289229	2.573896742950871	6.168289114924576e-08	1.620650918325618e-05	4.790310520358898	0.0007454994224297842	NSRP1, THUMPD2, RBM47, CELF2, SMU1, RBM4, KHDRBS2, DDX17, NOVA1, KHDRBS1, SRSF10, WTAP, RBMX, RBM25, RBM5, DDX5, RBFOX2, FMR1, SRSF4, DYRK1A, THRAP3, YTHDC1, SRSF1, CELF4, SRSF5, KHDRBS3, CELF1, ARGLU1, RBFOX1, TIAL1, HNRNPU, TRA2B
GO:0042147	retrograde transport, endosome to Golgi	38	0.01038819026790596	2.547085318545133	5.2734654622357e-09	1.9313667750478994e-06	5.714135243955632	6.373510357658067e-05	SORL1, HEATR5A, GCC2, WASHC1, STX16, VPS35, VPS26A, GOSR1, SNX1, SNX6, RAB7A, RCSD1, SPAG9, STX6, VPS29, PIKFYVE, TMEM87B, ANKFY1, PREPL, MON2, SNX2, VPS50, VPS53, RAB6A, TBC1D5, VPS54, HEATR5B, GBF1, SNX5, RIC1, EVI5, CLTC, DENND5A, RHOBTB3, ERC1, VTI1A, TBC1D23, TMEM87A
GO:0006897	endocytosis	102	0.027884089666484417	2.5411535874819164	1.147649035704984e-21	1.9814980350757765e-18	17.703006353991498	1.3870486245530437e-17	SYNRG, AAK1, DENND1B, LMBRD1, MYO5A, RIN3, FCHO2, FCHSD2, SCAMP1, SYNJ1, RAB7A, APP, CLINT1, SNX10, MYO6, FNBP1, RAB31, OPHN1, CSNK1G3, RABGAP1L, MYO1F, ARHGAP27, TBC1D2B, OCIAD1, PPT1, GAPVD1, LRP6, EEA1, CALY, LY75, SGIP1, MTMR9, LRP8, MIB1, RABEP1, ABL1, DENND1A, SORT1, EHBP1, ATP9B, STON2, RAB1A, MAGI2, DNM1L, EPS15, FNBP1L, C9orf72, HEATR5B, SNX5, MTMR6, LRP1, SORL1, APLP1, WASF2, MRC1, RUBCN, PICALM, DPYSL2, PIK3C2A, RHOQ, RIN2, PACSIN2, CDC42, REPS1, AP2A2, ITSN1, ANKFY1, AP2B1, EPN2, ATP6V1H, REPS2, LRRK2, SH3GL3, EPS15L1, CSNK1G1, ITSN2, CLTA, MSR1, PIK3C3, KCNQ3, RAB22A, HEATR5A, PIK3CG, RAC1, USP33, LRP1B, PIK3CB, FKBP15, SNX18, RABGEF1, LIPA, SH3KBP1, ANK2, ATP9A, SH3GLB1, BIN1, LRP12, ESYT2, SNX9, RAB5A, DNM3, CLCN5
GO:0006470	protein dephosphorylation	32	0.008747949699289229	2.5376446761487457	9.323463906444346e-08	2.253667695465727e-05	4.647110120528115	0.0011268338477328636	PTPN9, PTPN4, SSH2, FBXW11, PPP2CA, PTPRN2, PTPRC, PTPN12, PPP3CB, PPP3CC, MTM1, PPM1B, DAPP1, PPP1CB, CTTNBP2NL, PTPRK, PPP2R2A, PPP3CA, MTMR6, PTPN18, PPM1A, SSH1, BTRC, PTPN5, PPP1R12A, PPM1D, PTPN13, PTPRE, MTMR3, PPP2CB, CDC14B, PTEN
GO:0032880	regulation of protein localization	40	0.010934937124111536	2.5023996112022355	3.9724932086518766e-09	1.5003610287427057e-06	5.823804224994391	4.801155291976658e-05	AAK1, MAP2, CNTLN, TRIM25, DNAJB6, SEPTIN2, TTC8, TPR, PICALM, SWAP70, MYCBP2, MMD, PARP1, RAB14, BCL2, USP8, STX6, KDM1A, MAPK8, WASL, GDI2, RALGAPA2, UFL1, FBXW7, HSP90AA1, EPS15, RACK1, WNT5A, AFDN, NCKAP1, C9orf72, HSP90AB1, RABGAP1L, FKBP1A, PRNP, DLG1, YWHAG, CEP120, WDPCP, TRIM22
GO:0016197	endosomal transport	32	0.008747949699289229	2.5023996112022355	1.3934511671285227e-07	3.302206040375554e-05	4.481195832524926	0.0016841250805915324	WASHC1, WASHC5, ARL8B, ZFYVE16, SNX1, PICALM, SNX18, RABGEF1, REPS1, RAB10, ITSN1, ANKFY1, CLEC16A, EPS15, TMCC1, REPS2, VPS4B, WASHC4, EPS15L1, ALMS1, SNX9, GBF1, DCLK1, ITSN2, RAB5A, ABCA1, SNX27, CORO1C, VTI1A, NSG2, WASHC3, CALY
GO:0051056	regulation of small GTPase mediated signal transduction	52	0.014215418261344996	2.5023996112022355	1.9495084958516214e-11	9.062215261870267e-09	8.042765625898603	2.3561759680862697e-07	ARHGAP15, MYO9B, ARHGAP5, AKAP13, ARHGAP35, ARHGEF11, FAM13A, VAV1, CHN1, RAP1GAP2, SIPA1L2, FAM13B, ARHGAP21, SIPA1L3, ARHGAP22, SWAP70, ARHGAP31, RALGAPB, SPATA13, ARHGAP4, ARHGAP25, ARHGAP26, DOCK8, MYO9A, ARHGEF9, PREX1, ITSN1, ARHGAP6, ARHGAP20, ARHGAP32, DLC1, RALGAPA2, DOCK2, DOCK3, KALRN, ABR, SIPA1L1, TIAM2, ARHGAP18, GNA13, TRIO, SRGAP3, FGD2, ARHGAP27, SRGAP2, RALGAPA1, FGD4, STARD13, ARHGEF12, GARNL3, ARHGAP24, TIAM1
GO:0045727	positive regulation of translation	34	0.009294696555494806	2.423209750088241	1.4926305386582624e-07	3.4692178250430305e-05	4.459768430845669	0.0018039932690223758	LARP4B, DDX3X, CPEB3, LARP4, OGT, RBM4, CSDE1, RPS6KB1, DHX29, NPM1, RPS4X, LARP1B, YTHDF3, WAPL, RPL26, CTIF, SAMD4A, FXR1, DHX36, SERP1, LARP1, MTOR, EIF3E, FMR1, PLD1, RPL5, PRKDC, HNRNPD, EIF4G3, RBMS3, UPF3A, NIBAN1, EEF2, AGO2
GO:0017148	negative regulation of translation	41	0.011208310552214325	2.4046496263896486	1.7337573031600433e-08	5.238547691498071e-06	5.2807890979381185	0.00020954190765992283	PAIP2, IREB2, DDX3X, CPEB3, CNOT1, HELZ, RBM4, CSNK2A1, DHFR, NCL, RPL13A, CYFIP1, ZFP36L1, CNOT10, LSM14A, RPS3, GIGYF2, SAMD4A, SERBP1, XRN1, ILF3, PRKCA, FXR1, DDX6, DHX36, RACK1, LARP1, FMR1, ZFP36L2, SAMD4B, DAPK1, PURA, PRKCH, CELF4, SYNCRIP, YBX1, EIF2AK2, CAPRIN1, CELF1, QKI, GAPDH
GO:0006417	regulation of translation	74	0.020229633679606344	2.394537558995243	2.1291359936957718e-14	1.5136904482239468e-11	10.819962929574059	2.57327376198071e-10	TNRC6B, AGO3, DHX9, AGO1, CPEB2, PAIP2, LARP4B, IREB2, DDX3X, APLP1, MRPL1, CPEB3, DNAJC3, MRPS27, CNOT1, CPEB4, EIF2A, ELP2, ELP4, RPL13A, CYFIP1, RPS6KB1, ZFP36L1, RPL38, CNOT10, LSM14A, QKI, RPS3, TNRC6C, PUM3, MSI2, EIF4G2, APP, RPL10, CTIF, NCK2, SAMD4A, UNK, SERBP1, ELP3, TNRC6A, CNOT6L, MTPN, FXR1, DHX36, RACK1, LARP1, PTCD3, ATXN2, HBS1L, FOXO3, ZNF706, FMR1, DAPK1, NCK1, METAP1, DAP, NCBP1, DNAJC1, PRKCH, MKNK1, SYNCRIP, CNOT2, PUM2, CNOT6, EIF4G3, AGO4, PKM, EIF2AK4, PUM1, NIBAN1, GAPDH, SARNP, AGO2
GO:0000209	protein polyubiquitination	65	0.017769272826681247	2.3919996283550784	8.884575151245583e-13	4.668651099041483e-10	9.330808580860978	1.0737897527795411e-08	HUWE1, UBE2K, DZIP3, UBE2H, TAF1, MDM2, UBE2D3, TNKS2, WSB1, UBE2V1, UBE2V2, PIK3R1, FBXW11, RMND5A, PELI2, UBE3C, TNKS, RC3H2, RBX1, SKP1, RNF115, ERCC8, CTNNB1, HLTF, UBE2D2, RC3H1, UBE2W, TRIP12, UBE3D, LNPEP, BIRC2, BCL2, UBE4B, TRIM2, RNF111, ARIH2, SMURF1, NPEPPS, ITCH, UBE2R2, KBTBD2, SHPRH, PRKN, UBE2N, UBE3A, UBE2B, UBE2E1, UBE2G1, CUL3, PELI1, CBL, FBXO22, UBR5, CBFB, RNF114, HECTD2, FBXL17, CHFR, UBE2G2, AMBRA1, BTRC, NHLRC3, SPOP, TPP2, UBE4A
GO:0006468	protein phosphorylation	99	0.02706396938217605	2.293866310268716	3.052328099274543e-17	2.837725954448625e-14	13.54702954764437	3.6890437407832125e-13	AAK1, IRAK3, JAK1, STK17A, NEK11, HIPK2, STK24, RPS6KA5, PPP3CB, CAMK4, FER, MAPK8, SYK, RYK, SNRK, MAST2, LYN, PRKCA, WNK1, MARK3, HIPK1, LATS1, DCLK1, MORC3, STK3, CDK17, PRKACB, MAP3K20, STK38, VRK2, CAMK2D, NEK10, NUAK1, TLK1, VRK1, STK4, TBK1, SGK1, MERTK, OXSR1, RAF1, PRKCI, PRKD3, GAS6, BRAF, CDC42BPA, STRADA, SIK2, NEK7, MAP4K3, EIF2AK4, PPP4R1, COPS2, STK38L, ROCK2, MAP3K1, TBCK, CSNK1A1, SIK3, CREB1, YWHAZ, PKN2, PRKCD, HIPK3, SRPK2, LRRK2, MAP4K4, DYRK1A, CDC42BPB, MKNK1, PRKCH, GSK3B, PRKCB, MAP3K13, EIF2AK2, STK10, NLK, MAPK9, TNIK, TAOK3, NEK1, BIRC6, IKBKB, MAPK10, PDPK1, PXK, PAK2, TLK2, KALRN, MTOR, ATM, DAPK1, MARK2, PRKDC, MAPK1, SRPK1, MAPK4, HCK, ILF3
GO:0010976	positive regulation of neuron projection development	46	0.012575177692728267	2.2920208828268267	1.4779797077241013e-08	4.721256430774287e-06	5.325942410616018	0.00017862862747553487	NPTN, SETX, ARHGAP35, LRRC7, DMD, NEGR1, WASHC5, SERPINI1, TMEM30A, CFLAR, RAP1A, KIDINS220, ADNP, SHOC2, NTRK3, TENM3, NDRG4, SCARB2, NTRK2, CAMK1D, APOE, FYN, CNTN1, ABL2, LYN, RYK, MAGI2, FBXO38, PTK2B, WNT5A, KAT2B, CBFA2T2, PRKCI, NCK1, MARK2, DISC1, FIG4, FUT9, RAPGEF2, ATP8A2, SNX3, RAPGEF1, EP300, NFE2L2, ZNF804A, ARSB
GO:0006606	protein import into nucleus	43	0.011755057408419901	2.2840298338095875	3.06940738065478e-08	8.832585143474684e-06	5.053912167404241	0.0003709685760259367	MBTPS1, ADAR, PTTG1IP, NUP88, APPL1, TNPO1, PIK3R1, PPP3R1, IPO9, TPR, CFL1, NUP214, KPNA1, POM121C, IPO7, NPM1, NUP107, STK4, KPNA3, NUP153, SYK, NUP93, SPG11, HEATR3, KPNA4, NUP98, POM121, NUP133, TXNIP, KPNA5, LRRK2, IPO11, IPO8, E2F3, PPP3CA, KPNB1, STK3, ATF2, APPL2, FAM53B, TNPO3, PPP1R10, KCNQ3
GO:0006412	translation	119	0.03253143794423182	2.263572621281752	9.778331679696148e-20	1.4772614585100955e-16	15.830542632691396	1.1818091668080764e-15	RPS2, RPL21, RPL6, CPEB3, RPL32, CPEB4, UBA52, RPL3, RPL38, LARS2, RPL35A, RPSA, MRPS5, RPL26, EEF1A1, EEFSEC, RPS15, RPL24, MRPS6, RPL41, RPL14, EIF2S3, RPL36A, AGO2, MRPL1, RPS3A, CPEB2, MRRF, RPL34, RPL4, RPL8, EIF2A, RPS19, RPS21, RPL37A, RPS4X, RPS28, FARSB, RPL17, EIF4G2, RPL31, RPL13, RPL7, NACA, RPS7, DENR, EIF3A, RPL36, PABPC4, EIF4A2, RACK1, LARP1, HBS1L, RPS6, RPS25, RPS23, EIF1AX, RPS20, RPL12, RPL18, EEF2, EEF1B2, RPS18, RPS11, EIF4H, LARP4, RPS16, FARS2, GSPT1, RPL13A, RPL30, NARS2, DHX29, RPS3, EIF3H, RPS29, EIF5, EIF2B3, RPS27A, RPL10, RPS17, RPS9, RPS27, RPL35, RPL28, EIF5B, EEF1G, RPL11, RPL5, SECISBP2, EIF2AK2, RPS12, RPLP2, RPL7A, EIF4B, RPL9, RPS4Y1, EFL1, MTIF3, RPL37, SRBD1, RPL15, RPL23A, RARS2, RPL19, RPLP0, RPS24, RPLP1, MRPL3, EIF1, RPS14, RPL27, RPL27A, RPS8, RPL23, EIF3E, FAU, EIF4G3, EIF4A1
GO:0006886	intracellular protein transport	108	0.02952433023510115	2.1873493004393643	7.235820734530757e-17	5.830141959835916e-14	13.23432087034857	8.745212939753873e-13	SYNRG, GGA2, NAPG, VPS35, CHM, VPS26A, TNPO1, XPO6, CD74, TMED10, COPA, APPBP2, NAPB, STX17, CSE1L, SNX10, VPS29, MYO6, COG3, RIMS2, RAB31, RAB18, SEC23A, RAB6A, SCFD2, IPO11, HERC2, RAB21, DNAJC15, STX8, RFFL, SEC24D, RAB28, RIMS1, AP1S2, SCFD1, TUBA1A, EXOC6B, NPM1, TLK1, RAB14, STX6, AP3B1, YWHAH, RAB1A, COPB2, SNX2, TOMM20, AP1B1, AP4E1, IPO8, SNX5, PDCD6, SNX13, AP3S2, STX16, RAB3GAP2, COPB1, XPO1, SNX1, ARL5A, NUP214, SNX6, AP2A2, KIF13A, STX12, SPG11, AP2B1, BCAP29, SEC24B, STXBP3, SIL1, VPS39, FAM91A1, CLTA, SNX27, ARF1, VTI1A, KPNB1, RAB22A, EXOC6, TMED5, STX18, COPG2, APBA1, VPS45, AP3S1, TPR, IPO9, WDR11, SYNDIG1, IPO7, ARFIP1, VPS41, USO1, AP1G1, WLS, XPO7, NSF, SNX9, RIC1, LARGE1, LAPTM5, HSPA9, RAB5A, CLTC, SCG5, STX7
GO:0000724	double-strand break repair via homologous recombination	41	0.011208310552214325	2.177795888051002	3.1381133066944766e-07	6.772720968698114e-05	4.169236816649796	0.0037927237424709445	RAD50, BRCA1, RNF138, RNF169, REV3L, SAMHD1, RFWD3, RAD51B, PSMD14, SEM1, INO80, FBH1, SMC6, POGZ, EPC1, ZMYND8, TOPBP1, MMS22L, RECQL, NABP1, NBN, MORF4L1, MCM9, SFPQ, HELLS, SMC5, UBE2N, CHD4, ATM, PDS5B, MBTD1, BRCA2, NSMCE2, SLF1, NUCKS1, WRN, YY1, RPA1, MRE11, SLF2, SPIDR
GO:0051028	mRNA transport	41	0.011208310552214325	2.177795888051002	3.1381133066944766e-07	6.772720968698114e-05	4.169236816649796	0.0037927237424709445	NUP42, DHX9, NUP88, HNRNPA2B1, XPO1, TPR, TNKS, NUP214, POM121C, ZFP36L1, PEG10, QKI, MCM3AP, BORCS5, NUP107, KIF5C, G3BP2, LRPPRC, RANBP2, SENP2, NUP153, NUP93, DDX39B, NUP58, FXR1, NUP98, NUP205, THOC2, POM121, RBM33, NUP133, FMR1, AGFG1, NCBP1, PARP11, SRSF1, UPF3A, THOC1, AHCTF1, SARNP, IWS1
GO:0006338	chromatin remodeling	125	0.03417167851284855	2.1588953700939535	9.872276951044788e-19	1.1931633923032731e-15	14.923300079785816	1.193163392303273e-14	RAD23B, TAF1, NSD2, RNF2, WAC, RBBP7, INO80, HNRNPC, PRMT3, PADI2, RPS6KA5, C6orf89, ARID2, BRD7, MAP3K7, KDM2B, MIER1, PRKCA, SMARCA5, TOP1, KMT5B, KDM7A, CREBBP, EP300, CBX3, UCHL5, BICRAL, PRMT2, EZH2, IWS1, BAZ1B, JAK2, BRCA1, ARID1B, PRDM2, PBRM1, SETD7, SMARCC1, GATAD2A, DCAF1, BPTF, UTY, MLLT10, ATRX, NPM1, VRK1, NIPBL, ZBTB1, KDM4C, CHD6, TP53BP1, GATAD2B, HDAC2, SMARCAD1, SFPQ, SETD3, BRCA2, NSD1, SMARCA1, NAA50, PAK1, RB1, ERCC6, RERE, JARID2, PKM, MTA3, USP22, KDM3A, HUWE1, RYBP, KDM3B, CHD2, CFDP1, DEK, CHD1, HDAC4, EYA3, RSF1, SKP1, SETD5, HLTF, SMARCA2, YEATS2, CHD7, SS18, KAT2B, HELLS, BAZ1A, BARD1, CLOCK, DYRK1A, YY1, BAZ2B, ATR, PRKCB, KDM5A, BRD4, MBD2, HMGB1, SF3B1, ACTB, ASH1L, PSIP1, PWWP2A, NCOA3, ARID1A, KDM2A, JMJD1C, NSD3, MYSM1, TADA2A, SETDB2, CHD8, KDM1A, ESR1, RBBP4, PRKAA1, CHD4, KDM6A, ATM, INO80D, KMT2C, PRKDC, SETBP1
