GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0008017	microtubule binding	95	0.026228602981778024	1.9715485657397815	7.512908654756155e-12	2.108475717167154e-09	8.676031396290586	3.584408719184162e-08	KRIT1, KIF5C, KIF3C, APC, DNM3, JMY, KIF3B, EML1, KATNBL1, MAP4K4, KIF21A, MAP9, TRAF3IP1, LRRK2, KIF27, HDGFL3, CEP350, JAKMIP3, CEP295, TOGARAM2, RMDN2, VAPA, EML5, MACF1, CCSER2, MAP1A, DCTN1, KIF5A, KIF3A, MAP1B, CCP110, HOOK3, MAP2, GABARAPL2, DST, DYNC1I1, PRNP, EML4, CCDC88A, LUZP1, MAPRE2, CCSAP, JAKMIP2, OPA1, CLIP1, TUBA1A, NAV3, GAS2, VPS41, VAPB, MAPRE3, KIF16B, MTUS2, MAP6, KIF2A, CLASP2, HOOK1, MAP7D2, RGS14, CLIP3, SPAST, ZNF207, CCDC66, CRIPT, KATNAL1, NDEL1, RAB11A, CAMSAP2, LRPPRC, KIF13B, CKAP5, SNCA, KIF1B, DNM1, MAP4, MAPT, MACO1, MTUS1, MID2, JAKMIP1, STRBP, CEP57, RPS3, SPIRE1, KIF1A, CLASP1, GAPDH, SGIP1, PAFAH1B1, FGF13, TOGARAM1, DCLK2, DNM1L, KIF5B, DCDC1
GO:0005516	calmodulin binding	71	0.019602429596907785	1.9694226340385985	4.9120746860030835e-09	8.679817898859523e-07	6.061489386154159	2.3435508326920712e-05	CFAP221, KCNQ3, UNC13B, FBXL2, SYT1, AKAP12, SLC8A1, PHKB, PCYT1A, MYO3A, CAMK4, MYO5A, SPTBN1, TPRG1L, EWSR1, BASP1, VAMP2, MAP2, PPP3CC, ATP2B4, GAP43, WFS1, MAPKAPK5, CAMK2B, CAMKV, AKAP5, PDE1C, PCP4, SPTAN1, ARPP21, SNTB2, STRN3, PPP3R1, CEP97, ADD1, MYO6, IQCB1, MYO1D, RYR2, ADD3, SLC24A4, PPP3CA, PPP3CB, CASK, EEA1, ADCY1, CAMK2A, IQGAP1, KCNH1, CAMSAP2, KCNN3, ADD2, RIT2, UBR4, SCN2A, MYO5C, TJP1, INVS, UNC13A, CAMK1D, CAMK2D, MARCKS, ATP2B2, PDE1B, CALD1, UNC13C, ATP2B1, STRN, SLC8A3, DAPK1, MAP6
GO:0003729	mRNA binding	93	0.02567642186637217	1.951408061844285	2.9158440448507885e-11	7.72860663221284e-09	8.11189879670091	1.3911491937983113e-07	NUP98, THOC2, HDLBP, EIF4A1, HNRNPR, DDX19A, KHDRBS2, ATXN2, UPF3A, PTBP2, CSDE1, GPATCH8, DDX3Y, HSP90AA1, RPL13A, SRRM2, LUC7L2, SF3B1, STAU2, YTHDF3, N4BP1, ADARB1, PPP1R21, TPR, CELF5, PPHLN1, HNRNPK, FXR1, RPL24, MBD2, NCBP1, MECP2, RBM20, KHDRBS1, EIF4G3, RBFOX2, QKI, LUC7L3, RC3H2, SCAF8, DHX9, SRSF10, PKM, ZNF638, PABPC1, CELF4, DDX17, RBM25, YTHDC1, CDC40, MRPL1, EIF3A, NUDT21, DHFR, PEG10, LRPPRC, SF1, ZC3H12C, PURB, G3BP1, TRA2A, PTBP3, COPA, RPS2, DDX6, RBM5, CELF1, RBM4, G3BP2, LUC7L, CPSF6, PUM3, RBMX, SRSF1, CSTF3, RPS3, SPEN, HNRNPD, DDX5, LSM14A, AGO2, AQR, EIF4G2, RC3H1, TRA2B, NOVA1, SRSF5, HNRNPLL, CAPRIN1, DDX3X, PCBP2, RBFOX1, DDX50
GO:0019904	protein domain specific binding	75	0.020706791827719492	1.9297605632747088	3.8845336406509185e-09	7.128119230594435e-07	6.147025044555333	1.853310999954553e-05	CBX3, ZFYVE9, NEFL, CALM3, NFE2L1, DIXDC1, GRB2, SKP1, NCOA2, HSPA5, YWHAE, ARF1, DDX6, MPP7, RDX, YWHAQ, BASP1, ARFIP1, ACTN2, MAP3K5, ITPR1, XPO1, RABEP1, RBMX, KPNB1, HNRNPK, MDM2, YWHAG, PPP3R1, YWHAB, STXBP1, ENAH, RAB6A, KCNAB1, ACSL3, YWHAZ, THRA, TRA2B, TUBB, TRIM9, PRKAR1A, PRKDC, RUNX2, GRIA1, MBD2, PIAS1, PRKAR2B, STMN3, SSX2IP, ZMYND8, FAF1, ICA1L, RAB27B, TFDP2, KHDRBS1, CNOT1, STX18, DICER1, RAP2B, VAPA, IRS2, SNCA, TOP1, CNOT9, SCAMP1, PIANP, CNTLN, IQGAP1, ABL1, HPCAL4, MYO1D, ICA1, YWHAH, AP2A2, TRPS1
GO:0005096	GTPase activator activity	91	0.025124240750966316	1.9024222886283169	1.9353479931387377e-10	4.197066034211326e-08	7.377054197796375	9.233545275264918e-07	ASAP1, ALS2, ARHGAP20, STXBP5, SRGAP3, AGFG1, ARHGAP21, DOCK3, ARHGAP44, OPHN1, RGS8, THY1, RGS17, SMAP2, STARD13, GDI1, CHN1, RAP1GAP, SEC23A, ARHGAP10, LRRK2, EVI5, ELMOD1, ACAP2, ARHGAP5, DEPDC5, MYO9A, TBC1D19, SRGAP2, TBC1D5, ARHGDIA, SGSM1, GIT2, RASA1, GAPVD1, NF1, GNAQ, RGS7, TIAM2, DOCK7, FAM13B, DOCK4, RALGAPA1, RAPGEF2, OCRL, ARHGAP26, RABGAP1, RGS20, SOS1, TBC1D30, HACD3, TBCK, ASAP2, RASAL2, RGS14, CHM, GARNL3, NRP1, ADGRB3, TBC1D9, RASA2, IQGAP1, TBC1D15, TBC1D4, RAB3GAP2, RABGAP1L, TBC1D1, VAV3, ARHGEF12, TBC1D22A, ARFGEF1, ABR, FLCN, RALGAPB, ARHGAP6, SYNGAP1, ARHGAP32, RABEP1, ARHGAP12, C9orf72, RGS6, AGAP1, SMAP1, ARAP2, ARHGAP35, RAB3GAP1, EIF5, SIPA1L1, PIK3R1, DNM1L, RALGAPA2
GO:0031625	ubiquitin protein ligase binding	96	0.02650469353948095	1.8759129489317856	1.599236324450214e-10	3.6333126209295104e-08	7.439697232551973	7.62995650395197e-07	GABARAPL1, SHPRH, NLK, YWHAE, PACRG, APC, POLR2A, ATP6V0C, RALA, WFS1, CLU, CUL4B, JAK1, CACUL1, DNAJA1, UBE2K, PIAS2, FAF1, ERLIN1, HSP90AA1, GRIK2, AMBRA1, TANK, UBXN7, PIAS1, DBT, PER3, TMBIM6, UBE2W, TPI1, GABARAPL2, FANCL, ATXN3, HSPD1, XRCC5, SLF2, ABCB1, SPOP, ABI2, SMC6, CTNNB1, YWHAZ, ACTG1, UBE2G1, JKAMP, PRKAR2B, BAG4, SNX9, RAD18, DLG3, GPI, RBX1, FOXO1, RB1, HSP90AB1, CKB, CUL2, SH3KBP1, DIO2, GSK3B, PRKN, SMAD1, RPL5, PSMD1, PRKAR1A, TUBB, LRPPRC, HSPA8, MAP3K7, SMAD2, RTN4, RNF34, ARIH1, FHIT, HSPA5, SYT11, HLTF, NAE1, TRIM37, FBXW7, CUL3, MDM2, UBE2B, UCHL1, CUL1, SNCAIP, GLMN, CUL5, UBE2N, HERC2, SLF1, DNM1L, PCBP2, SPART, KDM4A, USP25
GO:0004672	protein kinase activity	166	0.04583103257868581	1.8328853339623552	3.240291095573629e-16	1.5459428816981786e-13	12.81080655609787	1.5459428816981784e-12	NME7, CDC42BPB, RPS6KA3, NLK, DYRK1A, MYO3A, CAMK4, CDK12, EPHA6, TTBK2, KALRN, ACVR1C, MAP3K5, STRADB, PAK1, EPHA10, MTOR, MAP4K4, ACVR2A, JAK1, CDK5R1, SGK3, PRKAA2, RPS6KA6, WNK2, LRRK2, CSNK1A1, MAPK1, RYK, CIT, BMPR1A, TAOK3, MAK, RPS6KB1, MAP2K4, MARK2, LATS1, CAMK2D, PIK3C3, TLK2, TNIK, TRPM7, STK33, ACVR1, PRKG1, HIPK3, FER, PAK5, CDK17, AAK1, PRKACB, PRKCE, CSNK1G3, PDPK1, SIK3, ABL2, ULK4, STK4, PAN3, HUNK, STRADA, CDKL2, PRAG1, ULK1, RPS6KA5, CDK19, PAK2, CAMK2A, IGF1R, STYK1, SCYL2, PTK2B, WNK1, MARK1, BMPR2, CDKL5, PAK3, DSTYK, MAPK6, ULK2, MAPK9, NTRK3, DAPK1, SGK1, PDK3, PEAK1, PKN2, MAP3K4, TBCK, EPHA7, MAP4K3, CSNK1G1, TAF1, PTK2, GSK3B, MAPK8, EIF2AK2, PXK, AKT3, ROCK1, CLK4, MMD, KSR2, FYN, JAK2, ROCK2, CDC42BPA, GRK3, PRKCG, ATR, SMG1, DCLK1, MAP3K7, UHMK1, CLK1, CDK13, CDK6, NEK1, MAP2K1, HIPK4, PRKCH, RPS6KC1, STK39, VRK1, NIM1K, CDK8, EIF2AK4, MAPK10, MAPKAPK5, TAOK1, NEK10, CAMK2B, CAMKV, MOK, NEK11, MAP3K13, TNNI3K, MAP2K5, MAPK14, TRIM24, CASK, PRKDC, MAST3, PLK2, TRIO, CDKL1, MAP4K5, RPS6KA2, SIK2, PDK2, CSNK2A1, NTRK2, DCLK2, MARK3, BRAF, CAMK1D, ATM, SLK, MAP3K2, ABL1, SRPK2, PRKCA, TLK1, PRKCI, HIPK1, LMTK2
GO:0005085	guanyl-nucleotide exchange factor activity	75	0.020706791827719492	1.776987852015461	2.1203172009690657e-07	2.810009268284281e-05	4.551292247654322	0.0010116033365823412	ALS2, RAPGEF5, RALGPS2, ELMO1, IQSEC2, MYCBP2, SLC38A9, ARFGEF3, RABGEF1, KALRN, DOCK3, RIC8B, GAPVD1, MON2, DOCK10, C9orf72, RIC1, ARHGEF7, ITSN2, RGL1, CCDC88A, RALGPS1, TIAM2, ARHGEF9, TRAPPC10, ARHGEF26, IQSEC3, SPATA13, GBF1, PSD, DOCK7, ARFGEF2, RAPGEF1, HERC1, MADD, DENND6A, RAPGEF4, DENND1B, DENND5B, RASGEF1B, DENND11, DOCK4, TRIO, PSD3, DENND5A, SH3BP5, RAPGEF2, RAB3GAP2, FARP2, DENND4A, DOCK9, ITSN1, RAB3IP, FARP1, NUCB2, VAV3, RAB3GAP1, IQSEC1, DENND4C, SBF2, DENND1A, TIAM1, RAPGEF6, ARHGEF12, SERGEF, SOS2, ARFGEF1, HERC2, AKAP13, ABR, SOS1, MCF2L2, RAP1A, RASGRP1, DOCK11
GO:0003713	transcription coactivator activity	93	0.02567642186637217	1.7686675075578635	9.461065070043084e-09	1.5046247149725184e-06	5.822571808735075	4.5138741449175555e-05	SSBP2, NUP98, DYRK1A, MAML2, JMY, ACTN2, MED23, KDM5A, USP22, SUB1, MTDH, PPARGC1B, ASXL1, UBE3A, JUND, MAK, NCOA6, MTA3, MED13, PSIP1, LPIN2, KMT2E, JADE1, ZFPM2, SMARCC1, SUPT3H, MAGED1, FUS, NUCKS1, MYSM1, TRERF1, DCAF6, CTNNB1, MED27, EP300, ARGLU1, HMGB1, SETD3, TMF1, BRD4, BRD8, SSBP3, ARID5B, QKI, RERE, TACC1, DHX9, YAF2, MRTFB, SLC30A9, PKM, MED6, DDX17, KDM4C, KAT6A, SMARCA2, CRTC3, KAT6B, ARID1A, NCOA7, TDRD3, SERTAD2, MED21, TCERG1, KMT2C, MRTFA, TSC22D1, NCOA1, PRMT2, CALCOCO1, MID2, WBP2, NRIP1, NPM1, NCOA2, CREBBP, THRAP3, TRIM37, TRIM24, LMO3, NPAT, WWOX, TP53BP1, TCF20, MED13L, LPIN1, SS18, ARID1B, MED12L, CNOT9, ABL1, CCAR1, KDM1A
GO:0016301	kinase activity	194	0.053561568194367755	1.7345189599547142	5.898763506212377e-16	2.5584546080126594e-13	12.592022283856805	2.8143000688139252e-12	NME7, CDC42BPB, RPS6KA3, NLK, DYRK1A, MYO3A, CAMK4, CDK12, EPHA6, TTBK2, KALRN, ACVR1C, MAP3K5, ADK, EPHA10, AK5, PAK1, MTOR, CHKA, SGMS1, MAP4K4, ACVR2A, JAK1, CDK5R1, SGK3, PRKAA2, RPS6KA6, WNK2, LRRK2, DGKH, CSNK1A1, MAPK1, RYK, CIT, BMPR1A, TAOK3, MAK, DGKE, RPS6KB1, MAP2K4, MARK2, LATS1, CAMK2D, PIK3C3, PI4KA, TLK2, TNIK, TRPM7, STK33, ACVR1, PRKG1, HIPK3, FER, PAK5, CDK17, AAK1, PRKACB, PRKCE, CSNK1G3, PDPK1, SIK3, DGKK, PPIP5K1, ABL2, ULK4, STK4, DGKB, HUNK, PIK3CB, CDKL2, ULK1, RPS6KA5, ETNK1, CDK19, PAK2, CAMK2A, IGF1R, STYK1, LRGUK, PANK2, DGUOK, PTK2B, WNK1, MARK1, BMPR2, CDKL5, PANK3, PAK3, DSTYK, MAPK6, HK1, GK5, CERT1, ULK2, MAPK9, NTRK3, DAPK1, SGK1, PDK3, PKN2, PIK3C2A, MAP3K4, PKM, EPHA7, TPK1, MAP4K3, GALK2, CSNK1G1, CKB, TAF1, PTK2, PIP4K2B, PPIP5K2, GSK3B, MAPK8, EIF2AK2, AKT3, ROCK1, CLK4, PIP4K2A, PIK3CA, KSR2, FYN, JAK2, ROCK2, CDC42BPA, GRK3, PRKCG, ATR, SMG1, DCLK1, MAP3K7, UHMK1, CLK1, CDK13, CDK6, DGKD, NEK1, MAP2K1, HIPK4, PRKCH, RPS6KC1, PIP5K1A, STK39, VRK1, DGKI, NIM1K, TRRAP, CDK8, EIF2AK4, MAPK10, MAPKAPK5, TAOK1, NEK10, CAMK2B, MOK, FAM20B, NEK11, MAP3K13, TNNI3K, MAP2K5, MAPK14, CASK, RFK, PRKDC, MAST3, PLK2, TRIO, CDKL1, MAP4K5, RPS6KA2, SIK2, PDK2, CSNK2A1, IP6K1, NTRK2, DCLK2, MARK3, BRAF, CAMK1D, ATM, CCNH, SLK, PGK1, ABL1, SRPK2, PRKCA, TLK1, PAPSS1, PRKCI, HIPK1, MAP3K2, PIKFYVE, LMTK2
GO:0016887	ATP hydrolysis activity	117	0.032302595251242405	1.7147016798829604	8.947587774222141e-10	1.856040924817993e-07	6.731412452025197	4.268894127081383e-06	KIF5C, ACTB, KIF3C, MTREX, PEX1, MYO3A, EIF4A1, ATF7IP, ATP13A3, KIF3B, ATP1A1, CLU, DDX19A, ATP8A2, RSF1, NAV2, KIF21A, SMARCAD1, SMARCA5, ABCC5, RAD50, DDX3Y, KIF27, HSP90AA1, VWA8, CHD6, MLH3, ATP9B, ATP2B2, KIF5A, KIF3A, ATP11B, ATP2C1, DHX29, ABCD3, DHX8, ATP2B4, ATAD1, ATP11A, HSPD1, ACIN1, XRCC5, ABCB1, YTHDC2, SMC6, OLA1, NAV3, ABCA5, DHX15, SMC3, HSP90B1, ATP6V1A, DDX1, CHD1, ATP8A1, DDX24, BTAF1, ATP2A2, ATP5F1A, ATP2B1, HSPA13, KIF16B, ATP9A, ASCC3, DDX42, YME1L1, KIF2A, DHX9, CHD2, MYO5A, EIF4A2, ATP11C, DDX17, HSP90AB1, MSH2, CFTR, SMARCA2, RNF213, SPAST, LONP2, ATP6V1H, ATAD2, DHX36, KATNAL1, MDN1, ATP1A3, KIF13B, HSPA8, G3BP1, CHD4, NSF, KIF1B, WRN, CHD9, CHD8, DDX6, SMCHD1, HSPA5, DDX10, SMARCA1, PMS1, RHOT1, ATAD2B, SMC5, DDX5, IDE, KIF1A, AQR, ABCA10, DHX30, ATRX, AFG3L2, FANCM, DDX3X, INO80, KIF5B, DDX50
