GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0031625	ubiquitin protein ligase binding	123	0.02714632531450011	1.9213254851458565	6.405237339217191e-15	1.697743741411401e-12	11.770127861848113	3.055938734540522e-11	RAD18, UBE2K, MOAP1, EIF4E2, JAK1, SYT11, RNF34, UBE2W, TCP1, RNF20, BCL2, MAP3K7, PACRG, GABARAPL2, APC, MFHAS1, UBE2N, PRKAR1A, UBE2B, GABARAPL1, HERC2, SLF1, GRIK2, SMAD1, USP2, TANK, WFS1, PSMD1, STX8, TMBIM6, BAG4, TUBA1B, FANCL, TRIM37, GABARAP, CTNNB1, DLG3, USP13, OTUB1, PSMA3, GPI, NDUFS2, CACUL1, DNM1L, SHPRH, FAF1, UBE2G1, HSP90AB1, CUL3, RB1, BLZF1, SLF2, HSPD1, HIF1A, TUBB, MDM2, PER3, PRKAR2B, RBX1, DNAJA1, ABI2, HLTF, CUL2, SMC6, HSPA8, PIAS1, SMAD2, YWHAZ, CUL1, PCBP2, SPART, ARIH1, HSP90AA1, POLR2A, PRKN, CCDC50, NEDD8, BAG5, RPL11, TSG101, ACTG1, RPL5, ATP6V0C, ABCB1, XRCC5, USP25, GSK3B, UBE2J1, PIAS2, YWHAE, CUL4B, FHIT, NAE1, WASHC1, ACVR1B, SNCAIP, CLU, NLK, JKAMP, CUL5, PINK1, CKB, HSPA5, RTN4, SH3KBP1, LRPPRC, UCHL1, FBXW7, FBXO7, RPL23, SNX9, SMAD5, NPLOC4, HSPA9, GLMN, AMBRA1, PRKAR2A, MAP1LC3B, KDM4A, APBB1, SPOP, CACYBP, DBT
GO:0008017	microtubule binding	115	0.025380710659898477	1.9078142947126606	1.0232610003570165e-13	2.440989116351663e-11	10.61243415696911	4.881978232703325e-10	KATNAL1, CCSAP, DCTN1, OPA1, CRIPT, SPAST, KIF3A, DYNC1I1, FGF13, GABARAPL2, TERF1, APC, REEP1, MAST2, MACF1, CEP44, LUZP1, KIF16B, KIF5B, KATNBL1, HOOK1, CEP57, CLIP1, MAP7D2, TUBGCP5, GAPDH, FNTA, CCDC66, EML5, SGIP1, EML6, TUBA1A, KIF3B, KIF1A, RMDN2, JAKMIP2, VAPB, TPPP, GABARAP, SBDS, MAPRE3, CCSER2, MAP6, CLASP2, DNM1L, MAP1B, JMY, CLASP1, FMR1, EML1, SNCA, PRNP, KIF21A, CCDC88A, HOOK2, MTUS2, RAE1, MAPRE2, RAB11A, TOGARAM2, HOOK3, PEX14, VAPA, GOLGA2, KIF2A, NUMA1, KIF13B, EML4, RPS3, KIF5C, JAKMIP3, KIF1B, KIF13A, MAP4, MTUS1, MACO1, KIF20B, LRRK2, STRBP, CEP57L1, FMN1, MAP4K4, CCDC181, PAFAH1B1, HDGFL3, MAP2, SPIRE1, CCP110, RMDN1, MAP9, DNM1, ZNF207, DST, TRAF3IP1, GAS2, CEP295, LRPPRC, VPS41, MID2, NDEL1, DRG1, NAV3, JAKMIP1, DCLK2, KIF5A, TOGARAM1, CKAP5, KIF27, CEP350, MAP1A, MAP1LC3B, MTCL1, DNM3, CAMSAP2, KRIT1
GO:0031267	small GTPase binding	120	0.026484219819024497	1.874463887947177	1.1934048266537446e-13	2.7113021085547694e-11	10.56682208818556	5.693734427965016e-10	AKAP13, GGA2, DENND1B, MYO5A, CHM, TNPO1, IPO5, HPS4, HACE1, XPO6, KIF3A, DOCK4, RAB7A, ARHGAP44, DENND5B, TRIP11, CSE1L, XPO4, RALBP1, GDI2, RIMS2, AFDN, PAK3, IPO11, CDC42EP3, RABGAP1L, DOCK7, TMEM127, DENND5A, RPTOR, GAPVD1, ALS2, RAB11FIP4, RIMS1, GCC2, DIAPH1, SYTL5, KIF3B, SOD1, ROCK1, RAB3GAP1, MYCBP2, CCDC186, EHBP1, WDR44, MAPKAP1, TBC1D30, DNM1L, RAF1, DOCK3, RABGAP1, BRAF, NCKAP1, DOCK1, FMNL2, ERRFI1, C9orf72, CDKL5, IPO8, PAK1, IQGAP1, DAAM1, RAPGEF6, TNPO3, RAP1GAP, SORL1, ROCK2, EPS8, GDI1, RAB3GAP2, DIAPH2, XPO1, PICALM, ULK1, RAP1A, ABI2, MYRIP, DENND10, RAPGEF4, PKN2, ANKFY1, EXOC5, LRRK2, DMXL2, PRKCH, VPS39, SRGAP2, EVI5, ERC1, ATP6AP1, KPNB1, RAB11FIP2, MAP2K1, USP33, PLEKHA8, IPO9, EXOC2, IPO7, RABGEF1, STRN3, RBSN, CDC42SE2, BICDL1, RANBP2, RANBP9, AP1G1, GRIA1, OCRL, DEPDC5, CYFIP2, PAK2, GOLGA4, XPO7, DOCK11, RIC1, UNC13B, FGD4, DOCK10, WASF1, GIT2
GO:0003713	transcription coactivator activity	122	0.026925623482674906	1.8547161914688037	2.4230435453125407e-13	5.254700343039151e-11	10.279452045206659	1.1560340754686132e-09	MED13, NPAT, MED17, MED12L, TCF20, USP16, MAML3, AATF, HIPK2, CALCOCO1, ZXDC, BRD7, RNF20, FUS, TRIP11, WBP2, LPIN2, TCERG1, GPS2, TRIM24, CREBBP, NUCKS1, EP300, ACTN2, TDRD3, PRMT2, SUB1, MRTFA, BCL9, KMT2E, SLC30A9, ARID1B, SMARCC1, MED14, TRIM37, ABL1, CTNNB1, NPM1, DDX17, SNW1, ARID5B, KDM4C, ASXL1, NACA, MED6, TP53BP1, MAGED1, KAT6A, MED27, JMY, NUP98, CNOT9, SETD3, CCAR1, TRIM13, ACTN4, MRTFB, RERE, MTDH, PKM, MTA3, USP22, SSBP2, NCOA6, SS18L1, YAF2, HCFC2, TSC22D1, ACTN1, JUND, RBM14, CEBPZ, KAT6B, SMARCA2, NCOA7, MYT1L, MED23, CRTC3, SS18, RRP1B, NRIP1, KAT2B, SMARCC2, DYRK1A, THRAP3, NCOA2, TMF1, CNOT6, PRKCB, SSBP3, MED4, KDM5A, DHX9, TACC1, BRD4, DCAF6, HMGB1, SIRT1, SMARCE1, PPARGC1B, ZFPM2, PSIP1, SUPT3H, ARID1A, MAK, MYSM1, BRD8, TRERF1, MID2, KDM1A, MED13L, WBP2NL, UBE3A, KMT2C, WWOX, LMO3, APBB1, NCOA1, JADE1, QKI, ARGLU1, ARL2BP
GO:0003723	RNA binding	614	0.13551092474067536	1.8229804088562702	3.489722218230819e-62	8.324732351589619e-59	58.079629720595975	1.6649464703179238e-58	RPS2, PSMA6, RPL21, RALYL, TCF20, ASCC1, IPO5, RBM41, NAF1, ZC3H14, LUC7L3, CCDC47, MRPS5, SF1, RPF1, KRR1, RPL26, SRSF8, EEF1A1, RPS15, DDX6, PARN, DHX36, TOP1, UBC, ERI3, SRRM1, GTF2E2, UBAP2, DNAJC21, KHDC4, BCCIP, ATP5F1A, PURA, SART3, NOL10, THUMPD1, MCTS1, FIP1L1, PPP1R10, SARNP, TNRC6B, CDC40, RBM39, ZCCHC17, RPL34, SON, RPL8, PPIL4, RBM4B, ZC3H13, MYEF2, PUS7L, DDX10, EIF4G2, FXR1, PRPF8, RACK1, DYNC1H1, PCBP1, PTCD3, PTBP3, OTUD4, PAIP1, CCAR1, RPS6, RPS25, FMR1, HSP90AB1, EXOSC3, RPS23, ADARB2, EIF1AX, MTDH, PKM, KTN1, CAPRIN1, TIAL1, DDX19A, HNRNPA3, RPS11, DDX3X, BCLAF1, MRPS27, PAN3, DROSHA, CAPRIN2, PRPF40A, SNRPN, CNOT7, RPL13A, CELF5, PEG10, TFRC, GRB2, RPS3, AFF2, EIF3H, ALKBH8, SSB, ENO1, SMG1, C9orf78, PTPN1, HSP90AA1, KIN, SPEN, CCT6A, RNMT, RBM26, SPTBN1, SCG3, GPBP1L1, EIF2AK2, NAA15, KPNB1, HNRNPU, SETX, ZNF326, AGO3, ZMAT3, FASTKD1, HNRNPA2B1, NSUN3, RPL15, TPR, RARS2, RC3H2, PPIA, RPL19, RPS24, MPHOSPH10, STAU2, SNU13, DDX18, CAST, TASOR, RANBP2, EIF1, FKBP3, RBM17, RPL27A, RPL23, UBR5, AGFG1, SAFB, WDR75, SRP14, FAU, EXOSC6, SRSF1, DUT, ARCN1, HSPA9, SPATS2L, CLTC, MTREX, YLPM1, THOC1, QKI, ARGLU1, PHAX, XRCC6, MYO5A, RNPS1, SRP9, CPEB4, MTERF1, PAPOLA, WDR33, SRP72, NR3C1, TCP1, MARF1, RPSA, DCP2, MRPS35, R3HDM2, SERBP1, GDI2, SRSF10, SLTM, HNRNPH3, SUZ12, RPL24, DDX1, SRRM2, ZNF106, ADD1, TBCA, STRAP, RNASEH1, SYNE1, TDRD3, EZH2, GOLGB1, MRPL1, SMG6, WBP11, NSRP1, MRPS30, MRPS28, CDK13, PURB, RBM27, VIRMA, ANKHD1, RPL37A, RPL17, SNW1, DDX24, FNDC3A, BMS1, PDIA3, EIF2S1, ZNF638, RBMX, RBM25, RPGR, ACTN4, ERH, AGO4, RPS20, ZC3H7A, TSNAX, SCAF11, EEF2, SYF2, SEC63, LARP4B, RO60, PPHLN1, RBBP6, LARP4, U2SURP, RBM4, CPNE3, SUGP2, AIMP1, PDCD4, ZC3H6, USP10, HSPA8, YWHAZ, RPL10, RRP1B, DDX3Y, RPL28, STRBP, TRMT11, ZRANB2, NOL4, EIF4E, RPL5, N4BP1, YY1, TUT4, TARBP1, ARF1, RPL7A, FASTKD2, YWHAE, DHX9, AGO1, UPF3B, FAM120A, CPEB1, PPP1R21, EIF4ENIF1, HSP90B1, PRRC2C, DICER1, RBM48, YTHDF3, G3BP2, PSPC1, STAU1, HABP4, DHX57, MTRES1, RBM5, YTHDC2, JAKMIP1, CANX, EIF3E, MTERF4, SYNCRIP, EIF4G3, HNRNPLL, DDX46, SIN3A, CELF1, ILF3, NUP42, ENOX2, IREB2, RPL6, CNOT1, EIF4E2, AATF, HTATSF1, RPL38, KHDRBS2, RDX, WDR43, RPL35A, DDX50, SYNJ2, SMC1A, CDH2, ZCCHC7, UBAP2L, SRSF4, SND1, TMSB4X, ENOX1, UCHL5, YWHAG, SUB1, DZIP3, NCBP3, SNRNP70, RAN, CPEB2, DIAPH1, RBM20, SRP19, LSM8, AHCYL1, SBDS, RPS19, RPS21, SRSF3, NAA38, RPS4X, RPS28, NPM1, MRPS31, DDX17, PIWIL4, NCBP2, FARSB, RPL31, SRFBP1, RPL13, ANXA7, GIGYF2, HBP1, HDAC2, GLRX3, LARP1, SSBP1, NOP58, HNRNPH2, HNRNPDL, TDRD9, TRMT6, CNOT4, CSTF3, NFX1, SRSF5, LUC7L2, RPL18, NAP1L4, HSPD1, RBFOX1, SRSF7, ADAR, RPS18, CIRBP, ROCK2, ANKRD17, EIF4H, DHX15, SCAF8, DIS3, XPO1, DHX29, CNBP, CPSF6, EIF5, HDLBP, PUM3, PNPT1, ELP3, MAP4, HNRNPR, ELAVL3, HMGN2, MBNL1, POLR2A, EIF5B, SRPK2, EWSR1, ATP5F1C, DTD1, POLR2B, THRAP3, TRDMT1, CELF4, FUBP1, XRCC5, CNOT6, SECISBP2, STXBP1, RBM6, SUPT16H, METTL14, EIF4B, RPS4Y1, PABPC1, RPL37, SRBD1, SF3B1, NMD3, SMARCE1, AUH, RPL7L1, PSIP1, NCL, XRN2, LSM14A, RSRC2, RC3H1, FAM98B, NUDT4, MBNL2, C1orf52, TRUB1, AQR, USO1, KDM1A, FNDC3B, TAF15, RPS14, ACIN1, RPS8, PRKDC, ESF1, TPT1, NGRN, SRSF11, HNRNPD, HNRNPK, NSUN6, RBMS3, DNAJC2, PUM1, TCERG1, CELF2, HNRNPH1, CSNK1E, NCOA5, CPEB3, RPL32, EXOSC10, TNPO1, CELF6, MPHOSPH6, RPL3, TFB1M, HNRNPC, SYNJ1, FYTTD1, FUS, EIF2S2, MECP2, PPIG, HNRNPM, SREK1, PURG, UPF2, MACF1, THOC2, CELF3, UBE2N, NUFIP2, DIDO1, RPL14, MRPS9, CDC5L, PTBP2, TARDBP, NUCKS1, GFM1, YTHDC1, SRRM4, CCT3, SUCLG1, ETF1, UPF3A, RBM8A, SNRPD1, RIMS1, TRA2B, AGO2, ZC3H15, ASCC3, BAG4, RTF1, GPBP1, MRPL45, RPL4, API5, TNRC6C, SEC23IP, LARP1B, NAP1L1, PRKRA, UTP23, RPL7, RPS7, KHDRBS1, EIF3A, XRN1, SECISBP2L, RPL36, EIF4A2, SFPQ, NUP98, PDCD11, METAP2, DDX5, TRA2A, G3BP1, YBX1, PUM2, DDX25, HNRNPA0, EIF2AK4, RAE1, SRSF6, HUWE1, CCDC59, THUMPD2, FAM133B, ATXN1, CHD2, HNRNPUL2, ADK, RPS16, TENT4B, GSPT1, RPL30, CEBPZ, ADARB1, RBM14, CMSS1, HLTF, DHX32, CARHSP1, RPS27A, MSI2, PKN2, C1D, RNPC3, RPS17, NOVA1, CWC22, PCBP2, TUT7, RPS27, DDX39B, RPL35, RBM33, CTNNA1, ATXN2, EIF4E3, FUBP3, RPL11, RBFOX2, PNISR, RBM12B, PRRC2B, DIS3L2, RPL9, UHMK1, PPP1CC, HMGB1, SRP54, HELZ, CSDE1, PPARGC1B, GPATCH8, ZNF207, ALKBH5, DNM1, RPL23A, SFSWAP, SNRPB2, NSA2, RTN4, SLIRP, LRPPRC, MRPL3, YARS2, TNRC6A, IMMT, MRPL42, DDX42, EIF1B, NUDT21, RNASET2, R3HDM1, KMT2C, MARK2, NCBP1, DYNC1LI1, ZFR, SRPK1, MTCL1, EIF4A1, SORBS2, PEBP1
GO:0003676	nucleic acid binding	236	0.05208563231074818	1.8029507278523855	6.066226481946028e-23	2.8941966545364503e-20	19.538471962823625	2.89419665453645e-19	ENOX2, RNPS1, RALYL, CPEB3, EXOSC10, CPEB4, ARPP21, MTERF1, CELF6, RBM41, ZNF385D, HTATSF1, KHDRBS2, HNRNPC, MCM3AP, SYNJ1, POGZ, FUS, MARF1, MECP2, DDX50, R3HDM2, SF1, AGGF1, KRR1, SRSF8, HNRNPM, SYNJ2, SRSF10, SLTM, SREK1, HNRNPH3, DDX6, ERI3, DHX36, PARN, CELF3, ZCCHC7, RCAN1, DNAJC21, DDX1, SRSF4, PTBP2, TARDBP, SND1, SART3, ENOX1, RNASEH1, SREK1IP1, ZCCHC14, UPF3A, RBM8A, SNRNP70, AGO2, TNRC6B, POLN, TRA2B, ASCC3, ZNF407, RBM39, CPEB2, EXD2, ZCCHC17, RBM20, SON, RBM27, PPIL4, RBM4B, ZRANB3, NPM1, ANKHD1, SRSF3, TNRC6C, MYEF2, LEMD3, DDX10, DDX17, DDX24, PIWIL4, ZDBF2, NCBP2, USP6, TSEN2, TBK1, TTC14, XRN1, KHDRBS1, EIF2S1, ZFHX3, ZNF638, RCAN2, RBMX, RBM25, SFPQ, FXR1, EIF4A2, PDCD11, PTBP3, PCBP1, DDX5, HNRNPH2, HNRNPDL, FMR1, TDRD9, TRA2A, CNOT4, G3BP1, WRN, TCEA1, YBX1, NFX1, DDX25, HNRNPA0, SRSF5, AGO4, EXOG, GPATCH2, SCAPER, RBFOX1, SRSF6, TIAL1, DDX19A, SRSF7, ZMAT1, RPS18, LARP4B, DDX3X, CIRBP, HNRNPA3, RYBP, EIF4H, ANKRD17, REV3L, ZFHX4, RBBP6, LARP4, DHX15, U2SURP, RBM4, SCAF8, CNOT7, CELF5, SUGP2, NARS2, PEG10, DHX29, CARHSP1, RBM14, CNBP, HLTF, CPSF6, TDG, HDLBP, MSI2, SSB, PNPT1, ALKBH8, RNPC3, NOVA1, PCBP2, KDM5B, TUT7, DDX39B, HNRNPR, ELAVL3, SPEN, POLR2A, DDX3Y, RBM33, EWSR1, FUBP3, RBFOX2, RBM26, REXO2, TRMT11, RBM12B, EIF4A1, CELF4, FUBP1, TUT4, RBM6, EIF4B, PABPC1, DHX9, AGO3, ENDOD1, ZCCHC10, AGO1, UHMK1, SRBD1, UPF3B, ZMAT3, CPEB1, HNRNPA2B1, CSDE1, PPARGC1B, GPATCH8, NCL, XRN2, DICER1, RBM48, DDX18, SNRPB2, SLIRP, G3BP2, PSPC1, ERI2, ZMAT2, TNRC6A, DHX57, TAF15, DDX42, RBM5, ACIN1, RBM17, YTHDC2, POLA1, R3HDM1, MTERF4, SAFB, TRIT1, SRSF1, SYNCRIP, ZFR, SRSF11, HNRNPD, DDX46, HNRNPK, HNRNPLL, ZNF318, RBMS3, MTREX, CELF1, QKI, CELF2, HNRNPH1
GO:0004672	protein kinase activity	200	0.04414036636504083	1.7652718168046233	2.1071450207891547e-18	7.180849210132184e-16	15.143824192879444	1.0053188894185058e-14	SCYL2, AAK1, CSNK1E, CDC7, TAF1, CAMK1G, TTBK2, JAK1, STK17A, MAP2K5, MAST3, NEK11, CDK5R1, MAP2K4, HIPK2, STK24, KSR2, RPS6KA5, RPS6KC1, NTRK2, PDIK1L, STK39, MAP3K7, CAMK4, KIT, BMPR2, FER, FYN, TAOK1, MAPK8, ABL2, SNRK, MAST2, RYK, KSR1, CAMKV, PRKCA, RPS6KA3, SGK3, WNK1, STRADB, CASK, IGF1R, PAK3, TRIM24, MARK3, HIPK1, CSNK1G3, PRKCE, LATS1, DCLK1, STK3, CDK17, NIM1K, PRKCG, PRKACB, PAK5, DCLK3, CDK12, CDK19, CAMK2B, JAK2, CDK13, HIPK4, RPS6KA6, CAMK2D, ROCK1, NEK10, CSNK2A1, MAPK6, MAST4, ABL1, CDK14, GRK4, TLK1, ALK, VRK1, STK4, CIT, TBK1, CLK1, MAP3K2, SGK1, OXSR1, RAF1, PRKCI, TTN, BRAF, CDC42BPA, TRIO, CDKL5, PAK1, STRADA, SIK2, MAP4K3, EIF2AK4, CAMK2A, MAP3K5, MAP4K5, PIK3R4, STK38L, DSTYK, ROCK2, MAP3K1, LMTK2, TBCK, MARK1, CSNK1A1, SIK3, PAN3, EPHA7, ULK1, MAPKAPK5, MAP3K4, NEK4, ACVR2A, NTRK3, MMD, GRK3, PKN2, SMG1, WNK2, HIPK3, BMPR1A, OBSCN, SRPK2, ERBB4, LRRK2, MAP4K4, CSNK1G1, DYRK1A, CDC42BPB, MKNK1, PRKCH, INSR, MOK, ATR, GSK3B, PRKCB, MAP3K13, EIF2AK2, PAK6, PRKAA2, PIK3C3, ULK4, PLK2, PIK3CG, EPHA6, MAP2K1, UHMK1, PEAK1, ACVR1B, ULK2, BMP2K, NLK, FAM20C, EIF2AK3, ACVR1C, MAPK9, TNIK, TAOK3, RPS6KA2, RPS6KB1, PINK1, NEK1, SLK, MAK, PRKG2, AKT3, MAPK10, PDPK1, MAP2K6, TNNI3K, PXK, PTK2B, PAK2, PRKD1, MAPK14, TLK2, CDK8, KALRN, NME7, FRK, DCLK2, WNK3, DAPK1, MTOR, ATM, MARK2, EPHA10, EPHA4, PRKDC, MAPK1, PDK3, SRPK1, MAPK4, CDKL2, TRPM7, EIF2AK1, PTK2
GO:0005096	GTPase activator activity	105	0.023173692341646436	1.7547256156931985	5.165752035222422e-10	8.802072485730777e-08	7.055415059310534	2.4645802960046174e-06	ARHGAP35, ARHGEF11, RGS12, CHM, GNB5, RASAL2, RALGAPB, ASAP2, DOCK4, VAV3, ARHGAP44, NRP1, RALBP1, GDI2, ARHGAP20, RGS5, TBC1D24, OPHN1, SEC23A, ARHGAP12, NF1, RABGAP1L, SRGAP3, SOS1, DOCK7, TBC1D2B, TBC1D12, ALS2, GAPVD1, ARFGEF1, RASA1, FAM13A, ARHGAP21, PIK3R1, RABEP1, RAB3GAP1, RASA2, ACAP2, ARHGAP26, AGAP2, TBC1D30, ARHGAP32, DNM1L, WDR41, DOCK3, SMAP1, RABGAP1, DOCK1, SIPA1L1, STXBP5, ERRFI1, RGS17, C9orf72, ADGRB3, IQGAP1, RALGAPA1, GARNL3, ASAP1, PLCB1, RAP1GAP, RAB3GAP2, GDI1, TBCK, FAM13B, TBC1D9, ARAP2, RGS7, EIF5, MYO9A, ELMOD2, TBC1D22A, LRRK2, RGS4, ARHGAP18, STXBP5L, SMAP2, RGS2, SRGAP2, EVI5, STARD13, ARHGEF12, AGAP1, TBC1D19, FLCN, ARHGAP5, SYNGAP1, CHN1, ELMOD1, THY1, HACD3, ARHGDIA, GNAQ, OCRL, DLC1, RALGAPA2, DEPDC5, PIK3R2, TIAM2, TBC1D5, AGFG1, RGS8, TBCD, TBC1D15, RAPGEF2, GIT2
GO:0016301	kinase activity	238	0.05252703597439859	1.701017032906782	2.999671867260671e-19	1.1008795752846663e-16	15.95826018570561	1.431143447870066e-15	CSNK1E, DGKB, AAK1, CDC7, PIP5K1A, UCK2, TAF1, DGKD, CAMK1G, TTBK2, JAK1, STK17A, MAP2K5, MAST3, NEK11, CDK5R1, MAP2K4, IP6K1, HIPK2, STK24, KSR2, RPS6KA5, RPS6KC1, NTRK2, PDIK1L, PIP4K2B, STK39, MAP3K7, CAMK4, TRRAP, BMPR2, KIT, FER, PGK1, FYN, TAOK1, MAPK8, ABL2, SNRK, MAST2, RYK, KSR1, PRKCA, RPS6KA3, SGK3, WNK1, CASK, IGF1R, FAM20B, PAK3, CSNK1G3, MARK3, HIPK1, PRKCE, LATS1, GALK2, DCLK1, STK3, CDK17, PPIP5K2, NIM1K, PRKCG, PRKACB, PAK5, DCLK3, CDK12, CDK19, CCNH, BAZ1B, CAMK2B, JAK2, DGUOK, HIPK4, CDK13, RPS6KA6, CAMK2D, ROCK1, NEK10, CSNK2A1, PAPSS1, MAPK6, AK9, MAST4, CMPK1, ABL1, CDK14, GRK4, TLK1, ALK, VRK1, CERT1, STK4, CIT, TBK1, CLK1, MAP3K2, PIKFYVE, SGK1, RBKS, OXSR1, RAF1, PRKCI, TTN, PANK3, EPHA10, BRAF, CDC42BPA, TRIO, CDKL5, PAK1, PANK2, SIK2, MAP4K3, PKM, EIF2AK4, CAMK2A, ETNK1, MAP3K5, TPK1, MAP4K5, PIK3R4, STK38L, PFKP, DSTYK, HK1, MAP3K1, ROCK2, LMTK2, MARK1, CSNK1A1, PI4KA, SIK3, ADK, EPHA7, CHKA, ULK1, PIK3C2A, MAPKAPK5, NEK4, MAP3K4, ACVR2A, NTRK3, GRK3, PKN2, SMG1, WNK2, DGKE, HIPK3, BMPR1A, OBSCN, SRPK2, ERBB4, LRRK2, MAP4K4, CSNK1G1, DYRK1A, CDC42BPB, MKNK1, PRKCH, DGKI, RFK, INSR, PIP4K2A, MOK, ATR, GSK3B, PRKCB, MAP3K13, EIF2AK2, PAK6, PRKAA2, SGMS1, PIK3C3, ULK4, PLK2, PIK3CG, AGK, EPHA6, MAP2K1, UHMK1, ACVR1B, ULK2, PIK3CB, BMP2K, NLK, FAM20C, PIK3CA, EIF2AK3, ACVR1C, MAPK9, TNIK, TAOK3, RPS6KA2, RPS6KB1, PINK1, RIOK3, CKB, NEK1, SLK, PPIP5K1, MAK, PRKG2, AKT3, MAPK10, PDPK1, DGKH, AK5, MAP2K6, TNNI3K, PAK2, PTK2B, GK5, PRKD1, MAPK14, TLK2, CDK8, KALRN, NME7, FRK, DCLK2, WNK3, DAPK1, LRGUK, MTOR, ATM, MARK2, EPHA4, PRKDC, MAPK1, PDK3, SRPK1, MAPK4, NADK2, CDKL2, TRPM7, IP6K2, EIF2AK1, PTK2
GO:0000287	magnesium ion binding	87	0.01920105936879276	1.6900214476908362	1.1372991176554729e-07	1.3234278269107956e-05	4.878299737950884	0.0005426054090334261	OPA1, ME1, MAST3, ANGEL2, PAPOLA, RPS6KA5, MAP3K7, PPM1B, RAP2A, ABL2, SNRK, MAST2, POLR3A, RPS6KA3, DHX36, LATS1, IDH3A, STK3, PPM1A, EXTL3, NIM1K, RNASEH1, PRKACB, RAN, EXD2, RPS6KA6, TPPP, ATP8A1, MAST4, ABL1, AASDHPPT, PGM3, ATP11A, FARSB, CDC123, NT5C3A, STK4, ATP9B, OXSR1, CDC42BPA, SIK2, WRN, PDCD6, SNCA, HACL1, SUCLA2, PKM, ENO2, MAP3K5, STK38L, ENO4, NUDT3, MARK1, SIK3, ATP11B, TDG, RHEB, ENO1, POLR2A, SRPK2, LRRK2, REXO2, PPA2, CDC42BPB, ATP8A2, DIS3L2, ARF1, RHOT1, ATP10D, ENOSF1, NLK, PINK1, RPS6KA2, UBA2, PPA1, LIG4, MSH2, ATP9A, GNAI1, FOXK2, MARK2, DUT, TKT, SRPK1, PDXP, ITGB1, ATP8B4
GO:0005516	calmodulin binding	76	0.016773339218715516	1.6851887538959256	9.842074685776128e-07	8.695655245525538e-05	4.060697686945438	0.00469565383258379	RYR2, MAP2, CAMK2B, TJP1, MYO5A, CAMK1G, MYH10, MARCKS, UBR4, PDE1B, PPP3R1, BASP1, CAMK2D, ATP5IF1, ARPP21, MAPKAPK5, CAMSAP2, SYT1, SLC8A3, CACNA1C, SLC8A2, SCN2A, KCNQ3, ADD3, STRN3, AKAP5, PPP3CB, PPP3CC, CAMK4, USP6, KCNH1, ADCY1, ADD1, MAP6, PDE1C, MYO6, INVS, GAP43, ATP2B4, MYO1D, CAMKV, KCNQ2, OBSCN, ADD2, CASK, PCP4, TTN, KCNN2, EWSR1, RGS4, ATP2B2, VAMP2, CEP97, DAPK1, RGS2, SPTBN1, CFAP221, STRN, PPP3CA, RYR3, UNC13B, NRGN, PCYT1A, FBXL2, SPTAN1, MKNK1, IQGAP1, WFS1, AKAP12, ATP2B1, CAMK2A, NOS1, PLCB1, PHKB, EEA1, IQCB1
GO:0016887	ATP hydrolysis activity	142	0.03133966011917899	1.66358670055312	4.7753059310810774e-11	9.113193838875129e-09	8.040329392125436	2.278298459718782e-07	KATNAL1, RAD50, XRCC6, SHOC1, MYO5A, VPS4A, ATAD2, SPAST, INO80, KIF3A, NAV2, TCP1, ABCE1, DDX50, AFG1L, SMC1A, ABCC5, DDX6, SMARCA5, DHX36, VWA8, RNF213, DDX1, VPS4B, ATP2A2, ATP2B2, KIF16B, ATP5F1A, KIF5B, CCT3, IDE, ATAD1, ASCC3, KIF3B, KIF1A, ATP8A1, ATRX, ATP11A, OLA1, DDX10, DDX17, DDX24, MDN1, ATP6V1A, ATP9B, YME1L1, ABCB7, CHD6, AFG3L2, SMARCAD1, HSPA13, EIF4A2, SMC5, DDX5, HSP90AB1, SMARCA1, TDRD9, PEX1, WRN, PSMC6, G3BP1, DDX25, KIF21A, ATP2B1, HSPD1, SMCHD1, SMC3, MLH3, DDX19A, ATP2C1, DDX3X, CHD2, DHX15, ATP11B, CHD1, RFC1, RSF1, KIF2A, DHX29, KIF13B, ATF7IP, SMARCA2, SMC6, DHX32, HSPA8, KIF5C, BTAF1, DDX39B, KIF1B, KIF13A, HSP90AA1, DDX3Y, ATP13A3, CCT6A, ATP6V1H, ABCA6, KIF20B, ATP5F1C, ABCA5, ATP1A1, ABCA10, ATAD5, ATAD2B, ATP8A2, ABCB1, PMS1, XRCC5, RHOT1, LONP2, DHX9, ATP10D, CLU, ACTB, HSP90B1, WRNIP1, DDX18, HSPA5, MSH2, AQR, CCT8, CHD8, SPG7, ATP2B4, DHX57, MCM9, ATP9A, DDX42, ACIN1, NAV3, YTHDC2, CHD4, CHD9, NSF, ABCD3, ATP1A3, KIF5A, KIF27, HSPA9, DDX46, MTREX, ATP8B4, EIF4A1
